timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,0.9751906,-0.911586957272488,069620.csv,20230807,106100.0,105200.0,11498419.0,357919.0,105.0,105.0,True,-0.8482563619227144,0.0,-0.013747826086956523,-0.013747826086956523,-0.8218521172345519,-0.998834271453978,0.012769405400975264,-0.8354869565217391,-0.8218521172345519,-0.12636112963907786,-556.8513598987981,0.0,buy
2,0.87603915,0.038918891856765815,069620.csv,20230808,105200.0,106700.0,11403890.0,147490.0,2.0,107.0,True,0.5655042412818096,1.381104162525181,-0.8357391304347827,-0.8221043258207933,0.02631032498741348,0.006898427858501921,-0.005591197803548775,0.5599130434782609,1.4074144875125945,0.32710306784114085,-11.90531334572828,-11.321091948766197,buy
3,1.438798,-1.0,069620.csv,20230809,106700.0,111900.0,11564390.0,147490.0,0,107.0,False,5.466540999057493,4.811321652071575,0.5599130434782609,1.4074144875125945,4.811321652071575,1.0,-0.06836708601401487,5.398173913043478,4.811321652071575,0.9902429307746418,-4.005742680312208,-7.9521521941866595,wrong
4,1.0888093,-1.0,069620.csv,20230810,111900.0,110700.0,12120790.0,147490.0,0,107.0,False,4.335532516493874,-1.0593368914072432,5.398173913043478,4.811321652071575,-1.0593368914072432,-0.9999866226354893,-0.05388034258083074,4.281652173913043,-1.0593368914072432,-0.2010356319555051,0.8058736679794244,3.9887695925604847,wrong
5,0.7493135,-0.9174640257593796,069620.csv,20230811,110700.0,109600.0,11992390.0,147490.0,0.0,107.0,True,3.298774740810556,-0.9814557398483538,4.281652173913043,-1.0593368914072432,-0.9814557398483538,-0.9999344405827422,-0.04060082776707796,3.258173913043478,-0.9814557398483538,-0.1752302923491159,0.22972588187072995,1.0224964521998998,wait
6,0.9196332,-0.9048881993072861,069620.csv,20230814,109600.0,108800.0,11874690.0,147490.0,0.0,107.0,True,2.5447690857681433,-0.7208609235272668,3.258173913043478,-0.9814557398483538,-0.7208609235272668,-0.9944635662375132,-0.030942998811621436,2.513826086956522,-0.7208609235272668,-0.09870989693524335,-0.325475403690999,-1.5158623305395267,wait
7,0.76116794,-0.9794701374139015,069620.csv,20230816,108800.0,105700.0,11789090.0,147490.0,0.0,107.0,True,-0.3770028275212064,-2.8136183539187503,2.513826086956522,-0.7208609235272668,-2.8136183539187503,-1.0,0.0064810883907716055,-0.3705217391304348,-2.8136183539187503,-0.7947013741390152,-0.7291598567318088,-3.635448651018371,wait
8,1.2240672,-1.0,069620.csv,20230817,105700.0,104500.0,11457390.0,147490.0,0,107.0,False,-1.5080113100848256,-1.120674080222459,-0.3705217391304348,-2.8136183539187503,-1.120674080222459,-0.9999964872239682,0.020967831823956118,-1.4870434782608695,-1.120674080222459,-0.22211927693767297,-2.1635734532820314,-5.1063953647258336,wrong
9,1.0657792,-1.0,069620.csv,20230818,104500.0,107300.0,11328990.0,147490.0,0,107.0,False,1.1310084825636193,2.644542893938471,-1.4870434782608695,-1.120674080222459,2.644542893938471,1.0,-0.01283456952014106,1.1181739130434782,2.644542893938471,0.7530875413450193,-2.792413225104054,-6.851840160179521,wrong
10,0.94346136,-0.9118710567955538,069620.csv,20230821,107300.0,106400.0,11628590.0,147490.0,0.0,107.0,True,0.2827521206409048,-0.8281313555641742,1.1181739130434782,2.644542893938471,-0.8281313555641742,-0.9989490023475092,-0.0019695119452526333,0.2807826086956522,-0.8281313555641742,-0.12816954682795523,-1.4207197045680722,-3.6216727585454302,wait
11,0.8295137,-0.9321173999250739,069620.csv,20230822,106400.0,104900.0,11532290.0,147490.0,0.0,107.0,True,-1.1310084825636193,-1.3917443976868429,0.2807826086956522,-0.8281313555641742,-1.3917443976868429,-0.9999999961281162,0.016138917346228077,-1.1148695652173912,-1.3917443976868429,-0.32117403409769274,-1.908254084482023,-4.99427420500321,wait
12,0.7568954,0.8690177832228505,069620.csv,20230823,104900.0,105500.0,11371790.0,147490.0,0.0,107.0,True,-0.5655042412818096,0.5645549205534045,-1.1148695652173912,-1.3917443976868429,0.5645549205534045,0.9587136186674022,0.008895545629635793,-0.5566086956521739,0.5645549205534045,0.06175526422188493,-2.6440566344637526,-7.112387373377303,wait
13,0.9523492,0.92228207145891,069620.csv,20230824,105500.0,106700.0,11435990.0,147490.0,0.0,107.0,True,0.5655042412818096,1.1227711811570313,-0.5566086956521739,0.5645549205534045,1.1227711811570313,0.9999966486632181,-0.005591197803548775,0.5599130434782609,1.1227711811570313,0.2228508766201367,-2.4072629209077885,-6.264443295754749,wait
14,1.1038595,-1.0,069620.csv,20230825,106700.0,105400.0,11564390.0,147490.0,0,107.0,False,-0.6597549481621112,-1.2028304130178937,0.5599130434782609,1.1227711811570313,-1.2028304130178937,-0.99999947925743,0.010102774249067803,-0.6496521739130434,-1.2028304130178937,-0.25125754058111105,-1.8724250722764328,-4.76773539863871,wrong
15,0.8147205,0.2670042371305992,069620.csv,20230828,105400.0,105600.0,11425290.0,147490.0,0.0,107.0,True,-0.47125353440150797,0.187303779597717,-0.6496521739130434,-1.2028304130178937,0.187303779597717,0.2958944876209596,0.007688317010203616,-0.46356521739130435,0.187303779597717,0.0069919827173553495,-2.552340164699766,-6.723371555833659,wait
16,0.9966336,-0.8957680012616668,069620.csv,20230829,105600.0,104900.0,11446690.0,147490.0,0.0,107.0,True,-1.1310084825636193,-0.6543376294806621,-0.46356521739130435,0.187303779597717,-0.6543376294806621,-0.9861791551976734,0.016138917346228077,-1.1148695652173912,-0.6543376294806621,-0.08206761583760647,-2.5052665891017787,-6.405039650018884,wait
17,0.9766499,-0.8690177832228505,069620.csv,20230830,104900.0,104300.0,11371790.0,147490.0,0.0,107.0,True,-1.6965127238454287,-0.5645549205534045,-1.1148695652173912,-0.6543376294806621,-0.5645549205534045,-0.9587136186674022,0.02338228906282014,-1.6731304347826086,-0.5645549205534045,-0.06175526422188493,-2.959841208794234,-7.595623133763499,wait
18,0.86718,-0.9821112801930462,069620.csv,20230831,104300.0,101200.0,11307590.0,147490.0,0.0,107.0,True,-4.618284637134779,-2.9334279010823705,-1.6731304347826086,-0.5645549205534045,-2.9334279010823705,-1.0,0.06080637626521401,-4.557478260869565,-2.9334279010823705,-0.8211128019304614,-3.3567621675013064,-8.579841402947784,wait
19,0.92222935,0.9205364898167927,069620.csv,20230901,101200.0,102300.0,10975890.0,147490.0,0.0,107.0,True,-3.581526861451461,1.0723503970976385,-4.557478260869565,-2.9334279010823705,1.0723503970976385,0.999989863357627,0.04752686145146079,-3.5340000000000003,1.0723503970976385,0.20545612794928336,-4.867221356509681,-10.41944856721485,wait
20,0.9998751,-0.8166060054724948,069620.csv,20230904,102300.0,101800.0,11093590.0,147490.0,0.0,107.0,True,-4.0527803958529685,-0.48226047654546456,-3.5340000000000003,1.0723503970976385,-0.48226047654546456,-0.9022900294451679,0.05356300454862062,-3.999217391304348,-0.48226047654546456,-0.04544978971843738,-4.363083002908934,-9.23758931424351,wait
