timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
20,-0.6097612,0.24197271617793778,030200.csv,20220210,32050.0,31900.0,2538597.0,1897597.0,30.0,20.0,True,4.078303425774878,-0.2952552481620361,1.5438800000000001,-0.5514998971666977,0.17707973625526235,0.2691684838949556,-2.6544234257748776,1.42388,-0.11817551190677371,-0.0027891932752227566,-2.757727106359712,-4.23362239981447,sell
21,-0.26721707,0.0008564422232177237,030200.csv,20220211,31900.0,31850.0,2535336.0,2056836.0,5.0,15.0,True,3.915171288743882,-0.039438443885207314,1.41344,-0.128456781442663,0.009856565980266907,0.0009710471575093971,-2.531731288743882,1.38344,-0.029581877904940407,-0.0001750021854073358,-3.2780193076560984,-5.129696214169772,sell
22,-0.28476053,-0.004942371132092116,030200.csv,20220214,31850.0,32000.0,2534377.0,2184027.0,4.0,11.0,True,4.404567699836868,0.0887718941081502,1.37508,-0.03782536121445047,-0.023667136607588915,-0.005585675332520412,-2.9634876998368678,1.44108,0.06510475750056129,0.0008473666717625505,-3.3605316923131534,-5.206672844314583,sell
23,-0.14712365,-0.0013316713837769776,030200.csv,20220215,32000.0,32350.0,2535975.0,2215975.0,1.0,10.0,True,5.5464926590538335,0.1518122638284214,1.439,0.0630529712035739,-0.013798284983992715,-0.001902115366305579,-3.9674926590538337,1.5789999999999997,0.13801397884442868,0.003802324458980433,-3.2586682749924982,-4.942551597648728,sell
24,-0.8102976,-0.0022296635320040114,030200.csv,20220216,32350.0,32400.0,2539051.0,2474351.0,8.0,2.0,True,5.709624796084829,0.01968910896937359,1.5620399999999999,0.12129457112156075,-0.015750629592630072,-0.0024777486265764592,-4.143584796084829,1.56604,0.003938479376743516,3.1023191480183954e-06,-2.981510509715618,-4.432974916802238,sell
25,-0.6468657,0.001252622427934269,030200.csv,20220217,32400.0,32100.0,2539099.0,2506699.0,1.0,1.0,True,4.730831973898858,-0.023629945599926903,1.56396,0.0018904701008368874,0.011814730832798877,0.0013949048610650827,-3.1788719738988576,1.55196,-0.011815214767128025,-2.791947024305408e-05,-3.049952822045574,-4.448840857414675,sell
26,0.33161205,-0.023345654828059347,030200.csv,20220218,32100.0,32050.0,2538686.0,1704086.0,25.0,26.0,True,4.567699836867863,-0.0019694351541811703,1.54744,-0.016265612329412916,-0.051207593219484406,-0.025881360250710306,-3.0722598368678633,1.4954399999999999,-0.051207593219484406,-0.0005243060242007269,-3.204788811716412,-4.634878616050477,buy
27,0.12517077,0.0,030200.csv,20220221,32050.0,32050.0,2537359.0,1511759.0,6.0,32.0,True,4.567699836867863,0.0,1.49436,-0.05227113554019677,0,0,-3.0733398368678633,1.49436,0.0,0,-3.5208556157164477,-5.122775253849385,buy
28,0.087724626,0.0,030200.csv,20220222,32050.0,32050.0,2537341.0,1383541.0,4.0,36.0,True,4.567699836867863,0.0,1.49364,-0.0007093990247339852,0,0,-3.074059836867863,1.49364,0.0,0,-3.434993257105414,-4.968315675835755,buy
29,-0.19053641,0.018769888891267426,030200.csv,20220223,32050.0,31850.0,2537026.0,1575526.0,6.0,30.0,True,3.915171288743882,-0.2837616228957795,1.48104,-0.012414571001690352,0.047264243680903484,0.022091417563190885,-2.674131288743882,1.24104,-0.236497379214876,-0.011123869156043686,-3.542061170796225,-5.122183562523545,sell
30,-0.08516571,0.0007128241543253978,030200.csv,20220224,31850.0,31700.0,2530922.0,1639122.0,2.0,28.0,True,3.4257748776508974,-0.1777935114060464,1.23688,-0.24059666712126718,0.011846081971239653,0.0014023124204566306,-2.3568948776508973,1.06888,-0.16594742943480675,-0.005492570240855699,-3.9808704711306544,-5.917453569541732,sell
31,-0.60519934,-0.27212879728437156,030200.csv,20220225,31700.0,32000.0,2525890.0,2145490.0,16.0,12.0,True,4.404567699836868,0.332446545365893,1.0356,-0.19882082497998751,-0.18992252412981386,-0.30281581676620506,-3.224967699836868,1.1796,0.14252402123607916,0.004054378052130381,-4.733807066922412,-7.2052462599188125,sell
32,-0.28510174,0.019617374128805078,030200.csv,20220228,32000.0,31600.0,2529333.0,2241333.0,3.0,9.0,True,3.0995106035889073,-0.1897615724908974,1.17332,0.13630839030995015,0.04743155900512863,0.022246345701488757,-2.070190603588907,1.02932,-0.14233001348576876,-0.004043370025348048,-4.408146401838453,-6.6161026070654785,sell
33,-0.38087785,-0.007828450318530234,030200.csv,20220302,31600.0,31850.0,2525578.0,2335978.0,3.0,6.0,True,3.915171288743882,0.08908305034617672,1.02312,-0.14845811128862826,-0.02969070530674417,-0.008776638279501037,-2.832051288743882,1.0831199999999999,0.059392345039432554,0.000705241330206996,-4.716960946937818,-7.2121998671570475,sell
34,-0.044481605,0.19121526713631604,030200.csv,20220303,31850.0,32500.0,2527078.0,2335978.0,0.0,6.0,True,6.035889070146819,0.15432843782423813,1.0831199999999999,0.059392345039432554,0.15432843782423813,0.21193339391889332,-4.796769070146819,1.23912,0.15432843782423813,0.004752126093120479,-4.710076798237147,-7.098791939087682,wait
35,-0.95998156,0.10020505272625592,030200.csv,20220304,32500.0,31950.0,2530712.0,2498212.0,5.0,1.0,True,4.241435562805873,-0.13038438105744105,1.22848,0.1438024469367388,0.10865136679110018,0.11134944306474692,-3.034955562805873,1.20648,-0.021733014266340854,-9.446032016313666e-05,-4.356766910206604,-6.484756053348896,sell
36,0.073422946,0.0,030200.csv,20220307,31950.0,31950.0,2530140.0,2338440.0,5.0,6.0,True,4.241435562805873,0.0,1.2056,-0.02260233483699449,0,0,-3.035835562805873,1.2056,0.0,0,-4.637059688515278,-6.898465780444555,buy
37,-0.37406158,0.0005570915804108956,030200.csv,20220308,31950.0,31850.0,2530036.0,2402236.0,2.0,4.0,True,3.915171288743882,-0.023714102776921434,1.20144,-0.0041104444813330485,0.007904051062242276,0.0006245451223996223,-2.7297312887438823,1.1854399999999998,-0.015810051714679158,-4.9990297487645385e-05,-4.7584559198525165,-7.0565490309049315,sell
38,-0.25812012,-0.0008609203489457041,030200.csv,20220310,31850.0,32100.0,2529585.0,2434035.0,1.0,3.0,True,4.730831973898858,0.03953137921819582,1.1834,-0.017825833308300752,-0.009882247048294435,-0.0009761113603034,-3.5174319738988578,1.2134,0.029649132169901386,0.00017579875327355943,-4.889014231551357,-7.25311767702443,sell
39,-0.22270508,0.06004143279420329,030200.csv,20220311,32100.0,32800.0,2530335.0,2434035.0,0.0,3.0,True,7.01468189233279,0.08299296338231894,1.2134,0.029649132169901386,0.08299296338231894,0.06655974555076372,-5.717281892332791,1.2973999999999999,0.08299296338231894,0.001376617985159423,-4.771552851081789,-6.989812484548502,wait
40,0.80226743,0.9034341711249662,030200.csv,20220314,32800.0,33100.0,2532161.0,498561.0,59.0,62.0,True,7.99347471451876,0.03553891807687068,1.28644,0.07216435768386399,0.6990115311244242,0.9924497243499639,-5.963034714518759,2.03044,0.7345504492012949,0.10229419209998647,-4.71919114841261,-6.829760542550632,buy
41,-0.70113367,0.06164652602964107,030200.csv,20220315,33100.0,33050.0,2548425.0,1919525.0,43.0,19.0,True,7.830342577487764,-0.12153235838245918,1.9369999999999998,0.6422972314951538,0.08425443181997451,0.06852701671550554,-5.931342577487764,1.899,-0.03727792656248467,-0.00027789014313917004,-2.5656948224828002,-3.8367328046492526,sell
42,-1.1855903,-1.0,030200.csv,20220316,33050.0,32550.0,2547475.0,1919525.0,0,19.0,False,6.199021207177815,-0.3729182818280847,1.899,-0.03727792656248467,-0.3729182818280847,-0.751094120814877,-4.6800212071778144,1.5190000000000001,-0.3729182818280847,-0.02743037185121311,-2.762464003642635,-4.15196814108423,wrong
43,-0.29955292,-0.04102195060307351,030200.csv,20220317,32550.0,32900.0,2537708.0,2082008.0,5.0,14.0,True,7.3409461663947795,0.26201991745387565,1.5083199999999999,-0.38339924827525296,-0.06893229665589573,-0.046405371185995414,-5.636626166394779,1.70432,0.19308762079797992,0.007428834643223636,-3.7665993601398524,-5.6987296363228745,sell
44,-0.2995224,-0.008738335339772951,030200.csv,20220318,32900.0,33100.0,2542393.0,2213393.0,4.0,10.0,True,7.99347471451876,0.11012314914450046,1.69572,0.18461540886500732,-0.031457104988463214,-0.009846695233510783,-6.21775471451876,1.7757200000000002,0.07866604415603724,0.0012369037038675312,-3.3090699878166827,-4.962843901135992,sell
45,-0.29137126,-0.025866199473219855,030200.csv,20220321,33100.0,33800.0,2544285.0,2279485.0,2.0,8.0,True,10.277324632952691,0.2751147326690492,1.7714,0.07441807777161123,-0.05501360406120845,-0.029811567768269986,-8.281924632952691,1.9954,0.22010112860784073,0.009642115182231348,-3.1148706328000872,-4.621209901795345,sell
46,-0.09841145,0.1024752246612565,030200.csv,20220322,33800.0,34150.0,2549885.0,2279485.0,0.0,8.0,True,11.419249592169658,0.10980887373352131,1.9954,0.22010112860784073,0.10980887373352131,0.1135937282697933,-9.311849592169658,2.1073999999999997,0.10980887373352131,0.0024086921844251874,-2.7068940038270104,-3.9873186920812547,wait
47,-0.67181855,-0.06721027426942701,030200.csv,20220323,34150.0,34600.0,2552405.0,2449955.0,5.0,3.0,True,12.887438825448614,0.1410279764248233,2.0962,0.09882798636016918,-0.08813668370286107,-0.07474023155263776,-10.737238825448614,2.1502,0.052891292721962226,0.0005593412794697716,-2.392034233116035,-3.4878314832238373,sell
48,-0.38747886,-0.002185503344654649,030200.csv,20220324,34600.0,35000.0,2553700.0,2484500.0,1.0,2.0,True,14.192495921696574,0.046989628997300054,2.1479999999999997,0.05073646227773414,-0.015662534976859127,-0.0024501435054842258,-12.012495921696575,2.18,0.031327094020440927,0.00019625810281154177,-2.338208944906133,-3.374398319380265,sell
49,0.11633818,0.4591059450685588,030200.csv,20220325,35000.0,35850.0,2554461.0,2204461.0,8.0,10.0,True,16.965742251223492,0.06654922685457036,2.1784399999999997,0.02979989818694443,0.26620198758949437,0.5076842411007141,-14.447302251223492,2.51844,0.33275121444406475,0.02190128077916087,-2.310388902098841,-3.3008097458615775,buy
50,-0.4769893,0.07514397039000784,030200.csv,20220328,35850.0,35250.0,2562726.0,2347626.0,4.0,6.0,True,15.00815660685155,-0.23410422554225366,2.5090399999999997,0.3235516220447288,0.09362880991061764,0.08393095494655423,-12.64311660685155,2.36504,-0.140475415631636,-0.0039388906189097295,-1.7437396054347223,-2.487713201671927,sell
51,-0.06881509,-0.29578264728151227,030200.csv,20220329,35250.0,34400.0,2559126.0,2347626.0,0.0,6.0,True,12.234910277324634,-0.19928678775488193,2.36504,-0.140475415631636,-0.19928678775488193,-0.3277683211869181,-10.073870277324634,2.16104,-0.19928678775488193,-0.007911582132859363,-2.0396395662609015,-2.9567350480444787,wait
52,0.4470027,0.9489117432919484,030200.csv,20220330,34400.0,35700.0,2553880.0,1315480.0,30.0,36.0,True,16.476345840130506,0.30540017995118296,2.1552000000000002,-0.20499186050237464,1.527105654308845,0.9999999999255219,-12.449145840130505,4.027200000000001,1.832505834260028,0.4891174335897861,-2.45952854088748,-3.6289936561340506,buy
53,-0.05118142,0.012229912058096683,030200.csv,20220331,35700.0,36500.0,2600622.0,1351122.0,1.0,35.0,True,19.086460032626427,1.1074026792992602,4.0248800000000005,1.8302347800209877,-0.030737173893245817,-0.009403248926351249,-13.941580032626426,5.144880000000001,1.0766655054060144,0.20692836091812805,2.7764997739875894,5.2504546747586,sell
54,0.27461332,0.03014995317195347,030200.csv,20220401,36500.0,36650.0,2628571.0,986071.0,10.0,45.0,True,19.575856443719413,0.19972441834542964,5.14284,1.0747044360925964,0.05706910178394864,0.03204417084437683,-14.163016443719414,5.41284,0.2567935201293783,0.013101994120143234,5.341684011727672,10.620649233375381,buy
55,-0.26348108,-0.015188315015817565,030200.csv,20220404,36650.0,36750.0,2634660.0,1388560.0,11.0,34.0,True,19.9021207177814,0.1707571866956625,5.3864,0.231646776898931,-0.04170827715894809,-0.017245370406671845,-14.3797207177814,5.5224,0.1290489095367144,0.003325183501870943,5.851938800404227,11.543362391545068,sell
56,-0.7322726,-0.572971008051125,030200.csv,20220405,36750.0,37100.0,2636612.0,2269112.0,24.0,10.0,True,21.04404567699837,0.45108905786828196,5.46448,0.07408925629872545,-0.3183429427781587,-0.6370253537386366,-15.43956567699837,5.60448,0.13274611509012324,0.0035181031364796,6.064245824400729,11.857033150422755,sell
57,-0.25537667,0.058155185191407964,030200.csv,20220406,37100.0,36000.0,2639991.0,2343191.0,2.0,8.0,True,17.45513866231648,-0.4166489906488815,5.59964,0.1281568922541504,0.08331452094803782,0.06705879195727882,-12.207498662316478,5.24764,-0.3333344697008437,-0.02197727570142971,6.337838275629168,12.285471206619672,sell
58,0.12806596,0.07251631814412408,030200.csv,20220407,36000.0,36300.0,2631151.0,2055151.0,8.0,16.0,True,18.43393148450245,0.0912134466863105,5.24604,-0.33484962638130206,0.09121622002609027,0.0798365741843785,-12.995891484502447,5.43804,0.18242966671240077,0.006634013781834258,5.424423680240156,10.605108391046201,buy
59,-0.189087,-0.027451812286436773,030200.csv,20220408,36300.0,36800.0,2635773.0,2163873.0,3.0,13.0,True,20.0652528548124,0.30349577818404055,5.43092,0.1756645665718159,-0.056888805580557616,-0.03184527248402336,-14.3743328548124,5.69092,0.24660697260348294,0.012089329491842493,5.839312169110927,11.325521128909385,sell
60,0.4128698,-0.921144240253474,030200.csv,20220411,36800.0,36000.0,2642153.0,1317353.0,23.0,36.0,True,17.45513866231648,-0.3936005098640451,5.68612,0.24205422849388017,-1.0900201464487485,-0.9999930823828951,-12.921018662316479,4.53412,-1.0900201464487485,-0.2115046610886837,6.19012558183009,11.92236014999147,buy
61,0.14232977,-0.05383468415083046,030200.csv,20220412,36000.0,35950.0,2613328.0,1137328.0,5.0,41.0,True,17.29200652528548,-0.06887703268559586,4.53312,-1.0909663444925408,-0.07844403764089314,-0.05967965612139803,-12.84088652528548,4.45112,-0.07844403764089314,-0.0012299364157223325,2.9788632157138863,4.632406331646625,buy
62,-0.38842005,0.6183480325945642,030200.csv,20220413,35950.0,35350.0,2610394.0,1675694.0,15.0,26.0,True,15.334420880913541,-0.9420674474337852,4.41576,-0.11227063728701486,0.3444565120730696,0.6947129773720477,-11.542660880913541,3.7917600000000005,-0.5976109353607156,-0.06893647040278794,2.7734783210666385,4.356008066420287,sell
63,-0.33497173,0.03316647898305917,030200.csv,20220414,35350.0,35150.0,2594330.0,1958030.0,8.0,18.0,True,14.681892332789559,-0.20040126499444658,3.7732,-0.6153860298483678,0.06163711394195903,0.037278720198503645,-11.052692332789558,3.6292,-0.13876415105248754,-0.003843691955941142,1.3406787725349112,2.0834639199574503,sell
64,0.3806713,0.11391908224822722,030200.csv,20220415,35150.0,35300.0,2590631.0,1254931.0,20.0,38.0,True,15.171288743882544,0.10421773013783761,3.62524,-0.14258016520643094,0.11580588573026557,0.12550616273215176,-11.318048743882544,3.85324,0.22002361586810318,0.009635357892906371,0.7904639766506513,1.2408894162638544,buy
65,-0.18475245,-0.7078400556479449,030200.csv,20220418,35300.0,36900.0,2595926.0,1501626.0,7.0,31.0,True,20.39151712887439,2.3417661307437303,3.83704,0.20439035895115898,-0.4310799247424806,-0.8440623475123131,-14.57047712887439,5.82104,1.9106862060012497,0.5181605711313683,1.1829914690895156,1.8448011788052956,sell
66,-0.30093095,0.30156085280370126,030200.csv,20220419,36900.0,36300.0,2644981.0,1833181.0,9.0,22.0,True,18.43393148450245,-0.7030737932645531,5.79924,1.8896917708748247,0.2040153879300724,0.34046668009572467,-13.16269148450245,5.27124,-0.4990584053344807,-0.048591592824509755,5.308247249704051,9.373414735659038,sell
67,-0.7479668,-0.008273020486579607,030200.csv,20220420,36300.0,36350.0,2630828.0,2413028.0,16.0,6.0,True,18.59706362153344,0.041796790842399116,5.23312,-0.5350889099014322,-0.030393536809828384,-0.009195134596458598,-13.35194362153344,5.24512,0.011403254032570734,2.600650233131052e-05,4.137792403617322,7.297743212679812,sell
68,-0.60709614,0.0026225396202062545,030200.csv,20220421,36350.0,36200.0,2630950.0,2521900.0,3.0,3.0,True,18.107667210440457,-0.03420586151642946,5.238,0.0046373233065787655,0.017101773639426856,0.0029204338283120856,-12.887667210440457,5.220000000000001,-0.017104087877002603,-5.850825274622551e-05,4.214877885384936,7.380901880624231,sell
69,-0.07677991,-0.028859320160155234,030200.csv,20220422,36200.0,35700.0,2630500.0,2521900.0,0.0,3.0,True,16.476345840130506,-0.057023379585630106,5.220000000000001,-0.017104087877002603,-0.057023379585630106,-0.03199367553982857,-11.316345840130506,5.16,-0.057023379585630106,-0.0006501217430952,4.165422081975969,7.28787650774714,wait
70,0.75593364,-0.0935152786582083,030200.csv,20220425,35700.0,35650.0,2628737.0,665237.0,52.0,55.0,True,16.31321370309951,-0.005705591479650057,5.14948,-0.0670214788063106,-0.10461297573701744,-0.10366293391830594,-11.273733703099511,5.039479999999999,-0.10461297573701744,-0.002186381317329511,4.314305071714856,7.578390607351297,buy
71,0.20950787,-0.9255570701351251,030200.csv,20220426,35650.0,35100.0,2625972.0,558272.0,3.0,58.0,True,14.518760195758565,-1.1519478200006321,5.03888,-0.10518359196831026,-1.214788276493428,-0.9999996099947229,-10.755880195758566,3.7628799999999996,-1.214788276493428,-0.2555742113987449,4.0908762983371,7.233513329786669,buy
72,0.26108974,0.020244887668541232,030200.csv,20220427,35100.0,35400.0,2594058.0,452958.0,3.0,61.0,True,15.497553017944535,0.670760102263931,3.7623200000000003,-1.215321412414146,0.03469829535092572,0.011967529605557137,-11.003233017944535,4.49432,0.7054583976148567,0.09474111023539811,1.2204659431864933,1.903069330194922,buy
73,0.06472653,0.9158642120103806,030200.csv,20220428,35400.0,35800.0,2612358.0,452958.0,0.0,61.0,True,16.802610114192497,0.9340220597636312,4.49432,0.7054583976148567,0.9340220597636312,0.9998373601126456,-11.332290114192496,5.47032,0.9340220597636312,0.16010587908999585,2.7914679873940864,4.378654910075032,wait
74,-0.16639487,0.10253186638444117,030200.csv,20220429,35800.0,35500.0,2636171.0,810371.0,10.0,51.0,True,15.823817292006526,-0.6940341131040467,5.44684,0.9115519388996454,0.11364687722291456,0.12116325533266514,-10.988977292006526,4.83484,-0.5803872358811322,-0.06515063414957456,4.56829153249558,7.268002809511137,sell
75,-0.32683238,0.2529699458516379,030200.csv,20220502,35500.0,35200.0,2619939.0,1377439.0,16.0,35.0,True,14.845024469820556,-0.5837753937526876,4.79756,-0.6157415433217345,0.18300270400685759,0.2845903023875168,-10.467464469820555,4.37756,-0.40077268974583,-0.03161326297127254,2.91790111254872,4.642243048229555,sell
76,0.016868338,0.30039804104948853,030200.csv,20220503,35200.0,35350.0,2609439.0,1377439.0,0.0,35.0,True,15.334420880913541,0.20119267014864112,4.37756,-0.40077268974583,0.20119267014864112,0.33287971047785725,-10.746860880913541,4.58756,0.20119267014864112,0.008063016194169936,2.0011701747768122,3.216523473653098,wait
77,-0.20025076,-0.024491304079421006,030200.csv,20220504,35350.0,35550.0,2614283.0,1624483.0,7.0,28.0,True,15.98694942903752,0.2677182640076889,4.57132,0.1856337703238129,-0.053510391332848406,-0.02822756257389747,-11.19162942903752,4.79532,0.21420787267484048,0.009135022370867163,2.356693767039932,3.7653016561562254,sell
78,-0.23785535,-0.08778729030319811,030200.csv,20220506,35550.0,36000.0,2619534.0,1837434.0,6.0,22.0,True,17.45513866231648,0.4809375075146486,4.781359999999999,0.20085813203849773,-0.10300769251701924,-0.10067054844559575,-12.277778662316479,5.17736,0.37792981499762934,0.028162032978380824,2.8144735759534396,4.47060875075363,sell
79,-0.37297618,-0.018411861358738135,030200.csv,20220509,36000.0,36150.0,2628962.0,2124962.0,8.0,14.0,True,17.94453507340946,0.1255022944101278,5.15848,0.35991134300986355,-0.045622859104482466,-0.020599327166419434,-12.702055073409461,5.2424800000000005,0.07987943530564534,0.0012753309103935573,3.6499679865377592,5.775413633042074,sell
80,-0.30157012,0.0949218552064064,030200.csv,20220510,36150.0,35450.0,2630826.0,2269326.0,4.0,10.0,True,15.660685154975528,-0.3724731686292455,5.23304,0.07090250829034425,0.10639703892701508,0.1070308979965745,-10.707645154975527,4.9530400000000006,-0.26607612970223044,-0.014059529905106505,3.852836722816572,6.0586753445223325,sell
81,-0.4233812,-0.3271945132251231,030200.csv,20220511,35450.0,36850.0,2623594.0,2410894.0,4.0,6.0,True,20.22838499184339,0.5335719670435464,4.94376,-0.2748946528580758,-0.2134004770950254,-0.3658042614075714,-14.948624991843392,5.27976,0.32017148994852096,0.020293220416911506,3.536651060387242,5.6208419984918265,sell
82,0.12106282,0.265991275958473,030200.csv,20220512,36850.0,37550.0,2631958.0,2152908.0,7.0,13.0,True,22.512234910277325,0.15957483185751944,5.27832,0.31879932642017017,0.18617536628394024,0.29292085188603334,-16.869914910277323,5.64232,0.3457501981414597,0.023625092610429776,4.4733625375025845,7.079315510436587,buy
