timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,0.77161735,0.7015371782421971,037270.csv,20200901,4985.0,5010.0,52194280.0,11925448.0,8078.0,8078.0,True,0.5015045135406219,0.0,-0.010957854406130268,-0.010957854406130268,0.38691596090606095,0.7762083084060692,-0.12558880472836131,0.37591570881226055,0.38691596090606095,0.02949700676734701,-290.74265734265737,0.0,buy
2,1.297931,-1.0,037270.csv,20200902,5010.0,5240.0,52396228.0,11925448.0,0,8078.0,False,5.1153460381143425,3.5459422766081556,0.37591570881226055,0.38691596090606095,3.5459422766081556,1.0,-1.1801582986507406,3.935187739463602,3.5459422766081556,0.919116167939174,-6.285895233196707,0.0,wrong
3,0.8562171,0.98828367880888,037270.csv,20200903,5240.0,5440.0,54252720.0,1721720.0,1947.0,10025.0,True,9.127382146439318,2.9778357305193586,3.932413793103448,3.5431787188955663,0.7178315097591015,0.994216930974997,-1.353972184753495,7.773409961685823,3.69566724027846,0.9348844093138269,1.6178768684261242,0.0,buy
4,0.9746737,0.2514071892936778,037270.csv,20200904,5440.0,5690.0,56257483.0,51403.0,307.0,10332.0,True,14.142427281845539,4.454944139222137,7.772955938697318,3.695230395821629,0.1364450631707248,0.16986965855626301,-1.4211954810792555,12.721231800766283,4.591389202392862,0.9852449659304107,3.634940875140522,0.0,buy
5,1.026076,-1.0,037270.csv,20200907,5690.0,6560.0,58840483.0,51403.0,0,10332.0,False,31.59478435305918,15.276625108600825,12.721231800766283,4.591389202392862,15.276625108600825,1.0,-1.653552552292897,29.941231800766282,15.276625108600825,1.0,5.743487288521691,0.0,wrong
6,0.8207322,-0.999999094738705,037270.csv,20200908,6560.0,6060.0,67829319.0,18599.0,5.0,10337.0,True,21.564694082246742,-7.616175086990032,29.941224137931034,15.276618310560094,-7.61986125793184,-1.0,-1.52481094048429,20.039883141762452,-7.61986125793184,-0.9999909473870487,5.711332001453142,0.0,buy
7,0.9982827,0.09860740388733352,037270.csv,20200909,6060.0,6340.0,62660818.0,6478.0,2.0,10339.0,True,27.181544633901705,4.6190905995020595,20.03988122605364,-7.619862732220561,0.0008937741459194015,7.988290332550108e-06,-1.5958396530587962,25.58570498084291,4.619984373647979,0.9860021442603422,3.078642950528582,4.86847490499154,buy
8,1.0084025,-1.0,037270.csv,20200910,6340.0,6650.0,65555738.0,6478.0,0,10339.0,False,33.400200601805416,4.889106732350416,25.58570498084291,4.619984373647979,4.889106732350416,1.0,-1.6744764638743845,31.72572413793103,4.889106732350416,0.9916096490352664,4.213856122940488,6.326457057183337,wrong
9,0.8468943,-1.0,037270.csv,20200911,6650.0,6660.0,68760830.0,6478.0,0,10339.0,False,33.600802407221664,0.15036177283961735,31.72572796934866,4.889109783189383,0.15036177283961735,0.2023509995183138,-1.6770131351910145,31.92378927203065,0.1503588598334255,0.004511350495080002,5.532771683708753,7.936944528611857,wrong
10,0.8526739,-1.0,037270.csv,20200914,6660.0,6600.0,68864222.0,6478.0,0,10339.0,False,32.39719157472417,-0.9008161538986764,31.9237969348659,0.15036467709886575,-0.9008161538986764,-0.999700889483136,-1.661793107291217,30.73539846743295,-0.9008219101059473,-0.14981050814174623,5.775334870069704,7.992423988246755,wrong
11,1.0913762,-1.0,037270.csv,20200915,6600.0,6740.0,68243878.0,6478.0,0,10339.0,False,35.20561685055166,2.1210107667093596,30.73539846743295,-0.9008219101059473,2.1210107667093596,1.0,-1.6973065057240717,33.508310344827585,2.1210107667093596,0.5933235344097065,5.69029579180179,8.606338423894247,wrong
12,1.0870183,-1.0,037270.csv,20200916,6740.0,6700.0,69691342.0,6478.0,0,10339.0,False,34.403209628886664,-0.5934166452651548,33.50831800766284,2.1210166280409797,-0.5934166452651548,-0.9704429548435817,-1.6871598204575449,32.71604980842912,-0.5934223507993288,-0.0680070393592519,6.487444260913288,9.428015718141495,wrong
13,0.68138826,-1.0,037270.csv,20200917,6700.0,7010.0,69277774.0,6478.0,0,10339.0,False,40.62186559679037,4.626433024454104,32.716042145593875,-0.5934280903932084,4.626433024454104,1.0,-1.7657966312731261,38.856068965517245,4.62643906543533,0.986168237280891,6.478371799295031,10.071127984283867,wrong
14,0.9233146,-1.0,037270.csv,20200918,7010.0,6900.0,72482870.0,6478.0,0,10339.0,False,38.415245737211634,-1.5690466331988961,38.85607279693487,4.626441952364116,-1.5690466331988961,-0.999999999979673,-1.737893246790179,36.677352490421455,-1.5690493491772608,-0.3888318615761309,7.95656109424552,12.054187026189833,wrong
15,1.2247761,-1.0,037270.csv,20200921,6900.0,6950.0,71345582.0,6478.0,0,10339.0,False,39.418254764292875,0.7245718858707683,36.67736015325671,-1.5690438306319825,0.7245718858707683,0.9947527134202678,-1.7505766033733394,37.667678160919536,0.7245662387336052,0.09967479934533041,7.57968702504708,12.62798454813312,wrong
16,1.1959348,-1.0,037270.csv,20200922,6950.0,7520.0,71862526.0,6478.0,0,10339.0,False,50.852557673019064,8.200699535646729,37.667674329501914,0.7245634354766354,8.200699535646729,1.0,-1.895166868421363,48.9573908045977,8.20070254697142,0.9999985591890639,8.01758827867663,12.990954337417476,wrong
17,1.1185602,-1.0,037270.csv,20200923,7520.0,8150.0,77755758.0,6478.0,0,10339.0,False,63.490471414242734,8.376961613569506,48.9573908045977,8.20070254697142,8.376961613569506,1.0,-2.054977161369166,61.43549425287357,8.376961613569506,0.9999991968281814,10.301903955320306,17.051908243972786,wrong
18,0.7092518,-1.0,037270.csv,20200924,8150.0,7980.0,84269326.0,6478.0,0,10339.0,False,60.0802407221665,-2.085729222855557,61.43549042145594,8.376959041412729,-2.085729222855557,-1.0,-2.011853748986425,58.068386973180075,-2.0857268990142392,-0.5810699589441679,12.801568122031181,21.533999954901233,wrong
19,0.89938384,-1.0,037270.csv,20200925,7980.0,8270.0,82511694.0,6478.0,0,10339.0,False,65.89769307923771,3.6337999007122606,58.06837931034483,-2.085731645699884,3.6337999007122606,1.0,-2.0854172171687466,63.812275862068965,3.6338049246692234,0.9287034718367543,12.093977837682361,22.26992166085574,wrong
20,1.2408137,-1.0,037270.csv,20200928,8270.0,8370.0,85510006.0,6478.0,0,10339.0,False,67.90371113340021,1.2090982379512818,63.81227203065134,3.6338025007703756,1.2090982379512818,0.999999552319259,-2.1107839303350744,65.79292720306513,1.2091006051385378,0.2535188060885667,13.627116059817931,24.527365428853937,wrong
21,1.0124229,-1.0,037270.csv,20200929,8370.0,7030.0,86543910.0,6478.0,0,10339.0,False,41.02306920762287,-16.008359594762002,65.79293103448276,1.2091029440461039,-16.008359594762002,-1.0,-1.7708699739063931,39.252199233716475,-16.00836153577993,-1.0,14.364630144224398,25.30449533479522,wrong
22,0.8140988,-1.0,037270.csv,20201005,7030.0,6710.0,72689646.0,6478.0,0,10339.0,False,34.60381143430291,-4.551514680604864,39.25219540229885,-16.008363846745542,-4.551514680604864,-1.0,-1.6896964917741712,32.91411494252874,-4.551512054412812,-0.9841288517933121,6.542974212775615,6.998611142474842,wrong
