timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.30103725,-6.519226422716518e-05,073240.csv,20240820,4770.0,4780.0,68687609.0,66626969.0,186.0,432.0,True,7.054871220604703,0.008997065384382002,0.5675095168374817,-0.09200611646131458,-0.002707721406780452,-7.331486450135039e-05,-6.481036667164,0.5738345534407028,0.00628934397760155,7.911138240501714e-06,-5.569391767854628,-5.68127574538445,sell
12,-0.1499766,0.0001465532635754552,073240.csv,20240821,4780.0,4735.0,68691428.0,66932388.0,64.0,368.0,True,6.047032474804031,-0.028300267998005998,0.5731010248901903,0.005559954780199148,0.004192456467286328,0.00017575146620218973,-5.498177423559522,0.5488550512445095,-0.02410781153071967,-0.00011623056006515586,-5.7765967850663404,-5.663537880124682,sell
13,0.21200046,0.1877614884594865,073240.csv,20240822,4735.0,4770.0,68672854.0,52744314.0,2996.0,3364.0,True,6.83090705487122,0.01875504150950825,0.5459062957540264,-0.027039763971714204,0.15269552904636235,0.2079725636466886,-6.112614229102553,0.7182928257686677,0.1714505705558706,0.0058618117746679355,-6.013570136636564,-6.10429604394707,buy
14,0.0013297796,-0.08294640978973408,073240.csv,20240823,4770.0,4750.0,68790585.0,52677525.0,14.0,3378.0,True,6.382978723404255,-0.09780406896908028,0.7182796486090776,0.1714374649406591,-0.09821111420988789,-0.09194854142158393,-5.763615619451107,0.6193631039531479,-0.09821111420988789,-0.001927225103085406,-5.827228162539924,-5.734708557135431,buy
15,-0.51743,-0.15941173248868332,073240.csv,20240826,4750.0,4805.0,68709400.0,60962150.0,1747.0,1631.0,True,7.61478163493841,0.27034607396865895,0.5994143484626647,-0.11801760371713658,-0.13978897406675325,-0.1775022835560095,-6.884027608584091,0.7307540263543192,0.1305570999019057,0.003403227117252272,-6.214714808446758,-6.464382985922677,sell
16,-0.29707053,0.003948773243449655,073240.csv,20240827,4805.0,4775.0,68795287.0,63283952.0,484.0,1147.0,True,6.9428891377379625,-0.07112011122819113,0.7251639824304539,0.1250003638512343,0.021102149968722873,0.004443107396152612,-6.268105828806776,0.6747833089311859,-0.05001796125946826,-0.0005002341308769642,-6.324201712357444,-6.391561911395807,sell
17,-0.5515366,0.07278820632193166,073240.csv,20240828,4775.0,4675.0,68755923.0,66296798.0,632.0,515.0,True,4.703247480403135,-0.1668099724789723,0.6675300146412885,-0.057219035949366705,0.09190733463641146,0.08100039055032748,-4.111120101193765,0.5921273792093704,-0.07490263784256085,-0.0011214517336307628,-6.6012295244835455,-6.911025656330356,sell
18,-0.019402672,-1.883839108365315e-05,073240.csv,20240829,4675.0,4630.0,68704355.0,66338805.0,9.0,506.0,True,3.6954087346024638,-0.033731452777065025,0.5920278184480234,-0.07500153841291608,0.000589448896816093,3.474493983524063e-06,-3.1367191299172514,0.5586896046852123,-0.03314200388024893,-0.00021965435668824806,-7.038415580540146,-7.620921530370839,sell
19,-0.034132477,-1.8499479908840048e-06,073240.csv,20240830,4630.0,4610.0,68681456.0,66417386.0,17.0,489.0,True,3.2474804031354982,-0.014734662864871274,0.5585007320644216,-0.033329764903549414,0.0004950113350609582,2.450359216199516e-06,-2.7032988511589244,0.5441815519765739,-0.014239651529810316,-4.0552712854635686e-05,-7.350336798809964,-8.133796140779582,sell
20,-0.3422661,0.00820891459032882,073240.csv,20240902,4610.0,4485.0,68670413.0,67185993.0,167.0,322.0,True,0.4479283314669653,-0.08901049684589028,0.5423323572474378,-0.016078575853138582,0.030397189831121052,0.009197334872585006,0.03547283983610933,0.48340117130307464,-0.05861330701476923,-0.0006868679499768549,-7.675199900372515,-8.63450826548741,sell
21,0.08254616,-0.8791108552819346,073240.csv,20240903,4485.0,4225.0,68629376.0,61641746.0,1236.0,1558.0,True,-5.375139977603583,-0.121987179310648,0.4822489019033675,-0.05975936099292136,-0.5902428720902255,-0.969311475238449,5.264299567647507,-0.11084040995607615,-0.5902428720902255,-0.06730527567330535,-8.023850460765141,-9.220790700678481,buy
22,-0.4838971,-0.004362931069187492,073240.csv,20240904,4225.0,4245.0,68219073.0,64817948.0,753.0,805.0,True,-4.927211646136618,0.045672878764480035,-0.11848755490483164,-0.5978533157579634,-0.022072440804849595,-0.004860077846881472,4.832296565609531,-0.09491508052708639,0.02360043795963044,0.00011138993005832543,-9.17650798781748,-10.534505190477141,sell
23,0.08156793,0.0186459417629662,073240.csv,20240905,4245.0,4270.0,68234423.0,59532173.0,1245.0,2050.0,True,-4.367301231802911,0.02949358683387525,-0.09601317715959005,0.02250103867579672,0.045615130653191366,0.020592421110171566,4.346324657864405,-0.02097657393850659,0.07510871748706661,0.0011276276381179118,-9.241200952467093,-10.386731210896087,buy
24,-0.33582395,-0.05608874403501553,073240.csv,20240906,4270.0,4350.0,68280850.0,62465110.0,688.0,1362.0,True,-2.57558790593505,0.2401675092226154,-0.028038067349926796,0.06804043759555203,-0.08059128836420487,-0.06288526750050483,2.707081317355255,0.131493411420205,0.15957622085841053,0.0050799671543881875,-9.097861311637839,-10.027964827166702,sell
25,-0.29893234,0.025131409089755165,073240.csv,20240909,4350.0,4260.0,68386904.0,64232654.0,407.0,955.0,True,-4.591265397536394,-0.1792372284701478,0.1272386530014641,0.15532026915306413,0.05355527041572267,0.02827425520232274,4.592662176452938,0.001396778916544656,-0.12568195805442514,-0.003154205923353026,-8.89211597666089,-9.65158290551056,sell
26,-0.3332861,-0.00019330737359977146,073240.csv,20240910,4260.0,4270.0,68298730.0,65585110.0,318.0,637.0,True,-4.367301231802911,0.013982235152967265,-0.0018594436310395315,-0.12893404269332034,-0.004655560996654255,-0.0002167189949808801,4.374768288903936,0.007467057101024891,0.00932667415631301,1.7397218830206285e-05,-9.36630449058409,-10.402642950803124,sell
27,-0.4401785,-0.019706561379928357,073240.csv,20240911,4270.0,4385.0,68303138.0,66778748.0,280.0,357.0,True,-1.7917133258678613,0.10724675024266124,0.004594436310395315,0.006453999949925863,-0.04713970215945311,-0.0219764360281397,1.856417571841507,0.06470424597364569,0.06010704808320813,0.0007223104539737513,-9.30550052604032,-10.148941043166722,sell
28,0.045613147,0.05777935376219758,073240.csv,20240912,4385.0,4465.0,68343761.0,63735126.0,694.0,1051.0,True,0.0,0.04178848084430523,0.06407174231332358,0.059474573481528764,0.08123664796006361,0.06386345311267971,0.18717569546120058,0.18717569546120058,0.12302512880436885,0.0030224596078584076,-9.359944797721992,-10.036767874174105,buy
29,0.42415994,0.1457897143756505,073240.csv,20240913,4465.0,4480.0,68424004.0,36704644.0,6053.0,7104.0,True,0.33594624860022393,0.023038868053721,0.18155783308931187,0.11741086359002104,0.13269595272642512,0.1614509135957326,0.0016291540352079692,0.3375754026354319,0.1557348207801461,0.0048389213949115994,-8.977066277206962,-9.485919838595846,buy
30,-0.3360204,0.0,073240.csv,20240919,4480.0,4480.0,68513006.0,47380846.0,2387.0,4717.0,True,0.33594624860022393,0.0,0.31186822840409956,0.1300742353516757,0,0,-0.024078020196124372,0.31186822840409956,0.0,0,-8.838714815782579,-9.211990148254078,sell
31,-0.13478124,0.01407914786919955,073240.csv,20240920,4480.0,4435.0,68508336.0,50220976.0,635.0,4082.0,True,-0.6718924972004479,-0.309817087867959,0.30503074670571007,-0.006816224061165846,0.04168913333699503,0.017229680159772,0.7079774166733614,0.03608491947291362,-0.26812795453096394,-0.0142756427459525,-9.036369487186134,-9.499679936241767,sell
32,-0.8854264,-0.452776153946421,073240.csv,20240923,4435.0,4485.0,68298329.0,66222749.0,3614.0,468.0,True,0.4479283314669653,0.2987209037277705,-0.0024465592972181555,-0.3065422578647947,-0.26445945056688863,-0.5031106979269513,-0.41611427583006927,0.031814055636896044,0.034261453160881875,0.00023474187835181848,-10.16712597016787,-10.992083358214408,sell
33,0.04175677,0.004592589545583271,073240.csv,20240924,4485.0,4510.0,68321337.0,63459597.0,616.0,1084.0,True,1.007838745800672,0.017124859354774234,0.031240117130307467,0.03368750061220385,0.02254064075099799,0.005067919397737319,-0.9369207370158988,0.07091800878477306,0.039665500105772224,0.000314620876196825,-10.216841969001443,-10.884189759990102,buy
34,0.112766534,0.21020871634725408,073240.csv,20240925,4510.0,4580.0,68347422.0,56305722.0,1586.0,2670.0,True,2.57558790593505,0.11101936391025298,0.06943191800878477,0.038179873441294046,0.16243645129225753,0.23191586963212796,-2.2325103071063532,0.34307759882869693,0.2734558152025105,0.014844336783389145,-10.131139674606702,-10.639987106127906,buy
35,-0.7182255,0.15980842793633096,073240.csv,20240926,4580.0,4530.0,68519907.0,65071167.0,1917.0,753.0,True,1.4557670772676372,-0.19479290974819885,0.3219721815519766,0.2523650416543875,0.1398453745742238,0.17763199371212757,-1.1889193466673444,0.2668477306002928,-0.05494753517397506,-0.0006036640458385589,-9.306332297648279,-9.73668951393168,sell
36,0.63344395,0.0,073240.csv,20240927,4530.0,4530.0,68476406.0,23855906.0,9097.0,9850.0,True,1.4557670772676372,0.0,0.258281112737921,-0.06348665943168895,0,0,-1.1974859645297162,0.258281112737921,0.0,0,-9.647139051295929,-10.237257194764524,buy
37,-0.05943814,0.058100519343158415,073240.csv,20240930,4530.0,4400.0,68472053.0,26501605.0,585.0,9265.0,True,-1.4557670772676372,-1.8699871602490352,0.2519077598828697,-0.006356934094934831,0.11095125110227722,0.11582635196953484,-0.05579221995051786,-1.511559297218155,-1.759035909146758,-0.46143197429422944,-9.770536044448427,-10.432577339423384,sell
38,-0.07770124,-0.0028128794527000787,073240.csv,20241002,4400.0,4420.0,67262411.0,29660011.0,719.0,8546.0,True,-1.007838745800672,0.27546692051842786,-1.519163982430454,-1.7666214857030793,-0.021357682596522265,-0.004551118190951442,-0.26107633472641445,-1.2689150805270863,0.2541092379219056,0.012831269191562189,-11.29775838519568,-9.938824311131786,sell
39,-1.2114145,-1.0,073240.csv,20241004,4420.0,4425.0,67433331.0,29660011.0,0,8546.0,False,-0.8958566629339306,0.06336628988415238,-1.2689150805270863,0.2541092379219056,0.06336628988415238,0.03935742256073704,-0.31049619211731394,-1.2063528550512446,0.06336628988415238,0.0008027349744899048,-10.888137138288066,-9.522956659105173,wrong
40,-1.2656835,-1.0,073240.csv,20241007,4425.0,4300.0,67476059.0,29660011.0,0,8546.0,False,-3.6954087346024638,-1.5831540611121329,-1.2063557833089311,0.06336332399181052,-1.5831540611121329,-0.99999999998697,0.9250002426551722,-2.7704084919472916,-1.5831511440228005,-0.39424127088494076,-11.125197983446258,-9.617720790522185,wrong
41,-0.9900031,-0.8329293384304474,073240.csv,20241008,4300.0,4340.0,66348079.0,65978279.0,8460.0,86.0,True,-2.799552071668533,0.5147587231869456,-2.8578638360175694,-1.6716743934318985,-0.5095739460964137,-0.9254776400747463,-0.05327516112795294,-2.852827232796486,0.005184777090531891,5.376368242937524e-06,-12.97996248017988,-11.003836244832693,sell
42,-0.19878066,1.4229003731935918e-07,073240.csv,20241010,4340.0,4335.0,66351399.0,66051939.0,17.0,69.0,True,-2.9115341545352744,-0.0006480635356667569,-2.8530029282576868,0.005003912773420312,0.00012810464226045498,1.6410798020505268e-07,0.05802610182663637,-2.853508052708638,-0.0005199588934063019,-5.407144865188229e-08,-13.143271314113807,-11.01521874114073,sell
43,0.06711442,0.0860700588366513,073240.csv,20241011,4335.0,4400.0,66350425.0,61620940.0,1022.0,1091.0,True,-1.4557670772676372,0.00675950076090728,-2.8544289897510984,-0.0014679419193557623,0.10011999548949352,0.0953798389820647,-1.2948332155581317,-2.750600292825769,0.1068794962504008,0.002282037527930658,-13.288596977062207,-11.19859549180092,buy
44,-0.40141928,0.045684553215233854,073240.csv,20241014,4400.0,4290.0,66418183.0,63540583.0,437.0,654.0,True,-3.9193729003359463,-0.1806798839047812,-2.755222547584187,0.10212142574821488,0.07236617107707558,0.05102101707226614,1.058820923762008,-2.8605519765739382,-0.10831371282770563,-0.0023436214980566694,-13.198377512040848,-11.015315983467241,sell
45,-0.53513044,0.02215755008368728,073240.csv,20241015,4290.0,4195.0,66343786.0,65035336.0,349.0,305.0,True,-6.047032474804031,-0.09364509155401611,-2.8641493411420202,-0.11201300101810975,0.04997106909168633,0.024661879125410402,3.140460000426286,-2.9065724743777452,-0.04367402246232978,-0.0003814112918207879,-13.50656476249306,-11.38931885934138,sell
46,0.09542771,0.0,073240.csv,20241016,4195.0,4195.0,66313930.0,58830050.0,1479.0,1784.0,True,-6.047032474804031,0.0,-2.907862371888726,-0.04500195391321201,0,0,3.139170102915305,-2.907862371888726,0.0,0,-13.65631660124579,-11.597962931527473,buy
47,-0.48924494,0.0003879468668308461,073240.csv,20241017,4195.0,4190.0,66307924.0,62482084.0,872.0,912.0,True,-6.159014557670773,-0.013451170817353156,-2.9166559297218155,-0.009056920619845634,0.006574164684571801,0.0004321030295828532,3.2356822004233345,-2.923332357247438,-0.006877006132781355,-9.458597937217483e-06,-13.865860311690506,-11.840064781222338,sell
48,-0.1360358,0.00011458537533386437,073240.csv,20241018,4190.0,4170.0,66302512.0,63000792.0,124.0,788.0,True,-6.606942889137738,-0.027509916389762665,-2.924579795021962,-0.008161920436537871,0.003740077925723777,0.00013987204589804847,3.6592884235447656,-2.947654465592972,-0.02376983846403889,-0.00011299465974379252,-14.129751992157773,-12.129150142007978,sell
49,0.19237784,-0.7063484439797603,073240.csv,20241021,4170.0,4100.0,66285032.0,50885222.0,2905.0,3693.0,True,-8.174692049272117,-0.0832142145085039,-2.950172767203514,-0.026364008651738564,-0.3899975487678727,-0.7815025380819143,4.846027334777242,-3.3286647144948756,-0.3899975487678727,-0.029961597060374046,-14.290398855283353,-12.338074681356554,buy
50,0.0152979195,0.02701213324626938,073240.csv,20241022,4100.0,4240.0,66026412.0,50110212.0,189.0,3882.0,True,-5.039193729003359,0.7830489693217523,-3.3288257686676426,-0.3901634987518751,0.04007617641538097,0.015932709054445215,2.506092704113169,-2.53310102489019,0.8231251457371332,0.12672695097268682,-15.431757868942757,-13.514997270394646,buy
51,-0.28276482,0.037686118351946844,073240.csv,20241023,4240.0,4200.0,66562256.0,54753856.0,1097.0,2785.0,True,-5.93505039193729,-0.23325860285307357,-2.544281112737921,0.8115600768977118,0.0658964870017118,0.04249417078385376,3.2276653260514925,-2.7073850658857976,-0.16736211585136176,-0.005586353535215416,-13.141140235359702,-11.86916422601969,sell
52,-0.14832313,0.008010052654421564,073240.csv,20241024,4200.0,4150.0,66448009.0,56485609.0,413.0,2372.0,True,-7.054871220604703,-0.20955335774756612,-2.7115534407027817,-0.17163931462899934,0.03106794970471566,0.009605742259902628,4.169672099082009,-2.885199121522694,-0.17848540804285046,-0.0063511537949080266,-13.521469496303961,-12.329053510564558,sell
53,0.20490365,0.8929217913098639,073240.csv,20241025,4150.0,4290.0,66327767.0,44913767.0,2788.0,5160.0,True,-3.9193729003359463,0.500652734596203,-2.8876032210834555,-0.18095651293329196,0.5884838859687559,0.9686685483356481,2.0894563556800168,-1.8299165446559296,1.0891366205649589,0.2112009780778069,-14.004595205893732,-12.887988824084154,buy
54,-0.19490118,-0.3063639954668487,073240.csv,20241028,4290.0,4430.0,67043088.0,49218138.0,1005.0,4155.0,True,-0.7838745800671892,1.0774022382375275,-1.8402811127379208,1.078463865668808,-0.2097512732342448,-0.3559352189433187,-0.20472278450089287,-0.9885973645680821,0.8676509650032826,0.13977701582138102,-11.096146581044602,-10.75288624997741,sell
55,-1.0504872,-1.0,073240.csv,20241029,4430.0,4420.0,67624788.0,49218138.0,0,4155.0,False,-1.007838745800672,-0.061441967108273966,-0.9885973645680821,0.8676509650032826,-0.061441967108273966,-0.03704746128435055,-0.04159317220811287,-1.0494319180087848,-0.061441967108273966,-0.0007547381062341652,-8.956070430587154,-8.907659931205544,wrong
56,-0.016359746,0.0001446305163736783,073240.csv,20241030,4420.0,4435.0,67582752.0,49513792.0,67.0,4088.0,True,-0.6718924972004479,0.09221961220621007,-1.0501434846266473,-0.062160638492500704,-0.0014864026441016726,-2.209368413486068e-05,-0.2884706067527,-0.9603631039531478,0.0907332095621084,0.001645148320950529,-9.141707997248846,-9.145311786159331,sell
57,-0.726599,-0.5497025027000179,073240.csv,20241031,4435.0,4505.0,67622445.0,62664115.0,2970.0,1118.0,True,0.8958566629339306,0.42303780884154935,-0.9920278184480235,0.05873244108200861,-0.30730700378118814,-0.6110777962520944,-1.7733017581023054,-0.8774450951683749,0.11573080506036124,0.00267513926867069,-9.079276193380808,-9.006396620430337,sell
58,0.017437734,-0.14142036603042332,073240.csv,20241101,4505.0,4440.0,67700551.0,61573751.0,242.0,1360.0,True,-0.5599104143337066,-0.10734009343034168,-0.8776705710102488,0.11550307002356984,-0.1305750081709084,-0.15675550012062178,-0.4471891464276403,-1.0070995607613469,-0.1305750081709084,-0.003404159218637015,-8.872507292037477,-8.732691078156096,buy
59,-0.20515157,-0.04416621141845596,073240.csv,20241104,4440.0,4615.0,67610118.0,62810478.0,279.0,1081.0,True,3.3594624860022395,0.3520077330478659,-1.0100761346998535,-0.13357793794026876,-0.07220493785085119,-0.050799787455040324,-4.092562046763587,-0.733099560761347,0.27980279519701473,0.01553597291080333,-9.253978267701616,-9.182259664691145,sell
60,-0.31101382,0.028439293908124972,073240.csv,20241105,4615.0,4500.0,67796748.0,64358573.0,336.0,745.0,True,0.7838745800671892,-0.18335736922802426,-0.7368257686676427,0.2760385657069849,0.056987001138982585,0.03195352644598237,-1.6461395873878333,-0.8622650073206442,-0.12637036808904167,-0.0031887989325916077,-8.627003724875038,-8.519766399240185,sell
61,-0.14967959,2.2429153420977513e-05,073240.csv,20241106,4500.0,4490.0,67710254.0,64857254.0,111.0,634.0,True,0.5599104143337066,-0.011002631726128458,-0.8634641288433381,-0.12757839063313184,0.0016392050286004878,2.686957026454273e-05,-1.432657120043809,-0.8727467057101025,-0.00936342669752797,-1.7534598171109472e-05,-9.120676325302497,-9.077337931438832,sell
62,-0.29239604,0.00798720902015736,073240.csv,20241107,4490.0,4380.0,67702552.0,65686542.0,185.0,449.0,True,-1.9036954087346025,-0.10300733868945894,-0.8747408491947292,-0.01137493886819565,0.030055878898105723,0.008992878560438289,0.956641235967399,-0.9470541727672035,-0.07295145979135322,-0.0010638168423710015,-9.13707281188261,-9.1273221494625,sell
63,0.40747732,-0.40094839164548607,073240.csv,20241108,4380.0,4355.0,67649363.0,38925323.0,6109.0,6558.0,True,-2.463605823068309,-0.016591981317887257,-0.9526163982430453,-0.07856276968702745,-0.24235261461368085,-0.4442006316258451,1.2709455009599635,-1.1926603221083454,-0.24235261461368085,-0.011678231822254914,-9.274593235592354,-9.318573173430554,buy
64,-0.31193197,-0.03207151595814222,073240.csv,20241111,4355.0,4375.0,67470792.0,47816676.0,2045.0,4513.0,True,-2.015677491601344,0.1943531115383409,-1.2140673499267935,-0.26396553061408723,-0.06057818860576289,-0.03603198978603461,0.933760946945414,-1.0819165446559298,0.133774922932578,0.003572748492889355,-9.906220966879081,-10.049658468259212,sell
65,-0.35643816,0.6796989195614423,073240.csv,20241112,4375.0,4215.0,67549501.0,54840126.0,1608.0,2905.0,True,-5.599104143337066,-1.0687814788434833,-1.098827232796486,0.11665640444831298,0.38069349430011856,0.7652596727051195,3.819749824156978,-1.779354319180088,-0.6880879845433647,-0.09034785873165196,-9.648076041652907,-9.720567814917585,sell
66,-0.08549905,-0.0038620111546990303,073240.csv,20241113,4215.0,4280.0,67082986.0,55883731.0,248.0,2657.0,True,-4.143337066069429,0.28147252232666287,-1.7818653001464129,-0.6906268634019961,-0.02402274213947797,-0.005754301617954205,2.614334137811742,-1.5290029282576867,0.2574497801871849,0.013168603014597546,-11.25207478883353,-11.434553267497648,sell
67,-0.19191058,-0.0011126895610666376,073240.csv,20241114,4280.0,4295.0,67252115.0,58058675.0,509.0,2148.0,True,-3.807390817469205,0.05925892576139021,-1.534238653001464,0.2521190693568709,-0.011349651830005303,-0.0012873166627341837,2.320326395800098,-1.487064421669107,0.04790927393138491,0.0004589543539412766,-10.740374005218571,-10.86710953704896,sell
68,-0.6462419,-0.531562419504333,073240.csv,20241115,4295.0,4440.0,67274547.0,64010347.0,1388.0,760.0,True,-0.5599104143337066,0.4629012087285993,-1.5013953147877013,0.033355084817778595,-0.2990948288803634,-0.5912195918988752,-0.7801379019181236,-1.3400483162518302,0.16380637984823593,0.0053521320465470534,-10.764138976493477,-10.813240569477342,sell
69,-0.5028815,-0.070912815833785,073240.csv,20241118,4440.0,4600.0,67381963.0,65703643.0,382.0,378.0,True,3.0235162374020157,0.1804562685380417,-1.3441244509516839,0.1596681134099647,-0.09069931087861584,-0.0789709025823695,-4.279090175908604,-1.2555739385065885,0.08975695765942586,0.0016099649034755359,-10.406985876903006,-10.392843721473705,sell
70,0.0042672902,-0.018450769213686814,073240.csv,20241119,4600.0,4530.0,67442404.0,65427604.0,60.0,438.0,True,1.4557670772676372,-0.039233454221105246,-1.2556310395314787,0.08969907866887167,-0.04546101292593307,-0.020454937423459163,-2.7562883071358657,-1.3005212298682285,-0.04546101292593307,-0.0004132553257356619,-10.201707750030916,-10.120488132447655,buy
71,0.40781012,-0.9176011243989431,073240.csv,20241120,4530.0,4425.0,67407956.0,38746646.0,5889.0,6327.0,True,-0.8958566629339306,-0.0682225340439197,-1.3060673499267936,-0.05107765731482525,-0.9855439022657799,-0.999939506088414,-1.382882722131955,-2.2787393850658857,-0.9855439022657799,-0.17655568919370612,-10.348077611915086,-10.310227928545281,buy
72,-0.86104107,-0.014857956323542221,073240.csv,20241121,4425.0,4430.0,66704046.0,62810046.0,5447.0,880.0,True,-0.7838745800671892,0.04739778802231902,-2.3366822840409958,-1.044253589294415,-0.0408014865026181,-0.016509807270700616,-1.5463655370631182,-2.3302401171303075,0.006596301519700918,8.702200883337063e-06,-12.310426783494679,-12.250668101781745,sell
73,-0.30239707,-0.0012715712071544206,073240.csv,20241122,4430.0,4460.0,66706512.0,63986492.0,266.0,614.0,True,-0.11198208286674133,0.0395751986187776,-2.3330717423133236,0.003696927169905106,-0.011961702653046392,-0.0014298001639714286,-2.1941204061522925,-2.306102489019034,0.027613495965731205,0.00015248940419865242,-12.38081917681512,-12.237735459545855,sell
74,-0.28607255,-0.020642479356993072,073240.csv,20241125,4460.0,4645.0,66723652.0,64765712.0,175.0,439.0,True,4.031354983202688,0.17023621695110908,-2.3079765739385065,0.02569464282587583,-0.048517759454208276,-0.023264831618920012,-6.220422333129481,-2.1890673499267934,0.1217184574969008,0.0029586910003494005,-12.27237550373746,-12.050806130693744,sell
75,-0.0386443,-1.2063134638973242e-05,073240.csv,20241126,4645.0,4580.0,66804746.0,64839911.0,16.0,423.0,True,2.57558790593505,-0.04271395376028516,-2.189244509516837,0.12153711250697129,0.0015566982563124318,2.4232800992951553e-05,-4.8050886379994715,-2.229500732064422,-0.04115725550397273,-0.00033872655532629636,-12.023146223022893,-11.737935410840436,sell
76,-0.007573083,0.0006478932219220357,073240.csv,20241127,4580.0,4870.0,66777230.0,64853630.0,3.0,420.0,True,9.070548712206048,0.18370028439775096,-2.2295314787701317,-0.04118869039633801,-0.0013027815363714224,-1.697225328478602e-05,-11.121749297857585,-2.051200585651537,0.18239750286137954,0.006631682498783431,-12.142996843135808,-11.896639926092357,sell
77,0.13295504,-0.3687100931066301,073240.csv,20241128,4870.0,4800.0,66897806.0,56232506.0,1770.0,2190.0,True,7.502799552071669,-0.0439468255369323,-2.0529926793557833,0.18056454273410263,-0.22915549726698062,-0.40851704898057584,-9.7802431831112,-2.2774436310395316,-0.22915549726698062,-0.01044749024111824,-11.561008935767926,-11.271394849104082,buy
78,-0.26757807,0.004236935885784577,073240.csv,20241129,4800.0,4775.0,66739896.0,59035896.0,585.0,1605.0,True,6.9428891377379625,-0.08202922349893488,-2.2841932650073207,-0.23604660517566153,0.021907763315658593,0.004788001734500225,-9.285830572584228,-2.3429414348462663,-0.060121460183276285,-0.0007226567526562588,-12.082345591193086,-11.87657886114564,sell
