timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,1.0033989,-1.0,008730.csv,20200408,13050.0,13650.0,56800000.0,56800000,0,0.0,False,4.597701149425287,0.0,0.0,0.0,0.0,0,-4.597701149425287,0.0,0.0,0,0.0,0.0,wrong
2,0.99668527,0.934711767697863,008730.csv,20200409,13650.0,13850.0,56791964.0,199064.0,4146.0,4146.0,True,6.130268199233716,0.0,-0.014147887323943663,-0.014147887323943663,1.4600657233829772,0.9999999994482461,-4.684556931628082,1.4457112676056338,1.4600657233829772,0.3471176819444144,-217.73362938960477,0.0,buy
3,0.9947482,-0.9926086775424903,008730.csv,20200410,13850.0,13350.0,57621141.0,18989.0,13.0,4159.0,True,2.2988505747126435,-3.5976364517731714,1.4456707746478872,1.460025224695522,-3.60892194064675,-1.0,-4.5142748704872915,-2.215424295774648,-3.60892194064675,-0.9260867754249019,0.0026341368860767485,0.0,buy
4,1.1143864,-1.0,008730.csv,20200413,13350.0,13450.0,55541637.0,18989.0,0,4159.0,False,3.065134099616858,0.7488075747998723,-2.2154278169014083,-3.608925411595026,0.7488075747998723,0.9963284003530513,-4.548340085532351,-1.483205985915493,0.7488112026658487,0.106084156875912,-2.184732232383254,-2.0498780756389117,wrong
5,0.9413737,0.9068690857679179,008730.csv,20200414,13450.0,13550.0,55957541.0,18989.0,0.0,4159.0,True,3.8314176245210727,0.7432421214950142,-1.4832024647887325,0.7488148035679971,0.7432421214950142,0.9960104965787157,-4.582405300577411,-0.750987676056338,0.7432385207920412,0.1045963884707376,-1.8405882433834577,-1.6397134147467671,wait
6,1.0231906,-1.0,008730.csv,20200416,13550.0,13500.0,56373437.0,18989.0,0,4159.0,False,3.4482758620689653,-0.3688793937158952,-0.7509911971830986,0.7432349466535708,-0.3688793937158952,-0.743523970526187,-4.565372693054881,-1.1170968309859155,-0.3688758590326859,-0.02684691859531574,-1.4209479729743861,-1.2028511820750234,wrong
7,1.0758309,-1.0,008730.csv,20200417,13500.0,13450.0,56165489.0,18989.0,0,4159.0,False,3.065134099616858,-0.3702451517870698,-1.1170968309859155,-0.3688758590326859,-0.3702451517870698,-0.7460999832290918,-4.548340085532351,-1.483205985915493,-0.3702451517870698,-0.027043879061222187,-1.7916590702840618,-1.5796773901823162,wrong
8,1.0212774,-1.0,008730.csv,20200420,13450.0,13300.0,55957541.0,18989.0,0,4159.0,False,1.9157088122605364,-1.1148631822425215,-1.4832024647887325,-0.3702415908815465,-1.1148631822425215,-0.9999959999318169,-4.497242262964762,-2.5815334507042254,-1.1148667165342379,-0.22009686985062626,-2.173668512774234,-2.003275840971111,wrong
9,1.2708043,-1.0,008730.csv,20200421,13300.0,13950.0,55333689.0,18989.0,0,4159.0,False,6.896551724137931,4.885540886312496,-2.5815334507042254,-1.1148667165342379,4.885540886312496,1.0,-4.71866616075765,2.1778855633802814,4.885540886312496,0.9915509557487096,-3.0847944896239845,-3.090737897917505,wrong
10,1.1246667,-1.0,008730.csv,20200422,13950.0,14050.0,58037037.0,18989.0,0,4159.0,False,7.662835249042145,0.7166113350476064,2.1778820422535214,4.885537271877896,0.7166113350476064,0.9941148206043237,-4.752731375802709,2.9101038732394366,0.7166148058178781,0.09760898582447175,0.3339479314291384,0.49417887732289995,wrong
