timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
35,-0.23421793,-7.552890834916504e-05,034020.csv,20240617,19680.0,19720.0,32722893.0,31148493.0,24.0,80.0,True,25.047558655675335,0.012712511323608344,3.226791798107256,0.003988192749080515,-0.0029334248595845186,-8.60461118892264e-05,-21.810672220344106,3.23688643533123,0.009779086464023826,1.91259235113872e-05,-0.17502339521692037,-0.8400934650137213,sell
36,0.19307241,0.9430568536355828,034020.csv,20240618,19720.0,21150.0,32725242.0,25152762.0,304.0,384.0,True,34.11540900443881,0.3495681565165753,3.2342018927444793,0.00717846065749749,1.3284026282372854,0.9999999783126224,-29.148967364060262,4.966441640378549,1.6779707847538607,0.43056873154222575,-0.14129513992922407,-0.6695570376394631,buy
37,-0.043615863,-0.00030818455755360374,034020.csv,20240619,21150.0,20850.0,33273807.0,25490607.0,16.0,368.0,True,32.21306277742549,-0.3462124983793829,4.964690851735016,1.6762748461875394,0.014419986629825632,0.0020771997723955105,-27.596636909917606,4.616425867507886,-0.33179251174955726,-0.02177664352709563,4.299007672459729,25.91191864980604,sell
38,-0.2073047,-0.0011414088437982641,034020.csv,20240620,20850.0,20900.0,33160806.0,27072606.0,76.0,292.0,True,32.53012048192771,0.05548283986624172,4.608220820189275,-0.3396094711975699,-0.01145495948239339,-0.001311300460646092,-27.87584287940405,4.654277602523659,0.04402788038384833,0.00038761570783218957,3.307631630347451,13.633802940610096,sell
39,0.038229883,-0.0904476106730545,034020.csv,20240621,20900.0,20800.0,33175261.0,26048361.0,49.0,341.0,True,31.896005072923273,-0.08801700874436924,4.653820189274447,0.04359061718825532,-0.10278743549297172,-0.10026280958588207,-27.349755861566805,4.546249211356467,-0.10278743549297172,-0.002110820457606355,3.497430292287444,14.240548326615288,buy
40,-0.51750714,0.20124877208768135,034020.csv,20240624,20800.0,20500.0,33135151.0,29703151.0,176.0,165.0,True,29.993658845909955,-0.30867959031368875,4.527290220820189,-0.12090334421182096,0.1592914073535447,0.22410457118935456,-25.622520044648127,4.3711388012618295,-0.14938818296014406,-0.004453419827377569,3.184373864197325,13.20534686837165,sell
41,-0.053020433,7.5751674661561576e-06,034020.csv,20240625,20500.0,20400.0,33085382.0,29866882.0,8.0,157.0,True,29.359543436905515,-0.04987056171268929,4.3702902208201895,-0.150200009651382,0.0024175808161713067,5.844526203635514e-05,-25.03878002996545,4.320763406940063,-0.047452980896517984,-0.0004502556836656346,2.790441246600687,11.648843224642254,sell
42,-0.12985818,0.007630343490319325,034020.csv,20240626,20400.0,19890.0,33069013.0,30274213.0,20.0,137.0,True,26.12555485098288,-0.24212509814881197,4.318652996845426,-0.049475021929624385,0.030839687241628277,0.009465777879546833,-22.027311948774678,4.098242902208201,-0.2112854109071837,-0.00888856601272825,2.6682355635530994,11.331357416296218,sell
43,-0.07315454,-0.00023376089150608517,034020.csv,20240627,19890.0,20100.0,32998817.0,30472787.0,10.0,127.0,True,27.457197209892197,0.08718408232601678,4.09721451104101,-0.2122712280526788,-0.006363003194604283,-0.0004047961444695325,-23.275850206737623,4.181347003154574,0.0808210791314125,0.001305556385164941,2.052872699863402,8.448193073595892,sell
44,-0.033948258,-3.270266517504394e-05,034020.csv,20240628,20100.0,19950.0,33025356.0,30553056.0,4.0,123.0,True,26.506024096385545,-0.057682722437976466,4.180933753943218,0.08042409520317047,0.0018165570588659433,3.299825102687226e-05,-22.383292235186808,4.122731861198738,-0.05586616537911052,-0.0006240109109922898,2.3826051048649814,9.695680266492992,sell
45,-0.108998396,0.004499263459748471,034020.csv,20240701,19950.0,19330.0,33006481.0,30811981.0,13.0,110.0,True,22.57450856055802,-0.2310425581846417,4.12139116719243,-0.05715305536751822,0.024416471629095216,0.005943905548594697,-18.668259349201552,3.906249211356467,-0.20662608655554648,-0.008502515339867567,2.1275732037355897,8.790791176615805,sell
46,-0.10741027,4.032022612096009e-05,034020.csv,20240702,19330.0,19260.0,32937933.0,31024263.0,11.0,99.0,True,22.130627774254915,-0.0233770548013723,3.905151419558359,-0.2076804249444223,0.0023374831925527667,5.4636784111217196e-05,-18.247337553434726,3.8832902208201894,-0.021039571608819533,-8.852879579135386e-05,1.6266720759393756,6.577429177939821,sell
47,-0.39147916,-0.004290546854450916,034020.csv,20240703,19260.0,19450.0,32929803.0,31754943.0,38.0,61.0,True,23.33544705136335,0.05711942633511649,3.879504731861199,-0.02468278747181859,-0.02192334575121503,-0.004794798963778657,-19.419380805306567,3.9160662460567828,0.03519608058390146,0.00024772212949875083,1.6141412536230089,6.546733036125183,sell
48,-0.058445424,-1.02353291469015e-06,034020.csv,20240704,19450.0,19540.0,32941298.0,31813198.0,3.0,58.0,True,23.906150919467343,0.016665961879632717,3.915766561514195,0.03490758812009898,-0.0008195917699910134,-6.7172841332618916e-06,-19.97391748098154,3.932233438485804,0.015846370109641704,5.022022805245552e-05,1.8360014649839278,7.371277937780996,sell
49,-0.069934234,-0.0016843336337122319,034020.csv,20240705,19540.0,21000.0,32946390.0,31891230.0,4.0,54.0,True,33.16423589093215,0.2570226085803665,3.9318296529968455,0.015457800114616007,-0.017724767451186674,-0.003136743918872753,-28.983699613329623,4.180536277602523,0.23929784112917984,0.011387358932732461,1.9168181540086562,7.620636687564072,sell
50,-0.1217597,-0.003971269130443678,034020.csv,20240708,21000.0,22250.0,33025024.0,32017024.0,6.0,48.0,True,41.09067850348763,0.20438918971949627,4.17988643533123,0.23867258294459573,-0.022708776709046974,-0.005143611489858757,-36.721517620206875,4.369160883280757,0.1816804130104493,0.006579812104292038,2.653432770634794,10.464813515037786,sell
51,-0.16355672,0.0005951881081254885,034020.csv,20240709,22250.0,21850.0,33084769.0,32172519.0,7.0,41.0,True,38.55421686746988,-0.05803229884312612,4.368356466876971,0.18090827125515488,0.008462661527538391,0.000715910015348209,-34.23759541636578,4.316621451104101,-0.04956963731558773,-0.0004913090568789968,3.256830011491884,12.729608988036738,sell
52,-0.17166373,0.0,034020.csv,20240710,21850.0,21850.0,33068119.0,32325219.0,7.0,34.0,True,38.55421686746988,0.0,4.315832807570978,-0.05032527203076437,0,0,-34.238384059898905,4.315832807570978,0.0,0,3.117772729664667,12.3254419235902,sell
53,0.4640278,-0.9575062619140904,034020.csv,20240711,21850.0,20900.0,33065991.0,17333991.0,686.0,720.0,True,32.53012048192771,-0.097677161498058,4.309119873817035,-0.0064352012281073505,-2.0685906555772062,-1.0,-30.37872931473528,2.151391167192429,-2.0685906555772062,-0.5750626191409036,3.025155727134506,11.924281424679208,buy
54,-0.066277444,-0.053634319734903894,034020.csv,20240712,20900.0,21600.0,32380379.0,18314679.0,47.0,673.0,True,36.96892834495878,1.5564206660424307,2.1463059936908517,-2.0734657551923967,-0.10152725667251561,-0.09794324397303111,-33.3365024774509,3.6324258675078864,1.454893409369915,0.345145998408241,-2.2670527844766934,-2.528939445834228,sell
55,-0.48863822,0.8674244189704639,034020.csv,20240715,21600.0,21000.0,32839846.0,25387846.0,328.0,345.0,True,33.16423589093215,-1.2291684036508674,3.5957287066246053,1.4189673320377132,0.5988365805357407,0.9722925099071729,-30.22150402973341,2.9427318611987383,-0.6303318231151267,-0.07638839945991738,0.8612577537408312,1.027404386562904,sell
56,-0.2350832,-0.0331640618769574,034020.csv,20240716,21000.0,21250.0,32630054.0,27086054.0,81.0,264.0,True,34.74952441344325,0.26430425345064906,2.93392429022082,-0.6388336900240031,-0.06203673651672059,-0.0377544070546556,-31.607398230477948,3.1421261829653,0.20226751693392847,0.00814904472232647,-0.4138822341856454,-0.495346885775584,sell
57,-0.03561862,-0.0003315856290720954,034020.csv,20240717,21250.0,21000.0,32695741.0,27276991.0,9.0,255.0,True,33.16423589093215,-0.2018592212993042,3.1411388012618295,0.20130827855816602,0.006879697819472369,0.0004731904309508428,-30.22420119061669,2.9400347003154574,-0.19497952347983183,-0.007574570169278538,0.0043935862088371564,0.005217012637760941,sell
58,-0.7698432,0.8101229922499104,034020.csv,20240718,21000.0,20200.0,32625233.0,31386233.0,196.0,59.0,True,28.09131261889664,-0.6251533962484851,2.918716088328076,-0.21564888221985856,0.4804800999688846,0.9006008050712833,-25.321492429622193,2.7698201892744483,-0.14467329627960052,-0.004177323142445455,-0.45314459598559387,-0.5454133671447832,sell
59,-0.26125187,0.0,034020.csv,20240719,20200.0,20200.0,32577536.0,31688736.0,15.0,44.0,True,28.09131261889664,0.0,2.768252365930599,-0.14619665704762938,0,0,-25.32306025296604,2.768252365930599,0.0,0,-0.8069285248665524,-0.9826228404552996,sell
60,-0.2839771,0.0012297479499350896,034020.csv,20240722,20200.0,19880.0,32577139.0,31930739.0,12.0,32.0,True,26.062143310082437,-0.04321996605268121,2.767,-0.0012186311450933553,0.011786880415541622,0.0013883408611949921,-23.327446149199154,2.7346971608832806,-0.03143308563713959,-0.00019758825140403502,-0.7931067483245247,-0.9717838923301243,sell
61,-0.0074461177,-0.00031345909214847145,034020.csv,20240723,19880.0,19820.0,32566899.0,31930739.0,0.0,32.0,True,25.681674064679772,-0.005895556712353854,2.7346971608832806,-0.03143308563713959,-0.005895556712353854,-0.00034751549198408505,-22.953033686130876,2.7286403785488957,-0.005895556712353854,-6.951493627949112e-06,-0.9227130214444476,-1.138763392866147,wait
62,-0.27596933,0.004205820412371164,034020.csv,20240724,19820.0,18930.0,32564720.0,32089040.0,8.0,24.0,True,20.038046924540268,-0.08745591391291854,2.7278233438485806,-0.0066908427480307535,0.021863456799821906,0.004768700900897094,-17.377605284161717,2.660441640378549,-0.06559245711309664,-0.0008601039843622038,-0.8594246414376564,-1.066971042301455,sell
63,-0.038118802,-0.0001765892726213525,034020.csv,20240725,18930.0,18870.0,32543360.0,32089040.0,0.0,24.0,True,19.657577679137603,-0.004424865779071368,2.660441640378549,-0.06559245711309664,-0.004424865779071368,-0.00019577520516089741,-17.001678625509843,2.6558990536277602,-0.004424865779071368,-3.91587976544816e-06,-1.0041150108842776,-1.2563498801421118,wait
64,0.37715745,-0.9020015319100244,034020.csv,20240726,18870.0,18530.0,32540203.0,19991653.0,641.0,665.0,True,17.501585288522513,-0.025075348965273102,2.6504826498422713,-0.009700903655922438,-0.694832788842774,-0.9919968978563632,-15.564351850036708,1.9372334384858043,-0.694832788842774,-0.09204323839297501,-0.9901033404730335,-1.245715746856577,buy
65,-0.2300849,-0.001767096836222637,034020.csv,20240729,18530.0,18560.0,32309449.0,22822089.0,153.0,512.0,True,17.691819911223845,0.06173774961353561,1.922552050473186,-0.7091350966679587,-0.014197477416383629,-0.0020136535238587383,-15.72081360207558,1.971006309148265,0.047540272197151984,0.0004519133525022756,-2.4023284901509636,-3.005748853625357,sell
66,-0.61791146,-0.45093398301128407,034020.csv,20240730,18560.0,18830.0,32315180.0,28677420.0,316.0,196.0,True,19.403931515535827,0.42765913945539474,1.9406309148264984,0.017737845049601433,-0.2638970932591489,-0.5016321192488145,-17.296360537617847,2.107570977917981,0.16376204619624585,0.0053492431264894336,-2.3944235288902096,-2.9734322405607676,sell
67,-0.09562923,0.0003135024563425071,034020.csv,20240731,18830.0,18710.0,32367544.0,29015804.0,18.0,178.0,True,18.6429930247305,-0.07266413536784673,2.105817034700315,0.16204149257407818,0.006672103349600306,0.0004450705577793146,-16.60455769350022,2.038435331230284,-0.06599203201824642,-0.0008706104565887607,-2.078494917980746,-2.563587704019512,sell
68,0.07350899,-0.9153013753733064,034020.csv,20240801,18710.0,17690.0,32345884.0,26901274.0,113.0,291.0,True,12.175015852885226,-0.5613026872041537,2.0374889589905365,-0.06691888640052517,-0.9176438028405716,-0.9997797399113871,-11.073867587900999,1.1011482649842272,-0.9176438028405716,-0.15499609453057916,-2.1243258888216903,-2.637780477247112,buy
69,-0.4786532,0.8843545291986955,034020.csv,20240802,17690.0,15860.0,32045027.0,29356147.0,139.0,152.0,True,0.570703868103995,-1.6616085886314809,1.0884132492113565,-0.9301245252719017,0.7935799862527093,0.9981594520371658,-0.35976695958664484,0.21093690851735017,-0.8680286023787716,-0.13988977634753674,-4.028257763804215,-4.90678827395353,sell
70,-0.34204626,-0.2060099069677001,034020.csv,20240805,15860.0,16870.0,31765540.0,30163680.0,51.0,101.0,True,6.975269499048826,0.48327082428367896,0.2067507886435331,-0.8721696505357914,-0.1621366644362468,-0.23116813889863264,-6.446720603149773,0.5285488958990536,0.32113415984743215,0.020414180410692873,-5.60109388335575,-6.756756540653948,sell
71,0.3248309,-0.016328604302614392,034020.csv,20240806,16870.0,16850.0,31866161.0,20377691.0,580.0,681.0,True,6.8484464172479385,-0.006338736426239231,0.5241671924290221,0.31676149689254457,-0.04274126400101977,-0.018102305181493694,-6.367244524503459,0.4812018927444795,-0.04274126400101977,-0.0003652963927006647,-5.197498296785487,-6.244757003359282,buy
72,-0.9988234,-0.8999999056984005,034020.csv,20240807,16850.0,17540.0,31833727.0,31816877.0,680.0,1.0,True,11.223842739378567,1.4752041289264803,0.4218517350157729,-0.10178194982445486,-1.4730366164639905,-0.9999999996228465,-10.799814348211374,0.4240283911671925,0.002167512462489862,9.396216135160174e-07,-5.465302535052056,-6.606746845233376,sell
73,0.19925438,0.22670703844128093,034020.csv,20240808,17540.0,17690.0,31833518.0,25484038.0,361.0,362.0,True,12.175015852885226,0.00047118814834900223,0.42119242902208204,-0.0006565363835657697,0.17010373856883004,0.25125201353463267,-11.582530048468822,0.5924858044164037,0.17057492671717905,0.005802262601115382,-5.495471953252595,-6.66165395186347,buy
74,-0.1862528,-0.1460904386030347,034020.csv,20240809,17690.0,18340.0,31885873.0,26667323.0,67.0,295.0,True,16.29676601141408,0.737899344508301,0.5863501577287067,0.16446501451708856,-0.13653585039916993,-0.17007536576623072,-15.105526263780009,1.1912397476340695,0.601363494109131,0.06977390586572962,-5.2060341389684694,-6.273310180336485,sell
75,-0.5194359,0.07080091417841522,034020.csv,20240812,18340.0,18150.0,32073016.0,29468736.0,153.0,142.0,True,15.091946734305644,-0.17473239834510182,1.1767066246056783,0.586915089324981,0.09061184042812888,0.07882482160420357,-14.000350519794603,1.091596214511041,-0.08412055791697294,-0.0014142526536798927,-3.899941098475935,-4.715472404249018,sell
76,-0.2786117,-5.248084641501505e-05,034020.csv,20240813,18150.0,18170.0,32044875.0,30175425.0,39.0,103.0,True,15.218769816106532,0.008862250544809972,1.0879337539432177,-0.08774042328915996,-0.002433765490647645,-5.9230390445863534e-05,-14.124337639450381,1.0944321766561513,0.006428485054162327,8.265049862621332e-06,-4.059353657324661,-4.935838483647335,sell
77,-0.12645805,-0.004438259719929894,034020.csv,20240814,18170.0,18750.0,32046548.0,30411248.0,13.0,90.0,True,18.896639188332276,0.18641408296924494,1.093211356466877,0.0052208036386473654,-0.023526024012005625,-0.005519449614297067,-17.63875906214931,1.2578801261829653,0.16288805895723932,0.005292449329374671,-4.011363651345482,-4.8461339411811455,sell
78,-0.4007975,0.029940301883059108,034020.csv,20240816,18750.0,18230.0,32097641.0,31085141.0,36.0,54.0,True,15.599239061509195,-0.1458000791806584,1.2543880126182965,0.15943370874142201,0.058317014615259344,0.03343694503214456,-14.433431490531277,1.165807570977918,-0.08748306456539906,-0.0015294864587099832,-3.744344634871102,-4.497610411888393,sell
79,-0.03933978,-1.1880291236654464e-05,034020.csv,20240819,18230.0,17970.0,32069502.0,31121542.0,2.0,52.0,True,13.950538998097652,-0.043779832221588565,1.165621451104101,-0.08766687869678647,0.0016213977064532814,2.628895966416689e-05,-12.827567389264845,1.1229716088328077,-0.04215843451513528,-0.0003554035493440466,-3.9876023330010666,-4.81665257268493,sell
80,0.17940909,0.04043886903334675,034020.csv,20240820,17970.0,18040.0,32055191.0,25550051.0,310.0,362.0,True,14.39441978440076,0.011355134901186306,1.1204763406940064,-0.0446249523924631,0.06769602408270495,0.04479329487581141,-13.194006535189404,1.2004132492113564,0.07905115898389126,0.0012490364511648089,-4.142441326014348,-5.024864025012308,buy
81,-0.10543178,0.008253289700933109,034020.csv,20240821,18040.0,17760.0,32079406.0,26234446.0,38.0,324.0,True,12.618896639188332,-0.31595486994900424,1.1968643533123027,0.07554158700848172,0.03315661614093812,0.01093340302723056,-11.708215251175714,0.9106813880126183,-0.2827982538080661,-0.01586773023574395,-3.993574728273507,-4.815183884628338,sell
