timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,-0.33535218,-1.0,069620.csv,20210629,176500.0,172000.0,84400000.0,84400000,0,0.0,False,-2.5495750708215295,0.0,0.0,0.0,0.0,0,2.5495750708215295,0.0,0.0,0,0.0,0.0,wrong
2,-0.3971516,-1.0,069620.csv,20210630,172000.0,177000.0,84400000.0,84400000,0,0.0,False,0.28328611898017,0.0,0.0,0.0,0.0,0,-0.28328611898017,0.0,0.0,0,0.0,0.0,wrong
3,-0.3451616,-1.0,069620.csv,20210701,177000.0,172500.0,84400000.0,84400000,0,0.0,False,-2.26628895184136,0.0,0.0,0.0,0.0,0,2.26628895184136,0.0,0.0,0,0.0,0.0,wrong
4,-0.07219663,-1.0,069620.csv,20210702,172500.0,173500.0,84400000.0,84400000,0,0.0,False,-1.69971671388102,0.0,0.0,0.0,0.0,0,1.69971671388102,0.0,0.0,0,0.0,0.0,wrong
5,-0.5314799,-1.0,069620.csv,20210705,173500.0,169500.0,84400000.0,84400000,0,0.0,False,-3.9660056657223794,0.0,0.0,0.0,0.0,0,3.9660056657223794,0.0,0.0,0,0.0,0.0,wrong
6,-0.44169444,-1.0,069620.csv,20210706,169500.0,162500.0,84400000.0,84400000,0,0.0,False,-7.932011331444759,0.0,0.0,0.0,0.0,0,7.932011331444759,0.0,0.0,0,0.0,0.0,wrong
7,-0.682191,-1.0,069620.csv,20210707,162500.0,160500.0,84400000.0,84400000,0,0.0,False,-9.06515580736544,0.0,0.0,0.0,0.0,0,9.06515580736544,0.0,0.0,0,0.0,0.0,wrong
8,-0.81014895,-1.0,069620.csv,20210708,160500.0,157500.0,84400000.0,84400000,0,0.0,False,-10.764872521246458,0.0,0.0,0.0,0.0,0,10.764872521246458,0.0,0.0,0,0.0,0.0,wrong
9,-0.72444427,-1.0,069620.csv,20210709,157500.0,158000.0,84400000.0,84400000,0,0.0,False,-10.48158640226629,0.0,0.0,0.0,0.0,0,10.48158640226629,0.0,0.0,0,0.0,0.0,wrong
10,-0.24035203,-1.0,069620.csv,20210712,158000.0,155500.0,84400000.0,84400000,0,0.0,False,-11.89801699716714,0.0,0.0,0.0,0.0,0,11.89801699716714,0.0,0.0,0,0.0,0.0,wrong
11,-0.2950119,-1.0,069620.csv,20210713,155500.0,156000.0,84400000.0,84400000,0,0.0,False,-11.614730878186968,0.0,0.0,0.0,0.0,0,11.614730878186968,0.0,0.0,0,0.0,0.0,wrong
12,-0.19430435,-1.0,069620.csv,20210714,156000.0,157000.0,84400000.0,84400000,0,0.0,False,-11.048158640226628,0.0,0.0,0.0,0.0,0,11.048158640226628,0.0,0.0,0,0.0,0.0,wrong
13,-0.055534482,-1.0,069620.csv,20210715,157000.0,154500.0,84400000.0,84400000,0,0.0,False,-12.464589235127479,0.0,0.0,0.0,0.0,0,12.464589235127479,0.0,0.0,0,0.0,0.0,wrong
14,-0.2723309,-1.0,069620.csv,20210716,154500.0,153500.0,84400000.0,84400000,0,0.0,False,-13.031161473087819,0.0,0.0,0.0,0.0,0,13.031161473087819,0.0,0.0,0,0.0,0.0,wrong
15,-0.46027884,-1.0,069620.csv,20210719,153500.0,151000.0,84400000.0,84400000,0,0.0,False,-14.44759206798867,0.0,0.0,0.0,0.0,0,14.44759206798867,0.0,0.0,0,0.0,0.0,wrong
16,0.057560712,0.05040684172293125,069620.csv,20210720,151000.0,153000.0,84399314.0,79567314.0,32.0,32.0,True,-13.314447592067987,0.0,-0.0008127962085308056,-0.0008127962085308056,0.07583000022962272,0.055879893386930224,13.389464179745712,0.07501658767772512,0.07583000022962272,0.0011493767469404892,-9902.487609329446,0.0,buy
17,-0.3597461,-0.0003784009736394478,069620.csv,20210721,153000.0,153500.0,84460552.0,81247552.0,11.0,21.0,True,-13.031161473087819,0.018943135477729422,0.07174407582938389,0.07255746178221306,-0.006511296292022939,-0.0004238799315321451,13.115346307211041,0.08418483412322275,0.012431839185706483,3.090964739482782e-05,-108.60055552260218,0.0,sell
18,-0.5189769,-0.0003144071799432213,069620.csv,20210722,153500.0,154000.0,84468533.0,82780033.0,10.0,11.0,True,-12.747875354107649,0.012430293871562057,0.08120023696682464,0.00944938176582128,-0.0059189933852614365,-0.00035028346336518634,12.835592178752199,0.08771682464454976,0.006511300486300621,8.47937085446393e-06,-113.32718102494904,0.0,sell
