timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,-0.03190684,-1.0,105560.csv,20210316,51200.0,50700.0,26500000.0,26500000,0,0.0,False,-0.9765625,0.0,0.0,0.0,0.0,0,0.9765625,0.0,0.0,0,0.0,0.0,wrong
2,0.04087867,-0.009017850488920232,105560.csv,20210317,50700.0,50300.0,26499849.0,25435149.0,21.0,21.0,True,-1.7578125,0.0,-0.000569811320754717,-0.000569811320754717,-0.03169829382801388,-0.009997507634806557,1.725544575471698,-0.032267924528301885,-0.03169829382801388,-0.00020093617594330038,-7946.676734160866,0.0,buy
3,0.09982443,-0.23619127283054253,105560.csv,20210318,50300.0,49650.0,26491092.0,22919792.0,50.0,71.0,True,-3.02734375,-0.051526060352531114,-0.03361509433962264,-0.03304547131570448,-0.1742095040853733,-0.26176236911168915,2.819577712264151,-0.20776603773584906,-0.1742095040853733,-0.006051406300222939,-153.4648328026189,-134.4770264671568,buy
4,-0.30288762,-0.15584577998115787,105560.csv,20210319,49650.0,51400.0,26443231.0,23960731.0,21.0,50.0,True,0.390625,0.4698441010004862,-0.21422264150943396,-0.18066827898223298,-0.13894656431141822,-0.17556871126108575,-0.27465896226415093,0.11596603773584907,0.33089753668906796,0.021660601538193047,-33.01245895420761,-29.51510828992046,sell
5,-0.037088633,0.0,105560.csv,20210322,51400.0,51400.0,26530647.0,24012047.0,1.0,49.0,True,0.390625,0.0,0.11564905660377359,0.33057987505384645,0,0,-0.27497594339622644,0.11564905660377359,0.0,0,-12.674666634857706,-24.77028466472633,sell
6,-0.39162242,0.0073128705504052266,105560.csv,20210323,51400.0,51000.0,26529045.0,24987045.0,19.0,30.0,True,-0.390625,-0.07387682629828062,0.10960377358490567,-0.006038299782134978,0.02864338498895342,0.008170870514492612,0.4549457547169811,0.06432075471698114,-0.045233441309327195,-0.0004091291263812469,-13.529943436202972,-26.139701321331568,sell
7,-0.655313,-0.11074870930096604,105560.csv,20210324,51000.0,52600.0,26515455.0,25954455.0,19.0,11.0,True,2.734375,0.18101564484277943,0.05832075471698113,-0.051226872282813044,-0.11463926171075323,-0.12315198552727324,-2.609639150943396,0.12473584905660377,0.0663763831320262,0.0008807767357987828,-14.351063955963895,-29.388535730626586,sell
8,-0.3022128,-0.00040754066701940154,105560.csv,20210325,52600.0,53200.0,26532797.0,26111997.0,3.0,8.0,True,3.90625,0.0248746327929445,0.1237622641509434,0.06540336569747718,-0.006783814851662243,-0.00046009556297599286,-3.764374528301887,0.1418754716981132,0.018090817941282256,6.545339658992066e-05,-14.362444573190627,-28.013983287135485,sell
9,-0.2265245,-2.8468265336600855e-05,105560.csv,20210326,53200.0,53700.0,26537511.0,26165111.0,1.0,7.0,True,4.8828125,0.015072954796924528,0.14155094339622643,0.01776669078650095,-0.0018840766086121435,-3.549681664427595e-05,-4.728054009433962,0.15475849056603772,0.013188878188312384,3.4788696432475064e-05,-15.304629144731601,-28.32115994200836,sell
10,-0.025608122,0.008990040361617125,105560.csv,20210329,53700.0,54900.0,26541011.0,26165111.0,0.0,7.0,True,7.2265625,0.03164913348628656,0.15475849056603772,0.013188878188312384,0.03164913348628656,0.009966676683500708,-7.040105896226415,0.1864566037735849,0.03164913348628656,0.00020031346466486966,-15.722461842203831,-27.74047218424363,wait
11,0.06417191,0.17533935889490435,105560.csv,20210330,54900.0,56200.0,26549178.0,24517878.0,30.0,37.0,True,9.765625,0.03427571331055141,0.18557735849056603,0.030771246807440755,0.14689750418040068,0.194094482542009,-9.398538207547169,0.3670867924528302,0.18117321749095208,0.006543246070962461,-16.87659659289642,-28.533533943687658,buy
12,-0.25491792,0.014396187505180569,105560.csv,20210331,56200.0,55000.0,26596449.0,25022849.0,9.0,28.0,True,7.421875,-0.16693437576582085,0.36395849056603774,0.17805071027057787,0.040601721357707954,0.016349863776492835,-7.184708962264151,0.23716603773584907,-0.1263326544081129,-0.003186898936629823,-14.680985484508522,-25.73126386643899,sell
13,-0.17891745,0.0036683643134496568,105560.csv,20210401,55000.0,53900.0,26562398.0,25297398.0,5.0,23.0,True,5.2734375,-0.11595141771125529,0.23546415094339623,-0.1280283695015075,0.02070399313761552,0.00427737916193327,-5.133445047169811,0.13999245283018866,-0.09524742457363977,-0.001812769322902863,-15.126742981972471,-27.063711750206927,sell
14,0.082793236,0.08655211132900821,105560.csv,20210402,53900.0,54600.0,26536808.0,23248908.0,38.0,61.0,True,6.640625,0.060669783862576085,0.13889811320754716,-0.0963391934719147,0.1002387926323814,0.09559513151636911,-6.340594811320755,0.3000301886792453,0.1609085764949575,0.005164929642760052,-16.241755127903563,-30.793661601572413,buy
