timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,0.5893427,0.9212263713117584,285130.csv,20200716,161000.0,164000.0,38996754.0,16134754.0,142.0,142.0,True,1.8633540372670807,0.0,-0.008323076923076923,-0.008323076923076923,1.0923986134845993,0.9999934323029198,-0.7793694218824654,1.0839846153846153,1.0923986134845993,0.2123228223913053,-333.1275415896488,0.0,buy
2,-0.021032497,0.05509488752718919,285130.csv,20200717,164000.0,178000.0,39422216.0,16462216.0,2.0,140.0,True,10.559006211180124,5.042773013777779,1.082605128205128,1.091019011479776,-0.07095712194663584,-0.049102621734908314,-4.45076005733397,6.108246153846154,4.9718158918311435,0.9928724708860667,-0.5140479782955896,0.0,sell
3,-0.20468688,-0.009860247485098927,285130.csv,20200720,178000.0,178500.0,41374033.0,21438033.0,28.0,112.0,True,10.869565217391305,0.16915478861740996,6.087264102564102,4.951058560482749,-0.03380419323310213,-0.011362191942892674,-4.638711371237458,6.230853846153846,0.13535059538430783,0.0036572526350447943,2.3331573792344704,0.0,sell
4,-0.5759617,-0.8000456920868864,285130.csv,20200721,178500.0,232000.0,41411275.0,32843275.0,64.0,48.0,True,44.099378881987576,14.462938033382692,6.1827564102564105,0.09001297988039986,-8.26172833867998,-1.0,-31.33200708711578,12.767371794871796,6.201209694702711,0.9995430791311367,2.529117944564682,0.0,sell
5,-0.06610473,-0.009040103832539927,285130.csv,20200722,232000.0,238500.0,43978133.0,33538133.0,3.0,45.0,True,48.13664596273292,0.7094250644195477,12.76444358974359,6.198451991637543,-0.04432179593836871,-0.019452525596181047,-34.62220237298933,13.51444358974359,0.665103268481179,0.08467169204023017,4.488700736101797,0.0,sell
6,0.43567485,0.9999999997600358,285130.csv,20200723,238500.0,280500.0,44268601.0,19226101.0,60.0,105.0,True,74.22360248447205,4.26919578945257,13.509233333333334,0.6604827903903969,5.692718299497295,1.0,-49.40667684344641,24.81692564102564,9.961914088949865,0.9999999976003584,5.069013882816258,0.0,buy
7,-0.048907883,-0.4401045086200197,285130.csv,20200724,280500.0,310000.0,48676299.0,20626299.0,5.0,100.0,True,92.54658385093167,6.363165613572173,24.811023076923078,9.95671401497418,-0.3027212893231166,-0.6000444208214439,-60.17145820990603,32.37512564102564,6.060444324249056,0.9993547011927986,6.7184897678456865,0.0,sell
8,0.19806945,-0.9946841453403448,285130.csv,20200727,310000.0,292500.0,51625727.0,16595727.0,13.0,113.0,True,81.67701863354037,-3.3897452149339626,32.373658974358975,6.059269214366523,-3.830454532872728,-1.0,-54.373872479694214,27.303146153846154,-3.830454532872728,-0.946841453403448,9.01154912605537,0.0,buy
9,0.24236043,-0.9999400764923398,285130.csv,20200728,292500.0,268500.0,49647688.0,12792688.0,13.0,126.0,True,66.77018633540372,-5.462430712782553,27.301764102564103,-3.831498585966644,-6.0909180705454,-1.0,-47.22226838668577,19.54791794871795,-6.0909180705454,-0.999400764923398,6.667115562838234,13.587011133089014,buy
10,-1.1802572,-1.0,285130.csv,20200729,268500.0,274000.0,46623688.0,12792688.0,0,126.0,False,70.1863354037267,1.4863689032922491,19.54791794871795,-6.0909180705454,1.4863689032922491,0.9999999997458064,-48.86149437808568,21.324841025641025,1.4863689032922491,0.3571594111798724,4.086556220519289,7.265302630712876,wrong
11,-0.20388013,0.43115025426507575,285130.csv,20200730,274000.0,269000.0,47305441.0,19631441.0,25.0,101.0,True,67.08074534161491,-1.3314541372802762,21.296002564102565,1.46224597247648,0.2639236601835717,0.5017019983544724,-47.079614572384145,20.00113076923077,-1.0675304770967045,-0.2038154425394938,4.683183338507065,7.972789350309067,sell
12,-0.074662924,-0.0003007946889980628,285130.csv,20200731,269000.0,269500.0,46797350.0,21511350.0,7.0,94.0,True,67.3913043478261,0.10790496610918689,19.993205128205126,-1.074064609185231,-0.007471928768397307,-0.0005581413763200427,-47.277586399108145,20.113717948717948,0.10043303734078958,0.002015325496899756,4.480852031026757,7.856086645607045,sell
13,0.18155389,0.9997735609770013,285130.csv,20200803,269500.0,300000.0,46843815.0,17737815.0,14.0,108.0,True,86.33540372670807,6.120268506233942,20.112346153846154,0.09928981021361252,0.9116096616736042,0.9997540351092059,-57.77690372670807,28.5585,7.031878167907546,0.9999492937871604,4.658505807872087,7.901944908815211,buy
14,-0.09663524,-0.06765118177302565,285130.csv,20200804,300000.0,305000.0,50132889.0,20732889.0,10.0,98.0,True,89.44099378881988,1.0770313784116838,28.545869230769235,7.021362371958817,-0.09962909864280789,-0.09449236778461634,-59.63871430164039,29.80227948717949,0.977402279768876,0.17391949233129056,6.572162107227662,11.445495271863214,sell
15,-0.41024053,-0.8575535245356973,285130.csv,20200805,305000.0,319500.0,50602857.0,32912857.0,40.0,58.0,True,98.4472049689441,2.807030629958713,29.750915384615382,0.9374444788131,-1.145069132409276,-0.9999979788283299,-66.53987932791847,31.90732564102564,1.6619614975494368,0.42444656409799497,7.082241042917789,11.957287064131064,sell
16,-0.5322836,-0.8798150032389596,285130.csv,20200806,319500.0,339000.0,51428119.0,42482119.0,30.0,28.0,True,110.55900621118013,2.1985132257870945,31.866971794871795,1.6308604867903012,-1.136837219320671,-0.9999975611614409,-77.29203441630833,33.2669717948718,1.0616760064664235,0.20182801806337292,7.839582612908618,12.84093749564129,sell
17,-0.26852426,-0.8271702265478872,285130.csv,20200807,339000.0,401500.0,51970224.0,44851224.0,7.0,21.0,True,149.37888198757764,3.3670604402164086,33.25698461538462,1.0541023287279863,-0.8415758473464607,-0.999160327873878,-112.7565127568084,36.62236923076923,2.525484592869948,0.72074068538603,8.423619020819862,13.419523009138247,sell
18,0.5754811,-0.05434960269117597,285130.csv,20200810,401500.0,401000.0,53279133.0,19553133.0,63.0,84.0,True,149.06832298136646,-0.019706199705555594,36.61316153846153,2.5185748670238555,-0.07883011159359518,-0.06025044017948955,-112.56285375059723,36.505469230769236,-0.07883011159359518,-0.0012420652963537337,9.539642794980338,14.81121490719736,buy
19,-0.07304674,0.0007117836664253807,285130.csv,20200811,401000.0,400000.0,53233183.0,21955183.0,6.0,78.0,True,148.4472049689441,-0.15778460496736366,36.495341025641025,-0.08624389589823092,0.011259457297723069,0.0012669505260423097,-112.15186394330308,36.29534102564102,-0.1465251476696406,-0.0042847180701269805,9.701813760891078,14.764746384004772,sell
20,0.046468556,0.25060501257439755,285130.csv,20200812,400000.0,436000.0,53155070.0,21155070.0,2.0,80.0,True,170.80745341614906,5.282645720549961,36.29505128205128,-0.1467374212810081,0.13546397246709319,0.16765218476900345,-127.1277867494824,43.67966666666667,5.418109693017054,0.9971804628229445,9.820637323503489,15.141970235878086,buy
21,-0.39298534,0.8021788671946837,285130.csv,20200813,436000.0,386000.0,56012877.0,34648877.0,31.0,49.0,True,139.75155279503107,-7.138386728168627,43.62276153846154,5.376358266483329,2.7643925125171087,1.0,-102.41084253862081,37.34071025641026,-4.373994215651519,-0.9782113280531631,11.855662035015666,18.32398641742497,sell
22,0.089678116,-0.9059111859897373,285130.csv,20200814,386000.0,379000.0,53562494.0,31946494.0,7.0,56.0,True,135.40372670807452,-0.6403688883253975,37.3397282051282,-4.37467798699217,-0.7318553911996704,-0.9952808337469012,-99.06912670807452,36.3346,-0.7318553911996704,-0.10158435617526118,9.71117801278651,15.575462939036491,buy
23,0.3459854,0.9996176042245384,285130.csv,20200818,379000.0,412000.0,53168934.0,20953934.0,29.0,85.0,True,155.90062111801242,3.475611868492326,36.330600000000004,-0.7347678769401589,1.8000252168778639,0.9999999999999916,-112.37771342570473,43.5229076923077,5.27563708537019,0.996176042245459,9.582594163591619,15.79220965801063,buy
24,-0.7455565,0.8966452672553222,285130.csv,20200819,412000.0,401500.0,55931316.0,46867316.0,63.0,22.0,True,149.37888198757764,-1.5944921791632514,43.41363076923077,5.1954812560281916,1.1814856266265652,0.9999991337418337,-106.55755891065456,42.82132307692308,-0.4130065525366862,-0.03353953112328112,11.512827088644027,18.995043481763766,sell
25,-0.00463726,-0.38785426961704056,285130.csv,20200820,401500.0,395500.0,55700316.0,46867316.0,0.0,22.0,True,145.65217391304347,-0.23698249754992412,42.82132307692308,-0.4130065525366862,-0.23698249754992412,-0.4297081555911757,-103.16931237458193,42.482861538461535,-0.23698249754992412,-0.01116929584982429,11.504939668056336,19.2763440634653,wait
26,-0.1360161,-0.0018333920673863527,285130.csv,20200821,395500.0,400000.0,55567018.0,47657018.0,2.0,20.0,True,148.4472049689441,0.17815907899746325,42.479533333333336,-0.23931282544249838,-0.016192496590611755,-0.0026185350987005807,-105.73690240484154,42.71030256410256,0.1619665824068515,0.005232895214441702,11.571938214731059,19.58594765096395,sell
