timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,1.1718193,-1.0,051910.csv,20200511,346500.0,338000.0,39400000.0,39400000,0,0.0,False,-2.4531024531024532,0.0,0.0,0.0,0.0,0,2.4531024531024532,0.0,0.0,0,0.0,0.0,wrong
2,-0.23301789,-1.0,051910.csv,20200512,338000.0,352000.0,39400000.0,39400000,0,0.0,False,1.5873015873015872,0.0,0.0,0.0,0.0,0,-1.5873015873015872,0.0,0.0,0,0.0,0.0,wrong
3,-0.66980565,-1.0,051910.csv,20200513,352000.0,344500.0,39400000.0,39400000,0,0.0,False,-0.5772005772005772,0.0,0.0,0.0,0.0,0,0.5772005772005772,0.0,0.0,0,0.0,0.0,wrong
4,0.20393318,0.11496238208679928,051910.csv,20200514,344500.0,346500.0,39398875.0,31475375.0,23.0,23.0,True,0.0,0.0,-0.0028553299492385786,-0.0028553299492385786,0.11675460276467284,0.1274334673855817,0.11389593908629442,0.11389593908629442,0.11675460276467284,0.00272261439775745,-1211.6422222222225,0.0,buy
5,-0.27654296,-0.10771384656431761,051910.csv,20200515,346500.0,354000.0,39441462.0,33550962.0,6.0,17.0,True,2.1645021645021645,0.43731917010765026,0.10523350253807107,0.10809191886824181,-0.11405529109626877,-0.1219801648108072,-1.735664601050388,0.4288375634517766,0.3232638790113815,0.020683017654088753,-31.542217676518547,0.0,sell
6,-0.43368942,-0.024873803795276598,051910.csv,20200518,354000.0,357000.0,39564894.0,36024894.0,7.0,10.0,True,3.0303030303030303,0.12888890034568,0.41851269035533,0.31294985971868894,-0.0530641047579552,-0.02776525077992842,-2.5356482079680047,0.49465482233502533,0.07582479558772481,0.0011492190665898239,-8.870853465997062,0.0,sell
7,0.26231346,0.6606936744019023,051910.csv,20200519,357000.0,362500.0,39593576.0,26741576.0,26.0,36.0,True,4.617604617604617,0.1389067994474237,0.4913096446700508,0.07249355956823744,0.36117432482384704,0.7286834148704611,-3.6237569018685765,0.9938477157360406,0.5000811242712707,0.04878601018487372,-8.739127521518183,0.0,buy
8,-0.23813915,-0.5172757140642185,051910.csv,20200520,362500.0,377500.0,39786815.0,29636815.0,8.0,28.0,True,8.946608946608947,1.3570711549600347,0.981763959390863,0.48805644632856604,-0.3014450637536892,-0.5969486334010898,-6.8988551395023485,2.047753807106599,1.0556260912063455,0.19978055996762378,-2.272704212359987,0.0,sell
9,0.4513978,-0.053707715254937526,051910.csv,20200521,377500.0,377000.0,40204939.0,16422439.0,35.0,63.0,True,8.802308802308803,-0.03481996770945423,2.042992385786802,1.0509109613322904,-0.07834858299374611,-0.05953891175259929,-6.8392656551006805,1.9630431472081218,-0.07834858299374611,-0.0012269467759816743,2.1679071823881984,0.0,buy
10,0.5779627,0.9735051476401027,051910.csv,20200522,377000.0,389500.0,40172155.0,7373155.0,24.0,87.0,True,12.40981240981241,1.9602504032577346,1.959784263959391,-0.08154222047196738,0.7468485811009589,0.9962192316806783,-7.68987586158906,4.71993654822335,2.7070989843586934,0.7690783912749225,1.9211549009249553,15.5752568156798,buy
