timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,0.08395268,-0.06213458168119451,000720.csv,20210421,49500.0,49000.0,72799136.0,66710636.0,123.0,123.0,True,-1.0101010101010102,0.0,-0.0011868131868131868,-0.0011868131868131868,-0.08447902458622586,-0.06887994376219897,0.924436174936175,-0.08566483516483515,-0.08447902458622586,-0.0014263229521543908,-3380.796296296296,0.0,buy
2,-0.69902015,-0.07527757079493701,000720.csv,20210422,49000.0,49800.0,72730798.0,70868798.0,85.0,38.0,True,0.6060606060606061,0.1352807231733514,-0.09505769230769232,-0.09387199320607321,-0.09348274922564359,-0.08368056233739896,-0.6593600566100566,-0.053299450549450546,0.041797973947707824,0.0003493530872206163,-47.392287834704256,-44.970677984864984,sell
3,0.050732054,0.20071707064753133,000720.csv,20210423,49800.0,51400.0,72760689.0,67282689.0,72.0,110.0,True,3.8383838383838382,0.08356102108159352,-0.053998626373626374,0.04109813287075442,0.1583278373375454,0.2217263183478243,-3.6506242229992227,0.18775961538461539,0.24188885841913893,0.011633841344894646,-42.421045132375816,-45.24992293132233,buy
4,-0.64540267,-0.02932974839796161,000720.csv,20210426,51400.0,52000.0,72930782.0,70874782.0,70.0,40.0,True,5.05050505050505,0.09048943803851585,0.1796456043956044,0.23377046360844658,-0.05758152269489592,-0.03261267185610839,-4.837892413142413,0.21261263736263736,0.03290791534361993,0.0002165627253594149,-17.624182383554793,-41.20085638734543,sell
5,1.0062393,-1.0,000720.csv,20210427,52000.0,52700.0,72954782.0,70874782.0,0,40.0,False,6.4646464646464645,0.03837993786342889,0.21261263736263736,0.03290791534361993,0.03837993786342889,0.014622237696304219,-6.213572288822289,0.25107417582417585,0.03837993786342889,0.0002945605346047486,-18.78973006121227,-40.10106820208342,wrong
6,0.47724712,0.9359714691449204,000720.csv,20210428,52700.0,54300.0,72977986.0,37089286.0,641.0,681.0,True,9.696969696969697,0.08769191615633397,0.24448626373626375,0.03180600279225014,1.405361071082859,0.9999999973544779,-7.955780136530137,1.7411895604395604,1.4930529872391929,0.3597147152589034,-20.065321045269798,-39.65064826721812,buy
7,-0.40693563,0.8404283375510371,000720.csv,20210429,54300.0,50400.0,74042890.0,52105690.0,277.0,404.0,True,1.8181818181818181,-3.585779074803383,1.7072664835164835,1.4592126453037495,1.457823237315138,0.9999999994109358,-2.275201048951049,-0.4570192307692308,-2.127955837488245,-0.595716619188051,-0.816132429174144,-8.431413013435844,sell
8,0.042930756,-0.1278917892273185,000720.csv,20210430,50400.0,50200.0,72466976.0,49887776.0,44.0,448.0,True,1.4141414141414141,-0.11149858094596887,-0.4574505494505494,-2.128379916018945,-0.12364252649372316,-0.14176278519766683,-1.9946688866688866,-0.5805274725274725,-0.12364252649372316,-0.0030528254941835087,-2.9950848058802344,-2.6337754055992657,buy
9,0.52921414,0.3427368635607834,000720.csv,20210503,50200.0,50500.0,72373634.0,23529034.0,525.0,973.0,True,2.0202020202020203,0.18569338573423827,-0.5856675824175824,-0.1288062579015302,0.2176302887409166,0.37726201954108995,-2.2049080641580643,-0.18470604395604395,0.4033236744751549,0.03201045973802452,-3.307299980601483,-3.04277433574506,buy
10,-0.6052981,-0.8833478632645998,000720.csv,20210504,50500.0,52300.0,72616778.0,53174278.0,588.0,385.0,True,5.656565656565657,2.4102210547300182,-0.2516785714285714,0.3359565998855329,-1.455896146511149,-0.9999999993769135,-4.956321151071151,0.7002445054945055,0.9543249082188692,0.16652136174622378,-3.0177283190992625,-2.674464749905254,sell
11,-0.15440117,-0.08678243188365102,000720.csv,20210506,52300.0,53600.0,73304712.0,56254912.0,59.0,326.0,True,8.282828282828284,0.6827192956443,0.6932857142857143,0.947348559034112,-0.10458456400522065,-0.10360965706799674,-7.007399711399712,1.2754285714285714,0.5781347316390794,0.06466259477546044,-1.757567990245469,-1.5818913370711358,sell
12,-0.31921226,-0.0017699003988194241,000720.csv,20210507,53600.0,53700.0,73719360.0,61820160.0,104.0,222.0,True,8.484848484848486,0.04421627280366109,1.262857142857143,0.5656498589067508,-0.014102066711801368,-0.00198670673586665,-7.191496836496838,1.2933516483516483,0.030114206091859722,0.0001813566346056117,-1.1003061878726172,-0.9658825413756528,sell
13,0.3309676,0.31367577147220077,000720.csv,20210510,53700.0,54100.0,73738663.0,41411263.0,380.0,602.0,True,9.292929292929292,0.12042056067162127,1.2893722527472526,0.026184437846449016,0.2061381131681797,0.34618393744915643,-7.672787809412809,1.6201414835164833,0.326558673839801,0.021102277679599712,-1.1208918065282805,-0.9484601171284057,buy
14,0.46885175,-0.9740041170177298,000720.csv,20210511,54100.0,52100.0,73976713.0,22040713.0,358.0,960.0,True,5.252525252525253,-1.6274786963511751,1.6163640109890112,0.32282928699154745,-2.595411342485574,-1.0,-6.273523878898879,-1.0209986263736264,-2.595411342485574,-0.7400411701772978,-0.7157363340438887,-0.5868850425115727,buy
15,-0.5625998,0.7781662576933229,000720.csv,20210512,52100.0,51500.0,72010517.0,50128517.0,540.0,420.0,True,4.040404040404041,-0.7993703515174221,-1.0844546703296705,-2.6578580208071694,0.44942146835636937,0.8673175450380792,-5.471012556887557,-1.4306085164835165,-0.3499488831610527,-0.02419532840948435,-3.295176379643982,-2.793601186104173,sell
16,-0.6263771,-0.17384650782848357,000720.csv,20210513,51500.0,51900.0,71736278.0,63650778.0,263.0,157.0,True,4.848484848484849,0.23411855069412876,-1.4611565934065933,-0.3808318721000156,-0.14657567594392218,-0.19333296168954195,-6.223377705627706,-1.3748928571428571,0.08754287475020658,0.0015315769210419994,-3.816155849299145,-3.3679066292555655,sell
17,0.71434176,0.9177104366507564,000720.csv,20210514,51900.0,52600.0,71792630.0,18231830.0,875.0,1032.0,True,6.262626262626263,0.15306603240782563,-1.38375,0.07855439614528091,0.8531653871682505,0.9993100640416179,-6.654068570318571,-0.39144230769230764,1.0062314195760762,0.18331379013300175,-3.841869291863959,-3.297696131239922,buy
18,-0.16264904,-0.44637440262635564,000720.csv,20210517,52600.0,53800.0,72500607.0,27001607.0,167.0,865.0,True,8.686868686868687,1.707783889767404,-0.4112541208791209,0.9861416137004593,-0.27607173872293056,-0.5333407986187457,-7.672298631923632,1.014570054945055,1.4317121510444735,0.33632316130515527,-2.7245767530289577,-2.3540379284857673,sell
19,-0.080337286,0.019932929774702037,000720.csv,20210518,53800.0,53200.0,73532512.0,30707712.0,69.0,796.0,True,7.474747474747474,-0.7057517420747444,1.0061978021978022,1.4233053248781764,0.05624312743636517,0.031137807917490434,-7.124593628593628,0.35015384615384615,-0.6495086146383793,-0.08091097351039356,-1.1612753356591106,-1.0351904585011222,sell
20,-0.15133072,0.07719949561143236,000720.csv,20210520,53200.0,52600.0,73044430.0,37081230.0,120.0,676.0,True,6.262626262626263,-0.6537548084377954,0.33575549450549447,-0.6637635336053799,0.09847632929845518,0.09242209819770586,-6.484013625263626,-0.22138736263736264,-0.5552784791393403,-0.05980392766502918,-1.9004050616205215,-1.8033483890039963,sell
