timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,-0.5692606,-1.0,090710_2.csv,20241112,1184.0,1539.0,66400000.0,66400000,0,0.0,False,29.98310810810811,0.0,0.0,0.0,0.0,0,-29.98310810810811,0.0,0.0,0,0.0,0.0,wrong
2,0.4098646,0.9128839405065536,090710_2.csv,20241113,1539.0,1571.0,66396136.0,39186616.0,17680.0,17680.0,True,32.685810810810814,0.0,-0.0058192771084337345,-0.0058192771084337345,0.8520977787020618,0.9992973883554027,-31.839581895148164,0.8462289156626507,0.8520977787020618,0.13516290986691204,-1120.1449807511917,0.0,buy
3,-0.15050437,0.2796607950117104,090710_2.csv,20241114,1571.0,1520.0,66955035.0,43358615.0,2660.0,15020.0,True,28.37837837837838,-1.3465568537665062,0.8358960843373495,0.8417643460456795,0.2024756058065882,0.33632566520565566,-28.69612687235428,-0.3177484939759036,-1.144081247959918,-0.23032303673379706,-6.126046183134889,0.0,sell
4,-0.7100488,0.4366090370438649,090710_2.csv,20241115,1520.0,1504.0,66162401.0,59541281.0,10664.0,4356.0,True,27.027027027027028,-0.3630813965126993,-0.35782981927710844,-1.1838303123880078,0.2577406003103365,0.48536747180008855,-27.489820701725822,-0.4627936746987952,-0.10534079620236274,-0.0022168757621481294,-5.328841593597133,-5.843459383995106,sell
5,-0.25873116,-0.27316264122506767,090710_2.csv,20241118,1504.0,1617.0,66089923.0,61233507.0,1127.0,3229.0,True,36.57094594594595,0.7447539028702185,-0.4669834337349398,-0.10954560128493523,-0.1926621717299053,-0.3100851702516083,-36.488415825464024,0.0825301204819277,0.5520917311403132,0.05914012001379798,-5.9850552476877,-6.628361946652094,sell
6,-0.25677988,0.06479343455770276,090710_2.csv,20241119,1617.0,1547.0,66452600.0,62571800.0,829.0,2400.0,True,30.658783783783782,-0.340125920174314,0.07921686746987952,0.5487629331933099,0.08731414155316147,0.07340397246658914,-30.832578964506673,-0.17379518072289157,-0.2528117786211525,-0.012701406622274702,-5.026677320992483,-5.552045545842369,sell
7,-0.40275544,-0.032926253554549784,090710_2.csv,20241120,1547.0,1589.0,66282147.0,64063749.0,966.0,1434.0,True,34.20608108108108,0.15207152189196285,-0.1774894578313253,-0.2565031315554245,-0.06120542487190103,-0.03676805581873677,-34.292865719635294,-0.08678463855421686,0.09086609702006182,0.00164996682313312,-5.731028706521321,-6.8331018507247565,sell
8,0.047888637,-0.1339280742997464,090710_2.csv,20241121,1589.0,1564.0,66341940.0,60996544.0,1930.0,3364.0,True,32.0945945945946,-0.05403786041726724,-0.08743975903614458,0.09020981170087927,-0.12676747167779537,-0.14845243377624995,-32.30869098013677,-0.21409638554216867,-0.12676747167779537,-0.0032088390112143816,-5.820334474519818,-6.557060953638352,buy
9,-0.9631977,-0.4973734469739438,090710_2.csv,20241122,1564.0,1622.0,66249520.0,66055584.0,3240.0,124.0,True,36.99324324324324,0.2944738313232064,-0.22662650602409637,-0.1393085580554322,-0.28361790361233397,-0.5526397821883283,-37.209038423966135,-0.21579518072289156,0.010855927710872472,2.356995551699992e-05,-6.390007173230485,-7.449663510375008,sell
10,-0.20638594,-3.165877517619098e-06,090710_2.csv,20241125,1622.0,1638.0,66256647.0,66096069.0,25.0,99.0,True,38.3445945945946,0.002994413607484778,-0.21589307228915663,0.010757813792462195,-0.000603710075505564,-3.6446519109389897e-06,-38.55810212471508,-0.2135075301204819,0.0023907035319792143,1.1430920222599283e-06,-6.561018315487042,-7.294434161813104,sell
