timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
11,0.11773819,0.5011119008082222,20200310,datas,181000.0,175000.0,-1.0278784853198009,0.5877607843137256,-1.4394064480143058,1.4606290647669788,0.9999767030084606,1.0230549019607844,0.010411831013306339,-2.527240956027381,-0.01,0.4327505794471779,0.0018709781742296538,-6.66,-0.01,-0.5834428246239491,-1.093432235669034,buy
12,0.049905915,-0.01,20200311,datas,175000.0,172500.0,-0.6491258691707669,3.634721568627451,3.029156589783523,-2.953270390331026,-0.01,-0.09861176470588236,-0.01,-2.169617681865646,-0.01,-3.602396259501793,-0.01,-2.8000000000000003,-0.01,1.519512934879696,3.2289968363672426,buy
13,0.101265624,0.494999999999942,20200312,datas,172500.0,170500.0,-4.450018908796332,0.9991372549019608,-2.5431479660802605,2.4406831660720694,0.999999999999884,-1.0302745098039217,-0.01,-1.9178484743009632,-0.01,-2.009335742724263,-0.01,-2.3000000000000003,-0.01,-0.2407550544465988,-0.4332982684530139,buy
14,0.051348306,0.49305540590318636,20200313,datas,170500.0,165500.0,-4.241931012417889,-0.1284078431372549,-1.1163908214319829,1.0535231211240648,0.9961108118063727,-3.312721568627451,-0.01,-1.2417156514676875,-0.01,-3.1884078912938243,-0.01,-5.800000000000001,-0.01,-1.0715932589243695,-2.027312310248592,buy
15,0.25521135,0.4778427355310273,20200316,datas,165500.0,168000.0,-2.0496907872603156,-1.0389686274509804,-0.9117315190925948,0.8212413080575094,0.9656854710620546,-2.254654901960784,-0.01,-1.6629389256294234,-0.01,-1.2284494792028062,-0.01,3.1,0.09162682579073211,-1.6529614351877189,-3.240333327923822,buy
16,0.012452655,0.49499999999951055,20200317,datas,168000.0,157000.0,-6.6336271876951525,-3.4703411764705887,-2.4568989584056125,2.351696241591135,0.9999999999990211,-7.603674509803922,-0.01,-0.5030827938275904,-0.01,-4.281930946104017,-0.01,-13.64,-0.01,-3.056145828924624,-5.685257130246893,buy
17,0.024507865,-0.004702271244200277,20200318,datas,157000.0,140000.0,-12.845792838312054,-2.254654901960784,1.2593914547364757,-1.0839613211859582,-0.01,-15.870341176470587,-0.01,1.2894221371388799,0.016488643778998613,-13.929754159498012,-0.01,-21.080000000000002,-0.01,-2.3524921353561816,-4.348618493369983,buy
18,0.22486635,0.495,20200319,datas,140000.0,152500.0,-7.711113909722115,-7.604109803921569,-5.472848754685193,5.247291565022291,1.0,-9.880580392156862,-0.01,-0.1172667826894056,-0.01,-2.4638223446998238,-0.01,16.125,0.9257380261256495,-4.721280879524052,-6.234501380547942,buy
19,0.13406257,0.5087836335998487,20200320,datas,152500.0,175000.0,9.855289378799295,-16.20434117647059,-9.308023716528941,11.765934576225192,1.0,1.9133058823529412,0.03594544533282884,-1.6369899756352244,-0.01,21.621223955024487,0.9906723600889158,29.700000000000003,0.999852384553472,-6.5366837881398725,-6.932445058612431,buy
20,0.14331377,0.10455763756890285,20200323,datas,175000.0,184000.0,27.180967257745063,-9.733921568627451,7.721664461723016,-8.843025182355746,-0.01,6.819019607843137,0.37185879189634286,-2.0567200371272776,-0.01,18.337942075389318,0.965361905158534,12.06,0.7664679611647675,-3.5511080256485257,-4.456261393124579,buy
21,0.12207077,0.09191040960138849,20200324,datas,184000.0,183000.0,17.75578518410712,2.089513725490196,13.09842578694361,-13.60717680789779,-0.01,6.324807843137255,0.3297013653379617,-1.9592158255017997,-0.01,4.148608376209329,0.15811303078780514,-1.35,-0.01,0.0902437790565455,0.1484576082416232,buy
22,0.33220053,0.07109167563374531,20200325,datas,183000.0,181500.0,3.37074430567008,6.853811764705882,4.666784927614082,-4.646080276875306,-0.01,5.491066666666667,0.2603055854458177,-1.905383037475345,-0.01,-1.275335971205226,-0.01,-2.085,-0.01,1.229575639524784,2.026115364943651,buy
23,0.2081342,0.47878001711348495,20200326,datas,181500.0,184000.0,0.0,6.308615686274511,-0.5102261392713857,0.5164394290142384,0.7364595518070849,6.857635294117648,0.3751674706998084,-2.0181043508527665,-0.01,0.5164394290142384,0.0026635432955491867,3.5000000000000004,0.11529409505651644,1.158425949691501,1.9148437656178179,buy
24,0.10738548,0.6023873037987856,20200327,datas,184000.0,185000.0,1.032878858028477,5.485086274509804,-0.7746591435213578,0.7887707185290791,0.9554345432351511,7.406654901960784,0.42223344060403356,-2.0608007193409916,-0.01,1.821649576557556,0.03263952058272657,1.4000000000000001,0.019409168797571597,0.9709666588579391,1.6187454765554818,buy
25,0.28629786,0.2929886970417446,20200330,datas,185000.0,229000.0,24.722387110423973,6.857431372549019,1.3009849510554359,-1.2716797449751596,-0.01,31.916254901960784,0.999962323472482,-3.586703677920873,-0.01,23.450707365448814,0.9959105989385709,62.480000000000004,1.0,1.3248799604563866,2.1684210729214763,buy
26,0.09100557,0.2579586434754172,20200331,datas,229000.0,198000.0,7.295775624806297,7.414294117647059,0.521126830343307,-0.5562483153909836,-0.01,14.653509803921569,0.8831954782513907,-2.506253509687898,-0.01,6.739527309415314,0.3650520700583638,-44.02,-0.01,1.4948387792827313,2.4009546393804624,buy
27,-0.08545372,0.257042993255404,20200401,datas,198000.0,195000.0,5.184251776473317,31.898560784313723,22.79423503900693,-18.325663805735374,-0.01,14.565227450980393,0.8801433108513466,-0.8193879336349923,-0.01,-13.141412029262058,-0.01,-3.9000000000000004,-0.01,5.349236701054874,12.429450258596384,sell
28,0.23286812,0.7667881474231752,20200402,datas,195000.0,196000.0,-12.754899910754352,16.0942,-11.982208668794883,11.84961748307333,1.0,15.043219607843136,0.895960491410584,-0.9331117531036099,-0.01,-0.9052824276810235,-0.01,1.34,0.017795751605529708,2.402058005363998,4.246073774116822,buy
29,0.107615225,0.7955459389178214,20200403,datas,196000.0,209000.0,4.9790533522456295,14.517623529411763,-1.3580148453482046,1.4931074186935058,0.9999855793423275,21.929388235294116,0.9918438308221922,-1.7392508179603219,-0.01,6.472160770939135,0.3422225655877431,17.55,0.9540418923180098,2.1697285732114344,3.8847762503465972,buy
30,-0.043592572,0.29080725467481106,20200406,datas,209000.0,210000.0,6.934457968863359,15.040725490196078,0.4567873002097048,-0.7303464496179162,-0.01,22.17798039215686,0.9926908489160369,-2.082374637428938,-0.01,6.204111519245443,0.3194881187349231,1.3,0.016757996080744575,2.2953743670835776,4.042958016406651,sell
31,0.091028824,0.28876478567673114,20200407,datas,210000.0,207000.0,4.874659050835706,21.668062745098037,5.760861839720188,-5.7191296187157326,-0.01,20.64061176470588,0.9858826189224372,-1.8445953358858347,-0.01,-0.844470567880027,-0.01,-3.93,-0.01,3.42998583054739,6.01695406891803,buy
32,0.23001695,0.2910528468562334,20200408,datas,207000.0,210500.0,0.6333529259100201,22.181439215686275,0.42194842180054276,-0.4183079078403008,-0.01,22.44418431372549,0.9935094895207781,-2.112028704025988,-0.01,0.21504501806971932,0.0004623366874060286,4.69,0.19744990319407751,3.583948594730021,6.1913926157710915,buy
33,-0.022173882,0.7953927722522377,20200409,datas,210500.0,209500.0,-0.21504501806971932,20.60230588235294,-1.2924494452432316,1.2880905436844867,0.9997504587295052,21.896423529411766,0.9917251429582837,-2.0680735120083504,-0.01,1.0730455256147673,0.011448231521190788,-1.32,-0.01,3.3664753186159575,5.891573864491681,sell
34,0.07680907,0.2924271447876721,20200410,datas,209500.0,215500.0,3.6483547870902084,22.4139568627451,1.5021694379205444,-1.5180069051253202,-0.01,25.0218,0.9980904826255739,-2.4929928994082857,-0.01,2.1303478819648882,0.044369379650021856,7.98,0.4710196535063955,3.7363971001190697,6.446674904402974,buy
35,-0.095734686,0.3778602484754861,20200413,datas,215500.0,216000.0,2.3433826701613767,21.876203921568628,-0.43929054738375817,0.1873112850548968,0.16090184386859485,24.960517647058825,0.998031088470629,-2.850133240515138,-0.01,2.5306939552162735,0.062036383351754765,0.6050000000000001,0.0036535594504859548,3.685490096886458,6.385061137313031,sell
36,0.107286625,0.2922516061330214,20200414,datas,216000.0,215000.0,2.141356423644539,24.723023529411766,2.3358289118318454,-2.3347260708543516,-0.01,24.48184705882353,0.9975053537767382,-2.737087852419073,-0.01,-0.19336964720981276,-0.01,-1.2300000000000002,-0.01,4.253424513154614,7.27734616659238,buy
37,0.44673514,0.2909736176876156,20200416,datas,215000.0,211000.0,-1.740326824888315,24.962999999999997,0.19240751530662248,-0.34656540501565836,-0.01,22.355156862745098,0.9932453922920521,-2.496914143172063,-0.01,-2.0868922299039734,-0.01,-5.32,-0.01,4.364239893563884,7.369013436821542,buy
38,0.36575717,0.5393709755144436,20200417,datas,211000.0,212000.0,-1.6695137839231784,24.440835294117647,-0.4178554499190584,0.3648540973118892,0.4860311207809278,22.817305882352944,0.9945180504132656,-2.626481099895578,-0.01,-1.3046596866112892,-0.01,1.3800000000000001,0.018863808699364992,4.315714754190715,7.322039606311936,buy
39,0.08619301,0.7963552977002275,20200420,datas,212000.0,212000.0,-1.3046596866112892,22.276129411764707,-1.7395462488150524,1.7472452290157467,0.9999997651524958,22.817305882352944,0.9945180504132656,-2.626481099895578,-0.01,0.4425855424044576,0.0019569023883394543,0.0,0,3.94794962342422,6.7983540151229125,buy
40,0.31451243,0.29201542213653464,20200421,datas,212000.0,214000.0,1.3277566272133727,22.817070588235293,0.44239311390776,-0.43371216708483407,-0.01,23.91510980392157,0.9967180737884488,-2.712109130989674,-0.01,0.8940444601285387,0.007961294648371031,2.8000000000000003,0.0754054852397893,4.098029823689418,6.970315920311986,buy
41,0.22119647,0.29712102479120156,20200422,datas,214000.0,214000.0,0.8940444601285387,22.81695294117647,-9.579047787091487e-05,0.006386894385558395,0.0002039413006064139,23.922835294117647,0.9967301804696612,-2.7043836407935977,-0.01,0.9004313545140971,0.00807498695396136,0.0,0,4.132590693257983,7.027936781508394,buy
42,0.20613101,0.2911270386608726,20200423,datas,214000.0,211500.0,-0.22510783862852426,23.922717647058825,0.9003355639444679,-0.8982994664872858,-0.01,22.530560784313725,0.993756795536242,-2.617368209769115,-0.01,-1.12340730511581,-0.01,-3.5500000000000003,-0.01,4.396020161303942,7.388749478216208,buy
43,0.13550594,0.29654720218860237,20200424,datas,211500.0,212500.0,-0.6740443830694861,23.922717647058825,0.0,0.0,0,23.087423529411765,0.9951573406286747,-2.6522214410024354,-0.01,-0.6740443830694861,-0.01,1.4200000000000002,0.019962066094675768,4.445888584509947,7.388419294879608,buy
44,0.026407048,0.7935119513887198,20200427,datas,212500.0,209000.0,-2.24681461023162,22.530560784313725,-1.12340730511581,1.1106434755906358,0.9979038326001257,21.138403921568628,0.9885334502955231,-2.53023513168581,-0.01,-1.1361711346409842,-0.01,-4.970000000000001,-0.01,4.2048462154695185,7.063461191566006,buy
45,0.20472257,0.2905918800408167,20200428,datas,209000.0,210500.0,-0.4544684538563937,23.08730588235294,0.4543724393943113,-0.456729187046542,-0.01,21.96573725490196,0.9919729334693891,-2.5904757628495183,-0.01,-0.9111976409029356,-0.01,2.145,0.044967826939228406,4.367484349005589,7.2565247835114945,buy
46,0.21113674,0.7864171730277916,20200429,datas,210500.0,203500.0,-4.10038938406321,21.124560784313726,-1.5945958715801376,1.5539911098251493,0.9999942965645097,18.04024705882353,0.9614000824851227,-2.373954124608421,-0.01,-2.546398274238061,-0.01,-10.010000000000002,-0.01,4.012601399274038,6.753389400167043,buy
47,0.19814026,0.28751188128253324,20200504,datas,203500.0,207000.0,-0.9259630088138404,21.96573725490196,0.6944722566103803,-0.6832963965035577,-0.01,20.002992156862746,0.9817062709417775,-2.4822149437289696,-0.01,-1.609259405317398,-0.01,5.005000000000001,0.22158871458910168,4.2329118977547555,7.049673216724575,buy
48,0.17681518,0.787542449410586,20200506,datas,207000.0,204000.0,-2.9886246098751683,18.04024705882353,-3.218518810634796,3.226164062603538,1.0,18.320639215686274,0.9651414980352868,-2.389419955911361,-0.01,0.23753945272836982,0.0005640907569776088,-4.29,-0.01,3.4336781053747796,5.7982437696258815,buy
49,0.08967761,0.2905918800408167,20200507,datas,204000.0,210500.0,3.3255523381971774,20.002992156862746,1.6627761690985887,-1.6899722057671462,-0.01,21.96573725490196,0.9919729334693891,-2.5904757628495183,-0.01,1.6355801324300312,0.026396579140547494,9.295,0.5785146462213261,3.8837368382432897,6.496444402640165,buy
50,0.21485436,0.7955772865120545,20200508,datas,210500.0,210500.0,1.6355801324300312,18.320639215686274,-1.4019258277971696,1.4451148869495125,0.9999708129424757,21.96573725490196,0.9919729334693891,-2.5904757628495183,-0.01,3.0806950193795437,0.09054232441697518,0.0,0,3.572158473036461,6.039800619774305,buy
51,0.17004228,0.2908726443350413,20200511,datas,210500.0,211000.0,3.3176715593318162,21.96573725490196,3.0806950193795437,-3.087777358572188,-0.01,22.246129411764706,0.9929088144501377,-2.605941594152455,-0.01,0.2298942007596283,0.0005283737968047042,0.7150000000000001,0.0050992046897319065,4.364451665254318,7.330046140604485,buy
52,0.17188086,0.2972543204614458,20200512,datas,211000.0,215000.0,2.0690478068366547,21.96573725490196,0.0,0.0,0,24.48926666666667,0.9975144015381526,-2.729668244575933,-0.01,2.0690478068366547,0.041906195001345736,5.720000000000001,0.27904892417635296,4.413936388898057,7.343631066605055,buy
53,-0.055733025,0.29253533366546963,20200513,datas,215000.0,217000.0,2.9886246098751683,22.236623529411766,0.22210030505835082,-0.3707512527711603,-0.01,25.43662352941177,0.9984511122182321,-2.965743334493556,-0.01,2.617873357104008,0.06623698960013613,2.72,0.0713134472927408,4.520950595531943,7.451912319915686,sell
54,-0.01784806,0.29258988219164433,20200514,datas,217000.0,217500.0,2.836029470196009,24.36718823529412,1.7429839309736093,-1.7797014235165258,-0.01,25.680913725490196,0.9986329406388146,-3.017311126580811,-0.01,1.0563280466794833,0.011096266614432082,0.67,0.004478939498992696,5.027913838209522,8.217517531885262,sell
55,0.21966296,0.2916741439460142,20200515,datas,217500.0,213000.0,-0.8450624373435865,25.417929411764707,0.8448700910425494,-0.8559171142556908,-0.01,23.28459607843137,0.9955804798200474,-2.750906880148513,-0.01,-1.7009795515992774,-0.01,-6.12,-0.01,5.304614513809518,8.592440460203777,buy
56,0.34940857,0.2916408599129299,20200518,datas,213000.0,213000.0,-1.7009795515992774,25.684235294117645,0.21233477829044803,-0.2506901790796605,-0.01,23.231294117647057,0.9954695330430997,-2.8042088409328265,-0.01,-1.951669730678938,-0.01,0.0,0,5.408421153808677,8.683711815974167,buy
57,0.049523935,0.7976914876483844,20200519,datas,213000.0,218500.0,0.4337043845953195,23.231294117647057,-1.951669730678938,1.9991510334643918,0.9999999979035581,26.229333333333333,0.9989716289886845,-3.060607495069032,-0.01,2.4328554180597113,0.057470306250576586,7.6450000000000005,0.44259335913346787,4.892867801063606,7.962089831686566,buy
58,0.26067728,0.30075320949126105,20200520,datas,218500.0,218500.0,2.4328554180597113,23.231058823529413,-0.0001909369850668184,0.035009825996409116,0.006109698998695512,26.272235294117646,0.9989945333063777,-3.017705534284719,-0.01,2.4678652440561204,0.0590860497921355,0.0,0,4.9418350575877374,8.040058871252482,buy
59,-0.08617473,0.2924181496119656,20200521,datas,218500.0,216000.0,1.346108314939702,26.25535294117647,2.454165489219677,-2.347813076671412,-0.01,24.99064705882353,0.9980604987065521,-2.8200038287504334,-0.01,-1.0017047617317099,-0.01,-3.225,-0.01,5.6665379338262865,9.157604610466139,sell
60,-0.06527637,0.31579511129820353,20200522,datas,216000.0,215000.0,-1.4023866664243938,26.244098039215686,-0.008914395864093047,0.08685244381891843,0.03701431758744911,24.583313725490196,0.9976265083482633,-2.635621185752406,-0.01,-1.3155342226054754,-0.01,-1.2100000000000002,-0.01,5.7092555062666,9.230667353544145,sell
61,0.14688341,0.7899453833785062,20200525,datas,215000.0,214500.0,-1.503467682977686,25.057462745098043,-0.9399530849743472,0.9202063975695319,0.9855042397757435,24.328050980392156,0.9973108783021148,-2.5950259426847673,-0.01,-0.5832612854081541,-0.01,-0.62,-0.01,5.484056084810612,8.9368558438839,buy
62,0.05912294,0.5535074945627593,20200526,datas,214500.0,213000.0,-1.1665225708163083,24.571070588235294,-0.38893493133964174,0.3795082566314425,0.5133122754482986,23.59067843137255,0.9961711894620332,-2.4448245272073343,-0.01,-0.7870143141848658,-0.01,-1.8750000000000002,-0.01,5.410444534804052,8.850870014821403,buy
63,0.19775862,0.3492639110955786,20200527,datas,213000.0,211000.0,-1.5740286283697316,24.325498039215688,-0.19713449347428194,0.14987327551071838,0.10623284751061246,22.554909803921568,0.9938249578009078,-2.2971612019955927,-0.01,-1.4241553528590132,-0.01,-2.58,-0.01,5.391867822797208,8.840819853232437,buy
64,0.023366578,0.7199294858284762,20200528,datas,211000.0,213500.0,-0.4069015293882895,23.566674509803924,-0.6103522940824342,0.611601686185436,0.8459199663785109,23.81961568627451,0.9965650087974027,-2.511745260471052,-0.01,0.20470015679714648,0.0004189337646620661,3.225,0.09878033521930207,5.251341201167647,8.656230767957874,buy
65,0.08288033,0.7911958168338407,20200529,datas,213500.0,227500.0,5.936304547117247,22.554796078431373,-0.8188926629179984,0.9273719266284859,0.9864327089306522,30.966560784313724,0.9999315412283821,-3.6488238310708887,-0.01,6.863676473745733,0.37568519795125455,18.200000000000003,0.963571359980771,5.040043909113546,8.360778370172966,buy
66,0.16342963,0.29295082667420336,20200601,datas,227500.0,224500.0,5.615735296701055,23.829070588235293,1.039758989920251,-1.01736625459358,-0.01,29.523188235294118,0.9998360889140112,-3.317048451096415,-0.01,4.598369042107475,0.1905902320482391,-3.9600000000000004,-0.01,5.37760147860362,8.855488312833145,buy
67,0.088107854,0.2929808106093441,20200602,datas,224500.0,227500.0,5.852469689954967,31.076003921568628,5.852368348488475,-5.852469689954967,-0.01,31.076003921568628,0.9999360353644804,-3.5393806938159855,-0.01,0.0,0,3.99,0.14717507606922275,7.083388656114491,11.722809091090197,buy
68,0.04636792,0.7978956577573307,20200603,datas,227500.0,247000.0,7.7593059988156545,29.51129803921569,-1.1937393844331778,1.3019066485115625,0.9997913400380322,41.24659215686275,0.9999999591277156,-4.907253996983407,-0.01,9.061212647327217,0.5600330842617486,25.935000000000002,0.9988009698412496,6.740013589286313,11.245373533259306,buy
69,0.39013487,0.29299999990506465,20200604,datas,247000.0,256500.0,12.887057987309822,31.075372549019608,1.2076741824719601,-0.9137045328387821,-0.01,46.769490196078436,0.9999999996835488,-5.005657732915644,-0.01,11.97335345447104,0.76155388556332,13.110000000000001,0.8207046799609933,7.163633569408208,11.869227687519306,buy
70,0.3533247,0.2929999998855509,20200605,datas,256500.0,256000.0,11.766916325945678,41.62803921568627,8.050838583518178,-8.27807577011246,-0.01,46.56921568627451,0.9999999996185032,-4.910074254553891,-0.01,3.488840555833217,0.11460382983914974,-0.7000000000000001,-0.01,9.554755872636985,16.08651499572561,buy
71,0.116056964,0.29299999999791354,20200608,datas,256000.0,263500.0,6.39620768569423,46.84372549019608,3.682665031157285,-3.7790463176665945,-0.01,50.68686274509804,0.9999999999930451,-5.230297018215566,-0.01,2.6171613680276353,0.06620218491917707,10.5,0.6679600546553394,10.829683035997862,18.174479130332344,buy
72,0.41607678,0.4438090070561758,20200609,datas,263500.0,268500.0,4.486562345190231,46.568933333333334,-0.18713237895962495,0.26259162313058404,0.29161801411256727,53.52971764705883,0.9999999999996406,-5.346021997911585,-0.01,4.749153968320815,0.20191856203224934,7.1000000000000005,0.39595102506197466,10.849323013042294,18.25299895876415,buy
73,-0.241784,0.2929999999999999,20200610,datas,268500.0,288000.0,12.157834158901288,50.687717647058825,2.8101346035986867,-5.271758272783555,-0.01,61.06418823529411,0.9999999999999999,-9.350012948137845,-0.01,6.886075886117733,0.3776050445164739,21.060000000000002,0.9881477315578023,11.896656174279519,19.91690632877222,sell
74,-0.0939782,0.293,20200611,datas,288000.0,297500.0,9.55618694400012,52.788078431372554,1.3938500211631024,-2.2617054938510472,-0.01,63.933176470588236,1.0,-12.102326487991647,-0.01,7.294481450149072,0.4126266297909881,9.31,0.5796892666740132,12.48799780138818,20.771677761922206,sell
75,-0.0036055744,0.2929999999999756,20200612,datas,297500.0,274000.0,1.3834361370972377,60.28219607843137,4.904909940617479,-4.740260718056898,-0.01,54.90180392156863,0.9999999999999188,-7.228373593224269,-0.01,-3.35682458095966,-0.01,-23.03,-0.01,14.302105670400183,23.79786784338489,sell
76,0.13311556,0.293,20200615,datas,274000.0,293500.0,1.318752513948438,63.93234901960785,2.2773290050195785,-2.3043336296784105,-0.01,62.31666274509804,1.0,-11.351976308156395,-0.01,-0.9855811157299726,-0.01,20.085,0.9822979043835314,15.26484467854926,25.258268694181076,buy
77,0.29703173,0.798,20200616,datas,293500.0,289500.0,-1.9711622314599453,54.43851764705882,-5.791310518836931,6.458003901710753,1.0,61.36792941176471,1.0,-9.93384573616428,-0.01,4.486841670250808,0.18234719949101375,-4.5600000000000005,-0.01,12.829105425604524,20.945333420183324,buy
78,-0.106119215,0.2929999999999999,20200617,datas,289500.0,287500.0,3.9078943579603806,63.133486274509806,5.630051854888786,-5.37908218996775,-0.01,60.73348627450981,0.9999999999999999,-9.38485692075647,-0.01,-1.4711878320073692,-0.01,-2.04,-0.01,14.889394094140654,24.37641086868818,sell
79,0.29786277,0.7957378224893314,20200618,datas,287500.0,291500.0,-0.4903959440024564,61.5317137254902,-0.9818784515671144,1.0390649882187963,0.9954756449786628,62.41798823529412,1.0,-10.067218865297605,-0.01,0.54866904421634,0.003005850558806422,4.5200000000000005,0.18478549169648106,14.588918894405785,24.053858644542412,buy
80,0.09543091,0.7199336614669198,20200619,datas,291500.0,297000.0,2.057508915811275,60.645121568627445,-0.5488656910861698,0.6094340225461408,0.8438673229338396,64.92943529411764,1.0,-10.810209676296566,-0.01,2.666942938357416,0.0686553215896295,6.325,0.3297176584065028,14.4530933533996,23.93868448932967,buy
81,0.17222635,0.293,20200622,datas,297000.0,318500.0,8.702655904113673,62.448396078431365,1.1225205547456132,-0.946346636574571,-0.01,75.04839607843137,1.0,-13.413142383107086,-0.01,7.756309267539102,0.4520675875233555,25.585,0.9985640408416199,14.980929710826313,24.663033508731296,buy
82,0.049122423,0.293,20200623,datas,318500.0,319000.0,7.899944624345381,65.01489803921568,1.5798875352054482,-1.626001301961109,-0.01,75.36783921568627,1.0,-13.389557234017872,-0.01,6.273943322384272,0.32539210158201626,0.6000000000000001,0.003593527769006677,15.702077526544594,25.701728317306447,buy
83,0.05230047,0.293,20200624,datas,319000.0,316000.0,5.4184055966045985,75.13236862745099,6.131246759205271,-6.095764396180601,-0.01,73.94609411764705,1.0,-13.036154403063009,-0.01,-0.6773587995760025,-0.01,-3.6300000000000003,-0.01,18.119665836801076,29.79731744082715,buy
84,0.22928712,0.293,20200625,datas,316000.0,312500.0,-1.625661118982406,75.36891372549019,0.1350664642367765,-0.1912370085794064,-0.01,72.18263921568628,1.0,-12.728603387864013,-0.01,-1.8168981275618123,-0.01,-4.375,-0.01,18.287901655410177,29.90053858191047,buy
85,0.28038305,0.774434346242149,20200626,datas,312500.0,311000.0,-2.2361823108453076,73.89762352941176,-0.8389686432006317,0.7816415797133056,0.9528686924842981,71.36821176470588,1.0,-12.65545687434738,-0.01,-1.454540731132002,-0.01,-1.935,-0.01,18.01781566216104,29.646414894284366,buy
86,0.23972638,0.79343336482555,20200629,datas,311000.0,306000.0,-2.909081462264004,72.12669019607844,-1.0183769607603699,0.9691059230430752,0.9908667296511001,68.78747450980393,1.0,-12.277614247592524,-0.01,-1.9399755392209288,-0.01,-6.550000000000001,-0.01,17.65159425748046,29.24624599852192,buy
87,0.24576955,0.5437443306348189,20200630,datas,306000.0,297500.0,-4.476866628971374,71.3557568627451,-0.44788715361639925,0.36776834158312255,0.49148866126963786,64.31458039215686,1.0,-11.720922566423027,-0.01,-4.109098287388251,-0.01,-11.305000000000001,-0.01,17.549117662944987,29.189068722266963,buy
88,-0.03120932,0.7979944424232586,20200701,datas,297500.0,308500.0,-0.7609441272941206,68.74003529411765,-1.5264859591047342,1.5104437230175247,0.999988884846517,70.00474117647059,1.0,-12.539637521754258,-0.01,0.7494995957234041,0.005601747809859892,14.190000000000001,0.8664876104726931,16.952201554054387,28.425294280711185,sell
89,0.01694087,0.7979999999999996,20200702,datas,308500.0,309500.0,1.0492994340127657,64.44003529411765,-2.548298625459574,2.642373475468345,0.9999999999999993,70.51062352941176,1.0,-12.62547114514446,-0.01,3.6916729094811105,0.12740564606441385,1.29,0.016503303420453697,15.907202914002996,26.892028820450296,buy
90,0.40241033,0.293,20200703,datas,309500.0,305500.0,2.461115272987407,70.00405490196079,3.38361616007399,-3.3815085443451327,-0.01,68.43934901960785,1.0,-12.329881749622928,-0.01,-0.9203932713577258,-0.01,-5.32,-0.01,17.35807442639678,29.26043456982271,buy
91,0.15499957,0.293,20200706,datas,305500.0,308500.0,0.0,70.52545490196079,0.30669856686694025,-0.30815938674994203,-0.01,69.99996470588236,1.0,-12.544413992342484,-0.01,-0.30815938674994203,-0.01,4.0200000000000005,0.14922195405257233,17.579198667229658,29.472967745582533,buy
92,-0.0019422993,0.7978116524766419,20200707,datas,308500.0,311500.0,0.6163187734998841,68.42349411764705,-1.2326375469997681,1.2557129124525508,0.9996233049532839,71.57643529411764,1.0,-12.74309133310129,-0.01,1.8720316859524349,0.034438060433777395,4.0200000000000005,0.14922195405257233,17.121366358819735,28.904392225891726,sell
93,0.27006942,0.293,20200708,datas,311500.0,324000.0,5.772097698353341,69.99979607843137,0.9359157218785857,-0.9451022888086742,-0.01,78.20567843137255,1.0,-13.510297899988402,-0.01,4.826995409544667,0.2078455129934852,16.875,0.9420199474997456,17.620200439767707,29.5888057453165,buy
94,0.12953937,0.293,20200709,datas,324000.0,324500.0,4.982704938884817,71.58803137254903,0.9342571760409032,-0.971729997262214,-0.01,78.47038431372549,1.0,-13.541450005801138,-0.01,4.010974941622603,0.1486050864486208,0.675,0.004545886039208802,18.119485826749486,30.26758517397502,buy
95,0.06801259,0.293,20200710,datas,324500.0,329000.0,5.399389344491964,78.20567843137255,3.8567066746371177,-3.913994015437508,-0.01,80.85273725490197,1.0,-13.821818958115784,-0.01,1.485395329054456,0.021822363312548387,6.075,0.30861348113519327,19.85906909973728,33.11839790181155,buy
96,0.13902836,0.293,20200713,datas,329000.0,324000.0,0.0,78.47038431372549,0.14853953290544558,-0.14831922022850916,-0.01,78.20567843137255,1.0,-13.510297899988402,-0.01,-0.14831922022850916,-0.01,-6.750000000000001,-0.01,20.02313953357843,33.22261674466178,buy
97,0.15319337,0.293,20200714,datas,324000.0,316000.0,-2.521426743884656,80.85273725490197,1.3348729820565823,-1.2840743757783404,-0.01,73.97038431372549,1.0,-13.01186420698457,-0.01,-3.8055011196629964,-0.01,-10.8,-0.01,20.745732977297557,34.25070303721259,buy
98,0.2904431,0.7979740472142868,20200715,datas,316000.0,315000.0,-4.098231975021688,78.20549803921568,-1.4637540221219527,1.404712385102123,0.9999480944285736,73.40549803921569,1.0,-12.985034505163014,-0.01,-2.6935195899195645,-0.01,-1.36,-0.01,20.12573968566565,33.482121768947,buy
99,0.15848412,0.7979999999999792,20200716,datas,315000.0,328000.0,1.1971198177420288,73.93883137254902,-2.3942396354840576,2.482334591315273,0.9999999999999584,80.33883137254902,1.0,-13.74400886413737,-0.01,3.679454409057302,0.12661939760786511,17.68,0.9560992554979326,19.05202591125887,31.952278864357723,buy
