timestep,action,reward,current_date,stock_code,price,next_price,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,reward_log
23,0.3109263,0.4949998991279359,20210524,datas,25200.0,25500.0,-0.9676034946799374,-4.891123188405797,-1.7416977694671723,1.7559194534431906,0.9999997982558718,-4.1413647342995175,-0.01,-1.2842218771566603,-0.01,0.7883159587632532,0.00619515093435552,4.656000000000001,0.1948956317762396,-2.3708875668987606,-2.805510944539996,buy
24,0.43437827,0.27404349217178314,20210525,datas,25500.0,25750.0,1.7737109072173196,-5.266009661835748,-0.3941655984147332,0.40413913778027744,0.5580869843435663,-3.202845410628019,-0.01,-1.2980835058661142,-0.01,2.177850044997597,0.04632306570678768,3.8825000000000003,0.1399270454840369,-2.5519608519319963,-3.0220959189321714,buy
25,0.035183907,-0.01,20210526,datas,25750.0,25450.0,0.9899318386352715,-4.14064734299517,1.1879182063623257,-1.1855939010993706,-0.01,-4.328207729468599,-0.01,-1.2805886818495518,-0.01,-0.19566206246409923,-0.01,-4.659000000000001,-0.01,-2.196798089567629,-2.561788884504027,buy
26,0.273983,-0.01,20210527,datas,25450.0,26400.0,3.5219171243537857,-3.202840579710145,0.9783153519099993,-1.002958708797614,-0.01,-0.7645603864734299,-0.01,-1.3359889579020012,-0.01,2.5189584155561717,0.06148037767200576,14.7535,0.8865800097658864,-1.892471822917649,-2.1715909328253264,buy
27,-0.019185722,0.49441000497922377,20210528,datas,26400.0,25500.0,-0.9688370701180395,-4.331132850241546,-1.1656253936465177,1.1612277364843209,0.9988200099584476,-4.147074879227053,-0.01,-1.2899320220841957,-0.01,0.19239066636628138,0.0003700731910661892,-13.716000000000001,-0.01,-2.337791317503022,-2.7288553333379064,sell
28,0.2801523,-0.01,20210531,datas,25500.0,25650.0,0.7695626654651255,-0.8341014492753623,3.655349441414404,-3.568269034692392,-0.01,-3.609463768115942,-0.01,-1.3237494824016562,-0.01,-2.7987063692272662,-0.01,2.298,0.05143791901613004,-1.0751505987552028,-1.272187675894045,buy
29,0.1329333,0.495,20210601,datas,25650.0,25300.0,-4.1047693415333235,-4.16456038647343,-3.3584720008305022,3.3309993283625987,1.0,-4.906106280193237,-0.01,-1.2870586611456178,-0.01,-0.773770013170725,-0.01,-5.3725000000000005,-0.01,-2.2511800053288,-2.7440768551191366,buy
30,0.6162183,-0.01,20210602,datas,25300.0,25500.0,0.0,-3.6085,0.5802241725147212,-0.5814953365127485,-0.01,-4.169012077294686,-0.01,-1.3118692201518285,-0.01,-0.5814953365127485,-0.01,3.0940000000000003,0.09128917524593094,-2.0918157272318774,-2.510716786605341,buy
31,0.53146076,0.49492304159198963,20210603,datas,25500.0,24800.0,-3.2951168519905525,-4.916388888888889,-1.3568508518789404,1.3250734513374531,0.9998460831839793,-6.789577294685991,-0.01,-1.265767770876467,-0.01,-1.9700434006530994,-0.01,-10.857000000000001,-0.01,-2.5925542823295826,-3.1644781577468994,buy
32,0.554193,-0.01,20210604,datas,24800.0,24700.0,-2.3640520807837193,-4.167130434782608,0.7879995777934066,-0.7674060475076638,-0.01,-7.168096618357487,-0.01,-1.2633347135955821,-0.01,-3.131458128291383,-0.01,-1.5530000000000002,-0.01,-2.3433380208803523,-2.8212778954450726,buy
33,0.38445696,0.495,20210607,datas,24700.0,25100.0,-1.5657290641456916,-6.792975845410629,-2.74002586225496,2.7731083674201953,1.0,-5.667613526570048,-0.01,-1.2866611456176669,-0.01,1.207379303274504,0.01447190834628509,6.212000000000001,0.3201543147356145,-3.310993440711849,-4.092280655174288,buy
34,0.4127675,0.2739960856912628,20210608,datas,25100.0,24800.0,0.0,-7.168096618357487,-0.40245976775816794,0.40408605154275007,0.5579921713825257,-6.792975845410629,-0.01,-1.269166321601105,-0.01,0.40408605154275007,0.0016315229874784842,-4.659000000000001,-0.01,-3.484762409302039,-4.300594800943821,buy
35,0.41781855,-0.01,20210609,datas,24800.0,24850.0,0.6061290773141251,-5.667613526570048,1.6163442061710003,-1.6002753800065679,-0.01,-6.605415458937198,-0.01,-1.2720821256038644,-0.01,-0.9941463026924428,-0.01,0.7765000000000001,0.006011381408230654,-2.9396266205792094,-3.599516625713782,buy
36,0.38361195,0.4946275011237789,20210610,datas,24850.0,24950.0,-0.5964877816154656,-6.792975845410629,-1.1929755632309311,1.2001774332527175,0.9992550022475578,-6.230294685990338,-0.01,-1.2779137336093855,-0.01,0.603689651637252,0.0036377791456999597,1.5530000000000002,0.023829573014550687,-3.39740457086122,-4.210939745190558,buy
37,0.37650126,-0.01,20210611,datas,24950.0,25000.0,0.8049195355163359,-6.605420289855073,0.20122470088143096,-0.20243704447189803,-0.01,-6.042734299516908,-0.01,-1.2808295376121466,-0.01,0.6024824910444379,0.0036232715729400677,0.7765000000000001,0.006011381408230654,-3.3756507723225773,-4.129568707470223,buy
38,-0.04710719,-0.01,20210614,datas,25000.0,25000.0,0.6024824910444379,-6.2375169082125606,0.3939236974825733,-0.41184764919870925,-0.01,-6.058772946859904,-0.01,-1.2968681849551418,-0.01,0.1906348418457286,0.0003633504015037037,0.0,0,-3.2714696223100397,-3.952695769514872,sell
39,0.19394416,-0.01,20210615,datas,25000.0,24750.0,-0.7625393673829144,-6.058891304347826,0.1905086106666686,-0.19782178394894445,-0.01,-6.961065217391305,-0.01,-1.2467795031055902,-0.01,-0.9603611513318588,-0.01,-3.7350000000000003,-0.01,-3.231543048513991,-3.856113489569191,buy
40,0.09265742,-0.004974168442724909,20210616,datas,24750.0,25250.0,0.9603611513318588,-6.058932367149759,-4.3711217061958775e-05,0.003214481268721592,5.166311455018224e-05,-5.153739130434783,-0.01,-1.344215320910973,-0.01,0.9635756326005804,0.009241809520924571,7.495000000000001,0.42978982041160174,-3.271205170761417,-3.8757678434261083,buy
41,0.74542904,0.49285514391892554,20210617,datas,25250.0,25300.0,1.1562907591206966,-6.964475845410628,-0.9639484637326075,1.0441777284891087,0.9957102878378511,-4.91725845410628,-0.01,-1.298210835058661,-0.01,2.2004684876098053,0.04726703160832335,0.7705000000000001,0.005919115102639982,-3.6783097036698327,-4.400463697924825,buy
42,-0.07829082,-0.01,20210618,datas,25300.0,24950.0,0.8001670547796311,-5.115391304347826,1.987503760381177,-1.8853855408593923,-0.01,-6.145096618357488,-0.01,-1.1927156659765359,-0.01,-1.0852184860797611,-0.01,-4.9735000000000005,-0.01,-2.9198727737349808,-3.4822274843481487,sell
43,0.43667397,-0.01,20210621,datas,24950.0,25450.0,0.7234874763213532,-4.944270531400966,0.18034618606663555,-0.15974495578826753,-0.01,-4.408400966183574,-0.01,-1.360781918564527,-0.01,0.5637425205330857,0.0031730116191667213,7.3950000000000005,0.42123586467947816,-2.868157039486097,-3.38193120510269,buy
44,-0.0040004253,0.494912556933864,20210622,datas,25450.0,24950.0,-1.3153992145772,-6.195125603864734,-1.315917598504127,1.3153992145772,0.999825113867728,-6.195125603864734,-0.01,-1.2427446514837817,-0.01,0.0,0,-7.370000000000001,-0.01,-3.431134037250306,-4.101476388836513,sell
45,0.5810427,-0.01,20210623,datas,24950.0,24100.0,-3.226195357008167,-4.415333333333334,1.8973345276444695,-1.95928251510218,-0.01,-9.371855072463768,-0.01,-1.1813788819875768,-0.01,-5.185477872110347,-0.01,-12.920000000000002,-0.01,-2.6960063286482083,-3.2116549822737226,buy
46,0.19721451,0.4949999753468662,20210624,datas,24100.0,24000.0,-5.569587344118521,-6.251132850241546,-1.9206004277968702,1.8344053331590837,0.9999999506937324,-9.752823671497584,-0.01,-1.1813951000690128,-0.01,-3.735182010959437,-0.01,-1.526,-0.01,-3.4859470334408234,-4.226693946016922,buy
47,-0.20676035,0.495,20210625,datas,24000.0,23450.0,-5.897655806778058,-9.414330917874397,-3.374118710767803,3.7987272216265797,1.0,-11.315659420289855,-0.01,-0.6489927536231868,-0.01,-2.0989285851514783,-0.01,-6.660500000000001,-0.01,-4.787900647231646,-5.900788807330483,sell
48,0.27891713,0.12257303011133114,20210628,datas,23450.0,23700.0,-1.2916483600932174,-9.707632850241547,-0.32378403266110467,0.24272088242004397,0.2551460602226623,-10.654734299516907,-0.01,-0.9404485852311932,-0.01,-1.0489274776731734,-0.01,3.2675,0.10126365420339467,-4.97609682109806,-6.121692918481433,buy
49,0.8228008,0.49499999995166166,20210629,datas,23700.0,23800.0,-0.6992849851154489,-11.445678743961354,-1.9249089912961224,2.1475404010370447,0.9999999999033233,-10.163185990338164,-0.01,-0.8298526570048299,-0.01,1.4482554159215957,0.020756003823339753,1.5170000000000001,0.022750113058952026,-5.72164222690934,-7.143465258281103,buy
50,0.47139215,-0.01,20210630,datas,23800.0,24250.0,3.310291079557625,-10.529780193236714,1.0342787768385513,-1.026585149932322,-0.01,-8.486543478260868,-0.01,-0.8674958592132489,-0.01,2.283705929625303,0.05081649060215643,6.921,0.38059900806539015,-5.3662695881865705,-6.651817428591953,buy
51,0.5393697,-0.01,20210701,datas,24250.0,24350.0,2.698925189557176,-10.158379227053139,0.41511127052746966,-0.40691539916678154,-0.01,-8.099200483091787,-0.01,-0.8611052449965486,-0.01,2.2920097903903947,0.0511770748684679,1.55,0.02373869707974785,-5.254978547188147,-6.455030999365123,buy
52,0.40965462,-0.01,20210702,datas,24350.0,24600.0,3.3338324223860285,-8.473628019323671,1.8752457861231968,-1.8984339820114875,-0.01,-7.159859903381642,-0.01,-0.8741456176673559,-0.01,1.435398440374541,0.020392881144693398,3.8850000000000002,0.14009404468578845,-4.547120845797096,-5.572945644981635,buy
53,0.1725399,-0.01,20210705,datas,24600.0,24950.0,2.870796880749082,-8.098277777777778,0.4101006446810109,-0.41858166124067697,-0.01,-5.844649758454106,-0.01,-0.8922688060731536,-0.01,2.452215219508405,0.05836127288279136,5.442500000000001,0.2563673101533991,-4.419406887284681,-5.368807793724732,buy
54,0.27041698,-0.01,20210706,datas,24950.0,24200.0,-0.6130472341108556,-7.159270531400966,1.021751522899922,-1.0062653791324054,-0.01,-8.662652173913044,-0.01,-0.8531283643892342,-0.01,-1.619312613243261,-0.01,-11.670000000000002,-0.01,-4.052985263726835,-4.889750945039817,buy
55,0.38333806,-0.01,20210707,datas,24200.0,23650.0,-3.845867456452745,-5.843828502415459,1.416880324524401,-1.3500431817856322,-0.01,-10.736099033816425,-0.01,-0.8313371290545195,-0.01,-5.195910638238377,-0.01,-8.569,-0.01,-3.4608922456987603,-4.1543375986745135,buy
56,0.17731497,0.495,20210708,datas,23650.0,23050.0,-7.594023240502244,-8.6662922705314,-2.997640752829833,2.8555998419945423,1.0,-12.994070048309178,-0.01,-0.803593857832988,-0.01,-4.738423398507702,-0.01,-9.348,-0.01,-4.658932934473308,-5.686595384390676,buy
57,0.22937411,0.4949999999956265,20210709,datas,23050.0,23550.0,-2.6782393122000054,-10.736099033816425,-2.266202494938466,2.256648390962958,0.999999999991253,-11.112427536231884,-0.01,-0.8267132505175994,-0.01,-0.42159092123704733,-0.01,7.790000000000001,0.4549299715475208,-5.5834331348958495,-6.924631784740901,buy
58,0.4124653,0.49499999999999866,20210712,datas,23550.0,23600.0,-0.21079546061852367,-12.994072463768116,-2.5295482333973887,2.591242969692119,0.9999999999999973,-10.922942028985508,-0.01,-0.8277039337474132,-0.01,2.380447509073595,0.055089725329249384,0.7795000000000001,0.0060577797140016765,-6.563322610983328,-8.267727477243106,buy
59,0.42762128,-0.01,20210713,datas,23600.0,23450.0,1.7312330377623781,-11.111234299516909,2.1640343567018894,-2.1551466687296386,-0.01,-11.488045893719807,-0.01,-0.8213792270531393,-0.01,-0.42391363096726026,-0.01,-2.3400000000000003,-0.01,-5.743264919756967,-7.238209778398825,buy
60,0.021899253,-0.01,20210714,datas,23450.0,23900.0,1.483697708385411,-10.92282850241546,0.21195681548363013,-0.21464665568180208,-0.01,-9.792393719806764,-0.01,-0.8400127674258115,-0.01,1.269051052703609,0.01597591513802543,7.0200000000000005,0.38908900411253367,-5.6947444012653285,-7.119609096912355,buy
61,0.5365946,0.4307013713864835,20210715,datas,23900.0,23650.0,0.21150850878393482,-11.488057971014493,-0.634539084589547,0.6404794759155288,0.871402742772967,-10.733946859903382,-0.01,-0.8291849551414767,-0.01,0.8519879846994636,0.0072325535460452395,-3.9025000000000003,-0.01,-5.997213931737163,-7.509167363191001,buy
62,0.76663935,-0.01,20210716,datas,23650.0,24100.0,2.768948669935747,-9.791314009661836,1.9169661431640654,-1.9329911654954255,-0.01,-9.0372077294686,-0.01,-0.8467315389924082,-0.01,0.8359575044403214,0.006963888456846923,7.024500000000001,0.3894749794076888,-5.2434752421214,-6.5573300425044465,buy
63,0.30869803,0.49323361574006785,20210719,datas,24100.0,24050.0,0.6269681283302411,-10.733951690821256,-1.0449522358194885,1.0626074940615322,0.9964672314801357,-9.225734299516908,-0.01,-0.8447819185645269,-0.01,1.6895756223917733,0.028143051655589724,-0.7805000000000001,-0.01,-5.683798610126726,-7.156061110127301,buy
64,0.14843667,-0.01,20210720,datas,24050.0,25000.0,5.702304872499685,-9.0372077294686,1.9007718987132425,-1.9716825200359867,-0.01,-5.643729468599034,-0.01,-0.8818247066942719,-0.01,3.730622352463698,0.12992462344404054,14.829500000000001,0.8891015878408798,-4.895846433282618,-6.1559524513985835,buy
65,0.42938256,0.09272525235168816,20210721,datas,25000.0,24200.0,0.4145135947181886,-9.225739130434784,-0.20726210823154428,0.20855349020745806,0.19545050470337633,-8.660154589371981,-0.01,-0.8506307798481716,-0.01,0.6230670849256467,0.003874600214068935,-12.488000000000001,-0.01,-5.011629180609434,-6.275042830873986,buy
66,0.017073333,-0.01,20210722,datas,24200.0,24600.0,2.284565119653404,-5.643729468599034,3.946063154381161,-3.8829883636968963,-0.01,-7.151942028985507,-0.01,-0.8662277432712209,-0.01,-1.5984232440434925,-0.01,6.244000000000001,0.3228587318736962,-3.3566780000123257,-4.275046528184675,buy
67,0.29048997,0.495,20210723,datas,24600.0,24600.0,-1.5984232440434925,-8.660154589371981,-3.196846488086985,3.249633133447337,1.0,-7.151942028985507,-0.01,-0.8662277432712209,-0.01,1.6512098894038443,0.026896607606396672,0.0,0,-4.649576074282069,-5.9933514708311115,buy
68,0.3770485,-0.01,20210726,datas,24600.0,24300.0,0.41280247235096107,-7.151942028985507,1.6512098894038443,-1.6310933499512044,-0.01,-8.283101449275362,-0.01,-0.8545300207039332,-0.01,-1.2182908776002432,-0.01,-4.683000000000001,-0.01,-3.9855438068767906,-5.1221960781003615,buy
69,0.39947608,-0.005,20210727,datas,24300.0,24250.0,-1.421339357200284,-7.151942028985507,0.0,0.0,0,-8.47162801932367,-0.01,-0.8525804002760511,-0.01,-1.421339357200284,-0.01,-0.7805000000000001,-0.01,-4.016509788226321,-5.125037025974254,buy
70,0.08338298,0.49464107118488826,20210728,datas,24250.0,24000.0,-2.4365817552004865,-8.283101449275362,-1.2182908776002432,1.2032654981486197,0.9992821423697765,-9.414260869565219,-0.01,-0.8428322981366474,-0.01,-1.2333162570518668,-0.01,-3.9025000000000003,-0.01,-4.541485384228906,-5.841747826061528,buy
71,0.41282237,0.09163494604559413,20210729,datas,24000.0,24450.0,0.6166581285259334,-8.471632850241546,-0.20555797671452553,0.20725158885953754,0.19326989209118828,-7.717521739130436,-0.01,-0.860378881987578,-0.01,0.8239097173854709,0.006765283950426748,7.024500000000001,0.3894749794076888,-4.670438897418808,-5.9831138991515616,buy
72,0.28291255,0.49418215703895546,20210730,datas,24450.0,26400.0,8.8569780008542,-9.414260869565219,-1.0298752711073127,1.1327570823786601,0.9983643140779109,-0.3649855072463768,-0.01,-0.9364140786749482,-0.01,9.98973508323286,0.6313649210962613,30.439500000000002,0.9999053790457277,-5.117635500775773,-6.596104341985103,buy
73,0.26669133,-0.01,20210802,datas,26400.0,26350.0,9.781615602332176,-7.717526570048309,1.8730699951277912,-2.0184789779204246,-0.01,-0.553512077294686,-0.01,-0.9344644582470669,-0.01,7.763136624411751,0.45264785168056465,-0.7805000000000001,-0.01,-4.369334882023941,-5.623929339674431,buy
74,0.19376999,-0.01,20210803,datas,26350.0,26350.0,7.763136624411751,-0.3649855072463768,7.967429555714046,-7.952353809763815,-0.01,-0.553512077294686,-0.01,-0.9344644582470669,-0.01,-0.18921718535206372,-0.01,0.0,0,-0.9495038408743888,-1.3176626468266763,buy
75,0.3792099,0.0738498159981259,20210804,datas,26350.0,25800.0,-2.270606224224765,-0.5535072463768116,-0.1892123367374487,0.1852666169375894,0.1576996319962518,-2.627304347826087,-0.01,-0.9130186335403727,-0.01,-2.0853396072871755,-0.01,-8.585500000000001,-0.01,-1.02549409961975,-1.4181399402581065,buy
76,0.52154046,-0.005,20210805,datas,25800.0,25450.0,-3.412370811502352,-0.5535072463768116,0.0,0.0,0,-3.946990338164251,-0.01,-0.8993712905452034,-0.01,-3.412370811502352,-0.01,-5.463500000000001,-0.01,-1.0373376922557354,-1.4251734712833102,buy
77,0.4988972,0.4949999997478194,20210806,datas,25450.0,25600.0,-2.843643152552991,-2.627304347826087,-2.0853396072871755,2.06918962105481,0.9999999994956388,-3.381410628019324,-0.01,-0.9052201518288476,-0.01,-0.7744535314981811,-0.01,2.3415000000000004,0.05335035993161741,-1.9339763059525084,-2.6871448414162025,buy
78,0.20363218,0.49494283004147815,20210809,datas,25600.0,25300.0,-1.9361338287454528,-3.946995169082126,-1.3552986413872334,1.3473184343466678,0.9998856600829563,-4.512570048309179,-0.01,-0.89352242926156,-0.01,-0.588815394398785,-0.01,-4.683000000000001,-0.01,-2.5144249672120367,-3.5224935424213,buy
79,0.4370994,-0.01,20210810,datas,25300.0,24850.0,-2.355276665882746,-3.381410628019324,0.588825453257189,-0.5715913096341123,-0.01,-6.209309178743962,-0.01,-0.8759758454106281,-0.01,-2.9268679755168585,-0.01,-7.024500000000001,-0.01,-2.2859936858878314,-3.1837758248270895,buy
80,0.49575597,0.49392475345730713,20210811,datas,24850.0,23950.0,-6.4391095461370895,-4.512570048309179,-1.1707471902067434,1.108337324202119,0.9978495069146143,-9.602787439613527,-0.01,-0.8408826777087643,-0.01,-5.3307722219349705,-0.01,-14.049000000000001,-0.01,-2.79494356077133,-3.9192617169249178,buy
81,0.31541285,0.49499960856525377,20210812,datas,23950.0,23450.0,-7.3051323041331075,-6.209314009661836,-1.776929133196984,1.6769197852710844,0.9999992171305075,-11.488053140096618,-0.01,-0.8213864734299499,-0.01,-5.628212518862023,-0.01,-7.805000000000001,-0.01,-3.534730285040215,-5.004644053798882,buy
82,0.44036195,0.495,20210813,datas,23450.0,22450.0,-9.648367997151846,-9.602782608695652,-3.618129628973387,3.391757345205824,1.0,-15.258584541062802,-0.01,-0.7823940648723262,-0.01,-6.256610651946022,-0.01,-15.610000000000001,-0.01,-4.969773168946316,-7.060242079873466,buy
83,0.42765942,0.49499999980305803,20210817,datas,22450.0,23400.0,-2.2940939569770005,-11.488057971014493,-2.0855457908156723,2.081103783211862,0.9999999996061161,-11.676579710144926,-0.01,-0.8194368530020686,-0.01,-0.2129901737651384,-0.01,14.829500000000001,0.8891015878408798,-5.775582290175786,-8.283647084702496,buy
84,0.6341204,0.495,20210818,datas,23400.0,23100.0,-1.4909639639226608,-15.258589371980676,-4.2599126338584075,4.383115774215434,1.0,-12.807739130434785,-0.01,-0.8077391304347845,-0.01,2.8921518102927735,0.08024267502714744,-4.683000000000001,-0.01,-7.309381968713518,-10.449220532887601,buy
85,0.055444807,-0.01,20210819,datas,23100.0,22350.0,-0.4449398545344427,-11.676579710144926,4.22698847622366,-4.037515600679891,-0.01,-15.63563768115942,-0.01,-0.7784948240165619,-0.01,-4.482455455214334,-0.01,-11.707500000000001,-0.01,-5.695023229922118,-8.257508236921298,buy
86,0.5021986,0.4948363477750756,20210820,datas,22350.0,22850.0,-2.3479528574932225,-12.807739130434785,-1.2807015586326669,1.2668559334764542,0.9996726955501513,-13.750371980676329,-0.01,-0.7979910282953782,-0.01,-1.0810969240167683,-0.01,7.805000000000001,0.45620353643748857,-6.191536148071363,-9.029706544921199,buy
87,-0.03394708,0.495,20210823,datas,22850.0,22850.0,-1.0810969240167683,-15.640241545893721,-3.2485709020622866,3.2414385022700163,1.0,-13.817782608695653,-0.01,-0.8654016563147024,-0.01,2.1603415782532482,0.04559842442637785,0.0,0,-7.373046510346519,-10.818446825170136,sell
