psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0005981644,0.0012798143,-4.2956607e-11,0.007327181,0.0074604023,0.0071495525,0.99979603,8.881431e-05,0.007189519,0.0068908804,0.0071229083,3.0488496e-05,0.0073735267,0.0064082346
0.0003195213,0.0006939415,2.4621718e-09,0.0040331436,0.0041294573,0.003984987,0.9999386,6.0196173e-05,0.0039585005,0.003745406,0.0038726204,1.7542883e-05,0.004033634,0.0034571774
0.000104884355,0.0007832079,9.253235e-09,0.0037565725,0.0037565725,0.0035853325,0.99994993,0.00017123976,0.0035746302,0.0033445267,0.0034529786,1.632129e-05,0.0036575447,0.0030315088
3.0705913e-05,0.0017679686,1.0754412e-08,0.0074386154,0.007568359,0.00735212,0.999794,-0.00015136717,0.007291573,0.0068093603,0.0069960468,3.17845e-05,0.0074850367,0.0061336844
6.5511863e-06,0.0014274691,6.5540964e-09,0.0058960677,0.0061029475,0.005827108,0.9998679,-3.447993e-05,0.005868484,0.0054676547,0.0055929315,2.731527e-05,0.0060233353,0.004911974
2.083023e-06,0.00216374,-9.120537e-10,0.008722659,0.0089569995,0.008670583,0.99970263,-0.00018226451,0.008889301,0.008299545,0.00844579,3.7103848e-05,0.00914421,0.0074548805
6.153527e-07,0.0025586365,8.079784e-09,0.010460996,0.010522531,0.01027639,0.9995814,0.00015383818,0.010534839,0.009861027,0.009994866,4.4483328e-05,0.010878036,0.008844019
4.298905e-07,0.0017874847,-1.3561869e-08,0.0069857207,0.0073511275,0.0068997424,0.9998002,-0.00032241788,0.0072479537,0.0069126394,0.006989303,2.6319827e-05,0.0076026637,0.0062226146
4.5943483e-07,0.00191033,-3.3651975e-08,0.007144212,0.0074198726,0.0070982683,0.9997807,-0.00032160437,0.007594458,0.0073900092,0.0074727074,2.361581e-05,0.008124113,0.0066559045
6.8895844e-07,0.002864689,-5.4567906e-08,0.010644408,0.010885543,0.0102999285,0.99951607,-6.8895846e-05,0.011161126,0.011088786,0.011207057,3.2421573e-05,0.012176795,0.0100007765
9.4348724e-07,0.00196151,-5.0009575e-08,0.0070761545,0.0073827878,0.0070761545,0.9997762,-0.00021228463,0.0074771363,0.0075962516,0.0076677995,2.1361975e-05,0.008330639,0.006861864
2.5089105e-07,0.0010432049,-1.6882318e-08,0.003926445,0.0040769796,0.0036755537,0.99993604,0.00016307918,0.0039088824,0.0040474995,0.0040761433,1.1097104e-05,0.004422938,0.003672061
