psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
9.48054e-06,0.00042504424,-2.1924473e-10,0.15674494,0.15879905,0.15563887,0.8866976,-0.001422081,0.15902026,0.16899854,0.16855873,3.3859073e-05,0.18268597,0.1553111
1.2763799e-05,0.00057224365,5.420422e-08,0.21655911,0.22017552,0.21166633,0.7791767,0.0055309795,0.21370853,0.22731261,0.2264546,5.461986e-05,0.24613915,0.20848608
1.07119195e-05,0.00048025107,1.5114401e-09,0.17728227,0.17924613,0.17496136,0.85372216,-0.0044633,0.17881764,0.19018121,0.18952064,4.3303506e-05,0.20703518,0.17332724
1.040438e-05,0.00046646304,-4.6374318e-08,0.16733712,0.17271271,0.16733712,0.865282,-0.0048553776,0.17233121,0.18388008,0.18342634,4.0343515e-05,0.20192248,0.16583769
1.3919879e-05,0.0006240746,-5.5185605e-08,0.22457406,0.22619803,0.22271807,0.7453144,0.00069599395,0.22902842,0.24473467,0.24461094,3.4642235e-05,0.2705171,0.21895224
2.7409594e-06,0.0007510229,-2.1993639e-08,0.26971042,0.2705327,0.26587307,0.6142819,0.004385535,0.27014896,0.28754035,0.28823015,5.6909754e-05,0.31854323,0.25653747
2.8137702e-06,0.000770973,-1.12815695e-08,0.27800047,0.27800047,0.27237293,0.58979154,0.001125508,0.2756369,0.29343402,0.29514104,6.936271e-05,0.3250096,0.2618584
2.8593756e-06,0.00078346895,-4.0162917e-08,0.27964693,0.2853657,0.27907506,0.5745916,-0.0028593757,0.27924663,0.29607406,0.29903826,6.795826e-05,0.32717717,0.26497096
1.8362992e-06,0.000503146,2.2125926e-08,0.18436444,0.18711889,0.18197726,0.84882194,0.004774378,0.1807653,0.18912964,0.1914495,6.5939836e-05,0.20810226,0.17015702
2.1543697e-06,0.00059029734,2.3796158e-08,0.21608329,0.22146921,0.21608329,0.7839062,-0.00021543697,0.21358421,0.22088753,0.22394314,7.445978e-05,0.24228123,0.19949383
2.9442556e-06,0.000806726,5.9116232e-08,0.29795864,0.30001962,0.29560325,0.531709,0.00264983,0.29354227,0.30024046,0.3051917,0.00013514615,0.32635045,0.27413046
2.5725462e-06,0.00070487766,7.7472556e-08,0.2629142,0.26368597,0.25879815,0.6720854,0.0025725462,0.25823218,0.26104912,0.2660613,0.00013897663,0.28042766,0.24167058
