timestep,action,reward,current_amt,order_qty
41,-0.7145278453826904,0.04919606746339576,519548.0,5.0
42,-0.288220077753067,0.05263638741367496,522998.0,0.0
43,-0.6685612797737122,0.041833575394169764,521934.0,2.0
44,1.2517328262329102,-1,521934.0,0.0
45,0.27104151248931885,0.046554342426437065,522620.0,2.0
46,-0.5058492422103882,0.03259568780375799,519389.0,1.0
47,0.46076756715774536,0.039088101796534006,519468.0,3.0
48,-0.4693009555339813,0.019664022207335194,514558.0,2.0
49,-0.7092048525810242,0.04089103872449753,517544.0,2.0
50,0.652256429195404,0.033770712039942495,517209.0,5.0
51,-0.03321610763669014,0.04621836310273023,520209.0,0.0
52,-0.2695011496543884,0.04715651879533034,521927.0,1.0
53,0.030223052948713303,0.031127075545047487,518677.0,0.0
54,-0.2446366399526596,0.025251886981686098,515596.0,1.0
55,1.390247106552124,-1,516596.0,0.0
56,-0.10228580236434937,0.0457863956205623,519796.0,0.0
57,-0.3186766505241394,0.03770071314130929,519314.0,1.0
58,0.09634634852409363,0.042161055530950446,520214.0,0.0
59,-0.061597082763910294,0.040428,520214.0,0.0
60,-0.08207984268665314,0.03807462850288535,519614.0,0.0
61,0.4124836027622223,0.04505981517049194,521100.0,2.0
62,-0.5476400256156921,0.041549443101132226,520934.0,2.0
63,0.5047816634178162,0.04178568779154365,520913.0,3.0
64,0.5298674702644348,0.04412294792796494,521499.0,2.0
65,-0.4461853802204132,0.08899786292591165,533241.0,3.0
66,-0.07303397357463837,0.058731350668834545,531241.0,0.0
67,-0.09721536934375763,0.07024676966198015,533241.0,0.0
68,0.07774555683135986,0.08198329866233092,537241.0,0.0
69,0.09109977632761002,0.0976501721983244,543241.0,0.0
70,-0.3589937686920166,0.08614400928133185,543153.0,1.0
71,0.11451411992311478,0.0847695592549429,542753.0,0.0
72,-0.17545422911643982,0.08704298348972736,543153.0,0.0
73,0.31611448526382446,0.0847426715419044,542746.0,1.0
74,-0.44770458340644836,0.09056791936559644,544067.0,2.0
75,0.5215333104133606,0.08344011508876664,542844.0,3.0
76,0.4367406666278839,0.0741346553632351,539837.0,1.0
77,-0.4254706799983978,0.09786508476818002,544559.0,2.0
78,0.38339900970458984,0.08909114556182159,544552.0,1.0
79,-0.4725743234157562,0.0700142133423438,539576.0,2.0
80,-0.14634764194488525,0.0930239053479028,543176.0,0.0
81,-0.9161062240600586,0.05463282460197063,534918.0,3.0
82,-0.628158688545227,0.07138377816412983,535318.0,0.0
83,-0.13564537465572357,0.06754156118045722,534518.0,0.0
84,0.04937000945210457,0.0756164354577395,536218.0,0.0
85,-0.3570188581943512,0.06934406947920435,535418.0,0.0
86,-0.18104177713394165,0.07044923003709253,535318.0,0.0
87,-0.048845551908016205,0.06560753691824299,534018.0,0.0
88,0.8200713992118835,0.07131996145448281,534866.0,7.0
89,0.036619022488594055,0.1285503328160698,550066.0,0.0
90,-0.681797981262207,0.08622315837735835,546423.0,5.0
91,-0.37424203753471375,0.10054829896252536,548434.0,1.0
92,0.30057433247566223,0.09451662532228126,547819.0,2.0
93,0.2754526436328888,0.08490004482502433,545012.0,1.0
94,0.1442648321390152,0.09194141099278548,545512.0,0.0
95,0.47687840461730957,0.10246592362404493,548497.0,2.0
96,0.10288038849830627,0.0836129259011444,544997.0,0.0
97,0.09953724592924118,0.06314989260124368,537997.0,0.0
98,0.018085598945617676,0.0786951224969656,538697.0,0.0
99,-0.61733078956604,0.05447968054397927,532755.0,4.0
100,-0.6134399175643921,0.06982901744704414,533869.0,1.0
101,-0.6666030883789062,0.06121566813206985,532185.0,1.0
102,-0.2148493528366089,0.06049095417946767,531185.0,0.0
103,-0.3383796215057373,0.05771090006306654,529985.0,0.0
104,-1.284437656402588,-1,531085.0,0.0
105,0.07884706556797028,0.05828706224050764,530085.0,0.0
106,0.4046628475189209,0.05756605176528293,529415.0,3.0
107,-0.8614194393157959,0.060222218089778345,529773.0,3.0
108,0.7057522535324097,0.0605490010362929,530031.0,6.0
109,-0.15994152426719666,0.047511903499983965,526802.0,1.0
110,0.5008121728897095,0.0406891096768805,523489.0,2.0
111,-0.032341018319129944,0.0329010646680255,519889.0,0.0
112,0.18116669356822968,0.025653444950749105,516289.0,0.0
113,0.8665885925292969,0.013657260127564214,511483.0,1.0
114,-0.05900935083627701,0.026525589272761753,512383.0,0.0
115,1.0389000177383423,-1,507883.0,0.0
116,-0.45104146003723145,-0.03541767485424793,494987.0,4.0
117,0.6619343161582947,0.0029634441550990226,498218.0,3.0
118,0.03840194270014763,-0.021195475378248077,493818.0,0.0
119,-1.7325552701950073,-1,494618.0,0.0
120,1.2021076679229736,-1,479418.0,0.0
121,-0.03495253622531891,-0.029723585163677624,482218.0,0.0
122,-0.7653568387031555,-0.035698433778913276,482185.0,6.0
123,-0.46884021162986755,-0.03481522143990377,482385.0,0.0
124,-0.7598168253898621,-0.028603175388952806,484012.0,1.0
125,0.3949126899242401,-0.03306977134451212,483743.0,3.0
126,-0.5117015242576599,-0.05017384047727822,479401.0,2.0
127,-0.36251774430274963,-0.043649561844885595,478801.0,0.0
128,-0.9144263863563538,-0.05983975582757764,474535.0,1.0
129,0.697725236415863,-0.0603275621608522,472247.0,7.0
130,-0.8748152852058411,-0.14920053055286747,449492.0,6.0
131,0.3053893446922302,-0.11839655443923362,445378.0,3.0
132,0.3351408839225769,-0.15916429198568405,433619.0,2.0
133,-0.25766873359680176,-0.20229806558753194,417471.0,1.0
134,-0.4486139416694641,-0.2550972766683195,396986.0,2.0
135,-0.5096114873886108,-0.1422922987712413,411090.0,2.0
136,-0.020626846700906754,-0.20485859981999074,404990.0,0.0
137,-0.2275303453207016,-0.18018776710536064,407190.0,0.0
138,1.0067601203918457,-1,411190.0,0.0
139,-0.15442688763141632,-0.1643241027262336,414190.0,0.0
140,-0.05997040122747421,-0.16632277891788794,415390.0,0.0
141,-0.5458781123161316,-0.1610795761573461,417237.0,1.0
142,-0.8381384611129761,-0.15783174110158016,418987.0,0.0
143,0.4231671988964081,-0.16145134113468915,419118.0,4.0
144,0.5940806865692139,-0.16075084256939573,419349.0,4.0
145,0.30561912059783936,-0.1790598267743574,415299.0,0.0
146,0.5275154113769531,-0.0801639895304347,435544.0,1.0
147,0.9111704230308533,-0.01936452833238432,461044.0,0.0
148,0.46678072214126587,-0.11751740859440747,451544.0,0.0
149,-0.11249721795320511,-0.06767515606895452,458481.0,1.0
150,-0.4782102406024933,-0.10289829846384037,453731.0,4.0
151,-0.3706967234611511,-0.11066122429368944,449420.0,1.0
152,0.1971309781074524,-0.09104090917182145,451815.0,1.0
153,-0.07587233185768127,-0.09847664763232739,451315.0,0.0
154,0.4192045032978058,-0.08265704186654554,454805.0,2.0
155,-0.18144871294498444,-0.0818371574191137,456842.0,1.0
156,0.37931594252586365,-0.10518717738736806,452337.0,1.0
157,-0.00816284492611885,-0.10269479693679712,450587.0,0.0
158,0.38616010546684265,-0.06783504147256801,457932.0,1.0
159,-0.4001789391040802,-0.12005750866067451,449346.0,3.0
160,0.7449233531951904,-0.08344276969640323,453574.0,4.0
161,0.1914505958557129,-0.09663624071926522,452674.0,0.0
162,0.3506697416305542,-0.07949925696638199,456274.0,0.0
163,-0.35015806555747986,-0.141042443856104,443489.0,3.0
164,-0.8852856159210205,-0.10668653228377706,444978.0,5.0
165,-0.0642000138759613,-0.110044,444978.0,0.0
166,0.5263997316360474,-0.10930921673431046,445151.0,5.0
167,0.45258644223213196,-0.11356225015331876,444241.0,2.0
168,0.2305557280778885,-0.16082995274636966,432641.0,0.0
169,0.4848058819770813,-0.0881765968736204,443436.0,1.0
170,0.27589282393455505,-0.11695760517414013,442536.0,0.0
171,-0.3106120228767395,-0.10012127179709673,446012.0,2.0
172,-0.5169702172279358,-0.10135409416786993,447573.0,3.0
173,-0.3367612957954407,-0.09411165092621762,450110.0,1.0
174,0.17745551466941833,-0.10170086401101953,449655.0,1.0
175,0.3983891010284424,-0.06441068899489609,458244.0,2.0
176,0.3006928563117981,-0.06973150759857194,461539.0,1.0
177,0.5856866240501404,-0.044863686115366196,469233.0,1.0
178,-0.9248930811882019,0.08164709147054874,503892.0,7.0
179,-0.46494799852371216,0.00758477238773388,503842.0,0.0
180,0.013478986918926239,0.004695438109566095,503092.0,0.0
181,0.19873644411563873,0.002770521940321055,502236.0,1.0
182,0.3893510699272156,0.013974799146218112,504617.0,3.0
183,0.598675549030304,0.012168513617258238,505354.0,2.0
184,0.7972688674926758,0.08167407108680252,523190.0,2.0
185,0.20103338360786438,0.01645816089757067,515540.0,0.0
186,-0.20100589096546173,0.030772702331535864,515462.0,1.0
187,0.2586171627044678,-0.0005960577346147723,507462.0,0.0
188,0.8349936604499817,-0.0009821871509590862,503456.0,1.0
189,0.08890552818775177,-0.014613862836077036,498056.0,0.0
190,0.2831730246543884,-0.05077933430778868,486356.0,0.0
191,0.30178534984588623,-0.08022019699150416,473306.0,0.0
192,-0.07690224051475525,-0.16258278857229783,446756.0,0.0
193,-0.115743488073349,-0.041933564755705574,461987.0,1.0
194,0.1616770327091217,-0.06603104862690941,464387.0,0.0
195,-0.7042515873908997,-0.027873057277658504,474825.0,5.0
196,-0.40201082825660706,-0.0611078223556047,472205.0,1.0
197,-1.1771564483642578,-1,473205.0,0.0
198,0.26875224709510803,-0.04253358664849272,475893.0,2.0
199,-0.09962479770183563,-0.008841398175640326,485493.0,0.0
200,0.7450800538063049,-0.033179315742966425,484467.0,4.0
201,0.5441408753395081,-0.018085187692866593,487661.0,1.0
202,0.486512690782547,-0.03196908868660812,485861.0,0.0
203,0.8726907968521118,-0.013668473407003237,489461.0,0.0
204,-0.6832675933837891,-0.008443425948134783,492586.0,6.0
205,0.2582710087299347,-0.01666572667513896,492130.0,1.0
206,-0.2978212237358093,-0.02250163619368866,490453.0,1.0
207,0.8809910416603088,-0.022890595473980178,489513.0,6.0
208,-1.866526484489441,-1,486813.0,0.0
209,0.22905407845973969,-0.017252102063831494,489063.0,0.0
210,1.1715396642684937,-1,501663.0,0.0
211,0.22450125217437744,0.03746931393784274,510213.0,0.0
212,-0.8471823930740356,0.11248728351884409,533461.0,7.0
213,0.8073599934577942,0.06985116076714136,534217.0,6.0
214,0.402009516954422,0.11489678197811001,546217.0,0.0
215,-0.38881435990333557,0.054662566229172656,536357.0,3.0
216,0.310579776763916,0.0668903042190183,534850.0,1.0
217,0.35078373551368713,0.10682186987005704,544443.0,1.0
218,1.0307915210723877,-1,552843.0,0.0
219,-0.4050996005535126,0.1902725366623074,575051.0,2.0
220,0.2334553450345993,0.2024476667321681,589051.0,0.0
221,-0.4413599371910095,0.15333886557870202,582354.0,2.0
222,0.5272500514984131,0.16126961904958154,581429.0,3.0
223,-0.32612723112106323,0.07770575874956358,558538.0,1.0
224,-0.3915654122829437,0.10346850536221348,554948.0,1.0
225,0.8017062544822693,0.08544932881639361,548518.0,4.0
226,-0.5460253953933716,0.08651866777753875,545767.0,4.0
227,0.1279815435409546,0.08080360552763359,542967.0,0.0
228,-0.6534062027931213,0.10983725995502489,549189.0,2.0
229,0.18462184071540833,0.10599298747061577,551182.0,1.0
230,-0.5526412129402161,0.1020207145516363,551092.0,1.0
231,0.05189366638660431,0.0960806735136783,549492.0,0.0
232,0.7320579290390015,0.10265488806388445,550453.0,5.0
233,0.045647766441106796,0.09556264025811467,549053.0,0.0
234,-0.5521277189254761,0.12113326104037316,555079.0,3.0
235,0.1874563992023468,0.110158,555079.0,0.0
236,1.0307048559188843,-1,552679.0,0.0
237,-0.7976413369178772,0.057146631650560276,540023.0,3.0
238,-0.39800524711608887,0.08043117729800398,540123.0,0.0
239,0.034558262676000595,0.07215799671186007,538023.0,0.0
240,0.8341062068939209,0.07662479849002737,538173.0,7.0
241,0.8332371115684509,0.10409759061863007,545366.0,1.0
242,-0.07090955972671509,0.16663789365673695,565166.0,0.0
243,-0.3199915885925293,0.16358557311657107,573988.0,2.0
244,0.19728931784629822,0.12178062309316573,566988.0,0.0
245,0.4915159046649933,0.15766100033157668,573281.0,1.0
246,-0.2047778069972992,0.13724606897141192,570793.0,1.0
247,0.4722321033477783,0.21246781304255657,589685.0,1.0
248,-0.007187745533883572,0.17345668695998712,588085.0,0.0
249,0.021469123661518097,0.25313903678889954,608885.0,0.0
250,0.7207159996032715,0.5062438234642009,688085.0,0.0
251,0.35153883695602417,0.4065591176235494,696885.0,0.0
252,-0.04765082895755768,0.22339613343665024,647285.0,0.0
253,-0.4094774127006531,0.2396061002495037,631780.0,3.0
254,0.667701780796051,0.28496382322960523,637754.0,3.0
255,-0.11967168748378754,0.28978001083803473,641754.0,0.0
256,-0.4567209482192993,0.21411540873294127,622252.0,3.0
257,-0.41789501905441284,0.25459296345532034,625049.0,2.0
258,0.27268052101135254,0.22738999121348885,618741.0,1.0
259,0.7747942805290222,0.22145145134393876,614308.0,4.0
260,0.8264530301094055,0.24890292556828172,619900.0,1.0
261,0.315918505191803,0.20728152927891597,610900.0,0.0
262,0.05854657292366028,0.11705644131609103,582100.0,0.0
263,-0.5490881204605103,0.16953893008074214,583536.0,4.0
264,-0.46650758385658264,0.144132534835897,577359.0,2.0
265,0.07591983675956726,0.14911996307669922,575859.0,0.0
266,0.06071562319993973,0.16629049118273742,579759.0,0.0
267,0.1954951286315918,0.17513259064197365,583951.0,1.0
268,0.8380361199378967,0.20784077862354888,594709.0,5.0
269,0.029372040182352066,0.189418,594709.0,0.0
270,-0.18587477505207062,0.1559348061858825,585614.0,1.0
271,-0.6466677188873291,0.26131549439733337,609912.0,5.0
272,-0.14730530977249146,0.20672150914886084,606312.0,0.0
273,0.39848607778549194,0.19833327907743867,602396.0,2.0
274,-0.5657310485839844,0.18214368743484352,596208.0,2.0
275,-0.3803311288356781,0.1865581136784478,594615.0,1.0
276,-0.607247531414032,0.17785336015741277,591525.0,1.0
277,-0.16719193756580353,0.18046661806348,590825.0,0.0
278,-0.10328074544668198,0.18128074514450132,590725.0,0.0
279,-0.10110978037118912,0.18514283507554277,591725.0,0.0
280,0.36453574895858765,0.176723176982551,589902.0,3.0
281,-0.45562756061553955,0.17947882267902127,589814.0,1.0
282,-0.04732855409383774,0.16299847611619936,585314.0,0.0
283,-0.07645384222269058,0.1595025459701972,582314.0,0.0
284,-0.15768025815486908,0.17689504561456532,585614.0,0.0
285,-0.4482172131538391,0.1508991773898848,580131.0,1.0
286,-0.08954630047082901,0.15132500335613852,577731.0,0.0
287,-0.368669718503952,0.15919290936785457,578731.0,0.0
288,0.1343386173248291,0.16787407636363008,581524.0,1.0
289,-0.3675139248371124,0.1460047035307227,576942.0,1.0
290,0.3530258536338806,0.1687349738448579,580920.0,3.0
291,1.5786844491958618,-1,577920.0,0.0
292,-0.11640138179063797,0.206199634551495,591420.0,0.0
293,0.5098689198493958,0.17909379155253458,590405.0,2.0
294,-0.04432626813650131,0.20925189497040167,598105.0,0.0
295,-0.10561443865299225,0.2193432675700755,604405.0,0.0
296,-0.26634687185287476,0.1854612734176587,598016.0,1.0
297,-0.059576332569122314,0.16959218835616438,590816.0,0.0
298,0.2797814607620239,0.17274397356875915,588409.0,1.0
299,0.32576680183410645,0.22861097393479707,602409.0,0.0
300,-1.0845385789871216,-1,595409.0,0.0
301,-1.1483043432235718,-1,602409.0,0.0
302,-0.3649607300758362,0.2758586341538722,621819.0,2.0
303,-0.7152867317199707,0.2462142441031876,622533.0,3.0
304,0.3847464919090271,0.23776676673204475,620509.0,3.0
305,0.15083515644073486,0.21754272889192583,614009.0,0.0
306,-0.9306909441947937,0.20675053731134233,608148.0,4.0
307,-1.3725404739379883,-1,608248.0,0.0
308,-0.26303809881210327,0.21831803311807024,608748.0,0.0
309,-0.6912665963172913,0.21676745682614154,608548.0,0.0
310,-1.1629706621170044,-1,607848.0,0.0
311,0.06270907819271088,0.2138734259354312,607348.0,0.0
312,-0.03866386413574219,0.2092262462509138,605848.0,0.0
313,-0.18222904205322266,0.21133094209768785,605748.0,0.0
314,0.1689794957637787,0.22205791341614003,608641.0,1.0
315,0.12658098340034485,0.23838228299769487,614433.0,1.0
316,0.5096131563186646,0.2353048422334087,616208.0,3.0
317,0.6802375912666321,0.23670542912782697,617392.0,2.0
318,-0.3696768581867218,0.2485570212247648,621197.0,2.0
319,-0.04874727874994278,0.2640527716940037,627197.0,0.0
320,0.08919915556907654,0.23498426494068053,621797.0,0.0
321,1.3403722047805786,-1,621797.0,0.0
322,-0.21065792441368103,0.3341428309367848,646892.0,1.0
323,-0.47609689831733704,0.22039902435646136,626196.0,2.0
324,-0.410119891166687,0.2714558036653061,631496.0,1.0
325,0.14795154333114624,0.26439674819159587,631888.0,1.0
326,-0.650304913520813,0.2558979529030461,629689.0,1.0
327,0.12401987612247467,0.259378,629689.0,0.0
328,-0.29810506105422974,0.27301272507857055,633489.0,0.0
329,-0.794745683670044,0.2801971983317785,637183.0,1.0
330,-0.9548826217651367,0.2779354078467254,638183.0,0.0
331,0.005990948528051376,0.2713722718687273,636783.0,0.0
332,0.1721651405096054,0.30566383920110934,645773.0,1.0
333,0.28602534532546997,0.2758969749401105,641363.0,1.0
334,0.6967570781707764,0.2569611000696953,634124.0,4.0
335,-1.006946086883545,-1,629224.0,0.0
336,0.6382899284362793,0.2684656222903131,632015.0,1.0
337,0.18543560802936554,0.24970103628869567,628015.0,0.0
338,0.9307255744934082,0.18705748182766335,608815.0,0.0
339,0.27867740392684937,0.21180194385815068,607215.0,0.0
340,-0.812178373336792,0.29657923903395006,629741.0,6.0
341,0.7862467169761658,0.268634871707575,632292.0,5.0
342,1.863112211227417,-1,644192.0,0.0
343,-0.1747300922870636,0.24819646555064329,632879.0,1.0
344,0.1755235493183136,0.2550177573943834,629879.0,0.0
345,-0.024386946111917496,0.2145541579922493,617279.0,0.0
346,0.40227562189102173,0.23452541988306747,617270.0,1.0
347,-0.31345391273498535,0.16028942903429616,596759.0,2.0
348,0.38896989822387695,0.1401906783441892,582251.0,1.0
349,-0.60773104429245,0.17229382206986335,584347.0,3.0
350,0.1357702910900116,0.17648775508045733,586447.0,0.0
351,-0.2651430666446686,0.17511711035779876,587047.0,0.0
352,0.11081314086914062,0.16631677364504033,584947.0,0.0
353,0.28134864568710327,0.1865536186560492,589438.0,1.0
354,-0.21767953038215637,0.18183322501772875,590238.0,0.0
355,0.5430409908294678,0.17154704169504503,587821.0,2.0
356,0.8499451875686646,0.17335836073906855,587204.0,2.0
357,0.7964451909065247,0.14478411460412394,579204.0,0.0
358,-0.613983690738678,0.1688049556840077,581994.0,4.0
359,0.4054849445819855,0.1505391592971749,578377.0,2.0
