timestep,action,reward,current_amt,order_qty
42,-0.2804486155509949,-0.1411474745729471,33341219.0,2552.0
43,0.6118841171264648,-0.13708467473385438,33405874.0,1593.0
44,-0.19486021995544434,-0.13501962697826242,33477753.0,1586.0
45,0.6201673746109009,-0.17916344860788488,32723093.0,1659.0
46,-0.30470532178878784,-0.2499386659183111,31066552.0,2502.0
47,-0.020389247685670853,-0.19438651040430283,31151593.0,116.0
48,0.23495858907699585,-0.19714767808287798,31151182.0,863.0
49,-0.561904788017273,-0.220701238648124,30743979.0,3629.0
50,-0.16284501552581787,-0.22426918691060957,30458562.0,460.0
51,-0.32288894057273865,-0.20828008441659332,30572980.0,765.0
52,-0.2529340386390686,-0.24406322896085597,30025346.0,405.0
53,-0.5088920593261719,-0.2263230307193363,30022432.0,610.0
54,-0.7822243571281433,-0.22287475153962402,30079154.0,461.0
55,0.035121552646160126,-0.2242398080600817,30088037.0,338.0
56,0.5534884929656982,-0.22094779493951383,30148830.0,4932.0
57,0.5913633108139038,-0.23416945580895002,29958793.0,2378.0
58,-0.07925333082675934,-0.2625540605392934,29372377.0,616.0
59,0.3137184977531433,-0.20230445381845474,30052356.0,699.0
60,0.7351250648498535,-0.2370879378741039,29855345.0,1134.0
61,-0.21027085185050964,-0.3030543734034022,28631717.0,1891.0
62,0.017373405396938324,-0.2534471499820047,28773761.0,39.0
63,0.6058012247085571,-0.21953857726160614,29415947.0,1330.0
64,-0.19183872640132904,-0.2372973675266972,29492236.0,1625.0
65,0.6875737905502319,-0.3012313203247902,28464420.0,1793.0
66,-0.5328044891357422,-0.2651376786797867,28484833.0,4603.0
67,-0.3091962933540344,-0.30430600836859767,27853239.0,1248.0
68,0.24995961785316467,-0.2778761611974288,27922259.0,1721.0
69,0.6160622835159302,-0.1443335922932572,30130854.0,2721.0
70,0.5509510636329651,-0.2149309030613757,30275027.0,928.0
71,-0.07855723798274994,-0.2103311957378041,30434619.0,640.0
72,0.3226855993270874,-0.23324892245476236,30133644.0,454.0
73,0.3804420828819275,-0.23982272697308304,29854414.0,367.0
74,-0.2892889976501465,-0.27086583438893425,29174304.0,2412.0
75,0.7544156312942505,-0.2374689606890782,29351090.0,2257.0
76,-0.17196118831634521,-0.2390866061958594,29425317.0,1407.0
77,0.41628074645996094,-0.249741132039236,29289341.0,895.0
78,0.5914493799209595,-0.295711066536903,28444966.0,768.0
79,0.06880404055118561,-0.20002429295599145,29542280.0,35.0
80,0.22016772627830505,-0.22596972231540413,29754133.0,103.0
81,-0.2186879962682724,-0.22101771615021576,29958289.0,1876.0
82,-0.3442647457122803,-0.2504250556840045,29577143.0,2307.0
83,0.6114597320556641,-0.22730340415181413,29751674.0,2766.0
84,-0.8896933794021606,-0.22678235210411682,29859815.0,6371.0
85,-0.4270856976509094,-0.22935597551078332,29877721.0,337.0
86,0.3303828537464142,-0.22949645221812912,29885472.0,2754.0
87,-0.23129858076572418,-0.14167380567962784,31372484.0,742.0
88,-0.20927363634109497,-0.19659345719180665,31282930.0,516.0
89,0.08430357277393341,-0.19544419624518325,31253396.0,526.0
90,0.7193011045455933,-0.15958448946822112,31857789.0,3863.0
91,0.025719614699482918,-0.08108855626696837,33569297.0,36.0
92,0.20480120182037354,0.32210909483345485,41792874.0,217.0
93,-0.06541810929775238,-0.12616874389945634,37702296.0,431.0
94,-0.1380780041217804,-0.07697535356595384,36771378.0,850.0
95,-0.7215959429740906,-0.07356915576276206,36369532.0,3832.0
96,0.4770582914352417,-0.0564438559282868,36485868.0,2875.0
97,0.16047342121601105,-0.029559536291141372,37051540.0,492.0
98,-0.21028916537761688,-0.04422590087785435,37067413.0,1019.0
99,0.5568121671676636,-0.027569393091775533,37391291.0,1967.0
100,-0.5280398726463318,-0.04068714602523407,37307886.0,3059.0
101,0.10075623542070389,-0.06291986721000156,36842602.0,481.0
102,0.2094433456659317,-0.014744388868563947,37517336.0,864.0
103,0.6522742509841919,-0.056668726349553375,37066993.0,2174.0
104,1.0320899486541748,-1,37379693.0,0.0
105,0.470403254032135,-0.0776880307010285,36597558.0,553.0
106,0.043816156685352325,-0.0513434655114274,36699644.0,27.0
107,-0.011169657111167908,-0.03423681210643435,37074890.0,76.0
108,-0.47177085280418396,0.009367110052892022,38095424.0,3188.0
109,0.553767740726471,0.020761934922633868,38843575.0,2036.0
110,0.3180510997772217,0.0011026660885471572,38843179.0,521.0
111,-0.027278780937194824,-0.04630808697940726,37922701.0,167.0
112,0.09626413881778717,-0.0474772521325017,37445808.0,128.0
113,-0.431729257106781,-0.04564141401913593,37241161.0,2628.0
114,-0.1429099142551422,-0.029471454158732018,37444577.0,494.0
115,0.4272935390472412,-0.036560546749350914,37413575.0,1836.0
116,-0.7517756223678589,0.0004348142537553071,38102459.0,3610.0
117,0.42517977952957153,-0.02923866130600206,37885981.0,2639.0
118,-0.3686501085758209,-0.042152591902104006,37529530.0,1412.0
119,0.19160370528697968,-0.027708137948798096,37625601.0,958.0
120,0.07720330357551575,-0.017904525938263215,37861767.0,307.0
121,-0.7725641131401062,-0.023514650878027746,37874541.0,2846.0
122,0.5148924589157104,-0.025291732758095358,37846948.0,3374.0
123,-0.04334534704685211,-0.03123794435300441,37719068.0,182.0
124,-0.4120969772338867,-0.05174667039836142,37262195.0,1660.0
125,0.5425111651420593,-0.04347789216809271,37189134.0,2790.0
126,0.1299876719713211,-0.04288713426451864,37163120.0,306.0
127,-0.2979390621185303,-0.05439664077947535,36931369.0,1628.0
128,-0.9956498742103577,-0.05282475054504576,36843117.0,3821.0
129,0.06569334864616394,-0.050705102765650406,36838015.0,523.0
130,0.10107188671827316,-0.04373434883589221,36967123.0,715.0
131,-0.14528806507587433,-0.04797842627552286,36953127.0,182.0
132,0.4334546625614166,-0.042600830044202766,37047743.0,2792.0
133,-0.186190664768219,-0.025080706445896876,37428306.0,719.0
134,0.17707908153533936,-0.03703275328941034,37396304.0,761.0
135,0.13299889862537384,-0.025936752005180794,37591319.0,466.0
136,0.5233170390129089,-0.012888642828950872,37940014.0,1566.0
137,-0.7601292133331299,-0.04579965995466031,37486632.0,4514.0
138,1.162261962890625,-1,37137507.0,0.0
139,-0.0030413009226322174,-0.05298753036595874,36945102.0,4.0
140,-0.8025499582290649,-0.03889807790346956,37113696.0,1140.0
141,-0.038675617426633835,-0.04235458820330587,37134692.0,10.0
142,-0.2541758120059967,-0.04194969299684155,37153109.0,68.0
143,0.44911104440689087,-0.03850262201752656,37227945.0,3033.0
144,-0.07389596104621887,-0.04914260961566931,37064066.0,239.0
145,-0.0011108890175819397,-0.07478126209092216,36494612.0,3.0
146,0.21101760864257812,-0.09765999859101358,35775418.0,918.0
147,-0.4212603271007538,-0.08916207901476561,35566784.0,1647.0
148,0.6374109983444214,-0.10908293599326693,35088904.0,3407.0
149,0.1194210797548294,-0.06795010940510883,35599233.0,227.0
150,0.19567269086837769,-0.13016702209766726,34714165.0,338.0
151,-0.022595524787902832,-0.17003845591553665,33528134.0,140.0
152,0.09604108333587646,-0.16977670695872077,32918340.0,156.0
153,-0.32545092701911926,-0.19449968087230024,32154147.0,2035.0
154,0.2077833116054535,-0.15091868317383245,32512244.0,722.0
155,0.25518906116485596,-0.1341531319987297,33005823.0,686.0
156,-0.32943129539489746,-0.14849586268137874,33020779.0,1853.0
157,0.7989159822463989,-0.15857266339542525,32849103.0,3110.0
158,0.3212314248085022,-0.18240210022373124,32332724.0,256.0
159,0.7289349436759949,-0.13633623445241025,32867914.0,387.0
160,0.0022066421806812286,-0.12116785067808579,33432364.0,0.0
161,-0.6534255146980286,-0.19472330235570354,32419832.0,4917.0
162,0.3578316271305084,-0.1718846923170965,32288296.0,1830.0
163,-0.38415881991386414,-0.1168870458295764,33186016.0,1705.0
164,0.14897240698337555,-0.11873119266392579,33650348.0,693.0
165,1.10007643699646,-1,32947813.0,0.0
166,0.38160642981529236,-0.14222914188937982,33101052.0,1566.0
167,0.5017431974411011,-0.19723941513109677,32201517.0,1327.0
168,-0.15159724652767181,-0.20814220306436937,31531452.0,958.0
169,-0.1087232232093811,-0.21837877670957886,30991421.0,582.0
170,-0.12863701581954956,-0.2430926867082222,30270530.0,614.0
171,0.010728240013122559,-0.26148238161795934,29562289.0,41.0
172,-0.5183195471763611,-0.24638822160995763,29422979.0,2180.0
173,0.10912696272134781,-0.2416961174496839,29422639.0,656.0
174,-0.12403632700443268,-0.24741441104456435,29326759.0,332.0
175,-0.3827360272407532,-0.2747201031320153,28816261.0,899.0
176,-0.1349465250968933,-0.2507944740952493,28924046.0,195.0
177,0.029848787933588028,-0.26326450171019583,28779388.0,217.0
178,0.4400576949119568,-0.24586422324103885,28984261.0,2985.0
179,-0.14878810942173004,-0.2841136302745489,28467781.0,663.0
180,0.35889291763305664,-0.2663425983204677,28466988.0,1646.0
181,0.43522530794143677,-0.20006707261552353,29554770.0,1209.0
182,0.03561423718929291,-0.3215367748987727,28158033.0,59.0
183,-0.6759379506111145,-0.30457683207479375,27663649.0,4535.0
184,0.587180495262146,-0.2743302955024901,27868570.0,3521.0
185,-0.2448165863752365,-0.3664712988662349,26494275.0,1394.0
186,0.3102162480354309,-0.3253913412703378,26364649.0,1270.0
187,0.8363291621208191,-0.2548996594818278,27394417.0,2230.0
188,0.842448353767395,-0.32798098854611546,26848105.0,375.0
189,0.15167933702468872,-0.27969664864281624,27297835.0,10.0
190,0.027218706905841827,-0.25557402763362813,27952795.0,1.0
191,0.06879726052284241,-0.23169157234478036,28730655.0,3.0
192,-0.40560346841812134,-0.2433152277476371,28998139.0,3322.0
193,-0.29749593138694763,-0.2648596800232932,28795106.0,1448.0
194,-0.4366507828235626,-0.2501011581132131,28923317.0,1493.0
195,0.6652425527572632,-0.2546798115848929,28921227.0,4183.0
196,0.10610014200210571,-0.2546142503825711,28921116.0,223.0
197,-0.09633533656597137,-0.22615840100727003,29392566.0,610.0
198,-0.5413224697113037,-0.2503923964571097,29259901.0,3098.0
199,0.17190797626972198,-0.21835798891069053,29718967.0,910.0
200,-0.3629607856273651,-0.256565586366764,29340009.0,1283.0
201,-0.4692065119743347,-0.24554033840432365,29311171.0,1057.0
202,0.11176944524049759,-0.2449392464468071,29304796.0,768.0
203,0.006270378828048706,-0.23942916698073277,29393157.0,37.0
204,0.13457491993904114,-0.2508449674295456,29252667.0,822.0
205,0.4426150918006897,-0.2427518782589616,29307929.0,2329.0
206,-0.4365082383155823,-0.22848301463571197,29577707.0,2248.0
207,0.043755631893873215,-0.22817842729608076,29737310.0,221.0
208,0.13673445582389832,-0.2048229226052144,30221335.0,634.0
209,0.34631019830703735,-0.21450678886600097,30333339.0,1377.0
210,-0.5522556304931641,-0.15749478890825033,31367011.0,2836.0
211,0.04848957061767578,-0.1915805295168366,31366861.0,257.0
212,-0.43787676095962524,-0.191276119709195,31372058.0,1119.0
213,-0.15369173884391785,-0.19152816186847335,31370560.0,221.0
214,0.11566011607646942,-0.18729569842829066,31443148.0,727.0
215,0.045032206922769547,-0.19185668823768606,31404120.0,251.0
216,0.5258104801177979,-0.19007876946617328,31413435.0,2802.0
217,0.47695788741111755,-0.19041657539497936,31412720.0,1205.0
218,0.12555958330631256,-0.17968096323492094,31598683.0,164.0
219,-0.37446531653404236,-0.19385193264339465,31454988.0,2383.0
220,0.30480432510375977,-0.14119241149894612,32290779.0,1025.0
221,0.04358675330877304,-0.18055433216124137,32065356.0,102.0
222,0.4774633049964905,-0.23182384478046109,31042690.0,1131.0
223,-0.18188634514808655,-0.20037908279310426,31034957.0,1135.0
224,0.6894547939300537,-0.09950431250255945,32770034.0,1511.0
225,0.03882504254579544,-0.14423848993660288,32968528.0,26.0
226,0.13861893117427826,-0.15402593345551954,32902041.0,90.0
227,0.25453823804855347,-0.15201436372401153,32901950.0,143.0
228,0.30690234899520874,-0.1597402249678649,32764348.0,129.0
229,0.40682387351989746,-0.104297972317063,33674923.0,115.0
230,0.5015853643417358,-0.10642160935772746,34137669.0,83.0
231,0.17147602140903473,-0.08248258837929272,34821945.0,13.0
232,0.47735679149627686,-0.05534373189758568,35687844.0,31.0
233,-0.6093465089797974,-0.12301383029295129,34892148.0,4415.0
234,0.09029270708560944,-0.04292491398677771,35953875.0,372.0
235,0.8175877332687378,-0.0957942016115687,35535105.0,3145.0
236,-0.10961218178272247,-0.046810314086870516,36227619.0,695.0
237,0.1525040566921234,-0.078378262826106,36001306.0,212.0
238,-0.105335533618927,-0.08497128530131313,35761530.0,617.0
239,0.2792530357837677,-0.1121778959679246,35131288.0,516.0
240,0.4574124217033386,-0.10083121678234308,35015561.0,611.0
241,0.03627077117562294,-0.15989373185348732,33867863.0,27.0
242,-0.06609520316123962,-0.12729931143957993,33864565.0,423.0
243,1.2432541847229004,-1,33386165.0,0.0
244,0.2177882194519043,-0.06456223203440536,34731497.0,242.0
245,-0.15781180560588837,-0.0730437433211434,35314550.0,981.0
246,0.7163757681846619,-0.09980351350189658,35130185.0,1324.0
247,-0.15466031432151794,-0.04697252454467633,36007977.0,1015.0
248,0.3085336983203888,-0.07494924486989728,35952138.0,471.0
249,-0.42268994450569153,-0.07453601664091247,35930911.0,2545.0
250,0.1541758030653,-0.07769355781835134,35860992.0,556.0
251,0.02746088057756424,-0.07358727801137317,35901253.0,83.0
252,0.10704846680164337,-0.07472220126873708,35901025.0,317.0
253,-0.5877561569213867,-0.07587833499907898,35879348.0,2604.0
254,-0.3440929651260376,-0.07849561302291717,35819303.0,629.0
255,0.5538755059242249,-0.0833853418380883,35697062.0,3338.0
256,-0.02975437417626381,-0.06538997719392145,35968182.0,134.0
257,-0.6760990023612976,-0.06486867976465978,36119675.0,2976.0
258,-0.09698253870010376,-0.06837878576076482,36132802.0,138.0
259,-0.2864583730697632,-0.0716602580762999,36078207.0,369.0
260,0.44822853803634644,-0.06878004766057721,36103805.0,2798.0
261,-0.7196513414382935,-0.07663036090612986,35970260.0,2675.0
262,-0.2110133171081543,-0.07246974308268903,35978878.0,220.0
263,-0.25673553347587585,-0.0736837723066968,35960687.0,211.0
264,0.0930088609457016,-0.07320137082371153,35960254.0,611.0
265,0.3747099041938782,-0.07425731985817097,35940322.0,2243.0
266,0.08289189636707306,-0.03749010840682036,36615973.0,298.0
267,-0.21487867832183838,-0.060648853003837544,36533848.0,808.0
268,-0.36504101753234863,-0.03691145458791005,36938298.0,1079.0
269,0.589897632598877,-0.0689314999596432,36541868.0,3127.0
270,-0.35591357946395874,-0.10682524313041653,35626798.0,1780.0
271,-0.15873925387859344,-0.059444960440059175,36041690.0,511.0
272,0.1464204490184784,-0.07111529666051708,36041226.0,649.0
273,-0.22324109077453613,-0.08042782213997776,35866982.0,750.0
274,-0.14099442958831787,-0.074353893869661,35890081.0,368.0
275,0.19306905567646027,-0.08526471003050869,35698665.0,969.0
276,0.5627503991127014,-0.09643403447725739,35391840.0,2324.0
277,-0.4526607394218445,-0.13972919385471486,34431417.0,2506.0
278,0.30064281821250916,-0.10765541245446866,34521480.0,1306.0
279,0.016389094293117523,-0.11145993710155466,34499763.0,49.0
280,0.5734242796897888,-0.11329494635744564,34454764.0,1720.0
281,-0.16525262594223022,-0.1274664834773071,34172341.0,1009.0
282,0.8586289286613464,-0.13617208099476735,33865227.0,1999.0
283,-0.2505972385406494,-0.059275274558764864,35093204.0,1778.0
284,0.7425456643104553,-0.15475587537827706,34001970.0,1624.0
285,-0.6215797662734985,-0.1043835655569232,34351297.0,4315.0
286,0.15953731536865234,-0.09882507446380626,34639763.0,757.0
287,0.6315374970436096,-0.10638991740866179,34655002.0,2519.0
288,0.6400319337844849,-0.12782494000837613,34270681.0,954.0
289,-0.43857884407043457,-0.06339451498270669,35241344.0,3007.0
290,0.2255433201789856,-0.05630663131524881,35895305.0,767.0
291,-0.6358188390731812,-0.05140657044932047,36332669.0,2935.0
292,0.08725038170814514,-0.06629868739439217,36281865.0,483.0
293,0.33731046319007874,-0.06265582909984888,36323949.0,1700.0
294,-0.05813172459602356,-0.08863421673773955,35858340.0,224.0
295,0.31363070011138916,-0.061205455626078764,36130616.0,1126.0
296,-0.09058186411857605,-0.006570940623252197,37294825.0,431.0
297,0.13585303723812103,-0.07757050493080626,36557425.0,390.0
298,-0.8160680532455444,-0.08708555884886275,36006161.0,3856.0
299,-0.14160989224910736,-0.06973103442633856,36048650.0,123.0
300,0.048542320728302,-0.06772499656056152,36108188.0,308.0
301,-0.018689796328544617,-0.07164127776139473,36065832.0,19.0
302,-0.7842981815338135,-0.07304262691854975,36017713.0,812.0
303,-0.12426470965147018,-0.06896260612912603,36069001.0,27.0
304,-0.9792318344116211,-0.0705801273283395,36065383.0,192.0
305,0.03183998167514801,-0.07053663724104456,36064321.0,227.0
306,-0.40629640221595764,-0.07389789746144433,36000945.0,94.0
307,-0.17758344113826752,-0.0715965222993187,36011105.0,24.0
308,-0.1517910659313202,-0.07246566898577207,36000143.0,17.0
309,-0.10957473516464233,-0.07200955329082655,36002976.0,10.0
310,-0.47279006242752075,-0.07222185137316162,36000481.0,41.0
311,0.008975818753242493,-0.07221654451639963,35999286.0,67.0
312,0.5153691172599792,-0.07256431606140372,35992172.0,3888.0
313,-0.20589837431907654,-0.021296605935487545,36945737.0,823.0
314,-0.5279533863067627,-0.06193140806163008,36678115.0,1677.0
315,-0.4282226264476776,-0.05973262318298573,36582996.0,642.0
316,0.13201630115509033,-0.054434313313322415,36633929.0,881.0
317,-0.6138613224029541,-0.05489508234289413,36651481.0,1068.0
318,0.20611584186553955,-0.055069440342286675,36657225.0,1408.0
319,0.46765702962875366,-0.0646992410795194,36478666.0,2581.0
320,-0.012766316533088684,-0.04250004100945485,36804466.0,59.0
321,0.29225030541419983,-0.04537165765502032,36918920.0,859.0
322,-0.8677250742912292,-0.067789725903091,36553645.0,4738.0
323,-0.06382843106985092,-0.059451454237136714,36524364.0,46.0
324,0.6121867299079895,-0.06726037463224929,36362377.0,4467.0
325,0.20194604992866516,-0.06832583758968527,36259128.0,573.0
326,-0.45761001110076904,-0.14272346492028273,34811452.0,2616.0
327,0.2747511565685272,-0.10960340179675154,34686574.0,1390.0
328,-0.02129889279603958,-0.11831290171390589,34461370.0,95.0
329,-0.5234388113021851,-0.11990940408825733,34313736.0,2301.0
330,0.942409336566925,-0.11638852908950419,34299839.0,5787.0
331,0.4808811545372009,-0.26102436822558117,31659269.0,184.0
332,-0.1547633707523346,-0.26774753627847014,30199911.0,1248.0
333,-0.24378672242164612,-0.11187443131198899,32064150.0,1662.0
334,-0.3787074685096741,-0.15524293706293624,32386503.0,1952.0
335,0.450734406709671,-0.1399563150271805,32833809.0,2139.0
336,0.1899217665195465,-0.14477107208847823,32993809.0,491.0
337,0.12113969027996063,-0.1545601822865395,32906150.0,254.0
338,0.09781789034605026,-0.13481339250280525,33210444.0,178.0
339,0.654636561870575,-0.1108304641657926,33805071.0,1056.0
340,0.3285238444805145,-0.11658224595520461,34024620.0,182.0
341,0.5064162611961365,-0.10652521823364994,34324665.0,186.0
342,0.599708080291748,-0.11112492427918831,34401500.0,109.0
343,-0.16757315397262573,-0.10104957673791795,34626034.0,1306.0
344,0.2611786425113678,-0.1111373178829107,34560880.0,360.0
345,0.13098470866680145,-0.15237503177587092,33772702.0,137.0
346,-0.08329339325428009,-0.10657134027375675,34187960.0,582.0
347,0.6454826593399048,-0.11361041825063802,34283494.0,950.0
348,-0.04699705168604851,-0.12058239976943663,34207457.0,345.0
349,-0.02321445569396019,-0.07213834901793068,35047832.0,162.0
350,0.046605613082647324,-0.09670693568804725,35047803.0,46.0
351,-0.4010491967201233,-0.10154908654385099,34958623.0,2766.0
352,-0.7838476896286011,-0.10141281989744418,34914336.0,3238.0
353,-0.15704043209552765,-0.10020153681650526,34913315.0,140.0
354,0.5632900595664978,-0.10030963869647619,34910791.0,3999.0
355,-0.2515313923358917,-0.09683461069363868,34973321.0,1195.0
356,0.4705505967140198,-0.09869511897439232,34972045.0,2015.0
357,-0.7541550993919373,-0.09428031348245582,35052577.0,4202.0
358,-0.30142155289649963,-0.09526049312879703,35076933.0,412.0
359,0.7232843041419983,-0.09404667278312863,35112095.0,4900.0
