timestep,action,reward,current_amt,order_qty
1,0.044432416558265686,-1.1786833855799373e-05,31899812.0,12.0
2,0.028798744082450867,-0.0020448962904963917,31867290.0,8.0
3,0.3538554906845093,-0.0030001979473747217,31835808.0,98.0
4,0.1818365901708603,-0.00870831134816064,31729114.0,33.0
5,0.3758620619773865,-0.0006626906928147934,31803786.0,55.0
6,0.5832021236419678,0.021509204432299655,32194374.0,53.0
7,0.41009631752967834,0.05447251363319987,32919338.0,15.0
8,0.2476617991924286,0.004889069480120391,32480861.0,5.0
9,1.2440654039382935,-1,32090261.0,0.0
10,0.5815631151199341,0.01293085386300073,32201708.0,10.0
11,-0.10141058266162872,-0.010697922259578751,31878709.0,29.0
12,-0.28063976764678955,0.016467381489743232,32151918.0,72.0
13,0.14675524830818176,0.02901568614943422,32490084.0,15.0
14,0.06634899973869324,0.027320278714300476,32632090.0,6.0
15,0.5212422013282776,0.03197590667932157,32777694.0,44.0
16,0.0935375764966011,0.11201925823232353,34143845.0,3.0
17,0.14635688066482544,0.38855207216024845,39391768.0,4.0
18,0.39091548323631287,0.31154567282192736,40743586.0,9.0
19,-0.11370471864938736,0.2212172578472631,39741449.0,30.0
20,0.42007070779800415,0.2309358439806328,39478178.0,19.0
21,0.13991209864616394,0.189300131309951,38626702.0,4.0
22,-0.30056822299957275,0.1679148238246415,37876248.0,78.0
23,0.3781399726867676,0.1756129562876751,37673126.0,39.0
24,-0.47469162940979004,0.14355336796261445,37026710.0,105.0
25,-0.4965357482433319,0.14280126928075965,36719787.0,58.0
26,-0.02315381169319153,0.1588109812175679,36851578.0,1.0
27,0.3913969397544861,0.16444332073216109,37009253.0,88.0
28,0.516370415687561,0.17381758402888153,37243163.0,69.0
29,0.1970595270395279,0.18005395438115226,37458919.0,13.0
30,-0.19769790768623352,0.15907517118809256,37197296.0,45.0
31,0.9499031901359558,0.1648868834952993,37177160.0,93.0
32,-0.028900213539600372,0.1701677062771115,37258530.0,8.0
33,0.3123461604118347,0.3151083015568688,39787070.0,3.0
34,0.18809974193572998,0.1857903501511679,38699051.0,1.0
35,-0.4960842728614807,0.2737961195382918,39759751.0,135.0
36,0.3358311653137207,0.2042296399504315,39013587.0,50.0
37,0.26112449169158936,0.17155013179640632,38110704.0,26.0
38,-0.09042690694332123,0.16118850338368346,37528902.0,19.0
39,0.38228657841682434,0.17189215491168894,37450231.0,37.0
40,-0.03081613779067993,0.17390315705291318,37448762.0,7.0
41,0.2845975160598755,0.17914689709253412,37538416.0,19.0
42,-0.09774777293205261,0.1877893509397368,37728742.0,23.0
43,0.14574748277664185,0.2325717698683246,38590454.0,10.0
44,0.17157050967216492,0.1277124364389105,37158074.0,10.0
45,0.10855791717767715,0.12972312072902378,36555486.0,5.0
46,-0.023645073175430298,0.018802714419389743,34389738.0,5.0
47,1.0619577169418335,-1,36004438.0,0.0
48,0.11269348859786987,0.11868674876301183,35835652.0,5.0
49,0.37878382205963135,0.1131530312982051,35663144.0,18.0
50,0.31144189834594727,0.08973663731799938,35187792.0,9.0
51,-0.26808789372444153,0.1119986410655877,35337257.0,73.0
