timestep,action,reward,current_amt,order_qty
102,-0.1630055010318756,0.1087319517373137,103936133.0,163.0
103,-0.04655054211616516,0.12674732874590322,106365356.0,39.0
104,-0.21109884977340698,0.11387788187638262,106896472.0,169.0
105,0.46701890230178833,0.22104758512218403,112581862.0,159.0
106,0.46355777978897095,0.17392756523598032,112896879.0,84.0
107,0.2298947125673294,0.1728051315477332,112984013.0,22.0
108,0.18889591097831726,0.1444384708547421,111548594.0,14.0
109,0.35100412368774414,0.2187959074640617,114736739.0,21.0
110,0.19027388095855713,0.14039817866219265,112127025.0,7.0
111,0.1202201098203659,0.2156762225973588,114850075.0,3.0
112,0.35948511958122253,0.17161649251061137,113813709.0,10.0
113,-0.05877012014389038,0.16949468897420006,113231997.0,55.0
114,-0.16326215863227844,0.24468081480632614,116880813.0,146.0
115,0.3759661912918091,0.20674362985805558,116579007.0,82.0
116,-0.10841391980648041,0.18531406230086614,115311985.0,90.0
117,-0.18157753348350525,0.30461482411506463,121005299.0,134.0
118,-0.2606290578842163,0.2852635700158764,122616127.0,158.0
119,-0.08724632859230042,0.32109522925845296,125268389.0,39.0
120,0.15157145261764526,0.28809295934848783,124648893.0,79.0
121,0.4050849378108978,0.2767177284623479,123761711.0,181.0
122,0.1247730553150177,0.23422083482984063,121073095.0,34.0
123,0.05584803968667984,0.2783038361451547,122273061.0,13.0
124,0.21623049676418304,0.2363632218406877,120546575.0,49.0
125,0.07523126155138016,0.233273393488287,119624739.0,13.0
126,-0.18427693843841553,0.24914330631233816,120063687.0,143.0
127,0.4984775483608246,0.22513741873726587,118976310.0,157.0
128,0.33337727189064026,0.21327623284390107,117862383.0,53.0
129,0.284483402967453,0.2801984275930915,120914661.0,29.0
130,-0.1133023202419281,0.2261263907268441,119403426.0,99.0
131,0.33075493574142456,0.237146832384495,119324597.0,58.0
132,0.00537542998790741,0.2785705993774228,121498197.0,0.0
133,0.10917805880308151,0.2634612955345071,121665180.0,12.0
134,0.16546720266342163,0.27311773142077983,122258466.0,17.0
135,0.2145283967256546,0.2008327520161678,118625135.0,19.0
136,0.2771283686161041,0.12083858537580813,112790401.0,20.0
137,0.7252702116966248,0.16305551327453294,112428156.0,39.0
138,0.43753570318222046,0.1698991988855554,112616656.0,6.0
139,0.3888857960700989,0.11706216728717309,109959404.0,3.0
140,0.1920817494392395,0.13324418050769993,109578592.0,1.0
141,0.7250217199325562,0.13856465656311964,109673840.0,3.0
142,-0.016009852290153503,0.1730438680740573,111487381.0,15.0
143,0.18154583871364594,0.1419456141450533,110734528.0,3.0
144,-0.10365092754364014,0.06043261653740937,106185694.0,97.0
145,0.1800508201122284,0.09647636332011575,105931285.0,20.0
146,-0.542668879032135,0.01308529144231392,101601568.0,470.0
147,0.24546018242835999,0.11250385249877588,104497602.0,129.0
148,-0.3239005208015442,0.06135469704311445,103362102.0,170.0
149,0.28233206272125244,0.12070242170398504,105780350.0,153.0
150,0.013534635305404663,0.11748875133493906,106798266.0,5.0
151,0.8560717105865479,0.07833720934218014,105302153.0,333.0
152,0.20537200570106506,0.01492532251297811,101405779.0,11.0
153,-0.004708081483840942,0.08837112189852156,103206831.0,4.0
154,0.19073760509490967,0.06546730081402934,102950486.0,9.0
155,0.0032202452421188354,0.05408313747409632,102260086.0,0.0
156,0.7345800399780273,0.050344712495291426,101741808.0,30.0
157,-0.1464187502861023,0.06935728313580763,102432045.0,130.0
158,0.20901887118816376,0.05180911291972164,101897482.0,29.0
159,-0.1981465220451355,0.03406977407314506,100760226.0,156.0
160,0.23904986679553986,0.11104871685620354,104002820.0,61.0
161,0.17460209131240845,0.05099203024178332,102608253.0,35.0
162,0.5311633348464966,0.06731767233916004,102753224.0,88.0
163,0.5263294577598572,0.003242829752837118,99636565.0,42.0
164,0.4498780071735382,-0.01569236388622465,97222705.0,17.0
165,0.2930178642272949,0.010348422412343749,97310518.0,6.0
166,-0.10379570722579956,0.018248228042092352,97736818.0,91.0
167,0.2170793116092682,0.004043930353435301,97260066.0,23.0
168,0.30624961853027344,0.02916418863275387,98240080.0,25.0
169,0.13041388988494873,0.050235209588304325,99755570.0,7.0
170,0.11625528335571289,0.11966464359385098,103915588.0,5.0
171,0.14991436898708344,0.08137599744250974,104086290.0,6.0
172,0.5365501642227173,0.02302125207939952,101247971.0,20.0
173,0.19989602267742157,0.05207111888244347,101335919.0,3.0
174,0.1493556797504425,0.12090793574511902,104779590.0,2.0
175,-0.07316167652606964,0.113118153283894,106094676.0,64.0
176,0.08277937769889832,0.09568878706555169,105848280.0,6.0
177,0.047034263610839844,0.09145344908279406,105517430.0,3.0
178,-0.23666556179523468,0.08888823454791296,105230742.0,196.0
179,0.16569066047668457,0.11553385303080481,106434616.0,43.0
180,0.03848269581794739,0.10676756500126704,106569881.0,8.0
181,0.3741547763347626,0.07840369740968399,105198567.0,79.0
182,0.6199465394020081,0.11098838462442662,106190401.0,81.0
183,-0.10816198587417603,0.08281782932333236,105243363.0,91.0
184,0.13819962739944458,0.08573550039579529,104941448.0,19.0
185,0.09842819720506668,0.09013881981753596,105018553.0,12.0
186,0.4018681049346924,0.036288035270258076,102348811.0,46.0
187,0.6263855695724487,0.08010938624610661,103262223.0,42.0
188,-0.39584964513778687,0.07688002027344949,103546163.0,345.0
189,0.22815591096878052,0.06141115494822115,102911188.0,85.0
190,0.26322659850120544,0.07244517910427155,103155170.0,75.0
191,-0.1946142613887787,0.032307337045513876,101273177.0,133.0
192,0.11669333279132843,0.025816256302595954,100051540.0,41.0
193,0.8054131269454956,0.03294246402955369,99809174.0,256.0
194,0.2703488767147064,0.028409828743967427,99468116.0,17.0
195,0.42202457785606384,0.09039927495272398,102335526.0,18.0
196,0.4029695391654968,0.057994901220252824,102157968.0,10.0
197,0.5276457071304321,0.19356026795832193,108795650.0,7.0
198,0.03223395720124245,0.12151088127130487,108434050.0,0.0
199,-0.15404829382896423,0.06763128612859394,105514867.0,139.0
200,-0.13095584511756897,0.09265758679474824,105419406.0,100.0
201,-0.06301102042198181,0.09604885408871797,105544614.0,41.0
202,-0.20336121320724487,0.08819549064979848,105208781.0,126.0
203,-0.4040806293487549,0.11832163051186828,106564237.0,201.0
204,0.15908083319664001,0.10012512634891454,106295325.0,97.0
205,0.05705346167087555,0.1026390650488538,106294843.0,29.0
206,-0.4295200705528259,0.09777440826102912,106048691.0,181.0
207,0.573461651802063,0.12057213916905853,107082974.0,368.0
208,-0.01207512617111206,0.0759219806981059,105312618.0,7.0
209,0.7206010818481445,0.05284809175171235,103319237.0,214.0
210,0.727349042892456,0.09796892089098518,104625459.0,59.0
211,0.7112936973571777,0.022465500378331473,101471591.0,17.0
212,0.25916874408721924,0.18447648134017935,107990470.0,1.0
213,-0.1293908953666687,0.11803329276476167,107878427.0,115.0
214,-0.17690208554267883,0.13536845602535655,108708113.0,137.0
215,0.2655273675918579,0.1000106956688273,107294549.0,69.0
216,0.04303954541683197,0.11441162759351259,107365518.0,8.0
217,0.6803405284881592,0.18306969558142894,110886523.0,119.0
218,0.013491764664649963,0.16002526777042808,111389323.0,0.0
219,0.3179579973220825,0.10035015326303942,108539814.0,18.0
220,0.453487753868103,0.1343086961470599,108967504.0,18.0
221,0.8080763816833496,0.10644033447827472,107743598.0,18.0
222,-0.024635568261146545,0.12635648677843975,108185441.0,21.0
223,-0.06168384850025177,0.15792731037937302,110003864.0,53.0
224,0.3173573315143585,0.12200455878139922,109021829.0,25.0
225,0.42412543296813965,0.22649232261450836,113910854.0,21.0
226,0.4550567865371704,0.15516703942377247,112528205.0,14.0
227,-0.13420434296131134,0.1465518636416735,111450684.0,117.0
228,-0.233634352684021,0.08625899670144577,107839170.0,177.0
229,0.5200256705284119,0.10484073531937918,107135592.0,165.0
230,0.17518076300621033,0.10545212970359966,106835556.0,26.0
231,-0.21057353913784027,0.08622480085504423,105719296.0,163.0
232,0.43392282724380493,0.10027288479036323,105900801.0,126.0
233,0.23229628801345825,0.10146838060057296,106047769.0,38.0
234,0.25915151834487915,0.06472526304092065,104262431.0,33.0
235,0.4389915466308594,0.14130680834398557,107255040.0,41.0
236,0.014787018299102783,0.07744497730848589,105470040.0,0.0
237,0.18236875534057617,0.07552004879853466,104534876.0,10.0
238,0.4420517086982727,0.05522882093726654,103072569.0,19.0
239,0.7850183248519897,0.007449133020716071,99995741.0,21.0
240,0.039678916335105896,-0.008540989436146621,97745741.0,0.0
241,0.2175782173871994,-0.0008752696909096105,97025726.0,1.0
242,0.03158882260322571,-0.07921934825322316,92881126.0,0.0
243,0.3854697048664093,-0.05364585883993266,92070194.0,2.0
244,0.38540810346603394,-0.10627504461731666,89180585.0,1.0
245,0.18798646330833435,-0.04366727095157644,90626985.0,0.0
246,1.077013611793518,-1,88095785.0,0.0
247,0.2503663897514343,-0.08810722425640637,88005385.0,0.0
248,-0.020904511213302612,-0.10482750090796913,87188946.0,18.0
249,0.22981595993041992,-0.047169800882698176,89403890.0,4.0
250,0.2547987699508667,-0.034200605512007834,91183833.0,4.0
251,0.5572361946105957,-0.019770661456073983,92792946.0,6.0
252,-0.40623635053634644,-0.05583577845925166,91922114.0,365.0
253,0.06262855231761932,-0.061238967395946406,91226287.0,23.0
254,0.40158551931381226,-0.06085508692424441,90889479.0,142.0
255,0.05613912642002106,-0.0661442161540733,90469325.0,11.0
256,-0.0023049861192703247,-0.04476704922278492,91251261.0,1.0
257,-0.09061682224273682,-0.04454837713286391,91666679.0,64.0
258,0.5171962976455688,-0.057391302166830305,91277136.0,137.0
259,0.24745354056358337,0.06709364412995197,96914291.0,29.0
260,0.12712723016738892,0.0053315961098055805,96914128.0,11.0
261,0.2818901240825653,0.0274643985073319,97983685.0,22.0
262,0.8183625340461731,0.040759043804052264,99165983.0,45.0
263,0.26388826966285706,-0.007722277886627375,97385953.0,2.0
264,-0.2493896782398224,-0.012670912266208215,96276623.0,222.0
265,0.30655789375305176,-0.00825665627231492,95940556.0,71.0
266,0.15286923944950104,-0.015560743877669626,95421493.0,24.0
267,0.5279375314712524,-0.05005502099882435,93507906.0,74.0
268,0.05358053743839264,-0.06888858595576734,91662068.0,3.0
269,0.4234790802001953,-0.08858179663335543,89809276.0,28.0
270,0.4101082980632782,0.017702297337880604,93811052.0,15.0
271,0.20371533930301666,0.06993705278571205,98412991.0,4.0
272,0.38751912117004395,0.020879924462449306,98412907.0,6.0
273,0.30160146951675415,0.028231178443965905,98770857.0,3.0
274,0.14460621774196625,0.03563782481031173,99309638.0,1.0
275,0.4102957248687744,0.04304716963361377,99938911.0,2.0
276,0.45809608697891235,0.07159790774630131,101650784.0,2.0
277,0.11012530326843262,0.03804311542610818,100838080.0,0.0
278,0.3548421561717987,0.051534520999601555,101108965.0,1.0
279,0.33569779992103577,0.02137052093685208,99752965.0,0.0
280,0.09907571971416473,-0.005786162778836363,97764165.0,0.0
281,-0.0654536634683609,-0.03634428395689011,95313188.0,59.0
282,-0.1992492824792862,-0.061229794380694355,92918968.0,168.0
283,0.23162811994552612,0.008230591913375534,95016901.0,51.0
284,0.2576988935470581,0.055621636374590874,98365045.0,42.0
285,0.4550012946128845,0.04092654976008856,99365172.0,55.0
286,-0.18081438541412354,0.04705841088666902,100162701.0,149.0
287,0.45881131291389465,0.036247893405917476,100025930.0,99.0
288,0.12805038690567017,0.006033713413875269,98475692.0,15.0
289,0.1980486810207367,0.03287774237124823,99028378.0,20.0
290,0.1595713347196579,-0.027459281835751526,96355176.0,13.0
291,0.19101637601852417,0.0029467269807171995,96519582.0,13.0
292,0.11966016888618469,0.023771988106702797,97606274.0,7.0
293,0.3859160840511322,0.010768771751464123,97521669.0,20.0
294,0.15071552991867065,0.06503889842956265,100110598.0,4.0
295,0.07007606327533722,0.01907183906316176,99156887.0,1.0
296,-0.0128212571144104,0.003696872003113855,97939712.0,11.0
297,-0.46639710664749146,0.09205486821920328,101635955.0,399.0
298,0.22826868295669556,0.051505451990849896,101496960.0,99.0
299,0.3428976237773895,0.09113926322599226,103388897.0,112.0
300,0.19148840010166168,0.10332970163403957,104926924.0,40.0
301,0.3993944525718689,0.07290775746842236,104145880.0,68.0
302,0.5229859948158264,0.11447933497778244,105854379.0,53.0
303,0.27560728788375854,0.07668393563725967,104775160.0,13.0
304,-0.09509691596031189,0.09496183217021464,105180959.0,80.0
305,0.9267358779907227,0.12897545868217042,107086644.0,105.0
306,0.7885066866874695,0.08519043302888143,105784529.0,7.0
307,-0.19371946156024933,0.030784222602207693,102427141.0,169.0
308,0.3743531107902527,0.02411686530774341,100519889.0,65.0
309,-0.014441639184951782,0.08186482412612281,102445286.0,11.0
310,-0.028925925493240356,0.009073570284435978,99781391.0,21.0
311,0.4203842282295227,0.032042637049873375,99632630.0,60.0
312,0.3309875726699829,0.08897141584397834,102348801.0,26.0
313,0.1372702419757843,0.0799878556280616,103256185.0,7.0
314,0.4314148426055908,0.0994856594246349,104670248.0,20.0
315,0.002816423773765564,0.0637195242686552,103562648.0,0.0
316,0.5210736989974976,0.0691771373533698,103306815.0,14.0
317,0.4538419842720032,0.012600437004020155,100362318.0,6.0
318,0.2820507287979126,0.0889844530062198,102716685.0,2.0
319,-0.22245073318481445,-0.02130897723039272,98398473.0,194.0
320,0.09840679168701172,0.012346115903065127,97990173.0,19.0
321,0.22438368201255798,-0.0022173065734598218,97080834.0,41.0
322,0.24679142236709595,-0.0816821792182317,92788284.0,37.0
323,0.256755530834198,-0.08842055461820966,90379158.0,30.0
324,0.6587428450584412,0.018837651901532353,94171244.0,54.0
325,-0.05620798468589783,-0.02871649049964209,93904642.0,48.0
326,0.10602004081010818,-0.001960139665726666,95042721.0,8.0
327,0.3095678687095642,-0.09814499511007002,91019499.0,22.0
328,0.4121173620223999,-0.09003307906241989,89417505.0,21.0
329,0.6424053907394409,-0.007250035735179267,92441241.0,18.0
330,0.4943693280220032,0.02248071406131824,95439981.0,4.0
331,0.6359717845916748,-0.05614510222463552,93224937.0,3.0
332,0.4917680323123932,-0.10234148072464777,89935623.0,1.0
333,0.29602155089378357,-0.07662201900692121,89490623.0,0.0
334,0.39384061098098755,0.0031181598893205917,92961613.0,1.0
335,0.17406916618347168,-0.0582607228459929,91892413.0,0.0
336,0.2903270423412323,-0.029714312200942054,92694309.0,0.0
337,-0.0708385705947876,-0.06694717876132691,91347227.0,63.0
338,0.4703938961029053,-0.07537340960621695,90270397.0,30.0
339,-0.08276525139808655,-0.04911550200404272,90944930.0,71.0
340,0.4176035523414612,-0.12387115303763693,87796306.0,45.0
341,0.012470066547393799,-0.04579269111524429,89793106.0,0.0
342,-0.007460802793502808,-0.07929519484970168,89292926.0,6.0
343,0.24100425839424133,-0.03987385234474443,90862096.0,16.0
344,-0.06483277678489685,-0.055839597137730484,90937288.0,54.0
345,0.12154234945774078,-0.07687859377320513,89991503.0,13.0
346,0.21790221333503723,-0.14220819299340462,86466817.0,21.0
347,0.8014055490493774,-0.16617702386902317,83588977.0,64.0
348,-0.14958611130714417,-0.052221615707678054,87200641.0,132.0
349,0.3015521168708801,-0.1547281808028197,84485634.0,46.0
350,0.27345266938209534,-0.15380692081584033,83125246.0,30.0
351,0.3502359688282013,-0.13585356034069956,83207883.0,28.0
352,0.31623363494873047,-0.084980022141847,85524279.0,15.0
353,0.3656158447265625,-0.02998860882319468,89278016.0,12.0
354,0.31311845779418945,-0.04715064223211415,90516931.0,6.0
355,0.4850531816482544,-0.024766068517716754,92209730.0,7.0
356,0.4997464418411255,-0.012982115560305901,93646482.0,3.0
357,0.1532171368598938,-0.002008427488405665,94907890.0,0.0
358,0.7089526057243347,0.024084421067837675,96799941.0,3.0
359,0.0866827517747879,0.013506986574300633,97251941.0,0.0
