timestep,action,reward,current_amt,order_qty
1,0.33869123458862305,-9.6e-05,66496808.0,451.0
2,0.17121727764606476,-0.006183966815610157,66292792.0,152.0
3,-0.1583763062953949,-0.0015320850131549523,66345372.0,95.0
4,0.3973320424556732,0.005252880846068513,66597051.0,327.0
5,0.4502498507499695,0.04658196995466704,68098470.0,215.0
6,-0.3241725265979767,0.010700964793566057,67649776.0,340.0
7,0.4287385642528534,0.044756915186239796,68570883.0,253.0
8,-0.2907789349555969,0.019018833859464,68161638.0,280.0
9,0.5592041611671448,0.004619680982772862,67476067.0,353.0
10,0.8929054737091064,-0.04105500349264009,65609454.0,258.0
11,0.45432132482528687,0.03362321166319692,67162161.0,13.0
12,-0.9576439261436462,0.030272426776609428,67840985.0,1251.0
13,0.42287808656692505,0.019715660097096993,67825889.0,537.0
14,0.05404472351074219,0.023461776076365487,67944205.0,39.0
15,0.2377016544342041,0.008518043314626977,67500613.0,166.0
16,0.4255552887916565,-0.00763300555525058,66740878.0,232.0
17,0.038812343031167984,0.01135005939902255,66998293.0,12.0
18,0.21743406355381012,-0.008131409494665131,66476838.0,65.0
19,0.07854808866977692,-0.04031105096575277,65148308.0,19.0
20,0.07118579745292664,-0.039148262086440996,64528900.0,16.0
21,-0.2568451464176178,-0.06693907508276556,63307382.0,293.0
22,0.04317645728588104,-0.037542539682618434,63646842.0,21.0
23,0.25876280665397644,-0.042930276488984905,63646008.0,125.0
24,0.12361671030521393,-0.04139633348637626,63695467.0,44.0
25,-0.04013931751251221,-0.03588402406180199,63900085.0,41.0
26,-0.13165779411792755,-0.05777967854937273,63291254.0,131.0
27,0.5557819604873657,-0.038949760477826736,63592901.0,270.0
28,-0.0074159130454063416,-0.010506818989421286,64672424.0,8.0
29,0.3159499168395996,-0.06709662253221045,63373601.0,71.0
30,-0.27028265595436096,-0.0533253714581748,63168784.0,324.0
31,0.07826446741819382,-0.0798456318998387,62204939.0,38.0
32,0.31059300899505615,-0.047552873290476125,62752435.0,138.0
33,-1.0498095750808716,-1,62857635.0,0.0
34,0.41998472809791565,-0.06456510462059295,62541196.0,129.0
35,0.3440853953361511,-0.09801849037097674,61300743.0,63.0
36,-0.1565776765346527,-0.05133957224374915,62157018.0,194.0
37,0.09056179225444794,-0.04243598610261516,62891841.0,27.0
38,-0.03014310449361801,-0.06432884496553304,62566324.0,32.0
39,-0.15780529379844666,-0.07574136811560786,62031572.0,164.0
40,-0.026519224047660828,-0.03979852356854231,62910817.0,23.0
41,-0.42159196734428406,-0.06676030129603777,62497421.0,361.0
42,-0.023547060787677765,-0.06330002900206917,62397194.0,11.0
43,-0.3206438720226288,-0.05149635672266148,62725548.0,155.0
44,-0.3969469666481018,-0.053482132466447264,62831311.0,131.0
45,0.13589920103549957,-0.05179528264505967,62940281.0,153.0
46,-0.4846596121788025,-0.06430429817653216,62591875.0,171.0
47,0.06699223816394806,-0.060760243913927724,62527664.0,78.0
48,-0.15703442692756653,-0.05982842943122148,62524633.0,40.0
49,0.033501699566841125,-0.054667425665135105,62689387.0,37.0
50,-0.06356851011514664,-0.057340598903656975,62688156.0,16.0
51,0.4150591492652893,-0.06040206947564625,62588732.0,458.0
52,0.40882426500320435,-0.06428988175686032,62412242.0,265.0
53,-0.3935893476009369,-0.053387277469852217,62672472.0,379.0
54,0.05479079484939575,-0.07569644544147702,62087201.0,42.0
55,-0.23636379837989807,-0.06279865301685458,62201484.0,148.0
56,-0.09481991827487946,-0.06399940887523917,62222051.0,45.0
57,-0.2793720066547394,-0.052467488587067325,62603373.0,121.0
58,-0.1770780384540558,-0.05775629820670155,62630447.0,55.0
59,0.13394120335578918,-0.057418589868405055,62655288.0,144.0
60,-0.5265122056007385,-0.07699454171136368,62036559.0,211.0
61,-0.2439633011817932,-0.06930826361109986,61966307.0,46.0
62,-0.16744711995124817,-0.06777922119731597,61979029.0,24.0
63,-0.19251751899719238,-0.07143122359988636,61868459.0,23.0
64,0.15955597162246704,-0.07014651018570058,61852457.0,208.0
65,-0.42196038365364075,-0.07256485661614143,61766670.0,129.0
66,0.23877571523189545,-0.06598397159580349,61932995.0,287.0
67,-0.22265660762786865,-0.050109643233538295,62528399.0,103.0
68,-0.032707929611206055,-0.058629007791249195,62563665.0,11.0
69,-0.1730252504348755,-0.05987690337042654,62541619.0,60.0
70,-0.03629080951213837,-0.05819840359068482,62584360.0,10.0
71,0.23558318614959717,-0.05676192110230408,62652708.0,250.0
72,-0.18170630931854248,-0.053975346708965054,62777832.0,96.0
73,0.11072222888469696,-0.044569335574003596,63146069.0,98.0
74,-0.08522544801235199,-0.03740562163638322,63568090.0,45.0
75,0.1403869092464447,-0.05909771810605212,63080295.0,118.0
76,-0.3592064082622528,-0.04821085362186317,63184317.0,217.0
77,-0.0327644981443882,-0.062462315640762565,62776000.0,12.0
78,0.042999960482120514,-0.06183032776857398,62587726.0,42.0
79,-0.4437110424041748,-0.07481138089741274,62072488.0,185.0
80,0.27599194645881653,-0.06228742946079477,62210273.0,312.0
81,-0.015828896313905716,-0.07215580504971669,61964432.0,8.0
82,-0.0884355902671814,-0.07668190655557665,61692495.0,47.0
83,-0.045598432421684265,-0.07999851119874005,61445905.0,22.0
84,0.04853591322898865,-0.0496328755983704,62288026.0,43.0
85,0.21109461784362793,-0.0744956457973325,61929166.0,181.0
86,0.03802095353603363,-0.061186341622827316,62171205.0,25.0
87,0.34965232014656067,-0.05063562493067522,62635794.0,223.0
88,-0.17751002311706543,-0.026450611432379565,63656916.0,166.0
89,-0.269014835357666,-0.0396811679598535,63756828.0,208.0
90,-0.1151779294013977,-0.039667561667076474,63808359.0,65.0
