timestep,action,reward,current_amt,order_qty
1,0.28296738862991333,-8.028011204481793e-05,35698567.0,1800.0
2,-0.2608894109725952,-0.017418023851642622,35388378.0,469.0
3,0.20231255888938904,-0.021506375270881256,35161300.0,1080.0
4,0.1576613187789917,-0.005590587694449304,35329569.0,662.0
5,0.08346030116081238,-0.04846184415219401,34653286.0,308.0
6,0.2351847141981125,-0.027429866006026538,34686518.0,794.0
7,0.20997236669063568,0.011931489238916775,35395873.0,525.0
8,0.001072034239768982,0.020568995464065584,35912872.0,2.0
9,0.20303165912628174,0.008572355046002955,35959591.0,392.0
10,0.1456790417432785,0.004418374669414086,35908479.0,224.0
11,0.23555336892604828,0.03256206131932697,36386861.0,305.0
12,0.5077772736549377,0.016097753341881658,36330241.0,504.0
13,0.1327378898859024,0.014248201316927027,36268919.0,65.0
14,0.06978236883878708,-0.008157076828391667,35835456.0,30.0
15,-0.0028746873140335083,-0.003172354533215053,35710866.0,17.0
16,0.2860279679298401,-0.027506020424114708,35214375.0,121.0
17,0.08774708956480026,-0.03858296917723481,34771535.0,27.0
18,0.31516408920288086,-0.029617790815440408,34707939.0,89.0
19,-0.012637615203857422,-0.00220498107018109,35158176.0,81.0
20,-0.0049683451652526855,0.017126847567323824,35730393.0,31.0
21,0.2514973282814026,-0.03814360407293692,35034037.0,76.0
22,0.4198731780052185,-0.0259042517183163,34905846.0,96.0
23,0.12440197169780731,-0.05171794329970695,34385675.0,16.0
24,0.49288851022720337,-0.044260935545314815,34255272.0,59.0
25,0.04655972123146057,-0.025419455231299872,34518351.0,2.0
26,0.05945131182670593,-0.02185312612090953,34715719.0,3.0
27,-0.07298831641674042,-0.0651972348611026,34053477.0,480.0
28,0.30834323167800903,-0.025121190424969755,34419477.0,163.0
29,0.10006207972764969,-0.017995013703943352,34732701.0,36.0
30,0.16533365845680237,-0.027097482184657077,34732661.0,54.0
31,0.22661545872688293,-0.009049876783441279,35050366.0,61.0
32,0.48139050602912903,-0.0036904411011180393,35306931.0,100.0
33,-0.1312578022480011,0.00324797654369141,35560033.0,855.0
34,-0.32490044832229614,-0.023886639629024722,35204340.0,1839.0
35,0.3983074128627777,-0.013931536553244774,35203498.0,1118.0
36,0.4025731086730957,-0.013936448376075744,35202987.0,679.0
37,-0.17845025658607483,-0.030260721481667106,34913384.0,1002.0
38,0.13477516174316406,-0.019429812828393442,34959352.0,271.0
39,0.35935425758361816,-0.0014012583029353095,35301044.0,618.0
40,0.403726190328598,0.007417920633951197,35631067.0,440.0
41,0.011983022093772888,-0.018602750020914046,35333762.0,7.0
42,0.4969053566455841,0.040011904122943115,36226467.0,314.0
43,-0.07799574732780457,-0.00640787381225765,35846089.0,488.0
44,0.37589454650878906,0.007309984126300975,35903645.0,303.0
45,0.039683371782302856,-0.02827269502961091,35295430.0,20.0
46,0.04269854724407196,0.016171297159370466,35783575.0,20.0
47,0.3540441393852234,-0.007943130331197385,35599788.0,166.0
48,0.4214063882827759,0.032463915163830556,36228490.0,126.0
49,0.2502143979072571,0.021935943206003665,36356737.0,43.0
50,0.0754527747631073,0.004056824020477611,36098450.0,9.0
51,0.261698842048645,-0.01045471972172366,35710467.0,31.0
52,0.44828855991363525,-0.01426551311423246,35450556.0,41.0
53,0.0375916063785553,0.03344483042846465,36169738.0,1.0
54,-0.14852367341518402,-0.020077007365571928,35572617.0,971.0
55,0.16270725429058075,-0.003575222722604985,35572491.0,165.0
56,0.23516644537448883,-0.03575547710652608,34999038.0,204.0
57,0.3286302089691162,-0.019644069596580858,34998874.0,218.0
58,-0.07272107899188995,-0.037270988390389365,34687271.0,447.0
59,0.22760792076587677,-0.031620781942444186,34630040.0,204.0
60,0.26865148544311523,-0.016525875935171547,34866382.0,185.0
61,0.25030720233917236,0.004296178539036282,35354048.0,124.0
62,0.27282118797302246,-0.020201371853743065,35167343.0,102.0
63,-0.12221845984458923,-0.05098589564788322,34528412.0,772.0
64,-0.04208420217037201,-0.04558087919416877,34304388.0,233.0
65,0.05215314030647278,-0.05125501628498823,34091620.0,67.0
66,0.055359452962875366,-0.038879530072593954,34199271.0,68.0
67,-0.01947920024394989,-0.04833232589205451,34089316.0,106.0
68,0.1703515350818634,-0.01752963056977942,34570389.0,212.0
69,0.23006349802017212,-0.031651842677745706,34570212.0,238.0
70,-0.09644782543182373,-0.04182100265808382,34391521.0,559.0
71,0.24963364005088806,-0.02769557180825763,34548410.0,338.0
72,0.5578871965408325,-0.013226169810315859,34882549.0,560.0
73,0.6946769952774048,-0.019433123334993047,34943677.0,308.0
74,0.2203531116247177,-0.046730831322604416,34492575.0,30.0
75,0.16444987058639526,-0.09655842070047996,33391983.0,18.0
76,0.05927492678165436,-0.06465051000999127,33391980.0,5.0
77,0.46834972500801086,-0.07218323042793132,33262011.0,41.0
78,0.291301429271698,-0.06829153108315135,33262002.0,13.0
79,0.047938525676727295,-0.06068220320666621,33393022.0,1.0
80,0.2486182600259781,0.09107108591518923,36079337.0,7.0
81,0.3422759175300598,0.06179805340875935,36997591.0,8.0
82,0.36764973402023315,-0.014255745488467317,36078208.0,5.0
83,0.029850929975509644,0.08750644808046862,37458328.0,0.0
84,0.5378374457359314,0.02768055424471525,37064007.0,5.0
85,0.21797892451286316,0.0056562162677779824,36472075.0,1.0
86,0.09965189546346664,0.03621134537015447,36735195.0,0.0
87,0.1326870322227478,0.010830906918059498,36406295.0,0.0
88,0.34027060866355896,-0.01671001144352224,35748493.0,1.0
89,0.2042151689529419,-0.0833554728415728,34235325.0,0.0
90,0.21512651443481445,-0.0033817465214363122,34893225.0,0.0
91,-0.059196919202804565,0.08159240160132938,36731782.0,389.0
92,0.5597448348999023,0.03231109399182244,36793511.0,219.0
93,0.42401692271232605,0.04123866801274923,36985722.0,72.0
94,0.10040877014398575,0.00033719669201223365,36337615.0,10.0
95,-0.12524721026420593,0.02465928954800439,36460050.0,812.0
96,0.47688722610473633,0.002381123996324329,36118973.0,434.0
97,0.3566940128803253,0.004919067551428943,35996582.0,170.0
98,0.059633731842041016,0.06439309336507348,37001849.0,17.0
99,0.38200122117996216,0.05033097440930193,37253764.0,107.0
100,0.07694049179553986,0.09272530980979855,38150734.0,13.0
101,0.41034996509552,0.0547207200814881,37893882.0,64.0
102,0.28320831060409546,0.03676075032135107,37439981.0,26.0
103,0.4719122648239136,-0.008259292515891057,36398358.0,33.0
104,-0.003998994827270508,0.08852545119877951,37641282.0,26.0
105,0.1597367525100708,-0.038100418735347384,35946855.0,10.0
106,0.08708756417036057,0.13445560738648274,38231304.0,4.0
107,0.15534521639347076,-0.03522643707929665,36271997.0,7.0
108,0.3899558484554291,0.023289443499767554,36402746.0,17.0
109,0.18473725020885468,0.059689535147627135,37123791.0,4.0
110,-0.027738288044929504,0.01816677315179812,36728594.0,181.0
111,0.31174808740615845,0.03233258174971944,36792326.0,63.0
112,0.3370838165283203,0.0696984378374354,37500797.0,46.0
113,0.12709133327007294,-0.009855528945970086,36397999.0,11.0
114,0.23592537641525269,-0.016503349989644207,35748184.0,20.0
115,0.5229684710502625,0.07068080675720753,36986579.0,32.0
116,0.24299278855323792,0.11896811222394385,38493072.0,7.0
117,0.36953699588775635,0.039295795988911655,37771798.0,8.0
118,0.18832920491695404,0.043725483705831625,37509197.0,2.0
119,0.5988237857818604,0.09017044433406649,38231562.0,7.0
120,-0.09338928759098053,0.056353528150296525,37962793.0,613.0
121,0.3392552435398102,0.024494845748096163,37247306.0,214.0
122,0.048928454518318176,0.07044126618906152,37741290.0,20.0
123,-0.1255997270345688,-0.003988704307736197,36619099.0,778.0
