timestep,action,reward,current_amt,order_qty
1,-1.4194788932800293,-1,52600000.0,0.0
2,-0.38224396109580994,-1,52600000.0,0.0
3,-0.6822312474250793,-1,52600000.0,0.0
4,0.3319995403289795,-9.399239543726235e-05,52597528.0,194.0
5,1.1713659763336182,-1,52345328.0,0.0
6,0.4659605324268341,-0.02119756174037301,51916212.0,189.0
7,-0.3534499704837799,-0.018126966265550413,51782249.0,135.0
8,-0.1998578906059265,0.022192365455876762,52767008.0,49.0
9,0.12864720821380615,0.006173004869903189,52845979.0,49.0
10,-0.11285027116537094,-0.014287643759567507,52346061.0,27.0
11,0.6651777029037476,-0.004103208827797518,52365070.0,246.0
12,-0.10966178774833679,-0.04745263660788506,51237061.0,51.0
13,0.8955672979354858,-0.005150212697311307,51775913.0,157.0
14,0.27260053157806396,-0.0024931544258252145,52119651.0,5.0
15,0.25674647092819214,-0.00913352359319675,52119614.0,3.0
16,-0.5265824794769287,-0.026337975607841787,51669194.0,305.0
17,0.5702393651008606,-0.020957864361894597,51584171.0,180.0
18,0.3062155842781067,0.0612101581263945,53681264.0,39.0
19,0.006356533616781235,0.046640786838385316,54374264.0,0.0
20,0.37991175055503845,0.05963462790617155,55066822.0,33.0
21,-0.21879753470420837,0.0403493874019186,54890654.0,115.0
22,-0.8461663126945496,0.09528154874713633,56280226.0,349.0
23,-0.9454813003540039,0.059741497942058804,56002225.0,60.0
24,0.18465329706668854,0.06393458362127609,55981977.0,115.0
25,0.46253421902656555,0.07120734298910802,56169403.0,232.0
26,-0.31001296639442444,0.05822905368596271,55907814.0,108.0
27,0.42362797260284424,0.06550071579293734,55978672.0,160.0
28,-0.16557064652442932,0.06833111849703594,56089798.0,66.0
29,-0.6825845241546631,0.0564102321059928,55820098.0,230.0
30,0.5775978565216064,0.056732441109322254,55698608.0,302.0
31,1.349846363067627,-1,55494108.0,0.0
32,0.5516811013221741,0.04890615387453289,55328980.0,123.0
33,-0.760767936706543,0.051699735290558005,55324072.0,404.0
34,-0.6518194675445557,0.05134569978540992,55312134.0,83.0
35,0.2678508162498474,0.05232365809186763,55332683.0,156.0
36,-0.3133796155452728,0.05236459551827672,55343805.0,62.0
37,0.7430776357650757,0.05611868669051384,55450468.0,359.0
38,0.6944854855537415,0.07075501440231684,55897583.0,85.0
39,-0.17518842220306396,0.021272306540131118,54775145.0,102.0
40,-0.3545967936515808,0.04043711876804701,54750581.0,170.0
41,0.8160207271575928,0.02917485091532202,54436419.0,256.0
42,0.5295496582984924,-0.05836037980590501,51941244.0,32.0
43,-0.035639338195323944,0.005702188104063742,52417569.0,21.0
44,-0.36712273955345154,-0.07278076724318747,50597817.0,212.0
45,0.6598170399665833,-0.10342274133174967,48912240.0,184.0
46,0.6055780053138733,0.012329462558374665,51001620.0,55.0
47,0.6984378695487976,0.04203093093994362,52876839.0,24.0
48,-0.3447631001472473,-0.07213679590837105,50835879.0,216.0
49,0.2618234157562256,0.01276590895864909,52032913.0,57.0
50,0.3192584216594696,0.04669410745725988,53536319.0,49.0
51,1.0592596530914307,-1,54885719.0,0.0
52,-0.3498198390007019,0.0695165288428065,55585720.0,181.0
53,-0.29997196793556213,0.03746290481901239,55064126.0,101.0
54,0.42769309878349304,0.07055583969700616,55701953.0,161.0
55,0.21392448246479034,0.07219140666386281,56059568.0,45.0
56,-0.021563459187746048,0.07714808198560226,56368305.0,9.0
57,-1.2771364450454712,-1,55066305.0,0.0
58,-0.3670610785484314,0.0621440090324442,55476731.0,159.0
59,0.220550537109375,0.08215547763743776,56218281.0,72.0
60,-0.19521401822566986,0.06713562822654377,56173362.0,67.0
61,1.046697735786438,-1,56481362.0,0.0
62,-0.6103391647338867,0.07077269128587765,56399179.0,170.0
63,-0.8078839182853699,0.07374794457050841,56440554.0,88.0
64,0.2009129673242569,0.07295780841816929,56439015.0,115.0
65,0.9862586259841919,0.06571697684451651,56241134.0,461.0
66,0.23362940549850464,0.04942115406394104,55702921.0,1.0
67,0.05317842960357666,0.094416986763172,56661321.0,0.0
68,0.7444465756416321,0.07281759922688492,56541468.0,4.0
