timestep,action,reward,current_amt,order_qty
1,0.49386197328567505,-0.00014005449591280653,36697430.0,477.0
2,0.6784675717353821,0.027128036804797268,37196497.0,322.0
3,-0.14492261409759521,-0.03227354492859085,36350382.0,115.0
4,-0.0537932813167572,0.022184355627765714,36929489.0,36.0
5,-0.03479856252670288,0.0026568491708226956,36863292.0,22.0
6,0.35749030113220215,0.018030235374470086,37113054.0,115.0
7,-0.35340583324432373,-0.04584011791307534,36059498.0,261.0
8,-0.294666051864624,-0.010018923020010825,36194701.0,141.0
9,0.659153163433075,-0.013887940602252942,36192522.0,404.0
10,0.3557400107383728,-0.005694548363741228,36340727.0,73.0
11,-0.14599865674972534,-0.016899797266102554,36210894.0,119.0
12,0.9812647700309753,-0.0688492420277167,35198898.0,259.0
13,0.16519269347190857,0.030930171301781974,36489498.0,0.0
14,0.8233038187026978,-0.010961733570883345,36393877.0,4.0
15,-0.8624809980392456,0.009830901965588515,36725939.0,827.0
16,0.18532699346542358,0.002472918316689151,36758359.0,152.0
17,1.010631799697876,-1,36943609.0,0.0
18,0.4885822534561157,0.00421898239858701,36899076.0,322.0
19,-0.23857006430625916,0.07582369347841711,38194397.0,144.0
20,0.062164727598428726,0.05431634876698189,38448882.0,28.0
21,0.055777162313461304,0.07640990157969674,38988843.0,23.0
22,0.5615807175636292,0.18192535900166493,41249096.0,201.0
23,-0.24966053664684296,0.1214032246142108,41199566.0,178.0
24,-0.17719948291778564,0.10148142469680053,40789579.0,95.0
25,0.33783429861068726,0.09193471608152393,40412909.0,150.0
26,-0.4255185127258301,0.1371029323601938,41104042.0,251.0
27,-0.6113765835762024,0.12181318032554483,41139175.0,208.0
28,0.3117351531982422,0.1383643171621809,41476788.0,219.0
29,-0.6131070256233215,0.11391035438802155,41160432.0,215.0
30,0.4373956322669983,0.12142740591240385,41158293.0,310.0
31,0.4364638924598694,0.09837702015641361,40710090.0,178.0
32,-0.5528481006622314,0.0916931483934956,40370909.0,345.0
33,0.243193119764328,0.09123695823189333,40201972.0,142.0
34,0.46689727902412415,0.06675636832802799,39652012.0,212.0
35,0.4094349443912506,0.03216984057303322,38732079.0,102.0
36,0.47579729557037354,-0.05987100492514228,36560439.0,76.0
37,0.11895289272069931,0.0715640368078071,37940785.0,9.0
38,-0.0751061886548996,0.04678197188734536,38182799.0,61.0
39,-0.4242408573627472,0.09398303990001503,39185457.0,322.0
40,-0.05380857735872269,0.04799201371246798,38811523.0,23.0
41,0.6413531303405762,0.06843479244753942,39017133.0,304.0
42,1.0392975807189941,-1,39987783.0,0.0
43,0.6758276224136353,0.17972036323813412,41712670.0,106.0
44,-0.26822763681411743,0.12514136494795722,41489255.0,221.0
45,-1.245406150817871,-1,41730855.0,0.0
46,-0.176893949508667,0.130470913520246,41601789.0,106.0
47,0.22099468111991882,0.14375121554699924,41800432.0,82.0
48,0.18178172409534454,0.150829839602247,42032076.0,52.0
49,-0.14262337982654572,0.14008650306588885,41930161.0,90.0
50,0.6011654734611511,0.13136476715770562,41712019.0,198.0
51,0.7599677443504333,0.12516108856119917,41489337.0,101.0
52,-0.8893850445747375,0.11457420170056289,41179205.0,747.0
53,0.12305639684200287,0.12322725694041585,41202066.0,95.0
