timestep,action,reward,current_amt,order_qty
1,0.151356503367424,-4.258064516129032e-05,6199868.0,69.0
2,0.10255151987075806,-0.011174634859447682,6165293.0,41.0
3,-0.04376114904880524,-0.026974354427223075,6099212.0,4.0
4,0.5449457764625549,-0.014652341358089347,6104143.0,209.0
5,-0.17698357999324799,-0.031183294506037577,6055783.0,55.0
6,0.403438538312912,-0.019070530639619533,6068620.0,93.0
7,-0.3314790725708008,0.0010445565027750892,6136810.0,117.0
8,-0.2714601755142212,0.008502528540229818,6194466.0,64.0
9,-0.4318883419036865,0.004152897914926625,6210100.0,74.0
10,-0.15817135572433472,-5.218012696278857e-05,6204884.0,15.0
11,0.13918614387512207,-0.009949965942125383,6171584.0,57.0
12,0.8274654746055603,0.011092133395732399,6220066.0,285.0
13,0.854957103729248,0.03058130521423883,6304972.0,51.0
14,0.08900381624698639,0.06261201790259414,6447772.0,0.0
15,-0.29760557413101196,0.05404162119976507,6492270.0,141.0
16,-0.5505906343460083,0.019479851993713413,6404548.0,184.0
17,-0.20012366771697998,0.025598682962734123,6381258.0,30.0
18,0.49621498584747314,0.03489968166045407,6399071.0,181.0
19,-0.41204482316970825,0.016882349895008197,6351125.0,124.0
20,-0.14628203213214874,0.024198416520695154,6350571.0,26.0
21,-0.41942623257637024,0.026278191905182047,6356822.0,63.0
22,0.41837990283966064,0.019524632594308818,6338714.0,169.0
23,-0.17997820675373077,0.0344075115786435,6376433.0,46.0
24,0.10555160045623779,0.052044417136281114,6450580.0,28.0
25,0.26272085309028625,0.047969734624513385,6474460.0,63.0
26,-0.27943313121795654,0.0723701637750235,6563464.0,84.0
27,-0.120637446641922,0.14771801704768564,6847523.0,26.0
28,0.014353960752487183,0.07181442587249574,6741367.0,3.0
29,0.04877915978431702,0.04786288603450041,6613942.0,13.0
30,0.05928768217563629,0.08634834162547793,6676612.0,15.0
31,0.1116625964641571,0.11517954595727642,6799758.0,26.0
32,0.1264544278383255,0.05431978292301465,6662204.0,27.0
33,-0.06548994034528732,0.09166836426087493,6717181.0,18.0
34,-0.15957316756248474,0.04296151172378086,6586750.0,41.0
35,0.5647149085998535,0.06911559959082077,6608265.0,144.0
36,-0.3964303433895111,-0.0369586332167174,6279402.0,143.0
37,0.2916463017463684,0.01978174974161039,6301162.0,75.0
38,0.625876247882843,0.030359265855582948,6345047.0,114.0
39,0.5795537829399109,-0.015661174543220167,6222574.0,40.0
40,0.40994250774383545,0.039697382384140854,6334552.0,12.0
41,-0.02013310045003891,0.021640019475369678,6334358.0,9.0
42,0.27406102418899536,0.028863543215047312,6356895.0,7.0
43,0.43705058097839355,0.03259680219464012,6379780.0,8.0
44,-0.21766507625579834,0.013477593972549766,6330983.0,101.0
45,-0.2699834704399109,0.03791691150092154,6383578.0,98.0
46,-0.7249046564102173,0.0028223996617671946,6299327.0,193.0
47,-0.8309198617935181,0.0025929930578554323,6257371.0,61.0
48,-0.5806403160095215,0.009832975931080115,6259176.0,7.0
49,0.12635688483715057,0.009509199995283312,6259066.0,61.0
50,0.5535441040992737,0.010466512625458918,6261993.0,234.0
51,0.03825613483786583,0.024487441785010805,6307131.0,7.0
52,0.3770783543586731,0.007388749778930466,6276208.0,68.0
53,0.009538531303405762,0.024346686978774033,6313807.0,1.0
54,-0.2234601378440857,-0.07256681114076274,6029383.0,84.0
55,-0.49362713098526,-0.06197997414382629,5924044.0,144.0
56,0.3480934202671051,-0.04211750173241509,5931289.0,122.0
57,0.579227864742279,-0.05235334678156968,5903968.0,133.0
58,-0.5864357352256775,-0.05592550679529866,5879235.0,236.0
59,0.4597865343093872,-0.035118553448787795,5929382.0,149.0
60,0.5252024531364441,-0.033240375240433315,5960926.0,91.0
61,0.04418101906776428,-0.05869979679261351,5899721.0,3.0
62,0.4625062346458435,-0.04165520484432312,5920208.0,37.0
63,-0.000836685299873352,-0.03773118786497737,5942608.0,0.0
64,-0.39944934844970703,-0.005787841001795843,6051014.0,178.0
