timestep,action,reward,current_amt,order_qty
1,-0.007842212915420532,-1,27900000.0,0.0
2,0.29737964272499084,-8.415770609318997e-05,27898826.0,185.0
3,0.007495656609535217,-0.00269575475772509,27861808.0,3.0
4,0.4310646653175354,-0.011568419485196366,27719622.0,191.0
5,0.12598180770874023,0.0003351721970486026,27814179.0,31.0
6,-0.04329070448875427,0.007137776139076173,27956442.0,17.0
7,-0.06206957995891571,-0.026242835684607436,27561735.0,24.0
8,-0.18816374242305756,-0.008487533014755841,27612157.0,69.0
9,0.3014887571334839,-0.009280612000174793,27626539.0,100.0
10,0.06897468864917755,-0.008367813984406308,27646440.0,16.0
11,-0.10253620147705078,-0.004811733268564645,27705824.0,42.0
12,-0.3659612536430359,-0.014384493703313725,27602610.0,136.0
13,0.15477734804153442,0.00818210070149475,27864037.0,59.0
14,0.16398896276950836,-0.024747781225063777,27536998.0,55.0
15,-0.13511840999126434,-0.04245574469162254,27128931.0,47.0
16,0.18379364907741547,-0.018793977955576857,27250561.0,61.0
17,0.04378346726298332,-0.031246929790253022,27140695.0,11.0
18,-0.025485262274742126,0.027543334096778414,27894039.0,9.0
19,0.03383493423461914,-0.0068129272842206556,27801989.0,8.0
20,0.2343389242887497,-0.01568963351157987,27632423.0,59.0
21,-0.10856111347675323,-0.0051344065758687565,27694287.0,47.0
22,0.5427188873291016,0.003734758279953015,27848670.0,130.0
23,0.46784502267837524,0.011145863208633144,28029653.0,50.0
24,0.4351188540458679,0.0208847601057367,28256694.0,25.0
25,0.09328076988458633,0.023343542255596962,28404925.0,3.0
26,0.03858598321676254,0.01598002976568097,28375119.0,1.0
27,-0.022843271493911743,0.006351761578560792,28224909.0,13.0
28,0.10525933653116226,0.051185331870797685,28779683.0,4.0
29,0.0536520816385746,0.004549882961115062,28397471.0,2.0
30,0.5284578204154968,0.03039879724580083,28574348.0,19.0
31,0.12862221896648407,0.028483407071360788,28635236.0,2.0
32,-0.15522581338882446,0.038821215163896194,28811436.0,94.0
33,0.1134367436170578,0.0928460398616477,29664412.0,11.0
34,0.4390099048614502,0.04669578950541742,29426538.0,41.0
35,0.4521705210208893,0.05073039634294205,29369478.0,24.0
36,0.2917402982711792,0.07546071868276427,29695574.0,8.0
37,0.19114471971988678,0.1186695164643887,30476847.0,4.0
38,-0.005613088607788086,0.1297254376846255,31021102.0,3.0
39,0.09321220219135284,0.18358758883319728,32074595.0,1.0
40,0.36100447177886963,0.10517006736799808,31411252.0,6.0
41,-0.4156903624534607,0.10177825461978474,31055552.0,253.0
42,0.03252999484539032,0.10462029697377281,30930896.0,8.0
43,-0.09255717694759369,0.1158944242450034,31037393.0,33.0
44,-0.007526010274887085,0.13496841857497618,31368227.0,2.0
45,0.136006698012352,0.1265186314671703,31400852.0,38.0
46,0.4430212080478668,0.12790926262553248,31436762.0,109.0
47,0.22455960512161255,0.1492924879027922,31769742.0,30.0
48,-0.2568928003311157,0.12093735891260428,31505877.0,129.0
49,0.1273125261068344,0.09610637204435879,31015564.0,30.0
50,0.386128306388855,0.12548460053667615,31218484.0,81.0
51,0.4688103199005127,0.10897625512465042,31071657.0,60.0
52,-0.14008042216300964,0.13188824461396803,31339331.0,76.0
53,-0.22915354371070862,0.09389461185145996,30905701.0,108.0
54,0.24178849160671234,0.10149539464851648,30814265.0,62.0
55,0.26785436272621155,0.07679011110286829,30409200.0,53.0
56,0.16556039452552795,0.1162606353976916,30792239.0,23.0
57,-0.25481557846069336,0.09953260706479623,30731759.0,127.0
58,0.5875601768493652,0.11040245792686275,30861994.0,144.0
59,0.16200894117355347,0.12917919786894755,31199230.0,16.0
60,0.13689804077148438,0.1255113728331295,31306152.0,11.0
61,-0.3382456302642822,0.12474912874646175,31345465.0,184.0
62,0.6930153965950012,0.14057360356349718,31597591.0,175.0
63,0.012447386980056763,0.20139047216068287,32617891.0,0.0
64,0.413316547870636,0.27978774914535165,34282360.0,29.0
65,0.20308108627796173,0.18091869922632522,33546498.0,8.0
66,0.06343413889408112,0.17977202273889964,33202083.0,2.0
67,-0.2795459032058716,0.1473166768049702,32554394.0,161.0
68,0.21745073795318604,0.1391804779510857,32139075.0,43.0
69,0.14151249825954437,0.17646066187837087,32505317.0,21.0
70,-0.02086838334798813,0.1682032903022734,32552432.0,9.0
71,0.1691458374261856,0.16987066569231887,32599258.0,23.0
72,0.49005642533302307,0.15528593332241403,32401623.0,58.0
73,0.15837424993515015,0.16134402539231094,32401556.0,9.0
74,0.49314144253730774,0.202423638240616,33017365.0,25.0
75,0.05404049903154373,0.17568049920010403,32900358.0,1.0
76,0.08216819167137146,0.1559343431780757,32548743.0,2.0
77,0.002983003854751587,0.17836375767717697,32725143.0,0.0
78,0.5012078881263733,0.15732150686535407,32489861.0,11.0
79,0.2959679067134857,0.20042506408485106,33028938.0,3.0
80,-0.09861916303634644,0.22328419075634864,33625611.0,59.0
81,0.4283565580844879,0.15891053638338443,32919490.0,29.0
82,0.013721436262130737,0.1799100358422939,32919490.0,0.0
83,0.2633884847164154,0.17990500316521646,32919414.0,10.0
84,-0.17625772953033447,0.21784042705899406,33492253.0,102.0
85,-0.006035037338733673,0.3076490026633696,35124063.0,2.0
86,0.3579580783843994,0.32346057938468853,36127496.0,43.0
87,0.39949941635131836,0.2783281949502229,35866734.0,31.0
88,0.3156767189502716,0.21870520490034384,34817811.0,15.0
89,-0.1269494891166687,0.2804550879008973,35321269.0,71.0
90,-0.08492901921272278,0.2561908646087968,35168442.0,42.0
91,0.01965634524822235,0.2634347762120406,35213826.0,2.0
92,0.2821512222290039,0.27091097261885055,35350293.0,40.0
93,-0.08153257519006729,0.225442021700239,34701717.0,40.0
94,-0.06703820824623108,0.2465541659358028,34744480.0,30.0
95,0.10960381478071213,0.2838538309287473,35340730.0,18.0
96,-0.11934104561805725,0.25213383197887607,35113736.0,52.0
97,0.32090359926223755,0.24591445411970317,34917185.0,67.0
98,0.1281988024711609,0.2633412004217826,35100636.0,18.0
99,0.12586332857608795,0.30103992185331685,35768309.0,15.0
