timestep,action,reward,current_amt,order_qty
1,0.21641021966934204,-6.1417004048583e-05,49398483.0,1878.0
2,-0.2831147611141205,-0.00023156178845257024,49393522.0,531.0
3,0.12339518964290619,-0.0007060700878822172,49379322.0,906.0
4,-0.5084273815155029,-0.018170922669262887,48940931.0,1145.0
5,-0.11181526631116867,-0.01609704611586288,48773653.0,123.0
6,0.0642644613981247,-0.012293878391824881,48783107.0,522.0
7,0.37912875413894653,-0.01871676928412828,48630216.0,2940.0
8,0.41456055641174316,-0.061009753394540525,47516978.0,2096.0
9,0.6615661978721619,-0.0003545472316023174,48431609.0,1904.0
10,0.7243081331253052,-0.04725633871016065,47755334.0,717.0
11,-0.42697906494140625,0.04456722174061353,49645922.0,3912.0
12,0.07609125226736069,-0.04169444002819489,48490246.0,330.0
13,0.2822292745113373,-0.03327652836543479,48126604.0,1149.0
14,0.7655200362205505,-0.005133533837999962,48629846.0,2203.0
15,0.3471478223800659,-0.019242744445934663,48540336.0,235.0
16,0.5186740756034851,-0.04924145129253675,47760807.0,233.0
17,0.31946855783462524,-0.08932501808451715,46397471.0,71.0
18,-0.3993014097213745,-0.02444207357425573,47266885.0,3782.0
19,0.5678141117095947,-0.04088872034158362,47322242.0,2224.0
20,-0.3182466924190521,-0.03799275268783757,47420542.0,2518.0
21,0.4274868965148926,-0.11596326801178275,45584303.0,1928.0
22,-0.17569589614868164,-0.10853864813453837,44842302.0,1286.0
23,-0.20772556960582733,-0.05027810157788118,45829132.0,1254.0
24,0.004250377416610718,-0.06825984370652069,45924820.0,21.0
25,0.5967223644256592,-0.10072152175139956,45201939.0,3079.0
26,0.5431691408157349,-0.05995780867085914,45792584.0,1112.0
27,-0.008212879300117493,-0.07683365917792077,45702066.0,73.0
28,-0.2830146253108978,0.005123300521025838,47600763.0,2525.0
29,0.4154733717441559,-0.06813840258674686,46831894.0,1485.0
30,0.5013918280601501,-0.05693411463225509,46712936.0,1051.0
31,-0.18302465975284576,-0.04933679171618677,46834357.0,1635.0
32,-0.0764281153678894,-0.015682223825531028,47705954.0,557.0
33,0.44764643907546997,-0.010715576473144117,48278143.0,1391.0
34,-0.280303031206131,-0.008476262895402542,48625670.0,2279.0
35,0.4214167296886444,-0.019306706376392223,48536668.0,1681.0
36,0.02304147183895111,0.0256161446185946,49591670.0,51.0
37,0.054157555103302,0.010007972853106225,49743325.0,118.0
38,-0.38943958282470703,-0.048428452098330584,48370743.0,3000.0
39,0.4197121262550354,-0.002607935251688835,48816216.0,2114.0
40,-0.26126283407211304,0.06531502401010081,50710065.0,1781.0
41,0.08062919974327087,-0.02181135596001795,49500670.0,384.0
42,0.369863361120224,-0.02542043105360201,48821760.0,1661.0
43,0.10231384634971619,-0.014598082911778424,48750728.0,290.0
44,0.6979842185974121,-0.038735325866378,48122783.0,1807.0
45,0.0033494234085083008,-0.005141994437406967,48627684.0,2.0
46,0.8106826543807983,0.0012094626202041863,49040438.0,620.0
47,-0.16142785549163818,-0.03766324976379202,48292678.0,1582.0
48,-0.029612571001052856,-0.03932437121336602,47879761.0,243.0
49,-0.44276583194732666,-0.03028052602869252,47891761.0,3531.0
50,-0.10244373977184296,-0.04621715582338811,47510323.0,455.0
51,-0.2566852569580078,-0.03693336557740504,47542272.0,1024.0
52,0.05143602192401886,-0.03945288544565021,47497524.0,364.0
53,0.2868054211139679,-0.023433553147287057,47862641.0,1886.0
54,-0.32224082946777344,-0.04882845739012919,47432171.0,1681.0
55,-0.6687341928482056,-0.05300371677161652,47113504.0,2364.0
56,0.23358570039272308,-0.048529605927100185,47059384.0,2105.0
57,0.1634158194065094,-0.04197273713682945,47189724.0,1119.0
58,0.2667645812034607,-0.05844513997241251,46859012.0,1553.0
59,0.49559280276298523,-0.06633708873283378,46500695.0,2144.0
60,0.01922251284122467,-0.062070133266949434,46419739.0,42.0
61,0.13754691183567047,-0.005949051829151831,47721151.0,284.0
62,0.49505406618118286,-0.0322747104642414,47762660.0,884.0
63,-0.00580558180809021,-0.033161582838707994,47762246.0,54.0
64,-0.531371533870697,-0.053734902982909775,47262440.0,4914.0
65,0.35040777921676636,-0.04691591838247795,47174388.0,2066.0
66,0.12570054829120636,-0.02384489367847669,47686153.0,473.0
67,0.2485077679157257,-0.03329921710070963,47719978.0,817.0
68,0.4575054943561554,-0.04037659447326802,47565408.0,1135.0
69,0.7216458320617676,0.010184278386729372,48712141.0,946.0
70,-0.0421423614025116,-0.03198412680777191,48269190.0,411.0
71,0.09413203597068787,-0.0248099516045387,48222338.0,73.0
72,0.37307482957839966,-0.019980616826378708,48316498.0,263.0
73,0.2862480878829956,0.007837800129341425,49043689.0,124.0
74,0.3580068349838257,-0.02118285130495261,48699877.0,112.0
75,0.14010140299797058,3.0106552017820573e-06,49047514.0,28.0
76,0.39643704891204834,-0.05165734383494188,47951758.0,69.0
77,0.2755128741264343,-0.023134304520429538,48102190.0,29.0
78,0.2208157777786255,-0.042781581064436844,47699818.0,17.0
79,-0.025525182485580444,-0.06563755744319655,46942164.0,257.0
80,0.7895712852478027,-0.04772093285963639,46991094.0,251.0
81,0.12901249527931213,-0.04040064537407634,47192489.0,8.0
82,0.08286374807357788,-0.02589630118632428,47645999.0,4.0
83,-0.22237610816955566,-0.03829681579881072,47578314.0,2241.0
84,0.09876910597085953,-0.05305883992130658,47186112.0,228.0
85,0.6097832918167114,-0.004728932336810928,48153556.0,1241.0
86,0.12287077307701111,-0.040506462040079155,47781089.0,98.0
87,0.07724552601575851,-0.06763390043373727,46934332.0,55.0
88,0.6169061660766602,-0.04402568882936597,47076010.0,407.0
89,0.47214630246162415,0.01846570921292559,48655130.0,115.0
90,0.6080202460289001,-0.05377819166169272,47706505.0,80.0
91,0.9279705286026001,-0.01976726664880843,48058749.0,48.0
92,0.5338228344917297,-0.03337819235394461,47907050.0,2.0
93,0.23720619082450867,-0.036460045477530595,47755326.0,0.0
94,0.6601396799087524,-0.04162431436643585,47553026.0,1.0
95,-0.32836776971817017,0.0032824341234909404,48538452.0,3321.0
96,0.45082366466522217,-0.018869577664663024,48503458.0,1496.0
97,0.16760766506195068,-0.007994014138359703,48751980.0,303.0
98,1.0897313356399536,-1,48365252.0,0.0
99,0.45497074723243713,-0.00162444457022466,48837451.0,685.0
100,0.6920580863952637,-0.005736037402277501,48976246.0,566.0
101,0.35224103927612305,-0.038603504317932524,48237811.0,90.0
