timestep,action,reward,current_amt,order_qty
1,-0.060249458998441696,-1,60800000.0,0.0
2,0.443056583404541,-0.00012578947368421052,60796176.0,4445.0
3,0.22642487287521362,-0.023494157927370474,60083888.0,1299.0
4,0.447975754737854,-0.07455746164942184,58186703.0,2106.0
5,0.8158410787582397,-0.10112318767558966,56458026.0,2205.0
6,0.5095340013504028,-0.11607227821341592,55150687.0,259.0
7,0.4786486029624939,-0.07865325307321165,55563159.0,119.0
8,-0.971066951751709,-0.18960757311917686,52559077.0,10131.0
9,0.3372676372528076,-0.1354139337250152,52562673.0,3443.0
10,-0.7814000844955444,-0.12306712629111828,52912671.0,2926.0
11,0.25495555996894836,-0.12718277143377069,52984617.0,2394.0
12,0.15768316388130188,-0.12289688217904962,53144455.0,1092.0
13,0.7026854157447815,-0.1336116665339619,52926156.0,4140.0
14,0.22966241836547852,-0.15936047066635733,52081360.0,410.0
15,0.03562945872545242,-0.12130353094756581,52701173.0,48.0
16,-0.7980905771255493,-0.1353366709025607,52640977.0,7105.0
17,1.1037530899047852,-1,52353297.0,0.0
18,0.7065786123275757,-0.12757579961922888,52672587.0,5914.0
19,-0.2406574934720993,-0.1533539503837401,52117183.0,1855.0
20,0.7321006655693054,-0.23785628033033043,49449944.0,3489.0
21,0.5807268023490906,-0.17812864981779672,49683103.0,737.0
22,0.27228450775146484,-0.22156968151337822,48624291.0,148.0
23,-0.15609951317310333,-0.23477508795843988,47691740.0,1597.0
24,-0.813059389591217,-0.20785196330108874,47898725.0,7019.0
25,-0.6795049905776978,-0.20436688900923008,48108375.0,1097.0
26,-0.07085922360420227,-0.20817545873844595,48123640.0,36.0
27,-0.14114753901958466,-0.20716673113337797,48159260.0,68.0
28,0.24367624521255493,-0.20896770487908928,48130753.0,2399.0
29,-1.3841735124588013,-1,48116688.0,0.0
30,-0.7753539681434631,-0.19929516741644265,48366806.0,2181.0
31,0.006848670542240143,-0.2007410707011316,48467883.0,62.0
32,-0.2470521628856659,-0.2057117702928401,48390188.0,171.0
33,-0.16634584963321686,-0.20277569839439866,48426107.0,86.0
34,0.5568836331367493,-0.2013840981870517,48483628.0,5113.0
35,0.9660976529121399,-0.21913655602952226,48036815.0,3994.0
36,0.4314703941345215,-0.30950566839053995,45364453.0,64.0
37,-0.47284314036369324,-0.36792606369900105,42401377.0,4543.0
38,-0.18488578498363495,-0.272473451772434,43154171.0,936.0
39,-0.8923356533050537,-0.32806599277444676,42199137.0,3684.0
40,-0.6362839341163635,-0.30548008796704784,42210475.0,283.0
41,-0.05934790149331093,-0.30516612076744537,42224991.0,9.0
42,0.4829532206058502,-0.3051331553738979,42234382.0,4459.0
43,-0.3771687150001526,-0.254087671882851,43512094.0,1739.0
44,-0.48968470096588135,-0.271192876425773,43845542.0,1406.0
45,0.31828218698501587,-0.28640748753864786,43653176.0,2445.0
46,-0.21834272146224976,-0.2645845539456854,44096207.0,854.0
47,-0.6554765105247498,-0.26938652911478733,44232869.0,2004.0
48,-0.09100523591041565,-0.27621995018415235,44137254.0,95.0
49,-0.48129916191101074,-0.27214078119003193,44186291.0,461.0
50,0.3060440123081207,-0.2726414987977192,44201908.0,2588.0
51,1.062382698059082,-1,44433358.0,0.0
52,-0.45221269130706787,-0.2552208199140017,44791928.0,1395.0
53,0.3631279468536377,-0.25549503356674763,44992987.0,2497.0
54,-0.08912596106529236,-0.2811601642065921,44445412.0,373.0
55,0.12754690647125244,-0.2630641666305145,44597562.0,615.0
56,-0.6895842552185059,-0.26405322591574404,44660187.0,3054.0
57,1.0805277824401855,-1,44440027.0,0.0
58,-0.7370077967643738,-0.2613745440727328,44637820.0,1014.0
59,0.39632320404052734,-0.26451243555710985,44671614.0,3216.0
60,-0.13750243186950684,-0.27099095907108683,44524279.0,491.0
61,-0.7747650146484375,-0.28408555411337716,44102947.0,2391.0
62,-0.1946224421262741,-0.27521116656092925,44087902.0,135.0
63,-0.5355721712112427,-0.2769418134110409,44034955.0,300.0
64,-0.1848800927400589,-0.27693119320037163,44004556.0,48.0
65,-0.01128821074962616,-0.2740304022187423,44060985.0,2.0
66,-0.7468848824501038,-0.27486960672183813,44072306.0,157.0
67,-0.8391125202178955,-0.2752259549325079,44069766.0,45.0
68,-0.16259784996509552,-0.2751862087369731,44069309.0,1.0
69,-0.19185015559196472,-0.2751823750116467,44069142.0,1.0
70,0.6374609470367432,-0.27522496522157175,44067957.0,5112.0
71,0.378620445728302,-0.30328139938329857,43350440.0,1129.0
72,-0.13444113731384277,-0.25026507773344275,44280064.0,839.0
73,0.3259392976760864,-0.23162333945944377,45307100.0,832.0
