timestep,action,reward,current_amt,order_qty
1,0.15890400111675262,-4.494004796163069e-05,41699063.0,43.0
2,-0.01279795914888382,-0.004147216605886928,41613063.0,0.0
3,0.9257844090461731,-0.00643396278131262,41522478.0,216.0
4,0.29632264375686646,0.0019620911541492845,41651872.0,5.0
5,0.17877782881259918,-0.00749075712688578,41519830.0,2.0
6,0.3006614148616791,0.01485451155457854,41918766.0,3.0
7,0.12440717965364456,0.011680193532284142,42053266.0,0.0
8,-0.39482009410858154,-0.0056269122320931775,41758072.0,106.0
9,0.2804252803325653,0.00526694444161248,41838908.0,31.0
10,1.014512062072754,-1,41644908.0,0.0
11,-0.3552199602127075,-0.0021249437868004132,41628160.0,68.0
12,0.8096344470977783,-0.010919823562434107,41436567.0,123.0
13,0.17679396271705627,-0.030283158189067103,40938463.0,5.0
14,0.6626926064491272,0.00016479877801672815,41319127.0,16.0
15,0.7706717252731323,0.06241137387119222,42803997.0,6.0
16,0.019190877676010132,0.026474748201438848,42803997.0,0.0
17,0.10824093967676163,0.013408047199109624,42527997.0,0.0
18,0.09891076385974884,0.019856043165467626,42527997.0,0.0
19,-0.29650408029556274,0.04509721626497603,43059449.0,81.0
20,-0.21121975779533386,0.08271910508174068,44121178.0,41.0
21,0.10677380859851837,0.05445639227644725,44043884.0,13.0
22,-0.26052841544151306,0.09075178929593145,44783805.0,43.0
23,0.04017747938632965,0.07968921914222397,44907688.0,5.0
24,0.7968564033508301,0.08873235237823887,45163033.0,112.0
25,-0.31121477484703064,0.08209783916229017,45142468.0,75.0
26,-0.19877079129219055,0.10511531704982029,45631536.0,32.0
27,0.33170318603515625,0.10345727710664741,45831465.0,44.0
28,-0.2553396224975586,0.07404859705303445,45285016.0,45.0
29,-0.11661625653505325,0.08578049060248517,45280867.0,15.0
30,0.03722264990210533,0.06684179385169564,44867750.0,5.0
31,-0.22090181708335876,0.08131576790299795,44983391.0,27.0
32,-0.36623021960258484,0.07608078472496232,44925881.0,35.0
33,0.10303359478712082,0.06887394797940896,44742374.0,22.0
34,0.7088121771812439,0.07665888018628755,44822240.0,135.0
35,0.9886402487754822,0.059678090509076936,44493975.0,55.0
36,0.42565441131591797,0.028954524227455723,43674975.0,0.0
37,0.10241378843784332,0.05376025163147092,43811475.0,0.0
38,0.7891651391983032,0.11452492609449527,45176475.0,0.0
39,-0.2836957275867462,0.06353374564647456,44746367.0,77.0
40,-0.23278123140335083,0.09972759039397724,45322102.0,45.0
41,-0.8571869134902954,0.09565649524796938,45513122.0,129.0
42,0.03740895539522171,0.09294832731867822,45545907.0,9.0
43,0.45571961998939514,0.09353226591040718,45574300.0,108.0
44,-0.29754841327667236,0.10514372620337145,45840721.0,41.0
