timestep,action,reward,current_amt,order_qty
1,0.26327112317085266,-7.468483816013629e-05,58697808.0,1119.0
2,-0.003042217344045639,0.005679391237769596,58865591.0,3.0
3,0.16370689868927002,0.004685295736238191,58920386.0,506.0
4,-0.025127731263637543,0.003723193141917129,58919467.0,40.0
5,0.059202831238508224,-0.01779200611276152,58286359.0,160.0
6,-0.05402550846338272,-0.004140542125967061,58371353.0,94.0
7,-0.18174061179161072,0.005430535939947232,58694154.0,299.0
8,0.2621232271194458,-0.007045013670886326,58490316.0,765.0
9,0.3729710578918457,-0.018056717382016974,58065954.0,815.0
10,0.23514047265052795,-0.010822601997894516,58065337.0,322.0
11,0.04680599272251129,0.00032206792280740394,58390345.0,48.0
12,0.18498912453651428,0.011617741239384966,58884842.0,181.0
13,0.09797368198633194,-0.014613678754215723,58362690.0,79.0
14,0.09285017848014832,-0.03007295789123028,57650761.0,68.0
15,0.013414958491921425,-0.005404909088806645,58013446.0,8.0
16,0.05253692716360092,-0.024156534641081827,57649880.0,35.0
17,0.0827675610780716,-0.08729277211632991,55631282.0,54.0
18,0.20717789232730865,-0.08488143264746799,54700055.0,127.0
19,-0.09906814992427826,-0.10241674819775311,53729579.0,381.0
20,0.15986767411231995,-0.09086858452263899,53555833.0,141.0
21,-0.24362942576408386,-0.049601876216799665,54620948.0,879.0
22,0.1809394359588623,-0.06468012644300618,54757031.0,288.0
23,-0.19707776606082916,-0.11556256698529621,53386113.0,595.0
24,-0.01557902991771698,-0.09055268750981887,53385372.0,37.0
25,-0.06322924047708511,-0.11626744191649753,52666042.0,150.0
26,0.2913251221179962,-0.1189559606615476,52217366.0,648.0
27,0.19950388371944427,-0.10001212658706155,52505445.0,311.0
28,0.4644765853881836,-0.05365572820401163,53943119.0,560.0
29,-0.16803023219108582,0.0721675159279975,58249788.0,631.0
30,-0.1838996559381485,0.034653182503679394,59487183.0,574.0
31,0.2099207639694214,0.004748339961355364,59231262.0,371.0
32,0.014135859906673431,0.014006430511634561,59377375.0,19.0
33,0.12655870616436005,-0.01338856174851903,58641536.0,177.0
34,0.05630871281027794,0.04152844451978145,59889006.0,66.0
35,-0.030146360397338867,0.020181762847548235,59886816.0,96.0
36,0.3110964894294739,-0.0006476976426411426,59268269.0,384.0
37,0.10390415787696838,-0.10219994758741358,55968748.0,95.0
38,0.36177128553390503,-0.009187685236588014,57038611.0,290.0
39,0.19560998678207397,-0.07498622008846315,55688128.0,102.0
40,0.39036184549331665,-0.07903439773509026,54895830.0,168.0
41,0.285393089056015,-0.09391576759241226,54070098.0,76.0
42,0.2053535282611847,-0.03406555351897576,55331231.0,38.0
43,0.3961571753025055,-0.04994667637529696,55543227.0,58.0
44,-0.08827419579029083,-0.12184601770748535,53600636.0,379.0
45,0.10645914077758789,-0.0938722288859927,53404498.0,50.0
46,0.09822578728199005,-0.05471388908050519,54397180.0,40.0
47,0.13878211379051208,-0.10882158057154348,53394339.0,53.0
48,0.2598115801811218,-0.07585663650963918,53800593.0,84.0
49,0.16885823011398315,-0.10563227709098766,53178323.0,41.0
50,-0.3212401270866394,-0.035001234434313785,54826317.0,1345.0
51,0.12584033608436584,-0.0058097411388324804,56532373.0,185.0
52,0.12577146291732788,-0.0211603964656436,56986424.0,159.0
53,-0.25757473707199097,-0.05185113385185787,56331232.0,821.0
54,0.04778826981782913,-0.048594047571783,56094361.0,93.0
55,0.1645757108926773,0.0027606976875575277,57446796.0,295.0
56,-0.10660523176193237,-0.06901016394155152,56063043.0,293.0
57,0.1146441102027893,-0.0964503625731106,54585453.0,222.0
58,0.1765030175447464,-0.06536864587197085,54719119.0,301.0
59,-0.036636512726545334,-0.08370550809199609,54269170.0,109.0
60,-0.34208202362060547,-0.0710899970167632,54393037.0,983.0
61,0.2682141661643982,-0.06000401970012602,54770458.0,662.0
62,0.19989779591560364,-0.04442157750932031,55408565.0,354.0
63,0.23740917444229126,-0.04588778470976651,55698854.0,334.0
64,-0.3012314438819885,-0.05752089335554372,55516112.0,976.0
