timestep,action,reward,current_amt,order_qty
1,0.30174875259399414,-8.565934065934066e-05,36398441.0,3936.0
2,0.04282735288143158,-0.0151900771300069,36122767.0,400.0
3,0.007361501455307007,0.006731688725481299,36382902.0,64.0
4,0.37975552678108215,-0.0005412255879058336,36381601.0,3298.0
5,0.020795553922653198,-0.0005078852266977199,36381557.0,112.0
6,0.6575663089752197,0.02517186413902571,36848788.0,3396.0
7,0.14965978264808655,0.03986196967563763,37352952.0,260.0
8,-0.10665687918663025,0.010319654669328411,37060564.0,1222.0
9,0.29550373554229736,0.006972844906062055,36855359.0,807.0
10,0.32074910402297974,0.030599668242142344,37186640.0,611.0
11,0.6033484935760498,0.012083768906855193,37011391.0,784.0
12,-0.16527336835861206,0.012881315200686949,36939542.0,2056.0
13,0.1664307564496994,0.07148414305158025,37978369.0,413.0
14,0.1407225877046585,0.06660475984165769,38410368.0,287.0
15,0.3744809329509735,0.05818209441985462,38465542.0,656.0
16,0.2765234410762787,0.05987899087248496,38524142.0,302.0
17,-0.02551928162574768,0.07114884136617187,38763581.0,307.0
18,0.032917045056819916,0.03366052145459748,38176514.0,36.0
19,-0.010613635182380676,-0.008108842393276514,37116001.0,124.0
20,0.1265173852443695,0.07039484803050307,38048178.0,151.0
21,0.2559000253677368,0.004029429907241047,37280804.0,274.0
22,0.10818839073181152,-0.041382622627723104,36072970.0,89.0
23,0.011274769902229309,-0.008984506241686056,36072967.0,8.0
24,-0.015811428427696228,-0.01575260172771696,35950342.0,192.0
25,0.24126143753528595,-0.025608535611863145,35710595.0,224.0
26,-0.3221874535083771,-0.06392399574705897,34899708.0,3932.0
27,0.2520695924758911,-0.018019855496133455,35313009.0,1150.0
28,0.5758011937141418,-0.06408390543496775,34699618.0,2014.0
29,0.770717978477478,-0.030640545555204603,34985155.0,1132.0
30,0.3710659146308899,-0.017731461373473194,35362240.0,123.0
31,0.12107972800731659,-0.0072790782829927625,35743053.0,25.0
32,0.34757858514785767,0.027793068440705494,36569763.0,62.0
33,0.2940903306007385,-0.026864972940572024,35994604.0,35.0
34,0.40857982635498047,-0.01113797105535566,35994591.0,34.0
35,0.12052945047616959,-0.025338121627637954,35737589.0,6.0
36,0.30000558495521545,0.038835114632627746,36766062.0,13.0
37,-0.007984207943081856,-0.03570057448403678,35929114.0,102.0
38,0.0969342440366745,0.13887051022897476,38674013.0,12.0
39,0.10787604004144669,0.05906506449080102,38610112.0,12.0
40,-0.2913835942745209,0.06315104090023685,38655710.0,3727.0
41,-0.3762074410915375,0.08040203771463632,39001254.0,3409.0
42,0.19783979654312134,0.05040584333911333,38604792.0,1452.0
43,-0.3945152163505554,0.08448298415092961,39052779.0,2803.0
44,0.058284565806388855,0.06372912167969637,38880405.0,505.0
45,0.24394050240516663,0.08216707075200955,39144053.0,1957.0
46,0.43883979320526123,0.0771185795737058,39176730.0,2658.0
47,0.09447740763425827,0.071281903916756,39082351.0,322.0
48,0.4158416986465454,0.08917516340320822,39374178.0,1271.0
49,0.005728438496589661,0.08462025997264859,39429258.0,10.0
50,-0.4823403060436249,0.06433613834673031,39071816.0,5318.0
51,0.3407565951347351,0.09606769383860105,39498944.0,2361.0
52,0.4040851891040802,0.07657233832005096,39336725.0,1858.0
53,-0.4615108370780945,0.04271248078140552,38618936.0,4581.0
54,-0.060637980699539185,0.052313970504208405,38456928.0,324.0
55,0.707207441329956,0.07652922278372495,38831308.0,5364.0
56,0.43174105882644653,0.05571497802709907,38623150.0,964.0
57,0.42252764105796814,0.021690498044943524,37885101.0,548.0
58,0.01727144420146942,-0.023298423210917296,36695197.0,13.0
59,0.2005179077386856,-0.021227755692454792,36159097.0,155.0
60,0.5247856378555298,0.056571306116885135,37305328.0,314.0
61,-0.11822149157524109,0.004331092378364475,36926898.0,1463.0
62,0.1070961207151413,0.020427122100953064,37036001.0,186.0
63,0.041244521737098694,0.08400703961304634,38257416.0,61.0
64,-0.225788414478302,0.008470282839096267,37463597.0,2520.0
65,0.25666406750679016,0.02685517427051831,37419943.0,1025.0
66,0.5708235502243042,-0.003462837195145698,36839031.0,1731.0
67,-0.09712707996368408,-0.03803429020330292,35921826.0,1107.0
68,0.03491006791591644,-0.01313852891735111,35921792.0,85.0
69,0.4030579626560211,-0.004547541370559001,36077097.0,945.0
70,0.3696710467338562,-0.04950628745977943,35340829.0,530.0
71,0.2046872228384018,-0.002658969708546073,35814917.0,182.0
72,0.6811020374298096,-0.019417891164340242,35754546.0,483.0
73,0.4301454424858093,0.013498659899405473,36317864.0,96.0
74,0.5343862175941467,0.015089922715888628,36633212.0,67.0
75,0.3553414046764374,0.03071720678551306,37077072.0,20.0
76,0.6189219355583191,0.0462620872243017,37585145.0,23.0
77,-0.10197070240974426,0.08038171637861942,38469462.0,1297.0
78,0.10955677926540375,0.03546423712161067,38069420.0,145.0
79,0.3194415867328644,0.03652575076682787,37895669.0,378.0
80,-0.02604237198829651,0.008824945958909734,37296627.0,311.0
81,0.45270970463752747,-0.010132010198193667,36656213.0,522.0
82,0.04627624899148941,0.08694720104107126,38115646.0,28.0
83,0.27733510732650757,0.030761768934314294,37810827.0,161.0
84,0.260604590177536,0.065395129435832,38304821.0,108.0
85,-0.20738185942173004,0.10169699021532956,39226205.0,2583.0
86,0.18088224530220032,0.0488610680684291,38682798.0,530.0
87,0.19793939590454102,0.02941015105628128,38058235.0,485.0
88,0.1824181079864502,0.07774314115347192,38657089.0,352.0
89,0.1484414041042328,0.014025572808711365,37757549.0,240.0
90,-0.0672159194946289,0.1083401203418405,39074235.0,771.0
91,0.13728028535842896,0.06777710889755496,38966991.0,289.0
92,0.28657978773117065,0.11727312011688895,39846847.0,507.0
93,-0.39021673798561096,0.06930159058729675,39363821.0,4490.0
94,0.26875069737434387,0.08138785641140649,39363144.0,1548.0
95,-0.11151967197656631,0.07209251593491495,39187027.0,955.0
96,-0.1495843529701233,0.07626372526643928,39181310.0,1138.0
97,0.4877024292945862,0.06604746954248378,38985779.0,3118.0
98,-0.4146602153778076,0.06234952704518921,38822227.0,3977.0
99,0.15812039375305176,0.05605920862307949,38625246.0,1161.0
100,-0.2743642032146454,0.0443865384999521,38311418.0,1858.0
101,-0.015951573848724365,0.02351535388392568,37770187.0,78.0
102,-0.05174355208873749,0.038885148265019175,37793221.0,250.0
