timestep,action,reward,current_amt,order_qty
1,-0.5567095279693604,-1,63600000.0,0.0
2,-0.22698093950748444,-1,63600000.0,0.0
3,-0.26899653673171997,-1,63600000.0,0.0
4,0.25340721011161804,-7.19496855345912e-05,63597712.0,3696.0
5,0.19016003608703613,-7.625858624892297e-05,63596431.0,2070.0
6,0.44071972370147705,-0.007384812553857368,63363385.0,3923.0
7,0.48373234272003174,-0.052607570791183667,61811669.0,2500.0
8,0.311085969209671,-0.008691771518799525,62420627.0,820.0
9,0.6355853080749512,-0.02269496721159827,62289849.0,1158.0
10,0.17979055643081665,-0.045362408129621876,61510595.0,120.0
11,0.13174816966056824,-0.09225153922332839,59653244.0,75.0
12,0.3789365887641907,-0.050395028480331276,60012186.0,186.0
13,-0.05047060549259186,-0.04008066760685874,60516454.0,734.0
14,0.2953837811946869,-0.046261689998652655,60585350.0,305.0
15,0.6247844099998474,-0.113389464506873,58537831.0,472.0
16,0.2224743664264679,-0.014973727652524235,60507582.0,61.0
17,-0.07642017304897308,-0.06540047149302429,59987350.0,1119.0
18,0.20619061589241028,-0.07215111150374717,59513537.0,277.0
19,0.1799609363079071,-0.05527238002043068,59789628.0,191.0
20,0.29732489585876465,-0.06445940497484544,59649471.0,259.0
21,0.4102397561073303,-0.07370184277514065,59292827.0,253.0
22,0.36089736223220825,-0.046442087880442136,59945837.0,130.0
23,0.3437124788761139,-0.11439748442033612,58188636.0,82.0
24,0.3990572690963745,-0.0850855901553932,58188598.0,62.0
25,0.23322950303554535,-0.06805346503073188,58706134.0,21.0
26,0.289921373128891,-0.055119807468339416,59372483.0,20.0
27,0.3802404999732971,-0.0833719005397547,58853492.0,19.0
28,0.36163315176963806,-0.15477365122096792,56403730.0,12.0
29,0.4332321882247925,-0.11811968727365389,56255138.0,9.0
30,0.27858537435531616,-0.112994904354654,56329478.0,3.0
31,-0.020584598183631897,-0.10193499682471459,56699337.0,306.0
32,-0.1844060719013214,-0.11391868070820069,56536937.0,2685.0
33,0.12491253018379211,-0.15869163340109235,55111136.0,386.0
34,0.3580450713634491,-0.13348984182482493,55110630.0,969.0
35,0.22019314765930176,-0.15590000748666477,54448679.0,388.0
36,0.190013587474823,-0.15085911596274526,54244203.0,262.0
37,0.42001551389694214,-0.18742661410486192,53063736.0,481.0
38,0.3241249620914459,-0.14332063892394795,53710101.0,212.0
39,0.37658563256263733,-0.14298866203986982,54074465.0,166.0
40,0.05520600080490112,-0.15986250124468906,53779578.0,15.0
41,-0.010229378938674927,-0.10632313604607199,55180780.0,150.0
42,0.3754148483276367,-0.19913102761165924,53208485.0,158.0
43,0.17990642786026,-0.1633893945260355,53208462.0,47.0
44,0.361299991607666,-0.2221941772691351,51504816.0,80.0
45,-0.02622188627719879,-0.14838603259965233,52694090.0,390.0
46,0.24495723843574524,-0.146313857955743,53419225.0,127.0
47,0.32192251086235046,-0.08196692820808031,55686968.0,121.0
48,0.5364087820053101,-0.1666542211518691,54432975.0,141.0
49,0.16196505725383759,-0.16444672225760126,53837245.0,20.0
50,0.2023942619562149,-0.15350267719132338,53837238.0,21.0
51,0.12778258323669434,-0.12789263897678455,54583931.0,10.0
52,0.37364864349365234,-0.1341313023361573,54808078.0,26.0
53,0.30467531085014343,-0.13061025296198756,55032623.0,13.0
54,0.08805759996175766,-0.09915852757862477,56081432.0,2.0
55,0.033558815717697144,-0.1207305812679923,56006506.0,1.0
56,0.21961376070976257,-0.14203888490162994,55332133.0,6.0
57,0.20525231957435608,-0.10213118650984104,56156691.0,4.0
58,0.09980976581573486,-0.07680718520089215,57356371.0,1.0
59,0.37161028385162354,-0.12552031584094045,56531534.0,6.0
60,0.3103342056274414,-0.11865878826035996,56306487.0,3.0
61,0.03858673572540283,-0.10462889533893802,56606607.0,0.0
62,0.457227885723114,-0.057350216153602494,58182237.0,3.0
63,0.3740587532520294,-0.08765476522378754,58107191.0,1.0
64,0.4022720456123352,-0.11355266399517429,57281640.0,1.0
65,0.02334257960319519,-0.057008614987609785,58557576.0,0.0
66,0.4621334373950958,-0.07435971616506055,58707686.0,1.0
67,0.4137911796569824,-0.05479463712845787,59383226.0,0.0
68,0.3666141629219055,-0.04185965816068039,60133826.0,0.0
69,0.3065190613269806,-0.10549608814799827,58557566.0,0.0
70,0.31112897396087646,-0.10144159172690245,57882026.0,0.0
71,0.3843037486076355,-0.08990525157232704,57882026.0,0.0
72,0.0046281516551971436,-0.11962882313154949,56981306.0,0.0
73,0.12249650061130524,-0.05162079683504353,58557566.0,0.0
74,0.5588280558586121,-0.0792835534591195,58557566.0,1.0
75,0.27568361163139343,-0.0891322264766825,58257306.0,0.0
76,0.4789341390132904,-0.14078648541813568,56530810.0,0.0
77,-0.1565372198820114,-0.09909877770512505,56891511.0,2350.0
78,0.20371952652931213,-0.09705413891557382,57144517.0,475.0
79,0.22255189716815948,-0.06222545531701569,58326714.0,404.0
80,0.3820590078830719,-0.07847210211643589,58461836.0,538.0
81,0.38672107458114624,-0.0623058014801852,59024852.0,333.0
82,0.23753246665000916,-0.09783290392413886,58232065.0,127.0
83,0.24639761447906494,-0.08918640553428622,58086609.0,101.0
84,0.23636916279792786,-0.06498823079272088,58745413.0,72.0
85,0.3131491243839264,-0.04260592336268074,59775285.0,72.0
86,0.3143741190433502,-0.06013790452188702,59775258.0,49.0
87,-0.0023287832736968994,-0.07699369033046043,59255847.0,34.0
88,0.3011530935764313,-0.041769259092457794,60069824.0,42.0
89,0.5010789632797241,-0.09394233131095896,58882436.0,51.0
90,0.045340120792388916,-0.10340123020651336,57988855.0,2.0
91,0.2587340474128723,-0.09559158237861358,57765425.0,12.0
92,0.06420028209686279,-0.1606813825792693,55678442.0,2.0
93,0.13809499144554138,-0.08688873661160483,56796616.0,5.0
94,0.14924563467502594,-0.09205902553798885,57244034.0,4.0
95,0.07249191403388977,-0.12221895514609132,56572723.0,2.0
96,0.49729055166244507,-0.20517322522317671,53737918.0,13.0
97,0.02513909339904785,-0.16019106422252588,53588586.0,0.0
98,0.28204238414764404,-0.12660482878365392,54484566.0,3.0
99,0.3587510883808136,-0.1713181856976708,53663083.0,3.0
100,0.37684306502342224,-0.13827610573919444,54185951.0,3.0
101,0.3460400402545929,-0.10205752920518006,55530728.0,1.0
102,0.2709500789642334,-0.09411225150380313,56502024.0,1.0
103,0.08386361598968506,-0.0741442971769822,57622824.0,0.0
104,0.04793131351470947,-0.10139540822342229,57398664.0,0.0
105,0.25549671053886414,-0.057879439392171605,58594184.0,0.0
106,0.09631673246622086,-0.056657306845162944,59266664.0,0.0
107,0.3376622796058655,-0.06082745814281493,59490824.0,1.0
108,0.2420578896999359,-0.0500237659193252,59939172.0,0.0
109,0.20299825072288513,-0.043030512255198536,60387524.0,0.0
110,0.5886998176574707,-0.011913095240740922,61583124.0,1.0
111,0.24771657586097717,-0.03171188679245283,61583124.0,0.0
112,0.30549684166908264,-0.057985250486639994,60761092.0,0.0
113,0.2972230613231659,-0.04223195498016743,60835824.0,0.0
114,0.28755640983581543,-0.03144488215590469,61209476.0,0.0
115,0.16501115262508392,-0.0016485785720067037,62330424.0,0.0
116,0.33342331647872925,-0.012840151433749454,62554612.0,0.0
117,0.32423847913742065,-0.009327946410886719,62778804.0,0.0
118,0.17351830005645752,0.010741812424244577,63526104.0,0.0
119,0.5599972605705261,-0.005864620402560574,63376644.0,0.0
120,0.18894486129283905,-0.017636732850884074,62928264.0,0.0
121,0.42677244544029236,0.013063540122232119,63675564.0,0.0
122,0.33528417348861694,-0.012903520534401311,63227184.0,0.0
123,0.47140276432037354,-0.008218878201025232,63152452.0,0.0
124,0.11096388846635818,3.8125802465891444e-05,63376644.0,0.0
125,0.02315583825111389,0.0011963952270242506,63526104.0,0.0
126,0.10775506496429443,0.13756869177606404,67935172.0,0.0
127,0.5219607353210449,-0.08653823028984124,62853532.0,0.0
