timestep,action,reward,current_amt,order_qty
1,0.8544621467590332,-0.00024154696132596686,18097814.0,167.0
2,-0.22567468881607056,-0.03763453066368841,17758335.0,37.0
3,-0.19579675793647766,0.0010079714777681548,17936575.0,25.0
4,0.8075401782989502,0.03049343219855186,18292631.0,70.0
5,0.08338288962841034,0.016411728417538962,18345118.0,1.0
6,0.4138420522212982,-0.011579216770718445,18116238.0,6.0
7,-0.032671719789505005,-0.05948972038723596,17569492.0,5.0
8,0.19110974669456482,-0.09880048732571173,16949955.0,3.0
9,0.15615224838256836,-0.030638456173902942,17237930.0,2.0
10,0.2966369092464447,0.02245283302971736,17856691.0,3.0
11,0.6498322486877441,-0.021682220092659875,17782626.0,5.0
12,0.3901071548461914,0.020591358327134893,18124613.0,1.0
13,-0.11769624799489975,0.019963326612066054,18293089.0,22.0
14,0.14260515570640564,-0.00976941207201527,18107150.0,3.0
15,-0.00536486878991127,-0.007205681371891141,18038350.0,0.0
16,0.025490257889032364,0.009920524491197982,18158750.0,0.0
17,0.23079223930835724,0.0032400094736910164,18158697.0,4.0
18,0.44047078490257263,0.09448770374526748,18985799.0,7.0
19,0.5847411155700684,0.09435485393472859,19406628.0,5.0
20,-1.0526043176651,-1,19218628.0,0.0
21,-0.42457127571105957,0.10072104331103292,19581397.0,79.0
22,-0.11611580103635788,0.08742478673873995,19633878.0,12.0
23,0.02057640254497528,0.05899426381433648,19391364.0,1.0
24,0.3693263828754425,0.07129298881853109,19390867.0,35.0
25,-0.7151138782501221,0.07674760230966647,19441691.0,95.0
26,-0.07250845432281494,0.07206457707556327,19422363.0,2.0
27,-0.6734797954559326,0.07033526218683447,19396847.0,24.0
28,-0.4664306640625,0.06964078139179097,19378044.0,5.0
29,0.1176193505525589,0.06997941004066764,19372141.0,22.0
30,0.26212945580482483,0.068360174905276,19354139.0,44.0
31,0.6944371461868286,0.07696567145607597,19425935.0,87.0
32,0.07150080800056458,0.07325319574087012,19425908.0,2.0
33,0.38696742057800293,0.09052492294947222,19587727.0,13.0
34,-0.0778852105140686,0.041050636717999106,19200673.0,13.0
35,-0.9464392066001892,0.03738146232815073,18982382.0,153.0
36,0.590429961681366,0.04538170534560773,18951170.0,116.0
37,-0.1599828004837036,0.06696460511015491,19135760.0,19.0
38,-0.5585533380508423,0.0562526629403716,19126722.0,59.0
39,-0.3988730013370514,0.07360128747764891,19283665.0,18.0
40,-0.2302703857421875,0.06653599952092393,19294310.0,6.0
41,0.29707351326942444,0.062460489951162455,19261404.0,52.0
42,0.6370055675506592,0.0696763309888481,19312823.0,79.0
43,-0.8244929313659668,0.0451201685105125,19108328.0,126.0
44,-0.05528728663921356,0.05087260366641305,19063375.0,1.0
45,0.23044005036354065,0.05200494560108408,19052046.0,40.0
46,0.17487791180610657,0.05906265755433318,19112039.0,23.0
47,0.25973543524742126,0.06555454419839275,19201661.0,28.0
48,0.43769341707229614,0.02788513414213466,18894376.0,37.0
49,0.06223735585808754,0.05562228889802391,19002850.0,2.0
50,-0.35083556175231934,0.08282574078281976,19308253.0,55.0
51,0.05142345279455185,0.03617674394434293,19022588.0,5.0
52,0.03717351704835892,0.04289196198248789,18947649.0,3.0
