timestep,action,reward,current_amt,order_qty
1,0.07455474138259888,-2.1136842105263158e-05,47499498.0,695.0
2,0.734182596206665,0.0018449361207179163,47543566.0,6254.0
3,-0.7351323962211609,-0.0009041335691585537,47500290.0,5108.0
4,0.8093851804733276,-0.012580256315434572,47201363.0,6151.0
5,-0.5163558721542358,0.05299323290377865,48604831.0,4126.0
6,-0.6320047974586487,0.011141354696910685,48313714.0,2443.0
7,0.6451265215873718,-0.0100582292822108,47662490.0,5687.0
8,0.32057392597198486,0.010864468950749762,47839578.0,997.0
9,0.3620789051055908,-0.0285864866675494,46987837.0,783.0
10,0.18674716353416443,-0.04466151254452777,46187569.0,262.0
11,-0.05355485528707504,-0.016060643618014916,46458495.0,490.0
12,0.22834518551826477,0.027852097466374074,47627630.0,360.0
13,0.14014855027198792,0.014063178943173599,47898178.0,169.0
14,-0.2168004959821701,0.03663412478076218,48571950.0,1992.0
15,-0.44827285408973694,0.0020475243942017444,48079166.0,3227.0
16,0.30207714438438416,0.011308977632215125,48058044.0,1898.0
17,-0.5232805609703064,0.03408300039843661,48591591.0,3071.0
18,0.3410969376564026,0.041554500052907034,49037726.0,2431.0
19,0.3422842025756836,0.00848314901311095,48461300.0,1643.0
20,-0.6057323813438416,0.03889795555837447,48908916.0,4163.0
21,0.5434458255767822,0.0452919960008876,49285568.0,3841.0
22,0.09114518761634827,0.015915462705013574,48761279.0,298.0
23,-0.10373799502849579,-0.0533752710780311,46838104.0,710.0
24,0.5399191975593567,-0.09338815725374186,44964323.0,2234.0
25,0.6795390844345093,0.0009557170140316734,46219469.0,1251.0
26,-0.6161701083183289,-0.12118358619496403,44012201.0,5930.0
27,-0.5131101608276367,-0.06916611835113727,44109548.0,1895.0
28,0.974049985408783,-0.06451829435330324,44266435.0,8003.0
29,-0.10043613612651825,-0.03416915593217108,45043325.0,984.0
30,0.5148597359657288,0.05505818478147662,47511974.0,577.0
31,-0.2990438938140869,0.0467641172116344,48616774.0,2809.0
32,0.506101131439209,-0.01217334366230665,47759423.0,1733.0
33,-0.1917257159948349,0.04509662892101611,48703320.0,1594.0
34,-0.02236798405647278,0.03926552087580585,49038355.0,150.0
35,0.07801422476768494,0.007853898316366743,48446423.0,267.0
36,-0.28932952880859375,0.034950750237606645,48806812.0,1979.0
37,-0.42611268162727356,0.033885015360452034,48960229.0,2072.0
38,0.327873170375824,0.039356015728384895,49167917.0,2302.0
39,-0.9687766432762146,0.058690659537874966,49737523.0,4933.0
40,-0.651068925857544,0.04785910662999569,49755827.0,104.0
41,0.028412526473402977,0.04718332805259953,49748348.0,274.0
42,-0.35144421458244324,0.04783678848327714,49760574.0,115.0
43,0.3051239848136902,0.047681271035032675,49762767.0,2865.0
44,-0.10732907056808472,0.027247595505000756,49267248.0,330.0
45,-0.35965126752853394,0.053914999846313615,49671353.0,989.0
46,-0.18477782607078552,0.052849554114229265,49844641.0,325.0
47,0.2373802810907364,0.046940671630205204,49785777.0,1918.0
48,1.2012479305267334,-1,49349757.0,0.0
49,0.004069427028298378,0.03617002120464256,49282659.0,25.0
50,-0.015979710966348648,0.024938715169331563,48978116.0,53.0
51,-0.29150453209877014,0.014934805203736728,48587871.0,969.0
52,-0.31934553384780884,0.04864312219080831,49206131.0,752.0
53,-0.9013383984565735,0.03939221087682239,49290086.0,1446.0
54,0.40105140209198,0.0373090353272267,49280967.0,3766.0
55,-0.2093304693698883,0.02909545635447753,49077830.0,821.0
56,-0.04033220559358597,0.030602345431619854,49014706.0,125.0
57,-0.6700380444526672,0.08054004029814321,50188313.0,1996.0
58,0.33725404739379883,0.050868871407671934,50048549.0,2823.0
59,0.17769767343997955,0.07704884177449758,50618701.0,959.0
60,0.45590272545814514,0.10253810925848261,51522472.0,1955.0
61,0.4411509037017822,0.07105488699727067,51185641.0,1038.0
62,0.3906933665275574,0.033490843500430335,50099110.0,527.0
63,0.16002078354358673,0.0547139219304253,50099008.0,131.0
64,-0.667532205581665,0.09745793103687633,51141162.0,5617.0
65,-0.09363662451505661,0.0686029497072774,50942841.0,262.0
66,-0.34604954719543457,0.0546191817599072,50503790.0,877.0
67,-0.30225011706352234,0.058989612781531635,50399806.0,501.0
68,0.36178499460220337,0.06853905638690669,50582975.0,2914.0
69,-0.5506055355072021,0.07238563693654884,50766231.0,2242.0
70,-0.24409574270248413,0.06337652550878846,50634056.0,446.0
71,-0.5700150728225708,0.08658053755037332,51138941.0,789.0
72,0.011098377406597137,0.07612224143514267,51126947.0,90.0
73,0.04934772849082947,0.07634341766881851,51126618.0,399.0
74,-0.13392852246761322,0.07453141353589239,51081842.0,145.0
75,0.20474734902381897,0.08222772211205696,51249715.0,1568.0
76,-0.48388761281967163,0.08252609174541392,51338085.0,1213.0
77,0.043606892228126526,0.0708181888937331,51091767.0,326.0
78,0.14231790602207184,0.06109420249901649,50734306.0,1060.0
79,0.30803045630455017,0.047262634305213935,50223354.0,2038.0
80,-0.024974601343274117,0.06115727802996192,50316693.0,117.0
81,-0.3847064673900604,0.06053642497094155,50346933.0,1770.0
82,-0.5522971153259277,0.03852712304990946,49823692.0,1564.0
83,-0.5514929890632629,0.03538727066761733,49494620.0,699.0
84,-0.1492484211921692,0.05311158685271248,49764141.0,84.0
85,-0.471005916595459,0.0527665961973775,49888097.0,228.0
86,0.3899480700492859,0.05079930837892697,49900837.0,3260.0
87,-0.6717579364776611,0.07560646436819782,50510744.0,2362.0
88,0.17391814291477203,0.06334012918039232,50509668.0,1270.0
89,0.43969452381134033,0.0573257635528903,50361919.0,2680.0
90,0.23865322768688202,0.10407937642258878,51433286.0,787.0
91,-0.1929791271686554,0.14912969897109576,53071098.0,1137.0
92,0.029174745082855225,0.10969448131394169,52880805.0,103.0
93,0.3511328399181366,0.08023243230417222,52053850.0,1246.0
94,-0.3105016052722931,0.09263865517837475,51973582.0,1895.0
95,0.6737316250801086,0.05676995085139014,51045119.0,2934.0
96,0.8371865153312683,0.07749633693142685,51115543.0,1187.0
97,-0.08123495429754257,0.09952772324721579,51691940.0,676.0
98,0.22023990750312805,0.1748222781210541,53834890.0,190.0
99,0.6754111647605896,0.1271331445457026,53677603.0,456.0
100,-0.567341148853302,-0.003500520555547157,50311995.0,4708.0
101,-0.41669517755508423,0.07329824472556433,50656457.0,1496.0
102,-0.1638340950012207,0.06631388524286917,50653078.0,343.0
103,0.008172677829861641,0.04707014104820244,50179722.0,57.0
104,0.6799971461296082,0.052548929493088856,50085379.0,4765.0
105,0.3408236801624298,0.1353128717698153,52057264.0,725.0
106,0.24054263532161713,0.0959308849974751,52056978.0,337.0
107,0.2587721645832062,0.15127400253303094,53431404.0,268.0
108,-0.6154308319091797,0.1354772103117296,53698088.0,4864.0
109,0.046947743743658066,0.11961817391561345,53424167.0,267.0
110,-0.38846635818481445,0.09922585541925603,52783157.0,1285.0
111,0.16397088766098022,0.10552227317030258,52640598.0,1143.0
112,0.3246902823448181,0.11703590093646693,52860646.0,1871.0
113,-0.8805184960365295,0.12721575382401892,53219914.0,4435.0
114,-0.9302271604537964,0.12331316882658543,53292548.0,559.0
115,0.6807206869125366,0.12165875022651118,53285274.0,5936.0
116,-0.26312223076820374,0.13306887138892523,53568392.0,1573.0
117,-0.10292036831378937,0.16431999651833334,54488937.0,453.0
118,0.11079710721969604,0.0941562284060611,53144455.0,543.0
119,0.030626913532614708,0.11882612635142423,53144342.0,133.0
120,-0.4237547516822815,0.060885745663287714,51691031.0,1961.0
121,0.3699758052825928,0.0881547879468415,51689114.0,2373.0
122,0.1507081687450409,0.08613548048013522,51638212.0,610.0
123,-0.08212345838546753,0.043554676020512224,50560340.0,464.0
124,0.3732393980026245,0.032611894611384924,49781120.0,1543.0
125,-0.047179050743579865,0.05067792728846853,49845639.0,317.0
126,-0.37584394216537476,0.02216090549878216,49183563.0,2410.0
127,0.1495877057313919,-0.005996940967492268,48182216.0,842.0
128,0.29862016439437866,0.04267781611382397,48859501.0,1391.0
129,-0.28781038522720337,0.0072889876618247845,48345716.0,1794.0
130,0.135834738612175,0.05671685908620844,49278038.0,666.0
131,0.9389291405677795,-0.009153415695169049,48151298.0,4156.0
132,0.009887119755148888,-0.01147122313581792,47549135.0,2.0
133,-0.5422232151031494,0.028523873726053115,48202347.0,5024.0
134,-0.48824822902679443,0.012295395861330372,48142755.0,2071.0
135,0.5491421818733215,0.005692450993261712,47955322.0,4111.0
136,-0.9482454061508179,-0.030560711967732225,46997296.0,5956.0
137,0.055530399084091187,-0.009287422324638465,47027908.0,513.0
138,0.06617879122495651,-0.009600753938180932,47035896.0,576.0
139,-0.033469073474407196,-0.008888596253140703,47056741.0,47.0
140,0.2971033453941345,-0.02907987960447378,46589922.0,2602.0
141,0.45643728971481323,-0.03611660550007767,46191087.0,2873.0
142,-0.23114779591560364,0.020141240237316095,47308072.0,1581.0
143,-0.41482144594192505,-0.00030861346633169646,47396527.0,2182.0
144,1.1625258922576904,-1,46934527.0,0.0
145,0.29686179757118225,-0.002178623541178859,47164138.0,2122.0
146,0.07338429242372513,-0.009279076998345872,47111877.0,369.0
147,-0.21559791266918182,0.04206750222328013,48300147.0,1201.0
148,0.17260876297950745,-0.005079803157311302,47775079.0,1001.0
149,0.5245282649993896,0.0023382009242297096,47692835.0,2528.0
150,0.03925330936908722,0.00903596151008957,47811261.0,89.0
151,-0.7250140905380249,0.044860392626087334,48724036.0,5791.0
152,0.15008501708507538,0.033499600555898984,48909969.0,1168.0
153,0.7649118304252625,0.035821414500493,49057875.0,5014.0
154,-0.7135730385780334,0.02558381580225397,48883789.0,5979.0
155,-0.24054154753684998,0.04288015927215462,49214986.0,577.0
156,0.9390818476676941,0.03739282638289334,49246115.0,7374.0
157,0.6936908960342407,-0.0298154439724914,47636403.0,343.0
158,0.681221604347229,0.04097393877972295,48542630.0,101.0
159,-0.796330451965332,0.13161417062872258,51175426.0,7677.0
160,0.07554051280021667,0.05822561103569884,50703629.0,610.0
161,0.17261512577533722,0.05428784257878911,50380957.0,1321.0
162,0.3011859357357025,0.05900405427686998,50340673.0,1911.0
163,-0.26611092686653137,0.03910923443140385,49834911.0,1545.0
164,-0.2854465842247009,0.05839140507168728,50059513.0,1216.0
165,-0.5114231705665588,0.05898937636747643,50183935.0,1557.0
166,0.28125935792922974,0.05186048618754189,50070624.0,2482.0
167,-0.7218582630157471,0.04504777726130196,49849521.0,2865.0
168,-0.9685558676719666,0.049343344460734136,49846596.0,1070.0
169,0.5530104637145996,0.04911936105123978,49839721.0,5813.0
170,-0.5878907442092896,0.050563117405082965,49871480.0,3437.0
171,0.73675936460495,0.0482740413743233,49831293.0,6002.0
172,-0.017120597884058952,0.08708701544127556,50755584.0,144.0
173,-0.6663138270378113,0.03982727447603089,50051096.0,5509.0
174,-0.004889111965894699,0.044077105638819475,49816398.0,13.0
175,-0.08716926723718643,0.043607919854425616,49690971.0,239.0
176,-0.1979825496673584,0.05010031633889088,49787496.0,496.0
177,-0.6804376244544983,0.04152611874563846,49626290.0,1369.0
