timestep,action,reward,current_amt,order_qty
1,0.05524638295173645,-1.527377521613833e-05,34699735.0,34.0
2,0.19750213623046875,-0.0033917420286928924,34641021.0,121.0
3,0.07130497694015503,-0.0008207798138125624,34656257.0,35.0
4,0.15351080894470215,-0.01772799405339015,34370728.0,72.0
5,0.013561293482780457,0.004164628601166093,34606491.0,5.0
6,0.036314353346824646,-0.01656952685627576,34366089.0,14.0
7,0.1704699844121933,0.006624515628946128,34646617.0,63.0
8,0.40558797121047974,-0.005561165876406177,34576876.0,126.0
9,0.24314099550247192,-0.03070526836230003,34106539.0,46.0
10,0.10371483862400055,-0.044108285883296065,33642032.0,15.0
11,0.2659107446670532,-0.04293813671160414,33429383.0,35.0
12,0.16919443011283875,-0.07152829856652895,32834972.0,16.0
13,-0.12173338234424591,-0.08167511138967058,32363804.0,70.0
14,0.10542836040258408,-0.06886080161176696,32338095.0,16.0
15,-0.1738031506538391,-0.06061472168965745,32462827.0,91.0
16,0.20891308784484863,-0.057977478722640224,32571751.0,47.0
17,0.3743993639945984,-0.05559909423253322,32668084.0,67.0
18,0.36021333932876587,-0.0913188749517081,32116804.0,41.0
19,0.3098447620868683,-0.07800236540901616,32057448.0,23.0
20,0.3038991689682007,-0.054015826207992904,32426345.0,15.0
21,0.09442193806171417,-0.05049068548954441,32678325.0,3.0
22,0.20890018343925476,-0.09211576163099817,32108578.0,7.0
23,0.12801966071128845,-0.04206220211102473,32652558.0,3.0
24,0.1065654382109642,-0.053271499312863346,32748995.0,2.0
25,0.03013797104358673,-0.06388155938010519,32619995.0,0.0
26,0.13570956885814667,-0.05418912368384255,32716732.0,2.0
27,-0.15937510132789612,-0.06917066189533644,32514388.0,103.0
28,0.14196139574050903,-0.07919699119089592,32242272.0,17.0
29,0.4928780198097229,-0.07084919702511536,32241916.0,52.0
30,0.43194979429244995,-0.06534587581775828,32333708.0,23.0
31,-0.22232024371623993,-0.09165304463692404,31941042.0,141.0
32,0.22332890331745148,-0.06464329262609396,32188282.0,38.0
33,0.4947432279586792,-0.0548548550253604,32480989.0,64.0
34,0.13644009828567505,-0.07284828764680465,32331677.0,9.0
35,0.16054432094097137,-0.09541043176158329,31877116.0,9.0
36,0.4042729139328003,-0.10912168525035444,31415726.0,21.0
37,0.42563891410827637,-0.15058385423411452,30493442.0,13.0
38,0.23865482211112976,-0.145219856523464,30104017.0,4.0
39,0.09322705119848251,-0.14257692531111624,29940761.0,1.0
40,0.1149592250585556,-0.1798791491238171,29254055.0,1.0
41,0.14458373188972473,-0.14869081013369523,29385049.0,1.0
42,0.00325225293636322,-0.2500571827495072,27843449.0,0.0
43,-0.025800839066505432,-0.2295134230746292,27350377.0,16.0
44,0.27084118127822876,-0.16159476149267699,28118336.0,7.0
45,-0.20267491042613983,-0.21732266886536336,27688881.0,131.0
46,0.08488146215677261,-0.1601717687280133,28333809.0,12.0
47,0.38481634855270386,-0.14963285736370713,28861493.0,51.0
48,0.5905610918998718,-0.18481197092566726,28600643.0,49.0
49,0.38076555728912354,-0.17778140963211156,28569170.0,12.0
50,0.013425633311271667,-0.19097693104018834,28345170.0,0.0
51,0.25386565923690796,-0.22416077677790358,27705141.0,5.0
52,0.14633455872535706,-0.2560110712231137,26866630.0,2.0
53,0.5028276443481445,-0.2877032440740708,25928436.0,8.0
54,-0.03355945646762848,-0.3014226779659084,25206628.0,21.0
55,0.39961105585098267,-0.2019404220099278,26252667.0,11.0
56,0.18688294291496277,-0.27149200051543243,25833401.0,3.0
57,0.110099658370018,-0.3124075265586889,24990996.0,1.0
58,-0.04175363481044769,-0.2754462223862627,25054224.0,27.0
59,-0.1635049432516098,-0.2677215268568756,25203423.0,101.0
60,0.29739782214164734,-0.28082922300936886,25098998.0,42.0
61,0.43417197465896606,-0.2844328515344112,24986169.0,43.0
62,0.28041067719459534,-0.24031161256252487,25561787.0,15.0
63,0.05614113807678223,-0.14732641831380244,27269526.0,2.0
64,0.12728534638881683,-0.07541665598085558,29387701.0,4.0
65,0.42329373955726624,-0.19053160710375638,28791971.0,13.0
66,0.13584491610527039,-0.16212651969319825,28919959.0,2.0
67,-0.04596814513206482,-0.0995532972954559,29977089.0,29.0
68,0.24925215542316437,-0.13420519177674184,30007675.0,10.0
69,0.4177263379096985,-0.16039594478356906,29602636.0,14.0
70,0.18281199038028717,-0.0930670887542189,30462567.0,3.0
71,-0.02206149697303772,-0.04525091988426964,31709457.0,14.0
72,0.010297372937202454,-0.08996100442645526,31646857.0,0.0
73,0.46555590629577637,-0.11446730796444991,31208563.0,14.0
74,0.3333088755607605,-0.08893449051757013,31400530.0,5.0
75,0.082500159740448,-0.03834861209573868,32335780.0,0.0
76,0.012411773204803467,-0.02767155871212429,33013030.0,0.0
77,0.34777820110321045,-0.04861709144388042,33013009.0,3.0
78,0.2750054597854614,-0.04095668738904055,33142595.0,2.0
79,0.1079673171043396,-0.06980572663706969,32720095.0,0.0
80,0.0976763367652893,-0.008810960395904868,33532595.0,0.0
81,-0.1876324862241745,-0.05710074146435059,33132563.0,121.0
82,0.06651891022920609,-0.04517445811409052,33132506.0,8.0
83,0.24107083678245544,-0.0705312957985455,32702702.0,29.0
84,0.08635395020246506,-0.020581444681094897,33325252.0,7.0
85,0.2375638782978058,-0.03962615710618012,33325115.0,19.0
86,-0.17125822603702545,-0.05056212327343975,33139141.0,101.0
87,0.13890138268470764,-0.04499078947336778,33138984.0,22.0
88,0.3567078709602356,-0.008690288054384088,33754225.0,49.0
89,0.1198321208357811,-0.014121736941190219,33978952.0,10.0
90,0.08507602661848068,-0.03077747434081829,33807308.0,6.0
91,0.2898105978965759,-0.056113372408307105,33286957.0,21.0
92,0.12149140238761902,0.07915035825989182,35323511.0,6.0
93,-0.4726499915122986,0.037238530005707315,35660821.0,285.0
94,-0.024050399661064148,0.009458890898154255,35340203.0,7.0
95,0.20202094316482544,0.01663186051338203,35308376.0,69.0
96,0.3299540877342224,0.015310490482607379,35269490.0,90.0
97,0.0873139351606369,-0.007881467166448733,34844571.0,16.0
98,0.06524282693862915,0.004161594819021872,34844489.0,11.0
99,0.12123818695545197,-0.007324632209756384,34644748.0,19.0
100,-0.2248157262802124,0.027700803902949468,35152578.0,116.0
101,-0.0966210663318634,0.03356736490371422,35510990.0,38.0
102,0.28625643253326416,0.0980003432191763,36820757.0,77.0
103,0.45766305923461914,0.02898436128504133,36246726.0,91.0
104,0.24577322602272034,0.06256749426967345,36565715.0,26.0
105,0.1822451651096344,0.009883131688360622,35784397.0,15.0
106,0.44664809107780457,0.0767730418501779,36586362.0,29.0
107,-0.044875144958496094,0.10492029503523886,37486760.0,27.0
108,-0.017758026719093323,0.09621082283403881,37773288.0,10.0
109,0.07797905057668686,0.138549129199739,38677245.0,5.0
110,0.44974005222320557,0.1021389083261257,38448997.0,29.0
111,0.04528269171714783,0.13102875023430183,38868289.0,1.0
112,-0.13150955736637115,0.0706155278561133,37960656.0,78.0
113,0.11400280147790909,0.03349313945102843,36864350.0,13.0
114,0.31736090779304504,0.04140694407159977,36489584.0,33.0
115,0.04183761775493622,0.07711964617850102,36943960.0,3.0
116,0.1778101623058319,0.026368662242864337,36258664.0,12.0
