timestep,action,reward,current_amt,order_qty
1,0.137321338057518,-3.89662447257384e-05,94798153.0,2353.0
2,0.3750261068344116,-0.005571942275801482,94534969.0,5658.0
3,0.23753011226654053,0.0411717037587397,96616106.0,2137.0
4,-0.02211044728755951,-0.010576627050812588,95193349.0,224.0
5,0.43306484818458557,-0.008438864602226924,94595437.0,3177.0
6,0.5047903060913086,0.0199429529909311,95641883.0,2070.0
7,0.5656011700630188,-0.013444251868801663,94579006.0,1162.0
8,0.5108137726783752,-0.0506358623758853,92292035.0,468.0
9,0.8515589237213135,-0.1270564569860765,87587463.0,403.0
10,0.45926469564437866,-0.19511988458348525,82168179.0,34.0
11,0.2960190176963806,0.017528219642616055,88804799.0,11.0
12,0.05022142827510834,-0.03314551161797606,90184723.0,1.0
13,0.43039318919181824,-0.02255804547605403,91392213.0,11.0
14,0.7837923765182495,0.0938836245252912,97433557.0,10.0
15,0.14464101195335388,-0.000975287038623698,96051877.0,0.0
16,0.29128336906433105,-0.0012742515373873635,95361037.0,1.0
17,0.7108672857284546,0.08221442633673831,98988152.0,2.0
18,0.26126477122306824,0.6541716788832913,128526696.0,0.0
19,0.2373047173023224,-1,160310856.0,0.0
20,0.10228806734085083,-1,157028792.0,0.0
21,0.4056268334388733,-1,160138120.0,0.0
22,0.018312886357307434,-1,171193480.0,0.0
23,-0.21941395103931427,0.6689795967087232,162843272.0,3790.0
24,0.11010359972715378,0.5872236860316713,155021998.0,443.0
25,0.42989540100097656,0.6091778009766045,153488084.0,1562.0
26,-0.1338314563035965,0.5736442352839844,150825800.0,2072.0
27,0.31216001510620117,0.6531935688011816,154446805.0,1265.0
28,0.10791745781898499,0.6441754224590969,155327349.0,298.0
29,0.06952966004610062,0.5341425313337456,149185332.0,180.0
30,0.050097279250621796,0.6233739296413588,152065587.0,118.0
31,0.1888265609741211,0.6537680417304272,154967878.0,414.0
32,0.10347318649291992,0.7093787918640405,159361411.0,178.0
33,0.16101248562335968,0.6409738063260121,156980600.0,253.0
34,0.13814322650432587,1.1032699509177974,183422080.0,154.0
35,0.2190457284450531,1.0207719586238422,188793179.0,204.0
36,0.2777518928050995,0.8086814173708978,177256160.0,216.0
37,0.22972989082336426,0.8887103916446848,178424757.0,128.0
38,0.07056678086519241,0.9500610840850707,182630964.0,29.0
39,0.1352798491716385,1.1074321235306788,193923066.0,49.0
40,0.24831807613372803,1.7995211121044508,241927472.0,63.0
41,0.06935399770736694,2.042693539961062,275350453.0,11.0
42,0.20871874690055847,1.6228759253762088,255487295.0,35.0
43,0.2617953419685364,1.4981821657507262,241877617.0,37.0
44,0.37072116136550903,1.4012539589504573,231648149.0,40.0
45,0.27863770723342896,1.5070540354020003,235920358.0,18.0
46,0.02191781997680664,1.6226830041017926,244987068.0,1.0
47,0.11001437902450562,1.3264463269914897,227365817.0,5.0
48,0.35929182171821594,1.41627788638903,228563691.0,16.0
49,0.2074618637561798,1.265301626457868,218800157.0,6.0
50,0.0072653889656066895,1.1914404157368739,211089405.0,0.0
51,0.13565510511398315,1.4362200589969976,224797412.0,3.0
52,0.4489445090293884,1.6565704141394104,243820564.0,8.0
53,0.302922785282135,0.8183853513500987,192382566.0,4.0
54,0.31016838550567627,1.6315688484879571,230627059.0,2.0
55,0.1270219385623932,1.4991527336293458,235086579.0,0.0
