timestep,action,reward,current_amt,order_qty
1,-1.1436134576797485,-1,68700000.0,0.0
2,-1.1101975440979004,-1,68700000.0,0.0
3,-0.23127561807632446,-1,68700000.0,0.0
4,-0.07341571152210236,-1,68700000.0,0.0
5,0.4150145351886749,-0.00011784570596797671,68695952.0,3771.0
6,0.4563490152359009,-0.05502715078560674,66807849.0,2597.0
7,0.7644240260124207,-0.008811098866870645,67442279.0,2332.0
8,0.6142250299453735,-0.0004259704110389055,68050833.0,437.0
9,-0.36180615425109863,-0.015939148427961288,67828965.0,3305.0
10,0.31913578510284424,-0.014421730866186868,67769478.0,1142.0
11,-0.8630231022834778,-0.0360433934771984,67001918.0,6018.0
12,0.43857187032699585,-0.02200949269700354,67093769.0,3667.0
13,1.503970742225647,-1,66169169.0,0.0
14,-0.36156365275382996,-0.048374857864009795,65780344.0,1671.0
15,-0.20140810310840607,-0.0383085948853531,65921147.0,594.0
16,-0.351103276014328,-0.03932936089611326,65958816.0,827.0
17,0.42707836627960205,-0.044549924084236345,65802369.0,3424.0
18,0.20632505416870117,-0.06726813755764968,64959091.0,971.0
19,0.04464016854763031,-0.010086120141709294,66440433.0,160.0
20,0.3050380051136017,0.004918560377044969,67717454.0,1020.0
21,-0.08660133928060532,-0.039515545261892854,66857606.0,615.0
22,-0.3840181827545166,0.041251287170716744,69164006.0,2492.0
23,0.6092913746833801,0.008975579947164363,69240571.0,3233.0
24,-0.18399347364902496,0.02207316956841615,69730411.0,1330.0
25,0.40254461765289307,-0.012331168959446743,68784642.0,1391.0
26,-1.0652475357055664,-1,69003430.0,0.0
27,0.29055339097976685,-0.037970965353254685,67544204.0,614.0
28,1.5309505462646484,-1,66911644.0,0.0
29,-0.31797224283218384,-0.050210384953353074,66092048.0,2514.0
30,-0.5899204015731812,-0.026251336949220022,66486508.0,3181.0
31,-0.9519155025482178,-0.030329309816652723,66550379.0,2105.0
32,-1.1686512231826782,-1,66557869.0,0.0
33,0.3086126744747162,-0.0318675701070994,66534657.0,2900.0
34,0.19226324558258057,-0.03511411718891905,66413136.0,1256.0
35,-0.180720716714859,-0.02345192315679404,66745276.0,770.0
36,-0.3809177577495575,-0.016533599185655355,67148800.0,1330.0
37,-0.42247524857521057,-0.026714554620981067,67008377.0,913.0
38,-0.6422514319419861,0.004181457299684584,67985488.0,802.0
39,0.1567758023738861,-0.012015721635712889,67930294.0,1300.0
40,-0.22194841504096985,-0.031299877401654845,67243885.0,387.0
41,0.07974733412265778,-0.014806194498703375,67460999.0,604.0
42,-0.23747356235980988,-0.008394062866668993,67789150.0,466.0
43,0.18102888762950897,-0.008907500465999377,67937605.0,1303.0
44,-0.46679776906967163,0.023657663555408208,69124782.0,1307.0
45,-0.17763446271419525,-0.013873932848589635,68433698.0,265.0
46,0.027368247509002686,0.01764356559446897,69171470.0,192.0
47,-0.3642773926258087,0.007480623587939778,69192767.0,518.0
48,0.39128822088241577,-0.012069765753616568,68529425.0,3142.0
49,-1.5880718231201172,-1,69379085.0,0.0
50,-1.471889615058899,-1,68408045.0,0.0
51,-0.5736445784568787,0.023203859344422345,69349067.0,2320.0
52,-0.12510930001735687,-0.004133306899437103,68880361.0,215.0
53,0.7046517729759216,0.006851446686920897,69025718.0,5244.0
54,-1.684478759765625,-1,69566118.0,0.0
55,-0.8067204356193542,-0.02649129675616891,68214670.0,5449.0
56,0.045959554612636566,-0.007075555989642697,68214291.0,352.0
57,-0.9160966277122498,-0.013911125063808111,67980132.0,1518.0
58,0.1653517484664917,-0.009541060152677432,68012161.0,1435.0
59,-0.02862653136253357,-0.020627513497768195,67649360.0,45.0
60,0.5679025650024414,-0.031136667309488164,67109329.0,4476.0
61,-0.2109384834766388,-0.05719349362405593,65953763.0,1266.0
62,-0.2700193226337433,-0.04040745042492455,65939189.0,1279.0
63,-0.004027696326375008,-0.04533412738654041,65765993.0,13.0
64,0.32436272501945496,-0.03558185631445185,66005419.0,1957.0
65,0.30704405903816223,-0.016780411291956697,66760882.0,1227.0
66,0.026596136391162872,-0.0184342435221451,67092410.0,73.0
67,-0.23010343313217163,0.007660081778831086,68146698.0,1542.0
68,-0.13063378632068634,-0.06562602310324436,66177091.0,674.0
69,0.7452138662338257,-0.03816535325874422,66128492.0,3775.0
70,-0.4255889654159546,-0.048420544006895445,65758200.0,3517.0
71,0.3346242904663086,-0.055583420967878626,65329401.0,1630.0
72,0.37194278836250305,-0.12336775400176359,62841206.0,1280.0
73,0.1989203542470932,-0.03629928283727313,64448784.0,416.0
74,-0.36068156361579895,0.017236777215000314,67079704.0,2911.0
75,1.9160956144332886,-1,67905624.0,0.0
