timestep,action,reward,current_amt,order_qty
1,-0.0909026488661766,-1,31700000.0,0.0
2,0.12733331322669983,-3.608832807570978e-05,31699428.0,240.0
3,0.49446213245391846,0.003645017275868257,31757487.0,802.0
4,0.3881169557571411,-0.01793961329975769,31444117.0,324.0
5,0.6872392892837524,0.0005284484461601136,31579882.0,349.0
6,0.15449821949005127,-0.0037928144103019953,31579825.0,24.0
7,0.2762805223464966,0.029180945263088134,32101438.0,36.0
8,0.16239389777183533,0.02935447681387249,32367652.0,15.0
9,0.560555636882782,0.021054833682360316,32367544.0,44.0
10,-0.11988403648138046,-0.002229033727379941,31994596.0,219.0
11,-0.1839483380317688,-0.0064393482037252234,31744081.0,297.0
12,0.1360759735107422,0.017998586917549953,32007501.0,74.0
13,0.4091321527957916,0.014040847540449913,32076630.0,193.0
14,0.693268358707428,-0.013001699449995421,31679909.0,196.0
15,0.10042770951986313,-0.09055629662242283,30255089.0,9.0
16,-0.8069589138031006,-0.09424519936536915,29501747.0,1444.0
17,-0.10580940544605255,-0.07619808729872235,29397035.0,36.0
18,0.07500497996807098,-0.07063333839317072,29427775.0,118.0
19,0.1169646829366684,-0.07731285789592107,29341798.0,173.0
20,0.4219624400138855,-0.07249815915816708,29370644.0,551.0
21,0.0469178706407547,-0.10371165956873549,28909768.0,36.0
22,0.014551602303981781,-0.08802132576716626,28909747.0,10.0
23,0.6636192202568054,-0.06828081002865578,29208219.0,475.0
24,-0.3159666657447815,-0.10147423018604274,28860572.0,528.0
25,0.11772602051496506,-0.08200529913399615,28974879.0,90.0
26,0.05346567928791046,-0.09005015460915673,28913052.0,36.0
27,0.1093284860253334,-0.05430458528589753,29421303.0,68.0
28,0.6089862585067749,-0.07193220608941026,29420555.0,340.0
29,-0.12141788005828857,-0.061244077480332546,29583256.0,203.0
30,-0.075434610247612,-0.08142640547025136,29359041.0,111.0
31,-0.13247030973434448,-0.0741467821054247,29354476.0,180.0
32,0.23310407996177673,-0.050690075938031924,29709612.0,163.0
33,0.4421325922012329,-0.05403327072685235,29843881.0,236.0
34,-0.2757554054260254,-0.06444070244206976,29753370.0,436.0
35,0.39315932989120483,-0.08388955466347306,29408323.0,294.0
36,0.29570990800857544,-0.02032443820881133,30201129.0,129.0
37,0.1299012452363968,-0.057446444235947844,30043939.0,40.0
38,0.13616417348384857,-0.08880150190231217,29480008.0,37.0
39,0.03311017155647278,-0.08082137363316588,29315191.0,8.0
40,-0.1774148941040039,-0.07028522622104812,29390511.0,293.0
41,-0.09766130149364471,-0.0820129470620347,29250838.0,133.0
42,-0.0314253568649292,-0.06519688805077266,29434365.0,38.0
43,0.25091665983200073,-0.07930630125137089,29314780.0,175.0
44,0.24141959846019745,-0.06628617522243273,29451204.0,125.0
45,0.06714065372943878,-0.05628478879857202,29674946.0,26.0
46,0.5731619000434875,-0.12828875278158283,28687779.0,218.0
47,-0.09069503098726273,-0.060703207231668666,29204610.0,157.0
48,0.03577253222465515,-0.011199978873544097,30230938.0,10.0
49,0.0060648731887340546,-0.07201483671470171,29833686.0,1.0
50,0.23945386707782745,-0.0744026472699245,29595026.0,72.0
51,-0.21381458640098572,-0.05071657105025109,29835117.0,355.0
52,-0.23463022708892822,-0.05934558911891483,29827179.0,306.0
53,0.18758372962474823,-0.05584680446399202,29876858.0,165.0
54,-0.0017459690570831299,-0.0006589148699461672,30751305.0,2.0
55,-0.2490176558494568,-0.0006155148133471251,31208839.0,289.0
56,0.08551502972841263,-0.032198336859145145,30946143.0,83.0
57,0.03931640461087227,-0.014609476327867,31089762.0,34.0
58,0.3710339367389679,-0.00981836384617963,31237807.0,313.0
59,-0.03696046024560928,-0.01051840489860284,31301714.0,48.0
60,0.14368930459022522,-0.04051055198532623,30861565.0,84.0
61,-0.12497520446777344,0.007553133908661712,31393277.0,167.0
62,0.13058824837207794,0.03496975380093058,32097469.0,83.0
63,0.1391729861497879,0.008585667537909795,32034427.0,77.0
64,0.2592676877975464,0.05657888620481237,32767817.0,120.0
65,0.1114467903971672,0.03367899664234479,32767719.0,38.0
66,-0.371283620595932,0.060419164333507774,33198522.0,553.0
67,0.3092281222343445,0.13119266215331876,34559378.0,245.0
68,-0.1150301992893219,0.10067126304071543,34732490.0,136.0
69,0.1990746110677719,0.05769892706560109,34103306.0,139.0
70,-0.3157711625099182,0.08952790515831875,34328609.0,374.0
71,-0.11704199016094208,0.12465707752912447,35016454.0,95.0
72,0.4780087172985077,0.36993764168239307,39430782.0,362.0
73,0.019262084737420082,0.6064808119879972,45802755.0,6.0
74,-0.6285855174064636,0.1186412895339671,39690919.0,682.0
75,0.17068162560462952,0.3620710540109263,41629424.0,154.0
76,0.26189640164375305,0.30853088835772907,41544839.0,197.0
77,-0.38178643584251404,0.4020508723003675,43189832.0,288.0
78,-0.058279022574424744,0.35726479314809145,43094941.0,27.0
79,-0.06222086399793625,0.37624163013487544,43401419.0,27.0
80,0.6052564978599548,0.49749502576873583,45753011.0,441.0
81,-0.0015169009566307068,0.4478698356327232,45838348.0,1.0
82,0.00885920599102974,0.15924425529285435,40464432.0,3.0
83,0.29516011476516724,0.3366505321372089,41533954.0,96.0
84,-0.3475649952888489,0.39912959546785515,43132414.0,330.0
85,-0.22915571928024292,0.33635385350324287,42688598.0,142.0
86,0.05863203480839729,0.33211974909221775,42424392.0,41.0
87,0.2341606765985489,0.3124208411702406,41954700.0,161.0
88,0.4683164358139038,0.0722554428445841,37418184.0,306.0
89,-0.21886689960956573,0.663232458484712,45704475.0,216.0
90,0.06231598183512688,0.5386977458710904,47518521.0,28.0
91,0.3718183934688568,0.5557588618519466,48597656.0,152.0
92,-0.31953465938568115,0.4600931273774163,47197964.0,304.0
93,-0.09762582927942276,0.5433489093908697,48230601.0,63.0
94,0.27232375741004944,0.5305954438743723,48405151.0,165.0
95,-0.14992478489875793,0.46004248194297764,47123008.0,112.0
96,-0.19260212779045105,0.4558304452667397,46541207.0,122.0
97,-0.23330654203891754,0.43085231777059235,45837396.0,120.0
98,0.5260111093521118,0.48388624954018883,46547857.0,429.0
99,-0.4466780424118042,0.38846584357167724,45040742.0,368.0
100,0.5816420316696167,0.30772933895473265,42936207.0,514.0
101,0.30477002263069153,0.37838709558724,43372646.0,111.0
102,0.3630791902542114,0.3888768565847142,43750923.0,91.0
103,-0.3377392888069153,0.27057139894224586,41736602.0,396.0
104,0.09058422595262527,0.36188385618682073,42552229.0,49.0
105,-0.05857502296566963,0.26491357645775576,41145630.0,48.0
106,0.14643622934818268,0.26318835535646623,40522868.0,86.0
107,0.19516822695732117,0.30744683669191836,41040856.0,96.0
108,-0.2098216414451599,0.23776646346088504,40023220.0,201.0
109,0.10034432262182236,0.25396651395614056,39871169.0,61.0
110,0.30925771594047546,0.17878829180249864,38476464.0,182.0
111,0.3743753135204315,0.2569727371049973,39227375.0,148.0
112,-0.015084151178598404,0.07343135233451444,36351663.0,17.0
113,-0.5880224108695984,0.18853926268631735,37059465.0,666.0
114,-0.25829192996025085,0.1592035756576609,36890922.0,120.0
115,-0.03540467843413353,0.1454054518835327,36578131.0,12.0
116,-0.3131261169910431,0.1753213306245297,36942184.0,104.0
117,0.1627805083990097,0.12944551618307393,36329320.0,215.0
118,-0.15868370234966278,0.16168000305991603,36594162.0,70.0
119,-0.20623326301574707,0.196255737117222,37305288.0,77.0
120,-0.18891970813274384,0.16621896379212212,37123562.0,56.0
121,0.16263583302497864,0.18312826889435785,37329400.0,192.0
122,-0.047575172036886215,0.17626483319234562,37306793.0,20.0
