timestep,action,reward,current_amt,order_qty
1,0.07800734788179398,-2.189753320683112e-05,52699423.0,26.0
2,0.1271785944700241,0.0013372939083518235,52734949.0,39.0
3,-0.14043226838111877,-0.004109632359212155,52609144.0,9.0
4,-0.1913023740053177,-0.0016086290962717268,52612182.0,10.0
5,-0.05225159972906113,-0.004481094773436292,52538076.0,2.0
6,-0.381384015083313,-0.004731052777194834,52494442.0,16.0
7,0.5978463888168335,0.0012679744190288117,52630366.0,181.0
8,0.048609763383865356,-0.060059514980184664,51083638.0,6.0
9,-0.2963191270828247,-0.0370731050776638,50917570.0,63.0
10,-0.22575491666793823,-0.045294500251630614,50620475.0,34.0
11,-0.10398833453655243,-0.03408977610599332,50759124.0,12.0
12,0.131994366645813,-0.03603354476842355,50779685.0,30.0
13,-0.5140630602836609,0.010194787991170021,51985672.0,69.0
14,-0.5141617059707642,-0.014916962106084532,51950019.0,34.0
15,0.09998352825641632,-0.013120943145157686,51979063.0,29.0
16,-0.056679293513298035,-0.013709978631686845,51978279.0,3.0
17,0.24353304505348206,-0.0038305274481470423,52236413.0,63.0
18,0.11165046691894531,0.023273424872798255,53077728.0,20.0
19,0.5657978057861328,0.050038711340936515,54211418.0,91.0
20,0.047393038868904114,0.03739605432880511,54444342.0,3.0
21,-0.05050256848335266,-0.0022705786901193598,53497168.0,11.0
22,-0.9414573907852173,0.010293583946336728,53368864.0,211.0
23,-0.12548810243606567,0.010305447415311426,53305584.0,1.0
24,0.18382109701633453,0.011098523854965533,53295179.0,54.0
25,-0.36591899394989014,0.0049756477071071364,53127763.0,24.0
26,-0.7468833327293396,0.008270517768257605,53131826.0,32.0
27,0.35897737741470337,0.007388977506282352,53110526.0,110.0
28,0.016683295369148254,0.002755509640396794,52977356.0,3.0
29,-0.25371626019477844,0.005413456905845073,52981333.0,31.0
30,-0.5562766790390015,-0.003274926389688622,52753768.0,51.0
31,-0.5603708028793335,-0.0033518504736324865,52638504.0,23.0
32,-0.5592647194862366,-0.0014111862520443043,52632071.0,10.0
33,-0.4918663501739502,-0.001807108339233643,52618427.0,4.0
34,0.49614739418029785,-0.0009262547753131486,52634794.0,157.0
35,0.14210161566734314,-0.0049476478781053995,52537087.0,22.0
36,-0.1681283861398697,0.06232827516686304,54258225.0,30.0
37,0.6577293872833252,0.01334247094603832,53824458.0,107.0
38,-0.7461459040641785,0.015399412248312557,53666352.0,194.0
39,0.07524225115776062,0.013280360114741508,53531903.0,19.0
40,-0.13731372356414795,0.022147805870728485,53700859.0,11.0
41,0.18805921077728271,0.017541364887333703,53662285.0,45.0
42,-0.8337581753730774,0.03389770310674765,54078075.0,100.0
43,-0.2447652816772461,0.026331933055017444,54082946.0,4.0
44,-1.2072346210479736,-1,54111746.0,0.0
45,0.4014812111854553,0.02907669952000266,54172841.0,115.0
46,-0.39607781171798706,0.03523132955367801,54367411.0,51.0
47,-0.15111815929412842,0.030013129849542616,54323884.0,12.0
48,0.3148943781852722,0.01574566915247871,53920816.0,76.0
49,-0.2712840139865875,0.022749505726301723,53909732.0,39.0
50,0.02948884665966034,0.01979749966822852,53825586.0,6.0
51,-0.19194535911083221,0.016968134450317075,53708681.0,21.0
52,-0.12060636281967163,0.03290408061597932,54074801.0,10.0
53,0.529922604560852,0.020280441105987278,53919820.0,121.0
54,-0.14536598324775696,0.01303451300669288,53650321.0,29.0
55,-0.8949962854385376,0.004776988375776564,53297913.0,153.0
56,-0.4151407480239868,0.009695210830227256,53254180.0,7.0
57,-1.0367956161499023,-1,53263780.0,0.0
58,0.6238298416137695,0.009621854198626234,53235275.0,190.0
59,0.325950562953949,-0.005131572567878938,52830385.0,38.0
60,-0.05689500272274017,-0.0031170199496285324,52682877.0,13.0
61,-0.08527784794569016,-0.0031040379000016865,52609659.0,19.0
62,-0.32972609996795654,0.00706534950911686,52840803.0,68.0
63,-0.2603120505809784,-0.009897216395887351,52509168.0,36.0
64,0.4431992173194885,-0.011218106085067252,52309350.0,97.0
65,0.7173973321914673,-0.023568031814271653,51885241.0,89.0
66,-0.7192410230636597,0.011268129984469926,52584049.0,208.0
67,0.2796800434589386,0.0049068213928653405,52771113.0,66.0
68,-0.13876129686832428,0.007879297457124172,52943292.0,20.0
69,-0.16279345750808716,-0.06487624190434124,51107940.0,20.0
70,-0.6611046195030212,-0.026729391767976396,51198244.0,71.0
71,-0.2580212652683258,-0.02758569929141487,51221892.0,9.0
72,-0.43090111017227173,-0.02773236658872254,51230080.0,12.0
73,-0.1659270077943802,-0.028712050560890826,51208783.0,2.0
74,-0.22028575837612152,-0.029241091569263584,51184246.0,3.0
75,0.05156218260526657,-0.02763143681156843,51213600.0,16.0
76,-0.1498434841632843,-0.028243473483190944,51212599.0,4.0
77,0.6952993869781494,-0.03194724224950899,51115894.0,223.0
78,0.0974658876657486,-0.03291037864313946,51041905.0,9.0
79,-0.2543899416923523,-0.04877585707083671,50593000.0,64.0
80,-0.055599361658096313,0.003579140884742628,51717397.0,10.0
81,0.3210068345069885,0.005583350060652438,52349812.0,49.0
82,-0.07810007780790329,0.012454218116195513,52851397.0,17.0
83,-0.40498894453048706,-0.01652684216176176,52339483.0,86.0
84,0.3663727045059204,-0.03543935107990906,51588501.0,79.0
85,-0.06772392243146896,-0.022003980282180195,51564702.0,13.0
86,-0.19893501698970795,-0.020420916739029668,51593938.0,38.0
87,-0.15370264649391174,-0.015855743100722037,51727736.0,23.0
88,0.2939623296260834,-0.036703160063821405,51251218.0,63.0
89,-0.5211796760559082,-0.0501778194431171,50661755.0,101.0
90,-0.3525005578994751,-0.04661721580280196,50456640.0,33.0
91,-0.23427581787109375,-0.03867401583587056,50557028.0,14.0
92,-0.33429744839668274,-0.04134728184049233,50539387.0,15.0
93,-0.27174636721611023,-0.037599901322858564,50627062.0,8.0
94,0.26854318380355835,-0.03531394729802231,50730883.0,83.0
95,-0.28234565258026123,-0.050065266830366884,50402593.0,30.0
96,-0.02621091902256012,-0.03404911523584944,50648498.0,2.0
97,-0.4832313060760498,-0.04072477611791512,50602091.0,36.0
98,-0.35383397340774536,-0.04249999178512658,50532611.0,13.0
99,-0.021526001393795013,-0.042134803857970256,50506611.0,0.0
100,-0.4725694954395294,-0.03478240147789649,50682960.0,12.0
101,-0.15118712186813354,-0.03764356324806233,50699248.0,2.0
102,-0.4647793471813202,-0.03782886617773418,50702764.0,5.0
103,0.2366490662097931,-0.038639711048286236,50683603.0,76.0
104,-0.05677799880504608,-0.06496307852808555,49993747.0,4.0
105,-0.435438334941864,-0.05813091824096273,49819831.0,34.0
106,0.07657909393310547,-0.04272189249044914,50125362.0,22.0
107,0.45226413011550903,-0.06277640478656085,49767708.0,124.0
108,-0.22287237644195557,-0.06871316585023937,49433119.0,42.0
109,-0.2105686366558075,-0.07337131099962199,49142818.0,31.0
110,0.2724779546260834,-0.05316315650697406,49507366.0,61.0
111,-0.06476300954818726,-0.06839621987896742,49307875.0,11.0
112,-0.02491176873445511,-0.05846839553940025,49458127.0,4.0
113,0.39911574125289917,-0.041645791249044675,49965082.0,69.0
114,-0.24909153580665588,-0.05244362106422652,49951036.0,58.0
115,-0.34918269515037537,-0.07729131000010472,49306624.0,61.0
116,-0.8849145174026489,-0.0653179909690822,49282996.0,100.0
117,0.20910194516181946,-0.06401356488635553,49304012.0,67.0
118,-0.164895161986351,-0.06106494069813224,49389984.0,13.0
119,-0.16602104902267456,-0.062112534444703965,49407732.0,11.0
120,0.028645463287830353,-0.06359601801704404,49379066.0,8.0
121,-1.0828320980072021,-1,49450566.0,0.0
122,0.059204474091529846,-0.05708544094400164,49567248.0,15.0
123,-0.32806214690208435,-0.06939849128653161,49313008.0,26.0
124,0.10765417665243149,-0.06429371387404965,49312386.0,30.0
125,-0.6147675514221191,-0.06014994794778692,49417627.0,51.0
126,-0.24089208245277405,-0.06377347006698404,49379644.0,7.0
127,0.2456895112991333,-0.06316878561247155,49375465.0,76.0
128,0.11833839118480682,-0.0663070747529026,49293307.0,27.0
129,0.38732874393463135,-0.06622735512613061,49252957.0,80.0
130,0.38457658886909485,-0.08843438078102343,48666746.0,50.0
131,-0.4778660237789154,-0.11040106630291048,47809814.0,123.0
132,-0.39181679487228394,-0.09327646847094831,47797692.0,53.0
133,0.06563206762075424,-0.10197693108075809,47573263.0,17.0
134,0.17823639512062073,-0.08691665216302447,47832414.0,43.0
135,0.41454795002937317,-0.1112488629307797,47358893.0,84.0
136,-0.14699305593967438,-0.13894797219425478,46421052.0,33.0
137,-0.2571198344230652,-0.07871787026653976,47418830.0,49.0
138,-0.2526865005493164,-0.08195422837474295,47874544.0,36.0
139,0.36664602160453796,-0.08859003355853308,47949164.0,84.0
140,0.031141627579927444,-0.06555244392151072,48566683.0,4.0
