timestep,action,reward,current_amt,order_qty
1,-0.26175791025161743,-1,91700000.0,0.0
2,-0.08751018345355988,-1,91700000.0,0.0
3,0.18092066049575806,-5.129770992366412e-05,91697648.0,608.0
4,-0.43642571568489075,0.010316817479786172,92171844.0,265.0
5,-0.7893617749214172,0.007483248562930797,92279304.0,270.0
6,0.11152223497629166,0.0062863572335019186,92277877.0,354.0
7,-0.09836013615131378,-0.007199130949515939,91656914.0,41.0
8,-0.33533087372779846,0.0027720813251414763,91805522.0,129.0
9,0.19783256947994232,0.0038998586332061706,91931642.0,602.0
10,0.5181928277015686,-0.01816541453545646,90981740.0,1317.0
11,-0.07623618096113205,0.07299752122237235,94673235.0,165.0
12,0.11411819607019424,0.017300356244260216,93968777.0,152.0
13,-0.09176039695739746,0.031534277898238997,94284041.0,198.0
14,0.5920931100845337,0.047130725830121165,95165037.0,799.0
15,-0.19931989908218384,0.03723167607005353,95139119.0,550.0
16,-0.005540721118450165,-0.005181309608524826,93145972.0,12.0
17,-0.3619421720504761,0.038794750005490625,94209984.0,796.0
18,-0.10346855968236923,0.06806632581432548,96101024.0,145.0
19,0.044393714517354965,0.04798596150135165,96100660.0,87.0
20,0.26303595304489136,0.047945124196867965,96098566.0,497.0
21,0.36098557710647583,0.012534724794400834,94435950.0,519.0
22,-0.18447309732437134,0.029393503404539032,94415369.0,436.0
23,-0.22776927053928375,0.002236480998690324,93141915.0,439.0
24,0.257879376411438,0.015683686222173622,93140040.0,470.0
25,-0.14839191734790802,0.026010715844607967,93616293.0,290.0
26,0.49908092617988586,0.0028121499179380224,92778509.0,829.0
27,0.14107775688171387,0.01716779232698763,93027847.0,117.0
28,-0.3034634292125702,-0.014606979949173073,91684607.0,793.0
29,-0.30647191405296326,-0.052354554946476825,89292048.0,558.0
30,0.3470422625541687,-0.016541269412600566,89731679.0,736.0
31,-0.057990048080682755,-0.023779870573362775,89626684.0,115.0
32,-0.3226243257522583,0.05786105309036371,93274084.0,608.0
33,0.20239655673503876,0.044746882074520794,94549448.0,392.0
34,-0.1575755625963211,0.03617838970014459,94787084.0,262.0
35,-0.1493070125579834,0.010811552580961184,93721906.0,210.0
36,0.11286793649196625,0.014281149823174263,93361860.0,234.0
37,-0.011448705568909645,0.00882698799367113,92931820.0,16.0
38,0.17007654905319214,0.002675545387205664,92435293.0,323.0
39,0.4488396644592285,0.017396477354668313,92866992.0,702.0
40,0.6080541610717773,0.023257447214668457,93352903.0,521.0
41,0.38735446333885193,0.05321829159135208,94980923.0,128.0
42,0.24764318764209747,0.019222505455903184,94208472.0,50.0
43,0.23440350592136383,-0.009800961973311368,92481875.0,37.0
44,0.2764376997947693,0.036114260333232936,93752146.0,32.0
45,0.11053343862295151,-0.012222565227817252,92148113.0,9.0
46,-0.20437292754650116,0.09169255176891983,96137861.0,657.0
47,0.18513749539852142,0.06474714197870231,96905300.0,134.0
48,-0.07117084413766861,-0.14925141749695098,87198778.0,191.0
49,1.165146827697754,-1,82568230.0,0.0
50,-0.550324022769928,-0.09507889506123399,82763926.0,1377.0
51,0.017875054851174355,-0.1233363123204332,81637788.0,42.0
52,-0.1532914638519287,-0.13151719076882235,80696820.0,179.0
53,-0.29405251145362854,-0.12945090405864565,80290769.0,290.0
54,0.2374556064605713,-0.1252866566142906,80253630.0,704.0
