timestep,action,reward,current_amt,order_qty
1,0.7156341075897217,-0.00020280442804428045,81291756.0,445.0
2,0.37709900736808777,0.005342244032565235,81513029.0,66.0
3,0.26191672682762146,0.04654730943035227,83300999.0,28.0
4,0.3492530584335327,0.07045054864411578,85186966.0,27.0
5,0.6560709476470947,-0.020235665872313183,82356324.0,34.0
6,0.6311109066009521,-0.045673953099278915,79956123.0,11.0
7,0.07650333642959595,0.04409841294067971,82400123.0,0.0
8,0.28439345955848694,-0.023795385232827777,80872582.0,2.0
9,0.031181499361991882,-0.05061649715062627,79033590.0,0.0
10,0.3182540833950043,0.010362757300228845,80566068.0,1.0
11,0.9194625020027161,-0.0014426076128085177,80872994.0,4.0
12,0.45552730560302734,-0.005252226322263223,80872994.0,0.0
13,0.43884211778640747,0.009990861180257599,81490994.0,0.0
14,0.888687252998352,-0.04320615866256485,79636994.0,0.0
15,-0.10221213102340698,0.07904869273445299,83640030.0,63.0
16,-0.03411051630973816,-0.05208268918921263,80306218.0,18.0
17,0.5673443078994751,-0.018891433458084674,80036839.0,48.0
18,0.8252782225608826,-0.09532665580031793,76818785.0,32.0
19,0.3132140040397644,-0.06293078797188159,76510255.0,2.0
20,-0.06809630990028381,-0.019872758654979533,78049131.0,42.0
21,0.3027389347553253,0.03245766089196879,80933892.0,13.0
22,0.30956217646598816,-0.004507266308834684,80933726.0,9.0
23,0.11637970805168152,-0.0783505331192339,77938691.0,2.0
24,-0.22884118556976318,-0.004306355162427621,79412511.0,137.0
25,0.3633914291858673,-0.052117374158997094,78251482.0,58.0
26,0.30874040722846985,-0.030965157709149822,78511934.0,31.0
27,0.5175149440765381,-0.027387487797709918,78787768.0,37.0
28,-0.35229408740997314,0.056451194030924176,82282902.0,207.0
29,0.2906632423400879,0.016740885134558667,82473104.0,69.0
30,-0.09589555859565735,-0.013395427323447999,81333926.0,43.0
31,0.5191446542739868,-0.03987090693492536,79695869.0,115.0
32,-0.14699861407279968,0.07099299663701125,83347054.0,77.0
33,0.13785161077976227,0.06318216919428118,84911089.0,24.0
34,-0.037043631076812744,0.0670044539104216,85849224.0,17.0
35,1.2464404106140137,-1,84714224.0,0.0
36,-0.22196635603904724,0.1782007635282607,90364841.0,100.0
37,0.6194087266921997,0.053519231847968265,87883522.0,165.0
38,0.3592074513435364,0.11782914701009344,89439808.0,35.0
39,0.36843472719192505,0.13263031391101718,90824328.0,23.0
40,0.38844484090805054,0.04989242802544583,87939006.0,16.0
41,-0.15775415301322937,0.05307997169475897,86731628.0,93.0
42,0.5939294099807739,0.013158960359306419,84480228.0,73.0
43,0.14102661609649658,0.05294446312824767,85053089.0,7.0
44,0.32295435667037964,-0.002679590430165399,83022825.0,14.0
45,0.32085946202278137,0.07903042718414043,85398650.0,9.0
46,0.5151849389076233,0.09384355253361049,87207472.0,9.0
47,0.611198902130127,0.02175089627903875,85065356.0,6.0
48,0.193887397646904,0.10578025487375659,87537356.0,0.0
49,-0.06768444180488586,0.0691659894593068,87218931.0,41.0
50,0.006637781858444214,0.10022899378570797,88372931.0,0.0
51,-0.3782230019569397,0.0313260693902246,86015533.0,218.0
52,0.3513486981391907,0.05795852139019653,86013731.0,92.0
53,-0.29297539591789246,0.02490727819430793,84631471.0,132.0
54,-0.1447276473045349,0.029194806879369588,84142888.0,46.0
55,0.4886447489261627,0.03158719397593929,84003102.0,174.0
56,-0.2105831503868103,0.05438293735763547,84876266.0,94.0
57,0.6415255069732666,0.018404466704574792,83813893.0,180.0
58,0.115549236536026,0.06320433734401082,85146183.0,11.0
59,0.797074556350708,0.021115962402751005,84056852.0,71.0
60,0.30060869455337524,0.15295554527091182,88976749.0,5.0
61,0.07196517288684845,0.1017220513472797,89286749.0,0.0
62,0.6697271466255188,0.12737417965918704,90526587.0,8.0
63,0.14385701715946198,0.11348815498154982,90526587.0,0.0
