timestep,action,reward,current_amt,order_qty
56,0.3020493686199188,0.16671228911978514,24083418.0,29.0
57,0.5812689065933228,0.2057470757050942,24744364.0,38.0
58,0.3412681519985199,0.1456812737418124,24373798.0,10.0
59,0.14952705800533295,0.1807609694558652,24600585.0,2.0
60,-0.08321318030357361,0.21806130726522505,25128575.0,42.0
61,-0.0855947881937027,0.2591899533664554,25844603.0,39.0
62,0.35158103704452515,0.2380117771592482,25929370.0,33.0
63,0.014400571584701538,0.3077567543014332,26776670.0,0.0
64,-0.34189170598983765,0.23506441167895142,26305710.0,156.0
65,0.43306344747543335,0.24483699211110982,26214439.0,94.0
66,-0.5087183117866516,0.21294788526602784,25802169.0,201.0
67,0.13705921173095703,0.2286481106380907,25801861.0,44.0
68,-0.6788781881332397,0.21824803245005872,25681318.0,162.0
69,0.0007524937391281128,0.22791862112451514,25739068.0,0.0
70,0.3178054392337799,0.22258861520680956,25703434.0,141.0
71,0.08645385503768921,0.2550802837214299,26062954.0,25.0
72,0.03328016400337219,0.25780406606539796,26257296.0,8.0
73,0.37316399812698364,0.25243885597124266,26281699.0,95.0
74,-0.11198848485946655,0.29865062094716466,26831974.0,38.0
75,0.08189915120601654,0.2881615739995233,26955060.0,15.0
76,-0.044150784611701965,0.29167830895137525,27050719.0,14.0
77,-0.28796133399009705,0.25611952253949155,26672291.0,88.0
78,0.0324304923415184,0.28703191344011547,26871123.0,9.0
79,0.05298370122909546,0.27956829334011934,26871017.0,14.0
80,0.3730185627937317,0.27123086345046926,26772691.0,96.0
81,0.4417477548122406,0.312401652625888,27214157.0,69.0
82,-0.2098492532968521,0.22973198365138375,26429702.0,85.0
83,-0.0034269243478775024,0.18379396329254685,25554820.0,1.0
84,0.05958356708288193,0.2365036498074485,25780841.0,11.0
85,0.4725326895713806,0.16267276075053083,25028750.0,86.0
86,-0.13752643764019012,0.17122334925312083,24793268.0,57.0
87,0.6252266764640808,0.23484973576983342,25409713.0,93.0
88,0.4010489583015442,0.2417008216687847,25774356.0,22.0
89,0.22378748655319214,0.20669231627948337,25535307.0,7.0
90,-0.0017225593328475952,0.25805554802489744,26020307.0,0.0
91,-0.009242743253707886,0.22651339748226354,25874476.0,4.0
92,0.31770217418670654,0.21551457952269626,25682012.0,9.0
93,-0.20434941351413727,0.10776324037257784,24351213.0,100.0
94,0.1620076298713684,0.10768945562760496,23766083.0,20.0
95,0.41468244791030884,0.15743537434505578,24052798.0,43.0
96,0.2381969392299652,0.18576794536552463,24505704.0,14.0
97,0.3839111924171448,0.14215074481150533,24225384.0,18.0
98,0.15464921295642853,0.2505972364452097,25316606.0,4.0
99,0.4141535758972168,0.1821166605146045,25047594.0,9.0
100,-0.252836138010025,0.15700294948041718,24639342.0,125.0
101,-0.4515763521194458,0.1721340835928979,24626101.0,168.0
102,0.11919114738702774,0.1943536357537244,24871857.0,35.0
103,0.4659293293952942,0.2222389827674594,25302996.0,119.0
104,0.4630264639854431,0.18296645152414814,25051239.0,64.0
105,-0.06332473456859589,0.13719142852391453,24414656.0,26.0
106,0.001135304570198059,0.17491058698032308,24553606.0,0.0
107,0.3043721914291382,0.08502428453688907,23600594.0,32.0
108,-0.19274596869945526,0.1560763160867981,23958836.0,82.0
109,0.0319187268614769,0.13934419053803465,23941459.0,4.0
110,0.17814022302627563,0.17456602681092523,24327380.0,26.0
111,0.14894257485866547,0.15174588887610038,24251857.0,18.0
112,-0.31319940090179443,0.19081394188578354,24656611.0,123.0
113,-0.23409056663513184,0.20244262388818696,24977767.0,63.0
114,0.33840689063072205,0.1911894149823302,24997982.0,95.0
115,0.1175520047545433,0.20368536270735393,25149830.0,21.0
116,0.2677184045314789,0.18622366808947285,25019512.0,44.0
117,0.05401378124952316,0.17847359998740184,24871869.0,6.0
118,0.339654803276062,0.2271649538398467,25359090.0,38.0
119,0.25827860832214355,0.17880159605541276,25028553.0,19.0
120,0.07020338624715805,0.1653512044102761,24726125.0,4.0
121,-0.27151596546173096,0.14203620096129285,24324155.0,118.0
122,-0.07935190200805664,0.1693983315318417,24449312.0,25.0
123,-0.3543039560317993,0.142770389108762,24206626.0,103.0
124,0.12496650218963623,0.15013920365405029,24177870.0,37.0
125,-0.237167626619339,0.1539775658102105,24207657.0,53.0
126,-0.1297553926706314,0.16419099822163707,24336361.0,22.0
127,0.30034586787223816,0.15948581015929209,24343254.0,100.0
128,-0.01420988142490387,0.1457700288186264,24191813.0,3.0
129,0.26793748140335083,0.17410103543615,24440364.0,63.0
130,-0.20740878582000732,0.15369509241636967,24325926.0,64.0
131,-0.2952168583869934,0.1919376999700531,24704166.0,73.0
132,0.24904049932956696,0.18559043419516483,24808613.0,75.0
133,0.1966077983379364,0.19012653439067426,24908286.0,44.0
134,0.24359817802906036,0.18608015755283774,24907959.0,44.0
135,0.2665802240371704,0.22463469687241622,25347093.0,35.0
136,0.2346375733613968,0.20374143147110177,25309618.0,23.0
137,-0.23019686341285706,0.21831828968113454,25459950.0,91.0
138,0.12945178151130676,0.24946970108767466,25886793.0,20.0
139,0.24205823242664337,0.24669734510562422,26049032.0,33.0
140,0.05424909293651581,0.27121758695338927,26406992.0,5.0
141,0.4893532991409302,0.217100431669973,25934698.0,50.0
142,0.20295730233192444,0.2634517476944153,26265018.0,10.0
143,-0.2675364017486572,0.20996321596574902,25789458.0,113.0
144,0.056554779410362244,0.23609868178346363,25882395.0,8.0
145,0.460965096950531,0.22422026565509104,25786462.0,68.0
146,0.16373266279697418,0.20790809355338694,25554762.0,13.0
147,0.41698315739631653,0.2514884789851133,25953549.0,27.0
148,0.005522400140762329,0.1808338040587546,25314549.0,0.0
149,0.26388609409332275,0.27225299870278435,26081270.0,10.0
150,-0.19207362830638885,0.20758885096239563,25681362.0,83.0
151,0.07487507909536362,0.24430497735587386,25928399.0,8.0
152,0.15018387138843536,0.23467549662459555,25928281.0,15.0
153,0.1098640188574791,0.2768020344300036,26417009.0,9.0
154,0.05500771105289459,0.28427589594299607,26724977.0,4.0
155,0.44764244556427,0.2560561019290057,26530217.0,32.0
156,-0.06947557628154755,0.24874568863903374,26359104.0,29.0
157,0.3471181392669678,0.2350560883904313,26123712.0,24.0
158,0.2358277440071106,0.26899295565119424,26414831.0,10.0
159,0.48825666308403015,0.22142385416833227,25988688.0,18.0
160,0.3756692707538605,0.25284263526979783,26166232.0,7.0
161,0.006754130125045776,0.25375347673514037,26256432.0,0.0
162,0.4452562928199768,0.31214815195353707,26977999.0,4.0
163,-0.2522006630897522,0.25292941602201574,26603237.0,114.0
164,-0.14055733382701874,0.30420712829581065,27042000.0,47.0
165,-0.20753926038742065,0.2996479279216457,27183062.0,61.0
166,0.34238818287849426,0.31994385940398506,27485317.0,75.0
167,-0.294147253036499,0.3054863752005151,27445577.0,90.0
168,-0.05545970797538757,0.348973334516801,27945740.0,12.0
169,0.07405895739793777,0.35135382152570693,28192786.0,17.0
170,0.16309185326099396,0.357310793239235,28370874.0,34.0
171,-0.14007137715816498,0.35494382999149054,28418539.0,35.0
172,0.053020067512989044,0.35325539836292214,28418438.0,11.0
173,0.39461109042167664,0.40143319174819164,29000200.0,77.0
174,0.3197065591812134,0.4241996284547791,29526837.0,37.0
175,0.1979748159646988,0.34947581071568895,28832685.0,16.0
176,0.305746853351593,0.41180812702615105,29304401.0,19.0
177,0.4556158185005188,0.3610833867062038,28884010.0,20.0
178,0.13824567198753357,0.33906009341668875,28441782.0,3.0
179,-0.09249331057071686,0.337277123995576,28235286.0,37.0
180,-0.05826191604137421,0.41156851536257555,29042542.0,21.0
181,0.19849863648414612,0.38581347298596197,29077097.0,15.0
182,-0.016579076647758484,0.3400383155395694,28533442.0,6.0
183,0.2787744402885437,0.3793206491172242,28782461.0,19.0
184,0.3195342421531677,0.42308658046682535,29419805.0,16.0
185,0.15514519810676575,0.39774823652668023,29380657.0,5.0
186,0.4141504168510437,0.45403928325912973,30053737.0,12.0
187,0.7123517990112305,0.4476226724134839,30257616.0,12.0
188,0.05487322807312012,0.4442269374199021,30299616.0,0.0
189,0.030394434928894043,0.42929423241890025,30131616.0,0.0
190,0.1254184991121292,0.441626626640517,30215616.0,0.0
191,0.1161477267742157,0.4490088863092326,30341616.0,0.0
192,0.24953314661979675,0.4414538139602998,30299606.0,1.0
193,-0.18789386749267578,0.5031709849900328,31047938.0,79.0
194,0.36031049489974976,0.4074669295019757,30158439.0,30.0
195,-0.2403404712677002,0.32715076609527816,28809478.0,89.0
196,0.17926497757434845,0.40913893548572555,29262036.0,25.0
197,0.4522126615047455,0.2976577756901516,28091123.0,56.0
198,0.3213651180267334,0.3800630098571421,28600517.0,22.0
199,0.05275389552116394,0.34598928849696603,28407499.0,2.0
200,0.18948549032211304,0.43306805996405584,29377422.0,8.0
201,0.4088023900985718,0.31807130031521685,28387283.0,15.0
202,0.05858560651540756,0.3007000213156179,27770774.0,1.0
203,-0.1017962247133255,0.3255024329809838,27807659.0,41.0
204,-0.12069220840930939,0.39199226415442906,28619070.0,44.0
205,0.3261799216270447,0.30609202986575035,27932051.0,35.0
206,0.31896525621414185,0.33612052268378,28004250.0,22.0
207,0.2983212471008301,0.23753112560721013,26852120.0,15.0
208,-0.03786537051200867,0.40381533438941736,28326818.0,15.0
209,0.30113425850868225,0.38072625897615064,28710678.0,15.0
210,-0.40071389079093933,0.37561506487844,28813043.0,159.0
211,0.1835854947566986,0.38387721405590514,28956711.0,35.0
212,0.3821413516998291,0.3833631822643117,29011148.0,59.0
213,0.0987958312034607,0.4088936739898154,29345061.0,9.0
214,-0.029334276914596558,0.3916883156347113,29275345.0,10.0
215,0.150275319814682,0.3967761978649042,29308510.0,14.0
216,-0.14231866598129272,0.40370261855049383,29407108.0,49.0
217,-0.02299918234348297,0.3881219107582522,29257440.0,6.0
218,-0.1490442156791687,0.38565554787646683,29165068.0,43.0
219,0.16277232766151428,0.4071449425375655,29388886.0,29.0
220,0.28314730525016785,0.40170711423330313,29416277.0,42.0
221,0.43583065271377563,0.4033493587335743,29447819.0,47.0
222,0.12776200473308563,0.38430828169245335,29227552.0,7.0
223,0.2922297716140747,0.44686628340632645,29900604.0,15.0
224,0.24764883518218994,0.4805913532567722,30600713.0,9.0
225,0.3226585388183594,0.4475819182496484,30481222.0,9.0
226,-0.3748026490211487,0.48930972377164816,30951504.0,152.0
227,0.3995673656463623,0.4982828961661904,31256802.0,67.0
228,0.04080309718847275,0.5114873810600146,31546560.0,4.0
229,0.06439565867185593,0.5280698078283563,31872496.0,6.0
230,0.08730233460664749,0.5465805324223894,32237620.0,7.0
231,0.0775001272559166,0.5457830590931015,32373155.0,6.0
232,-0.31511661410331726,0.6081831176272144,33221522.0,108.0
233,0.5830432176589966,0.572676561440339,33101853.0,104.0
234,0.5121443867683411,0.616054308755197,33612918.0,38.0
235,0.3894999623298645,0.6709776871754994,34522353.0,14.0
236,0.3147459030151367,0.6439162104234858,34522283.0,6.0
237,0.2331002950668335,0.741700288759252,35799047.0,3.0
238,0.30090317130088806,0.5771506883513394,34110613.0,3.0
239,-0.01926201581954956,0.6335897793890088,34231167.0,7.0
240,-0.032141849398612976,0.6543930900097188,34547929.0,12.0
241,-0.19280311465263367,0.63550216924374,34422057.0,74.0
242,-0.3024140000343323,0.7768384049024646,36217968.0,94.0
243,0.40955474972724915,0.731151894863992,36304194.0,77.0
244,0.10108387470245361,0.7154567290265141,36127056.0,11.0
245,-0.2997225522994995,0.6640676685670707,35379792.0,91.0
246,0.0983019694685936,0.6537362543250679,34971065.0,19.0
247,0.1550881266593933,0.6527797104272863,34806934.0,28.0
248,0.020853057503700256,0.6054615434135432,34125700.0,3.0
249,0.20019184052944183,0.5862753285080354,33621842.0,32.0
250,-0.07748325169086456,0.6513509856793915,34272176.0,23.0
251,-0.06332746148109436,0.7054754581968823,35228813.0,17.0
252,0.3860752582550049,0.6208605098302239,34482782.0,63.0
253,0.6395235061645508,0.639528577881868,34450040.0,64.0
254,-0.059962838888168335,0.5519534297627189,33295068.0,23.0
255,0.2882341146469116,0.5770548751893395,33186579.0,17.0
256,0.010181337594985962,0.6214594909558685,33715779.0,0.0
257,0.36932897567749023,0.6756070447217523,34622804.0,15.0
258,0.14590398967266083,0.741904275292737,35841068.0,3.0
259,0.18439514935016632,0.6498927249324953,35088621.0,4.0
260,0.2693043649196625,0.7013295493973632,35488562.0,5.0
261,0.28487271070480347,0.6622999035931231,35124015.0,4.0
262,0.45850706100463867,0.6383350200152436,34674057.0,5.0
263,0.39620932936668396,0.6764670513150757,35005234.0,2.0
264,0.6064184904098511,0.641559383729348,34672411.0,2.0
265,-0.10014919936656952,0.6378609463203097,34499691.0,41.0
266,0.06035999208688736,0.6515046711780528,34612768.0,2.0
267,0.6062098741531372,0.6801023879463759,35029384.0,24.0
268,0.06318100541830063,0.6250919223421277,34465173.0,1.0
269,0.030225269496440887,0.6566787509095176,34667173.0,0.0
270,0.2190321683883667,0.6662609712279766,34869138.0,3.0
271,0.20672675967216492,0.6324855393184246,34502815.0,2.0
272,-0.23607778549194336,0.7328227319041525,35675517.0,96.0
273,0.23568519949913025,0.7414327406578018,36238622.0,24.0
274,-0.02039562165737152,0.6723570499934941,35530088.0,6.0
275,0.04115234315395355,0.7019374059151219,35662452.0,3.0
276,-0.14687801897525787,0.6471655054061903,34987767.0,49.0
277,0.5318000316619873,0.6551612632868715,34844423.0,72.0
278,0.507493257522583,0.653780586742508,34772649.0,32.0
279,0.3228605091571808,0.48945106793885207,32594130.0,11.0
280,0.22992293536663055,0.5708890608653416,32834076.0,5.0
281,-0.26393210887908936,0.616207428337212,33508810.0,106.0
282,0.6065383553504944,0.5677992049137156,33149170.0,76.0
283,0.24983461201190948,0.5668537797311509,32999038.0,12.0
284,-0.06948128342628479,0.5258957007678483,32415294.0,26.0
285,0.031093552708625793,0.6200679907159785,33389983.0,1.0
286,0.18635208904743195,0.5899897271619613,33389861.0,11.0
287,0.1615569144487381,0.563946890450272,33054073.0,8.0
288,0.12557071447372437,0.5443298465407721,32673019.0,5.0
289,0.24974656105041504,0.531694474508911,32364122.0,9.0
290,0.08012539148330688,0.5318426987457078,32245601.0,2.0
291,0.1752007156610489,0.5823262065684675,32841058.0,4.0
292,0.023159697651863098,0.6577765948219074,34044058.0,0.0
293,0.2625751495361328,0.6180529742981035,34003890.0,6.0
294,0.3923589587211609,0.5220414723467564,32742114.0,7.0
295,0.23707009851932526,0.5494390788133594,32617893.0,2.0
296,0.14274539053440094,0.4653114154289181,31494683.0,1.0
297,-0.007058531045913696,0.5361345046726519,31953137.0,2.0
298,0.030549585819244385,0.5674274973046114,32534137.0,0.0
299,0.06554694473743439,0.5524963927673423,32575637.0,0.0
300,0.2454521507024765,0.586970722033266,33032115.0,2.0
301,0.6766902208328247,0.5534649183594511,32781861.0,5.0
302,0.32801875472068787,0.6335710636348864,33710261.0,0.0
303,0.38993728160858154,0.5693746238600057,33246050.0,1.0
304,0.22888478636741638,0.540419213005684,32696150.0,0.0
305,0.2347443699836731,0.4246388831749012,31004150.0,0.0
306,0.3746720552444458,0.46625223764207296,30877250.0,0.0
307,0.33317840099334717,0.5312613126901491,31638650.0,0.0
308,-0.16596555709838867,0.44896906110353424,30911195.0,70.0
309,0.3857386112213135,0.5199287441960753,31511010.0,27.0
310,0.18424579501152039,0.4914721383269349,31396937.0,7.0
311,0.15497750043869019,0.5289181022509843,31822584.0,5.0
312,0.5550585389137268,0.456475802723823,31077608.0,17.0
313,-0.2959408164024353,0.4069580275570023,30163683.0,121.0
314,0.3231779932975769,0.44098315981851416,30220848.0,43.0
315,0.8961713314056396,0.4684069198259427,30584116.0,81.0
316,0.3459321856498718,0.5688902206662159,31984884.0,3.0
317,0.011335089802742004,0.5132686791546014,31860384.0,0.0
318,0.10405653715133667,0.5106036457831232,31777384.0,0.0
319,0.37125253677368164,0.44099986441356864,30864364.0,2.0
320,0.10691981017589569,0.48307876704189306,31031164.0,0.0
321,0.10720133036375046,0.5076401980987579,31406464.0,0.0
322,0.050684623420238495,0.422649643246168,30489064.0,0.0
323,0.08768554776906967,0.38479183446312487,29655064.0,0.0
324,-0.3675629198551178,0.41071147207848596,29637429.0,153.0
325,0.4411765933036804,0.43058150522170074,29874343.0,68.0
326,0.5849246978759766,0.4979297492869463,30803429.0,49.0
327,0.3687490224838257,0.4515633361879259,30612794.0,13.0
328,-0.39773327112197876,0.49101558875792106,31027111.0,156.0
329,-0.3557722568511963,0.5374387568012237,31777995.0,84.0
330,0.08471935242414474,0.5120016425564744,31762364.0,21.0
331,0.1549866646528244,0.4972352959175085,31569473.0,36.0
332,-0.13044753670692444,0.4863116253357295,31355127.0,27.0
333,0.13157470524311066,0.5135583889878178,31612411.0,29.0
334,-0.11803282797336578,0.488225317023892,31396296.0,25.0
335,-0.08008013665676117,0.5158269708229094,31657593.0,15.0
336,0.3165445923805237,0.5101805178313958,31691379.0,74.0
337,0.3344387710094452,0.532533402043732,31987187.0,53.0
338,-0.13365595042705536,0.47783901010075275,31412143.0,40.0
339,0.09292863309383392,0.5081998546384753,31568001.0,13.0
340,0.3480992615222931,0.5226808201748798,31813190.0,46.0
341,-0.01845213770866394,0.6182532008184566,33120414.0,5.0
342,-0.3879115879535675,0.5832140034299951,33198184.0,121.0
343,0.06759429723024368,0.5928571703789006,33352430.0,13.0
344,0.12334758043289185,0.5849926476092419,33310958.0,23.0
345,0.3169117569923401,0.6146344955933062,33676732.0,52.0
346,-0.23261944949626923,0.7137087733625471,35100227.0,65.0
347,0.2395114302635193,0.6829068599064874,35250899.0,41.0
348,0.5949591994285583,0.6570563126528598,34967194.0,79.0
349,-0.06440362334251404,0.6699903850353834,35031299.0,21.0
350,0.026947617530822754,0.6705543870020295,35062774.0,2.0
351,0.16252070665359497,0.6624044716974924,34967535.0,11.0
352,0.48223990201950073,0.6350930443761416,34573559.0,30.0
353,-0.3536831736564636,0.6504373918676808,34626829.0,126.0
354,-0.1272943615913391,0.5509820476345187,33346873.0,29.0
355,0.012407317757606506,0.6021233229519501,33529550.0,2.0
356,-0.23174850642681122,0.5548814374881545,32990269.0,47.0
357,0.07256053388118744,0.5574048039886232,32816264.0,18.0
358,0.28043532371520996,0.5626213721140456,32815523.0,65.0
359,-0.19909405708312988,0.5809743543376886,33050250.0,47.0
