timestep,action,reward,current_amt,order_qty
1,-0.5423528552055359,-1,93700000.0,0.0
2,0.7601644992828369,-0.00021549626467449307,93689904.0,506.0
3,-0.28815287351608276,-0.027811609996044113,92392048.0,145.0
4,1.0352717638015747,-1,91489548.0,0.0
5,-0.523522675037384,-0.001118707307530548,92529796.0,188.0
6,-0.5263422131538391,-0.007364191232789547,92768377.0,91.0
7,-0.29011958837509155,-0.008297769307382243,92845053.0,23.0
8,0.5968294143676758,-0.009277554022051646,92837906.0,357.0
9,-0.4799712896347046,0.016552337446257614,94038854.0,199.0
10,0.277492493391037,-0.003371400423286321,93710886.0,122.0
11,0.4811774492263794,-0.057833453558910744,90995788.0,162.0
12,-0.3507424592971802,-0.018851059417069462,91457856.0,175.0
13,0.2656896710395813,-0.038054790095516294,90804075.0,94.0
14,0.8900961875915527,-0.07198608893510924,88909697.0,239.0
15,-0.0604637935757637,-0.044083040130182806,89230905.0,39.0
16,0.44035837054252625,-0.09518545834771668,87060369.0,30.0
17,0.025786206126213074,0.12358155334694526,95835369.0,0.0
18,0.7709019184112549,-0.011520802743149055,94209825.0,28.0
19,0.39090895652770996,0.14254895733556744,100650759.0,3.0
20,-0.2127475142478943,0.10853968067534078,102318033.0,144.0
21,-0.28813618421554565,0.168023980234572,106037585.0,154.0
22,-0.6954281330108643,0.1303013948298587,105969449.0,266.0
23,0.0027351006865501404,0.13917816919945097,106378927.0,1.0
24,0.9819135069847107,0.12914827898815137,106071755.0,546.0
25,0.6855840086936951,0.03193471262332799,101091586.0,8.0
26,-0.23529334366321564,-0.04623727753861945,95007136.0,158.0
27,0.674454391002655,0.013904224711798144,95004966.0,109.0
28,1.460565209388733,-1,97808462.0,0.0
29,0.34497925639152527,-0.014743727123538473,95004599.0,18.0
30,0.5286667346954346,-0.07440657312534847,90837742.0,19.0
31,-0.17901797592639923,-0.009652046408314291,91801489.0,118.0
32,1.347633957862854,-1,93156489.0,0.0
33,0.09621700644493103,-0.03481193101570964,91801259.0,12.0
34,0.3011316657066345,-0.008331813663472888,92354562.0,36.0
35,-0.23394963145256042,-0.034044316456236824,91438974.0,138.0
36,-0.6350969076156616,-0.025505133862464533,91375358.0,287.0
37,0.7385994791984558,-0.007132439813005497,92193122.0,364.0
38,-0.9392243027687073,-0.02990171569199499,91550914.0,496.0
39,-0.4592010974884033,-0.023365799307683555,91531003.0,15.0
40,0.21325358748435974,-0.02262312447760958,91555320.0,135.0
41,-0.5405461192131042,-0.018344207469835415,91765769.0,82.0
42,-0.09623007476329803,-0.017610391881374157,91906356.0,6.0
43,0.15832358598709106,-0.0317908324524958,91319504.0,97.0
44,-0.8894235491752625,-0.038335451972595636,90721530.0,144.0
45,-0.4209546744823456,-0.03357612600502629,90639077.0,7.0
46,0.3161584436893463,-0.03275380621995471,90635090.0,222.0
47,0.9962447285652161,-0.07588545170747737,88645944.0,516.0
48,0.5129985809326172,-0.05393904922330101,88645928.0,1.0
49,-0.2323787361383438,-0.038220382822894666,89361928.0,174.0
50,0.7964316010475159,-0.002272982420776483,91375598.0,134.0
51,-0.251341849565506,-0.002569013572916102,92404356.0,178.0
52,0.34088659286499023,-0.025289594896500518,91871099.0,72.0
53,0.6532557606697083,-2.2939168134818166e-05,92775473.0,92.0
54,-0.6102566123008728,-0.02664123387668407,91993491.0,424.0
55,0.06477794796228409,-0.01822380744365057,91992965.0,30.0
56,0.40102243423461914,-0.02153800054143925,91838857.0,178.0
57,-0.21426421403884888,0.0624583903239986,95656917.0,102.0
58,-0.7422804832458496,-0.004315646929046832,94464069.0,280.0
59,0.51509028673172,0.006985759392647713,94409095.0,330.0
60,0.3556937873363495,-0.033430161139687095,92481104.0,114.0
61,0.14300128817558289,0.09760871714226191,97629592.0,27.0
62,-0.5229930281639099,0.004915095770726002,95859444.0,297.0
63,0.1534009575843811,0.037369595152869965,96538132.0,70.0
64,-0.5290621519088745,0.04384182873231593,97182528.0,180.0
65,-0.21338924765586853,0.04040470432339311,97336992.0,34.0
66,-0.6577539443969727,0.05315533758879747,98021614.0,84.0
67,-0.12763670086860657,0.04288372642044854,97866490.0,5.0
68,0.2879594564437866,0.04805363075523902,98038213.0,188.0
69,-0.4126007556915283,0.04348053524177398,97903182.0,93.0
70,0.13460516929626465,0.035030689938578725,97432679.0,77.0
71,-0.8879393339157104,0.04556914474779828,97706499.0,187.0
72,0.4756389260292053,0.04212428467891841,97676150.0,324.0
73,-0.05011167749762535,0.04235435224350066,97672298.0,17.0
74,0.08422867953777313,-0.009529741186248386,95189187.0,33.0
75,0.38702476024627686,0.019692341939411016,95368583.0,140.0
76,0.015616796910762787,0.023138345251577187,95620527.0,3.0
77,-0.5822129845619202,-0.007606577886664464,94290539.0,295.0
78,-0.41062214970588684,0.008164300719629383,94378041.0,87.0
79,-1.0595626831054688,-1,94690541.0,0.0
