timestep,action,reward,current_amt,order_qty
1,-0.47417962551116943,-1,63300000.0,0.0
2,0.1596125364303589,-4.521327014218009e-05,63298569.0,430.0
3,0.10135988891124725,0.006067098850450649,63491306.0,225.0
4,-0.17562997341156006,-0.0022846311290219455,63323091.0,115.0
5,-0.20855258405208588,0.007901137518630204,63561660.0,112.0
6,0.06583232432603836,0.003443288051661976,63539765.0,145.0
7,0.7790250778198242,0.02078084797163484,64078613.0,1550.0
8,1.078725814819336,-1,62380213.0,0.0
9,0.3181157112121582,0.012482385699168085,63228917.0,142.0
10,0.19575944542884827,-0.001129466533785558,63228711.0,59.0
11,0.4344406723976135,-0.023178823022072935,62531139.0,108.0
12,0.14848928153514862,-0.016014107221890495,62409471.0,20.0
13,0.34197598695755005,-0.0335790831204471,61796332.0,41.0
14,-1.451656699180603,-1,62918180.0,0.0
15,-0.5905568599700928,0.14600906713462175,67715720.0,1472.0
16,1.0930848121643066,-1,67664670.0,0.0
17,-1.5382018089294434,-1,67664670.0,0.0
18,0.8665509223937988,0.0516286522314003,67098109.0,1368.0
19,0.1806279867887497,0.03432665352967359,66261824.0,38.0
20,-0.5791908502578735,0.056211175394490734,66566812.0,1405.0
21,-1.032315969467163,-1,66260212.0,0.0
22,0.8746196627616882,0.03240376308707306,65795300.0,1421.0
23,0.014545828104019165,-0.028732028510302682,63596588.0,3.0
24,0.37345021963119507,-0.03387420539494658,62373323.0,79.0
25,0.07774201035499573,-0.09501177229189983,59848296.0,10.0
26,-0.32985225319862366,0.022710795218839844,62224424.0,836.0
27,0.7191914916038513,-0.03330821488927101,61712432.0,699.0
28,-0.19177158176898956,-0.08317469528548159,59897087.0,459.0
29,0.9642192125320435,-0.022330011807075282,60864323.0,698.0
30,0.5633259415626526,-0.03847963097541455,60864282.0,14.0
31,-0.43544673919677734,-0.018530666952273907,61483260.0,1154.0
32,-0.7723240852355957,-0.04928092965749473,60841372.0,1156.0
33,0.3351360857486725,-0.03837271845874045,60855896.0,782.0
34,0.6906260251998901,-0.03510358343199071,60964734.0,1067.0
35,1.05155348777771,-1,60307734.0,0.0
36,0.6508967876434326,-0.004757182058480542,61620729.0,306.0
37,0.1418350636959076,-0.05850605356654348,60622253.0,23.0
38,1.263754963874817,-1,60370357.0,0.0
39,-0.22294577956199646,-0.030659023466695454,60853107.0,561.0
40,1.081661343574524,-1,59874107.0,0.0
41,-0.38309112191200256,-0.032758051859076244,60531455.0,750.0
42,-0.48897823691368103,-0.04054670110835666,60630167.0,590.0
43,0.36165910959243774,-0.051234693919792705,60349681.0,752.0
44,0.8331696391105652,-0.08884908938288136,59044666.0,1157.0
45,-0.10500426590442657,-0.07993536052904554,58656371.0,265.0
46,-0.6959726214408875,-0.056609590361620055,59166307.0,1574.0
47,0.29111939668655396,-0.05973879985398849,59336476.0,593.0
48,0.07165386527776718,-0.08562946977052638,58631607.0,106.0
49,0.5028190016746521,-0.08065387531065661,58421474.0,697.0
50,0.24911350011825562,-0.090805720333465,58004160.0,173.0
51,0.9529450535774231,-0.0986247113958919,57551282.0,505.0
52,0.057095643132925034,-0.15495499293553494,55617878.0,1.0
53,-0.41931357979774475,-0.1646102104692712,54337454.0,1158.0
54,-1.147426724433899,-1,54257204.0,0.0
55,1.2996124029159546,-1,54417704.0,0.0
56,0.12081591039896011,-0.16775886059097136,53614810.0,146.0
57,-0.10573343187570572,-0.1924056478385896,52471071.0,185.0
58,0.5816116333007812,-0.14111977233814468,53330419.0,725.0
59,-0.21035535633563995,-0.1461456958050402,53658987.0,481.0
60,0.4793781042098999,-0.19597925010431178,52390689.0,497.0
61,0.28028619289398193,-0.14821264884386187,53082397.0,148.0
62,-0.17323683202266693,-0.13636501182347088,53805639.0,425.0
63,-0.06115727126598358,-0.14314379731753127,54004751.0,124.0
64,-0.16499941051006317,-0.09487338973195389,55519292.0,314.0
65,0.15934763848781586,-0.14177484610201094,54961554.0,194.0
66,0.19431692361831665,-0.1074635836785196,55675404.0,195.0
67,-1.173071265220642,-1,54585852.0,0.0
68,0.03748694434762001,-0.1478051623469318,54288618.0,31.0
69,0.7482282519340515,-0.14585874939037063,54186366.0,606.0
70,-0.3610776364803314,-0.11810960387151045,54941510.0,945.0
71,0.2720468044281006,-0.1576709457213341,54187802.0,318.0
72,-0.2582051455974579,-0.13086990698703285,54569754.0,514.0
73,-0.22287485003471375,-0.17857833472736026,53378188.0,329.0
74,-0.25354254245758057,-0.13525264219284386,54000510.0,291.0
75,-0.7961935997009277,-0.13736181258109076,54278792.0,682.0
76,0.7571199536323547,-0.1444989708992039,54220821.0,2022.0
77,-0.1741558015346527,-0.1250385234291851,54757969.0,382.0
78,0.20147061347961426,-0.138055383668135,54666654.0,206.0
79,-0.2241295427083969,-0.17819766116295074,53440215.0,452.0
80,-0.027894357219338417,-0.1747586735771413,52889774.0,43.0
81,0.4547453224658966,-0.15392244505317107,53193364.0,613.0
82,0.028225984424352646,-0.2114666060999045,51696011.0,21.0
83,-0.4332796335220337,-0.17669245968630296,51884531.0,935.0
84,0.6461906433105469,-0.13317681697722691,53229285.0,1018.0
85,0.7473222017288208,-0.1785270171931294,52667414.0,422.0
86,-0.8904356360435486,-0.15662779104238747,52993520.0,2373.0
87,-0.030794652178883553,-0.16282815225844166,52993273.0,8.0
88,-0.7130579352378845,-0.1610739305756965,53043739.0,202.0
89,0.5036960244178772,-0.16186962142733796,53048259.0,1350.0
90,0.6415225863456726,-0.11489947219903085,54406335.0,813.0
91,0.9124780893325806,-0.15972317504418873,53843899.0,419.0
92,0.8063494563102722,-0.08987359558321038,55575406.0,32.0
93,-0.17703905701637268,-0.1772204607780437,53942179.0,477.0
94,0.7510462999343872,-0.17453531473212772,53164502.0,370.0
95,-0.47479063272476196,-0.1614872409947905,53124950.0,1229.0
96,-0.7530295252799988,-0.12426278478928393,54178650.0,1024.0
97,-0.0038194172084331512,-0.14294727638717694,54212218.0,1.0
98,0.8011242747306824,-0.13055876110886588,54592085.0,1751.0
99,0.8031306862831116,-0.144718820824743,54382414.0,350.0
100,-0.9058520793914795,-0.16849269865768254,53574642.0,2206.0
101,-0.7470539212226868,-0.1570115221360001,53476788.0,171.0
102,-0.1757497489452362,-0.15387418805955383,53514786.0,10.0
103,1.0939031839370728,-1,53517236.0,0.0
104,0.16377325356006622,-0.15517945954350681,53498867.0,405.0
105,-0.5104277729988098,-0.15902486929373297,53377421.0,231.0
106,-0.6050364971160889,-0.15691392737314874,53372813.0,134.0
107,0.40452253818511963,-0.1553929561389111,53414356.0,971.0
108,0.12020255625247955,-0.16716648265701994,53095834.0,174.0
109,-0.19404387474060059,-0.15508238590826054,53272576.0,239.0
110,0.6210210919380188,-0.12927197090786485,54115499.0,899.0
111,-0.44347304105758667,-0.1299224588998149,54558141.0,839.0
112,0.793329119682312,-0.10941779899797338,55398659.0,1057.0
113,-0.7209732532501221,-0.11964579893085672,55551631.0,1522.0
114,0.1308595985174179,-0.11645082006723867,55727857.0,231.0
115,-0.7082678079605103,-0.1051642023059787,56156369.0,581.0
116,0.40176132321357727,-0.11778913351265105,56009500.0,858.0
117,-0.10876169800758362,-0.10978711566322386,56169570.0,119.0
118,-0.22049860656261444,-0.10963776579842598,56259069.0,215.0
119,-1.3668674230575562,-1,55686069.0,0.0
120,-0.5204949975013733,-0.1504228024401378,54793194.0,397.0
121,-0.253789484500885,-0.14074780617839688,54606427.0,93.0
122,-0.12672683596611023,-0.14065048324414706,54509353.0,34.0
123,1.106215238571167,-1,54413353.0,0.0
124,-0.5534868836402893,-0.1409520356646376,54396889.0,132.0
125,-0.1624940186738968,-0.13753203557090085,54488092.0,17.0
126,-0.5943209528923035,-0.14036020942218866,54454372.0,54.0
127,0.28770190477371216,-0.14013216944969384,54442932.0,740.0
128,0.6914517283439636,-0.14137757597200185,54400331.0,1270.0
129,-0.2723364531993866,-0.19019994831985987,52949049.0,557.0
130,0.5121272802352905,-0.12740471026179,53990381.0,565.0
131,1.0619620084762573,-1,53476629.0,0.0
132,0.08825406432151794,-0.1906384901393217,52448992.0,49.0
133,0.867861270904541,-0.05409995121124157,55814131.0,411.0
134,0.4656660854816437,-0.1225027936192388,55688291.0,29.0
135,-0.05068220943212509,-0.14186773218642457,55047804.0,128.0
136,0.3622899353504181,-0.2370459803158882,51906828.0,62.0
137,0.71807861328125,-0.1408959369653094,53021704.0,77.0
138,0.6806986331939697,-0.1889417727521229,52255144.0,21.0
139,-0.47031810879707336,-0.16689523113999963,52472380.0,1211.0
140,-0.24450211226940155,-0.18095100835961228,52188391.0,333.0
141,-1.0978257656097412,-1,51981991.0,0.0
142,-0.34471258521080017,-0.17197871350179608,52176675.0,355.0
143,0.6877678632736206,-0.18058955090492226,52037512.0,1332.0
144,0.5412023067474365,-0.18147205095978622,51936136.0,328.0
145,0.681437611579895,-0.22869287252869464,50533401.0,196.0
146,0.29747557640075684,-0.20168655509030017,50533330.0,27.0
147,-1.0254437923431396,-1,51557330.0,0.0
148,0.45586028695106506,-0.20803494552715113,50917251.0,29.0
149,0.393986314535141,-0.20479605579625768,50658316.0,13.0
150,0.3337365388870239,-0.2413226667188788,49487396.0,7.0
151,1.1968134641647339,-1,48965596.0,0.0
152,-0.06933935731649399,-0.17940733649852464,50264441.0,180.0
153,0.6798318028450012,-0.26663396064545974,48563780.0,138.0
154,-0.7691159248352051,-0.1603413044961065,50554982.0,1974.0
155,-0.28206831216812134,-0.2057484998493664,50431159.0,167.0
156,-0.09893693774938583,-0.2109332651829968,50216881.0,42.0
157,0.5620759725570679,-0.1978935164283462,50463044.0,1261.0
158,-0.08061642944812775,-0.22344591381758935,49883209.0,132.0
159,0.8530789613723755,-0.2798393728860046,47989375.0,1034.0
160,0.6712674498558044,-0.27454392861921306,47097625.0,122.0
161,-0.1712968498468399,-0.2169185168684674,48151983.0,457.0
162,-0.5055528879165649,-0.21220445308019106,48893141.0,1118.0
163,0.2885648310184479,-0.24746888162386155,48344946.0,481.0
164,-0.013741802424192429,-0.22765993769243967,48580589.0,21.0
165,0.3004505932331085,-0.22125938614782464,48890487.0,356.0
166,-0.8304169774055481,-0.22586630961952817,48939371.0,1586.0
167,0.8419908881187439,-0.2276398949462666,48918016.0,2034.0
168,1.126396894454956,-1,49389616.0,0.0
169,-0.8750887513160706,-0.17952114370250138,50505782.0,2063.0
170,0.021156834438443184,-0.20212511761654897,50505648.0,51.0
171,0.6061203479766846,-0.197330713299102,50640257.0,1409.0
172,-0.18856260180473328,-0.19724280792032364,50717712.0,330.0
173,0.33923453092575073,-0.2139952295477763,50289076.0,428.0
174,-0.8444254398345947,-0.16103735210937353,51536356.0,1564.0
175,0.15001486241817474,-0.18587394959200798,51535379.0,355.0
176,0.4522503912448883,-0.19614469340579374,51243074.0,931.0
177,-0.5077665448188782,-0.21635762183450596,50510054.0,799.0
178,-0.09943702071905136,-0.20213608244305525,50507716.0,77.0
179,-0.11254493147134781,-0.20093023071301347,50540291.0,78.0
180,-0.4539629817008972,-0.21071222313522306,50283517.0,281.0
181,-0.6294944286346436,-0.21191937934445154,50107316.0,214.0
182,-0.37735801935195923,-0.20846389156011505,50105955.0,47.0
183,0.5883594751358032,-0.20942955271334754,50078188.0,1651.0
184,-0.1336899995803833,-0.21529698710967812,49898646.0,231.0
185,0.2363879531621933,-0.18756583832639828,50572390.0,321.0
186,0.43872523307800293,-0.21081967412847413,50298249.0,458.0
187,1.0154743194580078,-1,52917949.0,0.0
188,0.5753173828125,-0.1798496151885509,52461509.0,320.0
189,0.4073018729686737,-0.03538595701718378,56358257.0,89.0
190,1.1092133522033691,-1,56089557.0,0.0
191,0.5377552509307861,-0.1274687038550675,55686313.0,70.0
192,0.07345286011695862,-0.18077140442232492,53894251.0,4.0
193,0.37809956073760986,-0.16756165661289052,53341990.0,23.0
194,-0.2416493147611618,-0.12438786439769242,54295150.0,672.0
195,-0.8935385942459106,-0.19119985988417393,52864718.0,1887.0
196,0.045484866946935654,-0.16564627167050863,52841906.0,119.0
197,-0.09736447036266327,-0.15509834893486513,53133259.0,33.0
198,0.13503406941890717,-0.1671030398169291,52945757.0,339.0
199,1.1187448501586914,-1,53043257.0,0.0
200,-0.1842823177576065,-0.17341974387076572,52714663.0,119.0
201,0.17298652231693268,-0.1866463688584695,52156059.0,428.0
202,-0.25564345717430115,-0.1645605579618158,52484590.0,245.0
203,0.3887823522090912,-0.18462218268269748,52089691.0,903.0
204,0.46268439292907715,-0.1658364843061511,52411493.0,649.0
205,-0.20708294212818146,-0.23963514144987783,50472688.0,469.0
206,-0.5329845547676086,-0.17159840268125573,51344475.0,957.0
207,-0.5898265838623047,-0.19379846576292473,51204780.0,495.0
208,-0.005067817866802216,-0.19046928449359868,51222003.0,1.0
209,0.16965609788894653,-0.18962921497294344,51255310.0,453.0
210,-0.7141836285591125,-0.2161369310649034,50522969.0,569.0
211,0.20867373049259186,-0.19621787350631703,50681183.0,581.0
212,-0.837888777256012,-0.1971425172590893,50743298.0,677.0
213,-0.27287957072257996,-0.20168270844062341,50649942.0,36.0
214,0.27275365591049194,-0.1980338939787422,50700842.0,799.0
215,-0.5941540002822876,-0.2138498388361292,50283881.0,531.0
216,-1.0437184572219849,-1,50265681.0,0.0
217,-0.20791660249233246,-0.20078981458048487,50409231.0,75.0
218,-0.7352798581123352,-0.204880763633763,50374571.0,212.0
219,1.2821807861328125,-1,50366871.0,0.0
220,-0.6159806251525879,-0.20367445094457584,50384833.0,47.0
221,0.040347062051296234,-0.2046827723483066,50366550.0,124.0
222,1.7963981628417969,-1,50366550.0,0.0
223,-0.017666958272457123,-0.206243378963087,50312599.0,2.0
224,-0.31280186772346497,-0.20928026787760926,50197442.0,47.0
225,0.6803404688835144,-0.209409407853539,50129748.0,2296.0
226,-0.2836986780166626,-0.23008297723170046,49513676.0,681.0
227,0.9979109764099121,-0.19315775427475887,50198110.0,1726.0
228,-0.6610613465309143,-0.23966321025158915,49283122.0,2278.0
229,-0.22403568029403687,-0.23219082894670406,48985102.0,261.0
230,0.8461963534355164,-0.23451250292752596,48753998.0,2222.0
231,-1.1767196655273438,-1,47502398.0,0.0
232,0.6696872115135193,-0.3014723290953364,46093821.0,287.0
233,-0.04588043689727783,-0.16949161617521452,48823100.0,156.0
234,0.09625114500522614,-0.2464458299185243,48334046.0,28.0
235,-0.20420628786087036,-0.20099682384291884,49305132.0,671.0
236,-0.04109194129705429,-0.19285180941981542,50087738.0,107.0
237,0.30798211693763733,-0.2132352744033149,49961608.0,314.0
238,-1.0858176946640015,-1,49820408.0,0.0
239,-1.158596396446228,-1,47420008.0,0.0
240,0.37236881256103516,-0.2404716033223102,47701881.0,278.0
241,0.5768215656280518,-0.2236278427199991,48321770.0,267.0
242,1.1857359409332275,-1,47142618.0,0.0
243,-0.802899956703186,-0.23251549891360324,47756922.0,2704.0
244,-0.3583459258079529,-0.24451779909511864,47784917.0,238.0
245,0.6799573302268982,-0.24603710294269376,47759509.0,2133.0
246,0.1040477603673935,-0.30193919827764587,46223311.0,109.0
247,-0.5630722641944885,-0.2509928393074478,46725051.0,1502.0
248,-0.533885657787323,-0.2688482740759595,46536857.0,623.0
249,-0.6916791200637817,-0.250933923766562,46909292.0,376.0
250,1.0813069343566895,-1,46976492.0,0.0
251,-0.04923952743411064,-0.2591280562119464,46942712.0,8.0
252,1.0708426237106323,-1,46950712.0,0.0
253,-0.4972684681415558,-0.25834895686906933,46948923.0,79.0
254,-0.026114651933312416,-0.25846273037427125,46944829.0,2.0
255,0.1695987433195114,-0.25900258309812557,46927927.0,573.0
256,-0.18417346477508545,-0.2539043056993633,47055618.0,120.0
257,-0.9462897777557373,-0.2550780578670025,47097380.0,503.0
258,-0.06888633221387863,-0.2558052932853128,47101708.0,1.0
259,-0.050005532801151276,-0.2557943600132403,47104485.0,1.0
260,1.7122137546539307,-1,47105835.0,0.0
261,0.3521127700805664,-0.25531861697744607,47119700.0,1115.0
262,0.9510200023651123,-0.27267514499798284,46658813.0,2005.0
263,-0.9828277230262756,-0.2714550175014811,46428862.0,3092.0
264,-0.7067240476608276,-0.2665599704812925,46427970.0,38.0
265,-0.5545020699501038,-0.2664535028258986,46430307.0,9.0
266,-0.7497233152389526,-0.26650824444503823,46430189.0,5.0
267,-0.3332115709781647,-0.26656730657571226,46428539.0,0.0
268,0.6359110474586487,-0.2665984892576525,46426752.0,2006.0
269,-0.1688421368598938,-0.2593665234733629,46619415.0,339.0
270,0.6907289028167725,-0.2635962478401915,46617270.0,1021.0
271,1.5623444318771362,-1,45406318.0,0.0
272,-0.11520442366600037,-0.2727811020507518,45668063.0,310.0
273,-0.24851320683956146,-0.29701706579198683,45178038.0,591.0
274,-0.36648550629615784,-0.30044076344929227,44804905.0,656.0
275,-0.6294876933097839,-0.2949675505335443,44731815.0,713.0
276,-0.7667598724365234,-0.2952228574138947,44682367.0,322.0
277,0.916701078414917,-0.2924427478075672,44726232.0,2756.0
278,0.2239362597465515,-0.32066267269320814,44012368.0,57.0
279,-0.9365473985671997,-0.39113783268911945,41768368.0,2727.0
280,0.4072660207748413,-0.3376692496479337,41830848.0,1163.0
281,1.3321555852890015,-1,42370048.0,0.0
282,0.816021203994751,-0.3705860100299987,41356350.0,1418.0
283,-0.5767085552215576,-0.3701588512517866,40768582.0,1595.0
284,-0.6092502474784851,-0.3589284731559957,40694638.0,713.0
285,0.21335069835186005,-0.35068555304093496,40853890.0,547.0
286,-1.1858954429626465,-1,40301140.0,0.0
287,-0.3896547555923462,-0.35755055443952766,40443480.0,391.0
288,-0.09154374152421951,-0.3325217993026013,41148270.0,56.0
289,0.4014939069747925,-0.3455489942504041,41257979.0,922.0
290,-1.0015214681625366,-1,39999979.0,0.0
291,0.7173069715499878,-0.35609514329793485,40293957.0,1032.0
292,0.6378718018531799,-0.3583638942359102,40419050.0,258.0
293,0.009022481739521027,-0.3558538492209263,40557549.0,1.0
294,-0.07118485867977142,-0.3986921560856368,39583316.0,197.0
295,0.008246641606092453,-0.39052491202220024,39197213.0,2.0
296,-0.2260136902332306,-0.3600247354667301,39699418.0,582.0
297,0.768478274345398,-0.39332512535633096,39199550.0,723.0
298,0.2639967203140259,-0.38635012303668337,39063589.0,58.0
299,0.19082674384117126,-0.377140081698734,39202285.0,30.0
300,0.008688833564519882,-0.4328298607616003,37940032.0,1.0
301,-0.03205949440598488,-0.42436708666080614,37376977.0,89.0
302,-0.6697806119918823,-0.318750702248615,39510255.0,1819.0
303,-0.19832418859004974,-0.38152292004224586,39371654.0,178.0
304,-0.37581634521484375,-0.361954836286335,39761493.0,270.0
305,0.35269400477409363,-0.3765316009410976,39647317.0,865.0
306,0.16605260968208313,-0.3790751114016707,39515308.0,265.0
307,0.0003485456109046936,-0.3432730243447233,40305308.0,0.0
308,0.7657985091209412,-0.3954259238628969,39513338.0,1023.0
309,0.015260733664035797,-0.38647658744343144,39253035.0,4.0
310,-0.1859656572341919,-0.4126002363954256,38460484.0,484.0
311,-0.38784727454185486,-0.4286248490305495,37594055.0,823.0
312,0.20404058694839478,-0.4419489444813951,36748447.0,354.0
313,0.667314887046814,-0.455093064437966,35919863.0,962.0
314,0.35807549953460693,-0.4211423340221696,36181181.0,170.0
315,0.8564203381538391,-0.3437264172086311,38130947.0,247.0
316,0.042490117251873016,-0.4613436046928175,36614446.0,1.0
317,0.436596542596817,-0.4346534221426626,36311016.0,18.0
318,-1.0454192161560059,-1,36616216.0,0.0
319,0.5694378614425659,-0.46101553197971207,35700593.0,14.0
320,0.17172782123088837,-0.38899878980673464,36773690.0,1.0
321,0.18961022794246674,-0.3992789116305011,37233741.0,1.0
