timestep,action,reward,current_amt,order_qty
1,0.09143978357315063,-2.592137592137592e-05,81398945.0,156.0
2,1.0234277248382568,-1,81609545.0,0.0
3,0.20952627062797546,3.214989135953521e-05,81505948.0,320.0
4,-0.17153723537921906,-0.008788106350939353,81095031.0,81.0
5,-0.21626877784729004,0.0019222730914867313,81325319.0,85.0
6,0.15604425966739655,0.002856535472247656,81478850.0,213.0
7,-0.047100577503442764,-0.004857670854851513,81241603.0,24.0
8,-0.23512282967567444,-0.0027867771541375064,81207413.0,117.0
9,0.06491202116012573,-0.013656258876635016,80748441.0,86.0
10,-0.11542525887489319,-0.0029126479446883965,80954843.0,54.0
11,0.058641597628593445,-0.002421263305866804,81078536.0,75.0
12,0.3851346969604492,0.0019925173450577828,81319885.0,461.0
13,0.03025641478598118,0.007185631753250247,81652234.0,22.0
14,0.12613871693611145,-0.0004930187250787414,81505825.0,89.0
15,-0.3597168028354645,0.004462822593506003,81634633.0,381.0
16,0.24918022751808167,-0.0004963044785064171,81496919.0,250.0
17,0.33494481444358826,0.013708166687455167,82006685.0,250.0
18,0.06546807289123535,-0.014216414132288935,81121460.0,33.0
19,0.09277545660734177,0.008512690104098103,81606364.0,43.0
20,-0.01588749885559082,0.024072193877058754,82484030.0,19.0
21,-0.5507733225822449,-0.00612517909716161,81687486.0,681.0
22,-0.15397611260414124,-0.002087956115563678,81458360.0,85.0
23,-0.17126701772212982,0.0028744848377232064,81546203.0,80.0
24,0.29818105697631836,0.007490161295638945,81778159.0,380.0
25,0.08195728808641434,-0.0010367451883861708,81546348.0,74.0
26,-0.17930176854133606,0.003575185071176036,81618749.0,151.0
27,0.005518734455108643,-0.0032735124107551063,81375817.0,5.0
28,-0.01751028746366501,-0.00976766007898846,80990422.0,12.0
29,0.35874807834625244,-0.0008613243843954917,81159727.0,358.0
30,0.22772742807865143,0.04202272804994174,82987483.0,140.0
31,0.5178170800209045,0.006482962564882087,82452481.0,249.0
32,0.3708665370941162,0.0024126287560035323,82021685.0,86.0
33,0.3398306965827942,0.02995192979282433,82933341.0,49.0
34,0.012030482292175293,-0.01935697716509103,81364337.0,1.0
35,-0.14388015866279602,0.026121163337047833,82445063.0,225.0
36,-0.12471073865890503,0.050262757197794064,83977941.0,167.0
37,0.4474359154701233,0.023082960086610246,83622999.0,216.0
38,0.1714111864566803,0.0273016909049721,83622674.0,45.0
39,0.6494271755218506,0.05170122094076362,84628950.0,142.0
40,0.07474389672279358,-0.00034241935179496474,82968869.0,5.0
41,0.3315076231956482,0.021199321821910058,83047995.0,24.0
42,-0.45346906781196594,-0.018391537021760627,81459703.0,730.0
43,-0.01767115294933319,0.023397551482275125,82382470.0,15.0
44,-0.69761061668396,0.004527478583896714,82073662.0,603.0
45,0.6192492246627808,0.011333028540636343,82198598.0,849.0
46,0.17929154634475708,0.01794386147217699,82531230.0,93.0
47,0.41541051864624023,-0.005230561708352147,81747359.0,179.0
48,0.06981757283210754,-0.01608044884211391,80917442.0,17.0
49,0.1716654896736145,0.002689994825494613,81267161.0,40.0
50,0.05650172382593155,0.02669395488242531,82419083.0,11.0
51,0.7092915177345276,0.008953814931800147,82273059.0,130.0
52,0.1946372538805008,0.022315438024027058,82747284.0,10.0
53,0.48513031005859375,0.016547744991238414,82747134.0,21.0
54,0.1215135008096695,0.008692321148027673,82424720.0,2.0
55,0.11161912977695465,0.0322931129553336,83231706.0,2.0
56,-0.29294416308403015,0.02154191637592048,83192174.0,473.0
57,0.14676788449287415,0.022004240812545473,83191654.0,72.0
58,-0.8078557848930359,0.02296691081290757,83231004.0,981.0
59,0.4129142761230469,0.03092169721615422,83577830.0,560.0
60,0.594781756401062,0.01896714992616185,83256694.0,478.0
61,0.2815313935279846,0.035155064809135037,83764824.0,90.0
62,-0.4841979146003723,0.054048390953223995,84796748.0,659.0
63,0.47881343960762024,0.061963907803012364,85637137.0,415.0
64,0.06150431931018829,0.05204829596292466,85636929.0,27.0
65,0.6055296659469604,0.04925931816643647,85520437.0,258.0
66,-0.24044540524482727,0.05326066562387975,85630581.0,337.0
67,-0.15775960683822632,0.049058708821524896,85508976.0,168.0
68,0.8054667711257935,0.05683866632159652,85774194.0,539.0
69,0.1134265586733818,0.03997153221056459,85199279.0,14.0
70,-0.17797891795635223,0.02869868861006092,84450992.0,258.0
71,-0.20689721405506134,0.05709817330921298,85264079.0,246.0
72,-0.45611560344696045,0.04654406575077092,85225509.0,431.0
73,0.4657846987247467,0.03699090560159364,84808935.0,495.0
74,-0.26552361249923706,0.0632073080864323,85694809.0,268.0
75,0.03918957710266113,0.017159753362055906,84208563.0,33.0
76,0.010756224393844604,0.04200113509293965,84518903.0,8.0
77,0.4166315197944641,0.023128641031302626,83889168.0,342.0
78,0.18954648077487946,0.07689734189835885,85802695.0,88.0
79,0.23199504613876343,0.030821094450881006,84830832.0,88.0
80,1.0810132026672363,-1,84700632.0,0.0
81,0.3433433473110199,-0.000247010753167444,83007269.0,104.0
82,0.3663065731525421,0.05052232596576374,84272139.0,71.0
83,-0.04267576336860657,0.10292400003212762,87072802.0,63.0
84,0.04903106391429901,0.05624478050235099,86507137.0,9.0
85,0.575944185256958,0.08647454256256482,87502463.0,99.0
86,0.49376240372657776,0.06413467034347325,87045581.0,37.0
87,-0.60230952501297,0.041440226214204144,85871328.0,939.0
88,0.0849265605211258,0.05639899634161328,85932701.0,82.0
89,-0.6229584813117981,0.06482479782639664,86314797.0,437.0
90,0.22489941120147705,0.057160787557355666,86180005.0,299.0
91,0.5401657819747925,0.045147298940013465,85611738.0,567.0
92,-0.2965877056121826,0.05375182761051964,85695632.0,335.0
93,-0.31854701042175293,0.03699744016594969,85037107.0,253.0
94,0.2575949430465698,0.04985473586148981,85252242.0,276.0
95,0.44306814670562744,0.03152675243266115,84594397.0,359.0
96,0.26858025789260864,0.010824759427283122,83415508.0,123.0
97,0.16855552792549133,-0.013144595563297737,81853903.0,58.0
98,0.31641191244125366,0.04218846308809042,83348165.0,88.0
99,0.07507647573947906,-0.01120649592821489,81901066.0,14.0
100,0.14872132241725922,-0.017110552160643513,80951228.0,27.0
101,0.48882347345352173,-2.7317555590477063e-05,81173885.0,77.0
102,0.2844633162021637,0.008770004725613876,81643228.0,23.0
103,0.1030997484922409,-0.014544312027321836,80928596.0,5.0
104,0.3688777685165405,-0.027384205080581994,80052313.0,19.0
105,0.7518602013587952,-0.03453395839476227,79326732.0,26.0
106,0.6015342473983765,-0.043817977337486616,78589607.0,5.0
107,-0.6533383727073669,-0.06125537116460082,77520820.0,1073.0
108,0.185946524143219,-0.046253813217598014,77576487.0,199.0
109,0.5044641494750977,-0.05672615788172402,77189037.0,445.0
110,0.09324705600738525,-0.0946368247895553,75489167.0,42.0
111,0.578252375125885,-0.051809132706974736,76304049.0,233.0
112,0.1638561487197876,-0.08340197261097196,75484917.0,28.0
113,0.4415132999420166,-0.06880400082396804,75636208.0,64.0
114,0.557020902633667,-0.14743365547481393,72632020.0,46.0
115,-0.2980056703090668,-0.09378886860383756,73166540.0,484.0
116,-0.13395673036575317,-0.09995177470636946,73212639.0,153.0
117,-0.0656980574131012,-0.09813548050151968,73306933.0,65.0
118,0.2438218891620636,-0.07906794785628037,74092062.0,176.0
119,0.7273348569869995,-0.09694001621303638,73814272.0,400.0
120,0.18896353244781494,-0.13390863790593613,72238047.0,28.0
121,0.8665214776992798,-0.12455723784142862,71778675.0,109.0
122,-0.31575098633766174,-0.209296397170458,68303859.0,517.0
123,0.12019194662570953,-0.2288089641608805,65781240.0,67.0
124,0.7078707218170166,-0.2833628139235494,62452887.0,380.0
125,0.25075802206993103,-0.32372920358071794,59238291.0,41.0
126,0.37085214257240295,-0.3825443371755218,55456918.0,49.0
127,0.8321388959884644,-0.43433167531031,51643200.0,76.0
128,0.03700995445251465,-0.552150409930501,45747600.0,0.0
129,0.31989675760269165,-0.2278100921588067,51903281.0,5.0
130,-0.18152780830860138,-0.5301498731280487,46585572.0,315.0
131,1.0390534400939941,-1,48151972.0,0.0
132,-0.44917362928390503,-0.3153485643244549,50968812.0,639.0
133,0.000772133469581604,-0.3362795533933011,52146312.0,0.0
134,0.15726058185100555,-0.34458271497968807,52616698.0,136.0
135,0.16113343834877014,-0.32624234207974256,53491116.0,114.0
136,0.5825275778770447,-0.2867989925720267,55300752.0,330.0
137,-0.055745065212249756,-0.314543086126572,55501177.0,76.0
138,0.10985320806503296,-0.31621935298286724,55565462.0,34.0
139,0.39426344633102417,-0.3354221192709278,54969576.0,110.0
140,-0.021270334720611572,-0.2264876655204462,58192031.0,30.0
141,-0.04305127263069153,-0.17979192320991502,61765837.0,60.0
142,-0.23624825477600098,-0.2781007558302892,60470154.0,317.0
143,0.49302148818969727,-0.23646641726317183,61186861.0,271.0
144,-0.5659186244010925,-0.2682038263352677,60492265.0,733.0
145,0.975894570350647,-0.27082125554958686,60007484.0,1012.0
146,0.2814348638057709,-0.23543359303878897,60953049.0,7.0
147,-0.375703364610672,-0.2567947569257998,60757737.0,594.0
148,0.6400951743125916,-0.2337517851465642,61447926.0,384.0
149,0.9325268864631653,-0.2333795127904254,61858724.0,200.0
150,0.4743465781211853,-0.2736308519579723,60678935.0,7.0
151,0.9918873310089111,-0.26592191236942525,60283896.0,7.0
152,0.11633163690567017,-0.21129869860140602,61950248.0,0.0
153,0.35910549759864807,-0.2863098267406856,60283896.0,0.0
154,0.6142324209213257,-0.2204630492116556,61632848.0,0.0
