timestep,action,reward,current_amt,order_qty
1,-0.18437783420085907,-1,1400000.0,0.0
2,-0.7618348598480225,-1,1400000.0,0.0
3,0.3300419747829437,-8.571428571428571e-05,1399940.0,9.0
4,0.1961260735988617,-0.009080193661360998,1393614.0,4.0
5,-0.036291398108005524,-0.03713589144278319,1370864.0,0.0
6,0.5997051000595093,0.0006802737960460385,1385750.0,10.0
7,-0.34158796072006226,0.007224737764490606,1397870.0,7.0
8,-0.13653111457824707,-0.016601480344074503,1387322.0,2.0
9,-0.21294912695884705,-0.011277247393590982,1385774.0,2.0
10,-0.20815712213516235,-0.018126388626758146,1380227.0,2.0
11,-0.05240468308329582,0.0067390897237504105,1394727.0,0.0
12,0.22534231841564178,0.02911418092163249,1417700.0,4.0
13,-0.03338273614645004,0.03053049204445833,1430300.0,0.0
14,0.5048729777336121,0.047296788386052876,1448450.0,7.0
15,0.16028346121311188,0.03459731010489045,1448443.0,1.0
16,0.4514726996421814,0.01604067187367006,1435229.0,2.0
17,-0.20095708966255188,0.02808301036778302,1437298.0,4.0
18,-0.8699434995651245,0.024656098367512216,1435890.0,17.0
19,-0.31266096234321594,0.02902143722708564,1438290.0,0.0
20,0.10771270841360092,0.023524465580654803,1435576.0,2.0
21,-0.5516220331192017,0.05619802766674442,1457397.0,2.0
22,1.0597715377807617,-1,1451697.0,0.0
23,1.1790891885757446,-1,1456197.0,0.0
24,0.8658125996589661,0.03320713565933337,1451248.0,20.0
25,0.6066201329231262,0.0043090676005361275,1428234.0,2.0
26,-0.6026802659034729,-0.045224345639440035,1382003.0,15.0
27,0.46009552478790283,0.012953385079482462,1399952.0,7.0
28,-0.20474636554718018,-0.0028257621404162428,1397998.0,3.0
29,-0.21616362035274506,0.008211184093253353,1404742.0,3.0
30,0.11476798355579376,-0.004466721408120291,1399235.0,1.0
31,0.6130403280258179,0.03366149150377579,1423174.0,8.0
32,0.24472945928573608,0.01654293855946537,1423167.0,1.0
33,0.08898793160915375,0.037376933069997106,1437867.0,0.0
34,-0.38232964277267456,0.023083611093475863,1435055.0,8.0
35,-0.1255112588405609,0.013909757684747774,1427168.0,1.0
36,-1.323307752609253,-1,1389968.0,0.0
37,-0.3978782594203949,0.0026753860397197224,1396832.0,4.0
38,-0.5047270059585571,-0.01531764443295359,1387704.0,4.0
39,-0.4231509268283844,-0.010047004470282258,1386823.0,1.0
40,-0.6158167123794556,-0.023514537824942332,1376998.0,1.0
41,0.31719279289245605,-0.018377560301467394,1375646.0,8.0
42,0.1951526552438736,-0.04048112684721007,1359628.0,3.0
43,-0.1048642247915268,-0.04684487280134188,1347207.0,1.0
44,-0.050284769386053085,-0.060431655136992946,1331607.0,0.0
45,0.5284698009490967,-0.06564106943018044,1320149.0,10.0
46,-0.4205501675605774,0.03428727019828823,1382199.0,9.0
47,-0.4505455195903778,-0.027242233517026128,1372095.0,5.0
48,-0.7920823097229004,-0.016510556968931243,1374466.0,6.0
49,-0.1190934032201767,-0.01953622832638795,1373566.0,0.0
50,-1.2655737400054932,-1,1372766.0,0.0
51,-0.6349325180053711,-0.022723553221327287,1370499.0,1.0
52,-0.2483057975769043,-0.021794116334373725,1369999.0,0.0
