timestep,action,reward,current_amt,order_qty
1,0.33418744802474976,-9.480868665977249e-05,96695416.0,684.0
2,0.2165045440196991,-0.011406018971683597,96146240.0,300.0
3,0.9863206148147583,-0.001791119146614434,96335973.0,1068.0
4,0.3638836741447449,-0.016521295635557966,95720345.0,5.0
5,0.08005045354366302,-0.08282577302344138,92223441.0,0.0
6,0.28159037232398987,-0.007074757070437428,94074725.0,2.0
7,-0.33149904012680054,-0.07137311820903759,91965897.0,682.0
8,-0.10367102921009064,-0.043335127206910254,92230875.0,142.0
9,-0.22413331270217896,-0.046645486262668116,92210619.0,276.0
10,0.04110732674598694,0.0002980366086673368,94416033.0,43.0
11,-0.1999785155057907,-0.0480550144723923,93248676.0,200.0
12,-0.05610772967338562,-0.057721487701355406,92202858.0,44.0
13,-0.8736413717269897,-0.04833395933579691,92116586.0,662.0
14,0.016531532630324364,-0.04730081922295603,92121184.0,32.0
15,-0.02097395621240139,-0.04857470654850156,92063440.0,2.0
16,0.14659662544727325,-0.04170761081813652,92357746.0,272.0
17,0.3674618899822235,-0.04835592394081126,92194697.0,589.0
18,0.026822183281183243,-0.012088778784697253,93823069.0,26.0
19,0.23187851905822754,-0.03722788528531,93467025.0,222.0
20,-0.013624371960759163,-0.028262384723708782,93712776.0,16.0
21,0.6001502871513367,-0.0014997221227805082,95111582.0,440.0
22,-0.04732120409607887,-0.052882227902104846,93363532.0,78.0
23,-0.6061045527458191,-0.05769381972276237,92261953.0,958.0
24,-0.3217892646789551,-0.03699018513494307,92682389.0,200.0
25,0.001034330576658249,-0.044228791536248514,92555483.0,1.0
26,-0.06034797057509422,-0.03841824140832709,92765517.0,25.0
27,0.15059813857078552,-0.041984841224032184,92704094.0,232.0
28,0.3445158004760742,-0.03872091064214572,92827237.0,449.0
29,-0.32549163699150085,-0.0497490517503362,92367835.0,351.0
30,0.36421436071395874,-0.07109608589360114,91125554.0,458.0
31,-0.023798109963536263,-0.02353664672042843,92725833.0,28.0
32,-0.3381374180316925,-0.036843852146864135,92927201.0,391.0
33,-1.031624674797058,-1,93388001.0,0.0
34,-0.2219063639640808,-0.024836296557447193,93835235.0,170.0
35,-0.029948148876428604,-0.04158231176692319,93265805.0,17.0
36,0.26139557361602783,-0.01965606286144485,94018671.0,350.0
37,-0.661077082157135,0.017080508706927535,96154719.0,615.0
38,-0.3584388494491577,5.903701112963981e-05,96429435.0,113.0
39,-0.06429498642683029,-0.001559826933089839,96489216.0,13.0
40,-0.5137463808059692,-0.0015667354737232521,96518824.0,97.0
41,-0.1128544956445694,0.00215088842973444,96713225.0,10.0
42,0.6311759948730469,0.00013769383502066433,96713270.0,1059.0
43,0.8703407645225525,-0.025929256057298712,95452869.0,550.0
44,-0.017023378983139992,0.02579635346029252,97311546.0,28.0
45,-0.3746793270111084,-0.032548884595864636,95426110.0,623.0
46,-0.2514757215976715,-0.033152427829503194,94466540.0,261.0
47,0.09385785460472107,-0.024743834419200576,94387836.0,94.0
48,0.49503302574157715,0.0034654395832626767,95695456.0,439.0
49,0.5875083804130554,-0.0077006935511302116,95824721.0,263.0
50,-0.4415600299835205,-0.0299737438784905,94817729.0,695.0
51,0.627327561378479,-0.02507376873279489,94549213.0,555.0
52,0.08597040176391602,-0.007227372745579077,95266999.0,28.0
53,0.3461989462375641,-0.023987645818970872,94827006.0,104.0
54,0.05999146029353142,-0.01609582826817063,94983722.0,11.0
55,-0.3790920078754425,-0.00897123540995105,95404302.0,598.0
56,-0.5336023569107056,0.0652302956289442,99180394.0,523.0
57,0.23430585861206055,0.02653661673410693,99223785.0,292.0
58,0.551750898361206,0.0459192584688046,100194433.0,516.0
59,-0.007212325930595398,0.030973590657406454,99940359.0,9.0
60,-0.41639313101768494,0.09126065624819517,102778645.0,523.0
61,-0.024005301296710968,0.0746116130056759,103364107.0,17.0
62,0.19842101633548737,0.05883643814004832,102860563.0,188.0
63,-0.08549121022224426,0.04176619910078608,101766927.0,77.0
64,-0.5151346325874329,0.06656259277062634,102469249.0,426.0
65,-0.0679280012845993,0.057182887652548364,102345946.0,27.0
66,-0.5095678567886353,0.0489586236328736,101877193.0,191.0
67,0.04688939452171326,0.05501020874804614,101950195.0,70.0
68,0.8929716944694519,0.05356070501920521,101913821.0,1286.0
69,0.7504920959472656,0.004239497441808671,99448837.0,119.0
70,-0.3885887861251831,0.07112616501948099,101542301.0,644.0
71,0.25151169300079346,0.03775081737622723,100931847.0,173.0
72,0.6278490424156189,0.03649079817651536,100572725.0,325.0
73,0.42606785893440247,0.021620906862767936,99664242.0,83.0
74,-0.1392822563648224,-0.021796581126834188,97089974.0,222.0
75,0.631292998790741,0.0720632022175068,100385862.0,204.0
76,-0.2928923964500427,0.10125113916613782,103495512.0,462.0
77,0.3788903057575226,0.08139816298353511,104051614.0,217.0
78,-0.21849402785301208,0.07809636763544027,104155434.0,291.0
79,0.05907369405031204,0.09994989333465815,105301305.0,37.0
80,-0.43116527795791626,0.10724802028335817,106223769.0,465.0
81,-0.15433014929294586,0.08737951143225436,105661477.0,94.0
82,0.20452792942523956,0.0761530355364883,104827366.0,243.0
83,-0.5496585369110107,0.07866350964985208,104556566.0,419.0
84,-0.326958566904068,0.0762332157080919,104304696.0,112.0
85,0.007925854995846748,0.0744790553536058,104095795.0,12.0
86,-0.49032163619995117,0.08160043600568224,104352394.0,119.0
87,0.5090934038162231,0.08248278950337927,104520400.0,797.0
88,0.34946492314338684,0.07715479951206054,104333648.0,269.0
89,0.045289963483810425,0.07656463075645946,104214360.0,22.0
90,-0.3725488781929016,0.0864673454485807,104653716.0,451.0
91,0.047958191484212875,0.10498555372625326,105796329.0,43.0
92,-0.18211299180984497,0.08420934330497677,105298275.0,146.0
93,0.5599275827407837,0.0979676256859995,105754499.0,563.0
94,0.7554391622543335,0.08147940992676386,105140494.0,336.0
95,-0.7050050497055054,0.08811985009416813,105182529.0,1098.0
96,-0.39588069915771484,0.09190799524120619,105393524.0,182.0
97,0.5837780237197876,0.09968069142583186,105886662.0,782.0
98,0.22212755680084229,0.10127079297387787,106203519.0,123.0
99,-0.0017526224255561829,0.09593679905275199,106085001.0,2.0
100,0.3337799906730652,0.07834953509431439,105138849.0,147.0
101,-0.27846601605415344,0.10230017722554596,105896025.0,369.0
102,0.04086938127875328,0.0950937324557631,105895784.0,26.0
103,-0.21336683630943298,0.10049413220090107,106168630.0,210.0
104,-0.678546667098999,0.06926357268243535,104718546.0,525.0
105,-0.2052573263645172,0.09126615677132018,105138053.0,51.0
106,0.18615922331809998,0.08760703734098158,105155528.0,260.0
107,-0.3019890785217285,0.1017166831398581,105874679.0,138.0
108,-0.48382702469825745,0.09517350312689107,105889626.0,155.0
109,-0.3277822732925415,0.09589887272717354,105933424.0,54.0
110,0.3615230619907379,0.09427785135250669,105872386.0,528.0
111,0.4545783996582031,0.06058271081007302,104140338.0,442.0
112,-0.04542028158903122,0.07899674166967934,104243341.0,49.0
113,0.3341450095176697,0.0862091511284109,104654769.0,192.0
114,0.20788465440273285,0.05543722596835385,103306535.0,81.0
115,-0.23753182590007782,0.07289623072467918,103535109.0,310.0
116,-0.35847413539886475,0.06395975063424583,103198911.0,357.0
117,0.9066649079322815,-0.10575390424290645,94564376.0,1125.0
118,1.1917519569396973,-1,91389176.0,0.0
119,0.09476164728403091,-0.006114990999260848,93682299.0,11.0
120,-0.14511780440807343,-0.09131870195687791,90821959.0,257.0
121,-0.15034180879592896,-0.06603224452825869,90576271.0,228.0
122,-0.09533260762691498,-0.10489999893962117,88631947.0,122.0
123,0.3665793240070343,-0.03422171299157562,90907771.0,258.0
124,0.6351810097694397,0.013098053010688837,94328209.0,271.0
125,-0.09174630045890808,0.010735660925339553,96012005.0,155.0
126,-0.585154116153717,0.05843929606822839,99170227.0,902.0
127,0.16234907507896423,0.020286170197433697,98912743.0,195.0
128,0.9718917608261108,0.050052584170742445,100241274.0,953.0
129,0.34533751010894775,0.04388524671689894,100598804.0,9.0
130,0.4125517010688782,0.03667282875098922,100419050.0,7.0
131,0.9505992531776428,-0.01647256833092014,97712966.0,11.0
132,-1.1654595136642456,-1,97712966.0,0.0
133,-0.010018754750490189,-0.019432236225825503,96259400.0,18.0
134,0.29843270778656006,-0.09768597001044654,91766865.0,5.0
135,0.6772245764732361,0.010218516981722027,94650003.0,9.0
136,-0.16188684105873108,-0.02172363950931912,94624935.0,293.0
137,0.27062323689460754,-0.0659075721894071,92499145.0,82.0
138,-0.44033339619636536,-0.14106601561852342,87883833.0,704.0
