timestep,action,reward,current_amt,order_qty
1,-0.13899332284927368,-1,88800000.0,0.0
2,0.0858696699142456,-2.436936936936937e-05,88798918.0,1072.0
3,-0.10479556024074554,0.00019977606612009915,88808329.0,112.0
4,0.29658758640289307,0.012556025940014148,89361678.0,3157.0
5,-0.17480620741844177,0.019058146018547446,89928803.0,719.0
6,-0.21440884470939636,0.05887693534238636,91991483.0,728.0
7,-0.32311373949050903,0.03449425123485271,91926153.0,862.0
8,-0.20164313912391663,0.03869426211444007,92083782.0,364.0
9,-0.2832573354244232,0.02982884570477644,91760528.0,409.0
10,-0.12346288561820984,0.02756840488082176,91500100.0,127.0
11,-0.24333292245864868,0.024299807636465342,91224901.0,220.0
12,-0.04284338653087616,0.027910803045065134,91252051.0,29.0
13,-0.336264967918396,0.028721205420595974,91301917.0,221.0
14,0.09819705784320831,0.029607006587343533,91366393.0,1075.0
15,0.04773887246847153,0.0329206780645788,91547417.0,464.0
16,-0.014758355915546417,0.029615073181008696,91487722.0,29.0
17,-0.09798630326986313,0.05614451395287863,92653806.0,190.0
18,-0.2955434322357178,0.038584741582776166,92435526.0,519.0
19,-0.082486093044281,0.04583239044737416,92657078.0,102.0
20,-0.3320343792438507,0.041310927331403874,92560739.0,377.0
21,0.09149007499217987,0.03880446941934175,92400023.0,927.0
22,-0.04974699765443802,0.04759322922043122,92719372.0,83.0
23,-0.32549527287483215,0.04715417885949948,92856224.0,522.0
24,-0.0527658611536026,0.04566017716854567,92855406.0,57.0
25,-0.16522055864334106,0.04290640361760704,92730009.0,169.0
26,-0.16997350752353668,0.039683812090296464,92522570.0,145.0
27,-0.15844064950942993,0.04016117108222891,92442837.0,112.0
28,0.10044412314891815,0.0382181201297549,92315800.0,1087.0
29,0.07606968283653259,0.039946105756466316,92331812.0,739.0
30,-0.05955706164240837,0.027945632642368823,91796453.0,144.0
31,-0.21895548701286316,0.037137199692638116,91949618.0,499.0
32,-0.3604988157749176,0.03449491839378086,91905630.0,642.0
33,0.2346280813217163,0.03566945489786937,91937070.0,2445.0
34,-0.3231879770755768,0.024680673974497344,91456152.0,1158.0
35,-0.1626771092414856,0.020644150270101493,91038613.0,394.0
36,-0.040867649018764496,0.04101422292066495,91749073.0,83.0
37,0.002031475305557251,0.03666686257516787,91905052.0,19.0
38,-0.10482803732156754,0.03752170720960794,92020439.0,206.0
39,-0.038969263434410095,0.05809165706286021,93006748.0,68.0
40,-0.21128176152706146,0.04315781039672035,92815250.0,358.0
41,-0.3274132013320923,0.12075579762337736,96243333.0,437.0
42,-0.05685470253229141,0.08165778230057989,96143408.0,51.0
43,-0.12394919246435165,0.06077350201547383,95131399.0,105.0
44,-0.1446884721517563,0.06381200834854715,94787509.0,107.0
45,-0.2888604402542114,0.06875367690051269,94848339.0,184.0
46,-0.3564138412475586,0.06460211365406333,94687371.0,161.0
47,-0.1840381920337677,0.064052286583817,94584406.0,53.0
48,0.07287514209747314,0.056978309418281775,94210610.0,930.0
49,0.22642900049686432,0.058824180488999,94114334.0,2711.0
50,-0.27707281708717346,0.039197945460285176,93170920.0,1075.0
51,0.08666512370109558,0.054137627146054426,93394413.0,913.0
52,-0.513826310634613,0.058601549429323954,93706799.0,1910.0
53,-0.1818101555109024,0.06904798715371385,94335593.0,328.0
54,-0.3016738295555115,0.05995491962429294,94226597.0,446.0
55,-0.24509859085083008,0.06533900362764088,94419917.0,253.0
56,-0.1521133929491043,0.054724179105212725,94028050.0,118.0
57,-0.3164066672325134,0.060272389777092636,94091894.0,209.0
58,-0.01289801299571991,0.06028774724140477,94123615.0,5.0
59,-0.16631628572940826,0.05973493690377468,94113760.0,74.0
60,-0.21994298696517944,0.05973637818860613,94109042.0,82.0
61,0.20305925607681274,0.05908716814720472,94077090.0,2631.0
62,-0.20514795184135437,0.0656725622655436,94362409.0,599.0
63,-0.20460765063762665,0.052356118092948184,93891950.0,475.0
64,-0.29365378618240356,0.053963658739981636,93737781.0,543.0
65,0.041194915771484375,0.05702788976343624,93802637.0,500.0
66,-0.06921631097793579,0.057096825184065635,93837343.0,125.0
67,0.0016431440599262714,0.05303983354815006,93669125.0,19.0
68,-0.015526501461863518,0.048482652622939,93379669.0,26.0
69,-0.011989712715148926,0.06076787389567075,93798191.0,20.0
