timestep,action,reward,current_amt,order_qty
1,0.23867110908031464,-6.720670391061452e-05,35798797.0,26.0
2,-0.26911643147468567,-0.0060209665212138785,35691625.0,6.0
3,-0.4527684450149536,-0.015593490676957433,35467030.0,9.0
4,-0.13474297523498535,-0.012107358283841161,35417028.0,1.0
5,-0.05567809194326401,-0.0017106671877605813,35577028.0,0.0
6,0.8003450036048889,-0.00559130630834289,35588394.0,79.0
7,-0.2769080102443695,-0.031549404576990486,35130823.0,24.0
8,0.05053180828690529,-0.005866683811773492,35358232.0,2.0
9,-1.7230753898620605,-1,34621232.0,0.0
10,-0.45113685727119446,-0.037602176222805615,34538938.0,30.0
11,-0.26890069246292114,-0.05757750000067045,34146005.0,9.0
12,0.8201383948326111,-0.046369144188096324,34143066.0,69.0
13,0.3176005780696869,-0.06294654117362165,33851856.0,5.0
14,-0.19657811522483826,-0.09893101073503208,33077349.0,20.0
15,-0.29923492670059204,0.054384064855703955,35319857.0,24.0
16,0.3745492696762085,-0.03792805546249465,34883979.0,20.0
17,-0.3229256570339203,-0.0505746321203334,34442500.0,25.0
18,-0.7653660774230957,-0.054133926931899695,34157862.0,40.0
19,0.49156635999679565,-0.04970774316026339,34090775.0,50.0
20,0.4304122030735016,-0.044188673641904035,34152854.0,22.0
21,0.08592599630355835,-0.06060369441857843,33897772.0,2.0
22,0.09399306774139404,0.016814111818777323,35115686.0,2.0
23,-0.5414678454399109,-0.035523589922043707,34824805.0,48.0
24,-0.5069373250007629,-0.03940730803348136,34610019.0,20.0
25,0.2597973048686981,-0.03270080866476407,34619502.0,24.0
26,0.7010936737060547,-0.05482716647613096,34234902.0,51.0
27,-0.2155434489250183,-0.014100875688260702,34753198.0,20.0
28,0.3766006827354431,-0.05297891546858749,34334581.0,15.0
29,1.0762101411819458,-1,33834081.0,0.0
30,-0.4139312207698822,-0.15001159797539054,32179891.0,37.0
31,-0.05910898745059967,-0.09323237387649459,32313567.0,3.0
32,1.8247807025909424,-1,31370067.0,0.0
33,0.6148229837417603,-0.12993673373983833,31266480.0,45.0
34,0.06291714310646057,-0.11225687131033461,31506445.0,1.0
35,0.9780786633491516,-0.08525887923682701,32087497.0,26.0
36,0.2934029698371887,0.03804474650583559,34485997.0,0.0
37,-0.38283219933509827,-0.07640788225936924,33788584.0,47.0
38,-0.5775379538536072,-0.10970300052595067,32858298.0,43.0
39,0.7142592668533325,-0.07653327686169226,32954880.0,65.0
40,0.9966076612472534,-0.14806487050057568,31777886.0,28.0
41,-0.11434564739465714,-0.21745584906898208,30008461.0,14.0
42,0.3817335069179535,-0.003986073670748658,32584314.0,4.0
43,0.5550934672355652,-0.08983224880333937,32584167.0,4.0
44,-0.11950036883354187,-0.083143341230404,32698191.0,14.0
45,0.8391818404197693,-0.11768990711855773,32167612.0,16.0
46,0.15098543465137482,-0.007857425478735656,33753612.0,0.0
47,-0.3862822651863098,-0.05484318254673962,33793892.0,47.0
48,-0.7268915772438049,-0.06171520112033177,33695174.0,54.0
49,-0.08856874704360962,-0.055794976857578095,33747231.0,1.0
50,-0.7726206183433533,-0.057722723595219155,33740581.0,15.0
51,0.5734233856201172,-0.06127330321813765,33675485.0,71.0
52,0.43656331300735474,-0.02873555005576172,34206622.0,23.0
53,-0.6641039252281189,0.013239546862511203,35216772.0,65.0
54,-0.6697351336479187,-0.024503363804730477,35070983.0,22.0
55,-0.2813001275062561,-0.020777469540428653,35063651.0,3.0
56,-0.5700291991233826,-0.02120135351794239,35052439.0,5.0
57,0.042228445410728455,-0.02179559330678975,35036251.0,5.0
58,-0.5206055641174316,-0.017369012164762606,35106455.0,4.0
59,0.8942517042160034,-0.02158648507457989,35067217.0,112.0
60,-0.20735706388950348,-0.01776040239092666,35115196.0,24.0
61,0.18343769013881683,0.001843187867203588,35486966.0,6.0
62,-0.32167211174964905,-0.017846338883583373,35324749.0,31.0
63,-0.5039122104644775,-0.021763899934659433,35173816.0,34.0
64,-0.2172851264476776,-0.007128066138343413,35357679.0,7.0
65,0.3000398874282837,-0.0017954484068779652,35545526.0,29.0
66,-0.2945871651172638,0.05053638789540587,36573684.0,16.0
67,0.44595518708229065,0.03589904966479916,36832169.0,35.0
68,0.001758616417646408,-0.04346508546390839,35519669.0,0.0
69,0.7656219005584717,0.03204828483314351,36230693.0,35.0
70,-0.295603483915329,-0.019365097403236525,35665351.0,32.0
71,0.07099175453186035,0.011512044615416247,35938226.0,3.0
72,1.3630766868591309,-1,35978726.0,0.0
73,0.2305416762828827,0.027542844623967867,36383385.0,8.0
74,-0.38665610551834106,0.020293527370614378,36455525.0,34.0
75,-0.6463062167167664,0.005182594441921174,36218399.0,35.0
76,0.001709073781967163,0.017796878985619817,36328399.0,0.0
77,0.6346267461776733,0.01461156045863718,36325727.0,62.0
78,0.8256718516349792,0.012339638140216911,36283437.0,30.0
79,-0.5387269854545593,-0.059565898052062125,34966717.0,60.0
80,0.16556024551391602,-0.05122753840059059,34472277.0,11.0
81,-0.10113828629255295,-0.010344585251104854,34941926.0,6.0
82,-0.5146945118904114,-0.04246231150165976,34614903.0,29.0
83,-0.06387267261743546,-0.037902475537462406,34530443.0,1.0
84,-0.19282886385917664,-0.04250406507049041,34406674.0,5.0
85,-0.534968376159668,-0.024795898875305672,34654473.0,11.0
86,0.5717750787734985,-0.0321419216797866,34651938.0,62.0
87,0.37221914529800415,-0.00930724190757822,35052730.0,17.0
88,0.46869418025016785,-0.010741181477633283,35232185.0,13.0
89,-0.44571653008461,-0.048970566099441504,34644257.0,45.0
90,0.6097699999809265,-0.03731077897899797,34555742.0,37.0
