timestep,action,reward,current_amt,order_qty
1,-0.3057310879230499,-1,54300000.0,0.0
2,0.13903966546058655,-3.388581952117864e-05,54299080.0,4.0
3,0.07314347475767136,0.002617886041097331,54370615.0,2.0
4,1.0764572620391846,-1,53986615.0,0.0
5,0.8223615884780884,-0.030335712497969083,53321623.0,24.0
6,0.5761967897415161,0.05109464944410398,55180973.0,3.0
7,0.4969050884246826,0.053594883439893624,56203752.0,1.0
8,-0.35663098096847534,0.06716860100327515,57090522.0,12.0
9,-0.3190607726573944,0.056266906727661624,57226224.0,7.0
10,0.10502103716135025,0.06787084873289147,57615765.0,2.0
11,-0.32552269101142883,0.03202017234713719,56803868.0,5.0
12,0.46899425983428955,0.04472679190505405,56765419.0,11.0
13,0.43032804131507874,0.04619230958096735,56787306.0,5.0
14,0.00488407164812088,0.043789296900409364,56731306.0,0.0
15,0.6424118876457214,0.07803836586047452,57654170.0,5.0
16,0.1636783927679062,0.05941086019764745,57588170.0,0.0
17,0.7404910922050476,0.07943153592545941,58115712.0,2.0
18,0.07023946195840836,0.07650500918619979,58290712.0,0.0
19,-0.27519235014915466,0.1622453036594332,60785723.0,9.0
20,0.3534200191497803,0.13301539948399604,61174997.0,3.0
21,-0.6492555141448975,0.0986741366125734,60371343.0,18.0
22,-0.3887881934642792,0.059510329782296964,58876196.0,4.0
23,0.8503691554069519,0.08159748202014558,58800529.0,26.0
24,-0.41854771971702576,0.10742234975045012,59493293.0,13.0
25,0.4620435833930969,0.10967548723103215,59891726.0,7.0
26,0.42945823073387146,0.11527133652929392,60241823.0,4.0
27,-0.2614435851573944,0.10760945455052548,60189950.0,8.0
28,0.9080917239189148,0.13737860339552688,61015181.0,12.0
29,-0.003754742443561554,0.11757718361497234,60840181.0,0.0
30,0.5784156322479248,0.08262228762046105,59754956.0,1.0
31,0.5143045783042908,0.12450302921354074,60438956.0,0.0
32,0.44719958305358887,0.09921139672135677,60042956.0,0.0
33,-0.4118451476097107,0.06662344118934459,58926932.0,14.0
34,-0.651879608631134,0.08860196428367856,59022772.0,14.0
35,-0.0439869686961174,0.0985732360837566,59350772.0,0.0
36,-0.752035915851593,0.09949966931325153,59534625.0,6.0
37,0.068747878074646,0.09730096074296891,59560156.0,2.0
38,-0.4427184760570526,0.09550975305821198,59521459.0,1.0
39,0.31683433055877686,0.09322611198526422,59438165.0,10.0
40,-0.15758287906646729,0.09947659603332673,59575822.0,2.0
41,0.10533583164215088,0.10217807752328996,59718357.0,2.0
42,-0.13225685060024261,0.10151907604182414,59767658.0,1.0
43,0.721768856048584,0.08030509613655315,59187579.0,18.0
44,0.15884511172771454,0.14615617544210607,60777579.0,0.0
45,0.08605891466140747,0.06594187843799879,59247579.0,0.0
46,0.7360084056854248,0.04342912116138024,57896477.0,5.0
47,0.18992532789707184,0.04874613920118113,57406477.0,0.0
48,0.21507611870765686,0.08104035705424395,58071477.0,0.0
49,-0.5300701856613159,0.08027749412045325,58375133.0,18.0
50,0.356192409992218,0.0858777833545076,58679782.0,6.0
51,0.8481264114379883,0.08627946357508845,58838294.0,11.0
52,-0.1539875864982605,0.1396896527195364,60422830.0,5.0
53,-0.15115179121494293,0.12150680496219168,60673000.0,4.0
54,0.4693492650985718,0.11819806699707355,60696829.0,5.0
55,-0.3017778992652893,0.11695456207053087,60672446.0,9.0
56,-0.10468880832195282,0.13695134833159903,61233939.0,2.0
57,0.6575107574462891,0.12760584838558545,61231320.0,11.0
58,-0.36968109011650085,0.1984805902991407,63269784.0,11.0
59,0.3092014789581299,0.1670975510685064,63325543.0,5.0
60,-0.8443030118942261,0.1462146542171585,62740831.0,20.0
61,0.014811109751462936,0.15421131226807414,62704831.0,0.0
