timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,-0.03337974,-0.05,0,0,0,0,0,0,0,0,not_order,14150.0,16000000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
2,0.32662696,0.413674392032941,0.4625213916143621,0.6568646106305667,0.45787500000000003,0.0020942990452600396,2.176088058419244,0.046249900806635824,0.7400000095367432,0.05328766968627996,buy,14100.0,15999260.0,-0.004625,-0.004625,0.4625213916143621,370.0,True,-1617.9940923134238,0.0,0.413674392032941
3,-0.56079876,-0.001121061809155333,-0.193131977747137,-0.01,0.5803125,0.003361961884168929,1.2675977233676976,0.015939637574379883,0.24449999630451202,0.005960191981664642,sell,14300.0,16068400.0,0.4275,0.4321449867056351,0.1521620074182868,207.0,True,-16.52011804558329,0.0,-0.001121061809155333
4,0.5219249,0.007686829808513408,-1.384271130630314,-0.01,-1.27665625,-0.01,2.5034124785223364,0.06074731923405363,-2.9609999656677246,-0.01,buy,14450.0,16091835.0,0.57396875,0.14584526150705734,-1.8400636098990575,495.0,True,-17.291627617894708,0.0,0.007686829808513408
5,-0.5184404,0.004971364568516911,-0.21578142667723987,-0.01,-1.1275187500000001,-0.01,1.9652647551546392,0.03788631110880847,0.31700000166893005,0.009998578608765296,sell,14000.0,15787897.0,-1.32564375,-1.8887715415923667,0.20078671655889319,341.0,True,-6.26170149285928,-5.067168232005568,0.004971364568516911
6,0.14420302,0.19721198003968146,0.25444515633393827,0.2765412057679034,-0.18395625000000002,-0.01,0.5033289733676976,0.0025301942033580938,1.5119999647140503,0.20436472018733265,buy,14100.0,15819367.0,-1.1289562499999999,0.19932990441982237,0.9557904560909423,115.0,True,-6.37859716401443,-4.880677960551926,0.19721198003968146
7,-0.27344263,0.1384918376528298,0.2215543607394601,0.21763326189590193,-0.7901999999999999,-0.01,1.9589408934707904,0.037647522061154626,-0.9419999718666077,-0.01,sell,14450.0,15967768.0,-0.20145,0.9380969541954491,-0.5899384309691874,118.0,True,-4.71084478488233,-3.8292669071814354,0.1384918376528298
8,-0.12756097,0.07759548855831558,0.1133505929451869,0.0622217682221089,-1.5666312500000001,-0.01,4.275293148625429,0.167049710500201,-1.2329999208450317,-0.01,sell,14150.0,15872639.0,-0.79600625,-0.5957564012703591,-0.7768084437628803,40.0,True,-5.61187487348391,-5.307656991584637,0.07759548855831558
9,0.33739963,0.45500658300186386,0.4683064831862469,0.6659801347478786,-0.68115,-0.01,3.442561340206185,0.11175909716992849,1.4225000143051147,0.1831915190710307,buy,13700.0,15748766.0,-1.5702125,-0.780418429474771,0.903245371732617,295.0,True,-6.698202749627544,-7.232087693089225,0.45500658300186386
10,-0.55445874,0.6856012634184151,1.188915699142755,0.9991477261804679,-1.6787375,-0.01,6.56868518041237,0.35045051084053735,-1.5239999294281006,-0.01,sell,13950.0,15883802.0,-0.7262375,0.8574386082058747,-0.959468016536595,315.0,True,-5.424085906479003,-6.045408996883564,0.6856012634184151
11,0.8024308,0.08062326444583834,-0.23554442570619166,-0.01,-1.9984499999999998,-0.01,6.5926152920962195,0.3524930577833534,-0.4974999725818634,-0.01,buy,13350.0,15729998.0,-1.6875125000000002,-0.9683072100747668,-0.3162746746693801,741.0,True,-6.877453464217927,-8.63441296872431,0.08062326444583834
12,0.089074366,0.23420350820068886,0.056128346033701426,0.015628542930781864,1.476675,0.021569665164369756,6.287671563573884,0.32655445282081474,5.560499668121338,0.9545851282467738,buy,13300.0,15680218.0,-1.9986375,-0.31646539306616567,3.546187942029887,16.0,True,-7.513775102261486,-9.378708428553068,0.23420350820068886
13,0.18485418,0.08047347989938622,-0.14290796923605065,-0.01,-3.7236812500000003,-0.01,6.5855971005154625,0.3518939195975449,-8.319999694824219,-0.01,buy,13850.0,16236211.0,1.4763187500000001,3.5458244266757006,-5.124348285446648,29.0,True,-1.6961620078957884,-3.4023101871302575,0.08047347989938622
14,-1.2400043,-0.05,0,0,0,0,0,0,0,0,not_order,13050.0,15404211.0,-3.7236812500000003,-5.124348285446648,3.37570031986708,0,False,-4.181190762205643,-4.482029779707575,-0.05
15,0.00386592,0.20426439756339912,0.0,0,2.12631875,0.044205468525177705,6.2500300902061845,0.323368698846104,4.159999847412109,0.8228148190124875,buy,13550.0,15924211.0,-0.47368124999999994,3.37570031986708,2.6123743273685585,0.0,True,-2.16649689931138,-2.5335304287753084,0.20426439756339912
16,0.5712142,0.07143044421949707,-0.45293144435879373,-0.01,-4.83709375,-0.01,6.159469823883161,0.3157217768779883,-11.139999389648438,-0.01,buy,13950.0,16340065.0,2.12540625,2.611457484455588,-6.817598338807097,74.0,True,-0.7648658245260138,-0.9151686555877431,0.07143044421949707
17,-0.19551344,0.2820799882932387,0.28468037803932233,0.3331662991414406,-5.98718125,-0.01,6.383952770618557,0.3347208352334976,-1.7939999103546143,-0.01,sell,12950.0,15221451.0,-4.86593125,-6.845835680580219,-1.1785998588439432,217.0,True,-3.4500953002194916,-3.6180151825600797,0.2820799882932387
18,0.44917786,0.07869750029217037,-0.20943870348058358,-0.01,-7.587043749999999,-0.01,6.502303329037801,0.3447900011686815,-2.557499885559082,-0.01,buy,12750.0,15041823.0,-5.988606249999999,-1.1800977449521732,-1.7002593369168084,126.0,True,-4.017627419017464,-4.3320995692177435,0.07869750029217037
19,-0.3510766,0.10103728753586638,-0.6064303878342137,-0.01,-6.595593750000001,-0.01,5.775540270618556,0.2836372843398317,1.659999966621399,0.2408531096727231,sell,12500.0,14778705.0,-7.6330937500000005,-1.7492427613328518,1.123237793839176,359.0,True,-4.812493771668353,-5.376855634360792,0.10103728753586638
20,0.13038756,0.19412561889828395,0.1545834091913345,0.11261837959298138,-4.9994625,-0.01,4.966173238831615,0.21856926694903722,2.554999828338623,0.47941516270157225,buy,12750.0,14944586.0,-6.596337500000001,1.1224325812038334,1.7096492335083753,66.0,True,-4.379220567867035,-4.819273953467503,0.19412561889828395
21,0.31298706,0.06176404851251205,0.0440833538165481,0.009669655716859182,-4.7310187500000005,-0.01,4.890974377147767,0.2127554198654973,0.43199998140335083,0.018489334106814748,buy,13100.0,15199837.0,-5.00101875,1.7079830782866785,0.28421357413240683,134.0,True,-3.6961667861066876,-4.039665050828269,0.06176404851251205
22,0.30839133,0.30738982775874324,0.2362009999871275,0.24342572032461718,-2.34706875,-0.01,4.525783483676976,0.185211868927321,3.815999984741211,0.7668761888809512,buy,13150.0,15242869.0,-4.73206875,0.2831082991218919,2.5034657189535645,90.0,True,-3.6460994209081017,-3.901086706050666,0.30738982775874324
23,0.0383936,0.14317015572098774,0.01568232400693681,0.0012289206890344628,-0.2449625,-0.01,4.222391451890035,0.16329682057525563,3.363499879837036,0.6773906544250211,buy,13550.0,15624456.0,-2.34715,2.5033804331717344,2.152714948923662,7.0,True,-2.581755054101096,-2.7815039424822117,0.14317015572098774
24,0.3618259,0.03611063238425855,-0.1469410483644098,-0.01,-2.4945375,-0.01,4.3783147336769765,0.1744425295370342,-3.5979998111724854,-0.01,buy,13900.0,15960674.0,-0.2457875,2.1518701195100807,-2.2542907649138124,67.0,True,-1.6266511281644627,-1.7491023214400814,0.03611063238425855
25,0.012318224,0.13341014992251654,0.001923096022403703,1.849132059039693e-05,-0.56516875,-0.01,4.245827813573884,0.16495573054491952,3.0869998931884766,0.6144008166262163,buy,13550.0,15600873.0,-2.49454375,-2.2542970303133814,1.9787354207677992,1.0,True,-2.605340469515965,-2.932393251341228,0.13341014992251654
26,-0.458595,0.040416906407090065,-0.5916237696922007,-0.01,0.0653875,4.275433756972813e-05,3.501813616838488,0.11540643325031463,1.1159999370574951,0.1171019872967427,sell,13850.0,15898862.0,-0.6321125000000001,1.910079006476112,0.7019370317196287,471.0,True,-1.780212732950433,-1.993369085708706,0.040416906407090065
27,0.51832616,0.027341439183490752,-0.47005544352382034,-0.01,-1.2805499999999999,-0.01,3.8740891752577316,0.139365756733963,-2.1475000381469727,-0.01,buy,14050.0,16009862.0,0.0616375,0.6981631767103834,-1.3413607187869576,301.0,True,-1.4975365397891867,-1.6493760134888165,0.027341439183490752
28,0.21582884,0.03482904105763451,0.0,0,-1.28129375,-0.01,3.8733454252577317,0.13931616423053805,0.0,0,buy,13800.0,15794993.0,-1.28129375,-1.3421040106404416,0.0,61.0,True,-2.0706412334311257,-2.346221967877864,0.03482904105763451
29,0.039027072,0.03379074566028368,-0.017729089544208154,-0.01,-3.3113875,-0.01,4.248749957044673,0.16516298264113471,-3.247999906539917,-0.01,buy,13800.0,15794978.0,-1.2813875000000001,-9.496680372064742e-05,-2.0563498094141064,8.0,True,-2.1442351413420595,-2.398650524271558,0.03379074566028368
30,-0.35388932,0.10849878407118992,-1.165115388839041,-0.01,-1.29415625,-0.01,2.4859124785223368,0.05992686965864635,3.299999952316284,0.6634471110435223,sell,13450.0,15462935.0,-3.35665625,-2.10220615691899,2.1341355958619754,328.0,True,-3.131968736583093,-3.6255318163948544,0.10849878407118992
31,0.3593949,0.7474999999703869,2.2740269409520035,0.9999999999940995,8.072875,0.4788477782595636,-1.2054755154639185,-0.01,14.990999221801758,0.9999999998261808,buy,14000.0,15792560.0,-1.2965,2.131710441775769,9.492444543506563,189.0,True,-2.1335532819784766,-2.4701883250260677,0.7474999999703869
