timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,-0.2879015,-0.05,0,0,0,0,0,0,0,0,not_order,5740.0,45300000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
2,-0.46777934,-0.05,0,0,0,0,0,0,0,0,not_order,5580.0,45300000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
3,-0.09394277,-0.05,0,0,0,0,0,0,0,0,not_order,5300.0,45300000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
4,0.25299075,0.11659988756858497,-0.9013789324976654,-0.01,-0.9049359823399559,-0.01,8.282343169603507,0.4963995502743399,-4.083099842071533,-0.01,buy,5330.0,45298374.0,-0.003589403973509934,-0.003589403973509934,-0.9013789324976654,2149.0,True,-1312.6060885608856,0.0,0.11659988756858497
5,-0.5347081,0.4796819659446859,0.38386577895858337,0.5213399691559774,-1.2574657836644592,-0.01,10.579990046724232,0.673511937804398,-1.5,-0.01,sell,5140.0,44880368.0,-0.9263399558498897,-0.9227836743102523,-0.33422185843039437,1149.0,True,-8.131682604974316,-6.079976879808437,0.4796819659446859
6,0.19497305,0.724935762453351,0.5551710024817715,0.7858490652465555,-0.358523178807947,-0.01,8.652077527905835,0.5269643178985752,4.083199977874756,0.8112349588718253,buy,4990.0,44729269.0,-1.2598918322295805,-0.3366705905798277,0.9128698257957223,1552.0,True,-9.593597105648168,-8.192483391909255,0.724935762453351
7,0.20812362,0.7259160956211127,0.5725074923499112,0.8057917309547757,1.336523178807947,0.01770434546319155,6.813554980928088,0.3713906716090133,7.687999725341797,0.9972892609732932,buy,5150.0,45136645.0,-0.36060706401766,0.9107593508849876,1.7032723632870808,1292.0,True,-4.770686385760207,-5.920497564184937,0.7259160956211127
8,0.6326712,0.09274002686156271,0.0,0,1.331496688741722,0.017572603165949108,6.808528490861863,0.37096010744625085,0.0,0,buy,5350.0,45903168.0,1.331496688741722,1.69822768174285,0.0,2995.0,True,-0.8613372293637437,-1.5988222708171067,0.09274002686156271
9,-1.2007914,-0.05,0,0,0,0,0,0,0,0,not_order,5350.0,45903168.0,1.331496688741722,0.0,-0.8939165157402643,0,False,-0.9014215002000487,-1.5909268952305655,-0.05
10,0.5825154,0.13481392893363262,0.04507669600200337,0.010108108787983294,0.7711721854304636,0.005929416605906068,6.9549177684693335,0.38350730873924166,1.5727999210357666,0.2191482431735482,buy,5290.0,45492061.0,0.42397571743929363,-0.8955961383754603,0.3457306539705906,1025.0,True,-2.1343968197895267,-3.876754700567841,0.13481392893363262
11,-0.104707114,0.16985745351712395,-0.0720179908343983,-0.01,1.3770596026490067,0.018784266228509705,6.854091404769148,0.37486377303315754,2.8163998126983643,0.5476100683922305,sell,5310.0,45642168.0,0.7553377483443708,0.32996306762184285,0.6170609599438835,823.0,True,-1.7422854575923699,-3.050993425570216,0.16985745351712395
12,-0.04708586,0.09901308077250386,0.035996027866165736,0.006457629421680489,0.6300198675496689,0.003961383273183183,6.990443895818219,0.38655401247798227,-3.3550000190734863,-0.01,sell,5350.0,45920899.0,1.3706379690949229,0.6106874677819862,-0.7306041634768519,331.0,True,-0.8110452671748283,-1.3979857752967577,0.09901308077250386
13,1.7006035,-0.05,0,0,0,0,0,0,0,0,not_order,5300.0,45585399.0,0.6300198675496689,-0.7306041634768519,1.913551310585216,0,False,-1.8865347782157063,-3.6080825411012345,-0.05
14,0.060545035,0.08397782235283405,-0.01195196799321585,-0.01,1.8025695364238412,0.031970357092818924,6.7495660028549365,0.3659112894113362,-3.4104998111724854,-0.01,buy,5430.0,46457616.0,2.5554437086092716,1.9133692347411504,-0.7341142946293241,111.0,True,0.7622368009314128,1.726513133047528,0.08397782235283405
15,0.8220046,0.08368462323216447,-0.06237223766862571,-0.01,1.4355099337748345,0.020396016738010614,6.735863290665295,0.3647384929286579,-1.6517999172210693,-0.01,buy,5380.0,46115466.0,1.8001456953642383,-0.7364777391935049,-0.35818785827730765,1438.0,True,-0.17397008406487924,-0.42722774091826926,0.08368462323216447
16,0.18579951,0.08205481999794662,-0.01389518237724996,-0.01,-0.5841721854304636,-0.01,6.6596440689864975,0.3582192799917865,-9.148699760437012,-0.01,buy,5360.0,45950242.0,1.4354128035320088,-0.3582832709529597,-1.9910058362695893,58.0,True,-0.6398250066532077,-1.60049678880759,0.08205481999794662
17,-1.1230814,-0.05,0,0,0,0,0,0,0,0,not_order,5250.0,45035370.0,-0.5841721854304636,-1.9910058362695893,-0.18467262509445354,0,False,-2.8189571151031694,-4.593878624111329,-0.05
18,0.011009224,0.08012274067656286,-0.0005339498331782266,-0.01,-2.971476821192053,-0.01,6.569159221210774,0.35049096270625146,-9.982799530029297,-0.01,buy,5240.0,44952201.0,-0.7677682119205298,-0.1846748455713809,-2.220758890093057,2.0,True,-3.107623746711665,-4.958256475822823,0.08012274067656286
19,0.76877093,0.07889574691469833,-0.023091057242690893,-0.01,-3.9124194260485647,-0.01,6.511608842502673,0.34558298765879336,-4.26099967956543,-0.01,buy,5120.0,43953774.0,-2.9718013245033115,-2.2210859041140165,-0.9694275626934787,203.0,True,-5.07304043993286,-7.140580664253345,0.07889574691469833
20,-0.20572999,0.08584745767384683,-0.040225679322079766,-0.01,-3.795207505518764,-0.01,6.452142317802791,0.34051853041488245,0.6768999695777893,0.04478550046750818,sell,5070.0,43513083.0,-3.944629139072848,-1.0026238019970708,0.15555781234807012,1753.0,True,-6.086474493460873,-8.90333687463558,0.08584745767384683
21,-0.097363204,0.13274825349527625,0.12082932018865877,0.07039788999317709,-4.886368653421633,-0.01,6.774408731737377,0.36803807799748,-4.888000011444092,-0.01,sell,5080.0,43575275.0,-3.8073399558498893,0.14292712837653906,-1.1217370400990012,659.0,True,-6.076412010655835,-8.706703611418748,0.13274825349527625
22,-0.14507656,0.13349330235486284,-0.08217130023037322,-0.01,-4.441145695364238,-0.01,6.5129179088760445,0.3456945560516089,2.089599847793579,0.3537977556130707,sell,5000.0,43079201.0,-4.902426048565121,-1.1384299926965462,0.485060064136287,886.0,True,-7.257139393093681,-10.773694721752861,0.13349330235486284
23,0.65016204,0.07912865936197738,-0.050532706790988174,-0.01,-4.608203090507726,-0.01,6.522538958962238,0.34651463744790956,-0.7410999536514282,-0.01,buy,5040.0,43286596.0,-4.444600441501104,0.4814272205280688,-0.1712123540506627,2187.0,True,-6.873441701850365,-10.098613192686456,0.07912865936197738
