timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.3312543,-0.004481514193460705,-0.0853697239262036,-0.01,-0.08989939024390244,-0.01,1.102153589888548,0.01207394322615718,-0.2800000011920929,-0.01,buy,374000.0,32798513.0,-0.004533536585365854,-0.004533536585365854,-0.0853697239262036,28.0,True,-744.0255548083388,0.0,-0.004481514193460705
2,-0.054443292,0.08430120783011993,-0.03507485732202331,-0.01,0.8548841463414635,0.007281628576558896,-0.9994204894201261,-0.01,3.1050000190734863,0.6186747188674662,sell,373000.0,32769902.0,-0.09176219512195122,-0.08723261325902183,0.9475158027631575,1.0,True,-44.212919201660185,-42.87259946365688,0.08430120783011993
3,-0.03492067,0.022491055885444908,0.0,0,1.266469512195122,0.015911503250869985,-1.9123384348247454,-0.01,1.350000023841858,0.16660703923629938,sell,384500.0,33080402.0,0.8548841463414635,0.9475158027631575,0.40809661261069313,0.0,True,-1.9840225135380618,-20.389970180334878,0.022491055885444908
4,0.09000557,0.07822882414101084,0.09785137740972505,0.04674654928636712,1.8997743902439024,0.03544789697972306,-3.000887861411727,-0.01,2.0799999237060547,0.3512059637946038,buy,389500.0,33215126.0,1.2656280487804878,0.4072622817582447,0.6262207164290149,5.0,True,-1.1533890571868597,-10.819273182091617,0.07822882414101084
5,-0.13537553,-0.00014948177232745018,0.03588373240096315,0.00641753037945425,1.63575,0.026401989370600787,-2.470210264900662,-0.01,-0.8399999737739563,-0.01,sell,396000.0,33420526.0,1.8918475609756098,0.6183929574736522,-0.2513425432023422,4.0,True,0.44501902089567996,4.083420704729503,-0.00014948177232745018
6,0.30117202,0.05627458502225613,0.11999733684561717,0.06946613044012084,1.9683963414634145,0.03800482273867767,-2.7998155790663874,-0.01,1.100000023841858,0.11396604505455754,buy,393000.0,33335634.0,1.633030487804878,-0.2540115616373004,0.32997722497193244,16.0,True,-0.14365531094411307,-0.5586930452169718,0.05627458502225613
7,0.08245638,0.10839647866070869,0.06279340556284363,0.019521988020094194,2.9709329268292684,0.0844812409286505,-3.6515836294621224,-0.01,3.2899999618530273,0.6612219056576811,buy,395500.0,33445466.0,1.9678841463414636,0.3294732597556117,0.9836908835415837,3.0,True,0.625304615497497,2.2830194712984238,0.10839647866070869
8,0.33209035,0.7443940857082345,1.026023540205541,0.9948234761803915,8.53914024390244,0.5176904547752783,-6.427747173316105,-0.01,18.270000457763672,0.9999999999999968,buy,402500.0,33773838.0,2.969018292682927,0.9818132000313584,5.409512534524504,11.0,True,2.9244599882085778,11.999118760022805,0.7443940857082345
9,-0.1023141,0.14149408257618556,-0.26656453262501145,-0.01,11.598399390243902,0.7395198666311165,-8.401600609756098,-0.01,10.069999694824219,0.9999605505079038,sell,434000.0,35597275.0,8.52827743902439,5.398962948777098,2.828868220952306,5.0,True,4.318599790738039,65.52942872621308,0.14149408257618556
10,0.55946666,0.18252669505769112,0.18442670683433304,0.15639090644178189,12.528387195121951,0.7918725938241464,-8.663665785010501,-0.01,3.059999942779541,0.6079476746174799,buy,453000.0,36603311.0,11.59546036585366,2.8261601484945125,0.8359899463739769,15.0,True,6.16381647041282,95.44662738165928,0.18252669505769112
11,-0.31379825,0.07719127172607436,0.17052529369490949,0.13531878621012394,12.050414634146343,0.7659276278027929,-8.34693635923114,-0.01,-1.409999966621399,-0.01,sell,457500.0,36893536.0,12.480292682926828,0.7928927522430962,-0.38218077009479384,21.0,True,6.990634955557989,103.72379971564924,0.07719127172607436
