timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.20205766,0.0495388642278092,0.11561442539130566,0.06464905399175591,0.11274444444444444,0.00012710501900337068,1.4236058676654184,0.0200625507637463,0.6243000030517578,0.03822529427879384,buy,5240.0,53998452.0,-0.0028666666666666667,-0.0028666666666666667,0.11561442539130566,2081.0,True,-2313.3953488372094,0.0,0.0495388642278092
2,-0.17456359,0.004975157548189252,0.0,0,0.10692962962962962,0.0001143329204207344,1.4177910528506035,0.019900630192757007,0.0,0,sell,5270.0,54057742.0,0.10692962962962962,0.1097994438803542,0.0,363.0,True,-60.803620021231914,0.0,0.004975157548189252
3,0.34639367,0.009109680839089536,-0.6564516820091555,-0.01,-0.9360555555555556,-0.01,2.6219968789013732,0.06643872335635814,-5.609999656677246,-0.01,buy,5270.0,54055530.0,0.10283333333333333,-0.004091920820518178,-1.0378216622795116,2957.0,True,-66.1119594662024,-5241.6335934427325,0.009109680839089536
4,0.4165763,0.016570287690869046,0.0,0,-0.9392759259259259,-0.01,2.6187765085310026,0.06628115076347618,0.0,0,buy,5150.0,53492791.0,-0.9392759259259259,-1.0410387244376291,0.0,2379.0,True,-9.622810467529293,-8.438330901925582,0.016570287690869046
5,-0.07134136,0.029563333397814202,0.056364117701304006,0.015759074411419216,-1.6750388888888887,-0.01,3.006609051186018,0.08643155500385069,-3.9305999279022217,-0.01,sell,5150.0,53488537.0,-0.9471537037037037,-0.007952473446375232,-0.7348452996573827,503.0,True,-10.415252243704979,-9.22165358981834,0.029563333397814202
6,0.8616872,0.11575198749864712,0.12591092271501245,0.07620750243487917,-1.3131,-0.01,2.9940161048689142,0.0857409510831022,1.9785999059677124,0.3239483217796272,buy,5090.0,53093062.0,-1.679514814814815,-0.7393640248563912,0.37267392865757115,3342.0,True,-11.573213634386239,-10.955010561024919,0.11575198749864712
7,0.38555112,0.17404779512748003,0.03092894195820972,0.004771576936944633,0.18276481481481482,0.0003339739936085717,2.9917535788597585,0.0856171249648493,8.07919979095459,0.9985371181606729,buy,5110.0,53290773.0,-1.3133833333333333,0.3723857554118841,1.516059825215896,206.0,True,-10.125331815349753,-10.08768471093941,0.17404779512748003
8,-0.4479764,0.2804030892567861,0.3342058187762504,0.427914970981381,-0.30158703703703704,-0.01,3.2564653974198916,0.10061642667183013,-2.2300000190734863,-0.01,sell,5190.0,54060143.0,0.11137592592592592,1.443720848260167,-0.4125035333332359,4524.0,True,-4.778065566595006,-7.050244700588077,0.2804030892567861
9,0.63208765,0.04529334462306803,0.057272030570353516,0.01626667262855952,-0.1454277777777778,-0.01,3.2253587390761544,0.09880118916262681,0.8657999634742737,0.07222029170183741,buy,5150.0,53834889.0,-0.3057611111111111,-0.4166729636656714,0.16082507386613168,3083.0,True,-5.805249468748273,-9.0799351280731,0.04529334462306803
10,-0.8480013,0.6334090132228093,0.9527995985540119,0.9893173609618425,-0.4313277777777778,-0.01,4.250320162297129,0.16527438658281457,-0.9218999743461609,-0.01,sell,5160.0,53859273.0,-0.26060555555555553,0.045294047137349906,-0.17116829631176048,7341.0,True,-6.053226724767591,-9.032745091458327,0.6334090132228093
11,0.6479908,0.03932428938968583,-0.668511784017625,-0.01,-1.251237037037037,-0.01,4.554006408655847,0.18729715755874332,-4.384200096130371,-0.01,buy,5090.0,53762756.0,-0.43934074074074075,-0.17920219606380502,-0.815479027898049,5990.0,True,-6.660174835633149,-10.149853402060653,0.03932428938968583
12,-0.29817817,0.4659827771465041,0.4693373095652178,0.6675904715339144,-2.3768296296296296,-0.01,5.58197186849771,0.26771397690462206,-5.898349761962891,-0.01,sell,5030.0,53306346.0,-1.2845444444444445,-0.8489334140534016,-1.1064986521492206,2178.0,True,-7.867502196049046,-11.955207682134425,0.4659827771465041
13,0.23139971,0.06644946380979785,-0.12273481473439396,-0.01,-2.973224074074074,-0.01,5.921907012068247,0.29579785523919144,-3.2114999294281006,-0.01,buy,4915.0,52715607.0,-2.3785055555555554,-1.1081963862238842,-0.6092085784007002,1294.0,True,-9.143653540835713,-13.390513226478094,0.06644946380979785
14,-0.8492072,0.14491952402677416,0.1561212871953384,0.11473591873636357,-3.08082037037037,-0.01,6.095209592176447,0.31031189113982416,-0.14534999430179596,-0.01,sell,4865.0,52350892.0,-3.053903703703704,-0.6918539323657982,-0.02776456989500771,5454.0,True,-10.319151796786585,-15.553820976852492,0.14491952402677416
15,-0.7031824,0.17004263992253638,0.1366198764281653,0.0891025468226152,-3.146862962962963,-0.01,7.995459134415313,0.472324447315869,-0.30239999294281006,-0.01,sell,4850.0,52330934.0,-3.090862962962963,-0.0381235146862445,-0.057786088816989205,681.0,True,-10.474258054008251,-15.220074908928913,0.17004263992253638
