timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.15389997,0.6261449089547249,0.6948426810651404,0.9105460898870144,0.6926551724137932,0.004786221242678579,-1.3073448275862067,-0.01,2.82099986076355,0.5487817001501082,buy,68300.0,40599118.0,-0.0021724137931034486,-0.0021724137931034486,0.6948426810651404,91.0,True,-3549.206349206349,0.0,0.6261449089547249
2,0.62982553,0.5195872677223786,0.5171582700433319,0.7374367782983278,1.3627019704433498,0.01839821448472856,-1.6372980295566502,-0.01,2.750999927520752,0.5308346716225463,buy,71400.0,40878157.0,0.685115763546798,0.6873031084074289,0.6729755453505402,302.0,True,-9.601781705514298,0.0,0.5195872677223786
3,0.31867406,0.1182606561459319,0.09526433408913326,0.044362351692317614,2.1354285714285712,0.04457647184880942,-1.8645714285714288,-0.01,3.1429998874664307,0.6276216342036088,buy,72100.0,41152684.0,1.3612906403940888,0.6715738187511732,0.7637411936485115,56.0,True,-7.060382989395525,0.0,0.1182606561459319
4,-0.2098581,0.3345695850749418,0.4076178374004136,0.5642826417915696,0.5338645320197044,0.002846055668231262,-0.8947068965517242,-0.01,-6.389999866485596,-0.01,sell,72800.0,41455749.0,2.107756157635468,0.7364404226951515,-1.541402617041125,94.0,True,-4.849788121292835,0.0,0.3345695850749418
5,0.01583141,0.115883866285909,0.008085625438265298,0.00032683327200544454,1.503741379310345,0.022358637644918744,-1.496258620689655,-0.01,3.937999963760376,0.7879184421513716,buy,71000.0,40816719.0,0.5337906403940886,-1.5414749833611738,0.9648007229586484,3.0,True,-4.0762628601454525,-4.209970701881069,0.115883866285909
6,-0.6208506,0.2399799134002681,0.3230920930393935,0.40663318900044687,1.2380246305418718,0.015210188438341321,-0.904832512315271,-0.01,-0.8159999847412109,-0.01,sell,72100.0,41184238.0,1.439009852216749,0.9004128920798361,-0.19813405312974347,222.0,True,-2.7687617872281383,-2.8363366513391837,0.2399799134002681
7,-0.69886875,-0.0025,0.0,0,1.2105566502463054,0.014547619830794556,-0.9323004926108374,-0.01,0.0,0,sell,71500.0,41091486.0,1.2105566502463054,-0.22521237372414177,0.0,95.0,True,-3.2111710075673123,-3.5519182806397764,-0.0025
8,-0.57088053,-0.006755760771145573,-0.10634259735433733,-0.01,1.2881453201970443,0.016456275083133076,-3.5689975369458127,-0.01,0.34199997782707214,0.011628261525696182,sell,71500.0,41088787.0,1.203908866995074,-0.0065682706145015046,0.08323438703605439,23.0,True,-3.3828397241945054,-3.7527206788845,-0.006755760771145573
9,-0.03036093,-0.004,0.0,0,1.2526773399014777,0.015569527144609463,-2.4616083743842365,-0.01,-0.14399999380111694,-0.01,sell,73400.0,41122987.0,1.2881453201970443,0.08323438703605439,-0.03501691158767237,0.0,True,-3.5392773268535365,-3.725792643776714,-0.004
10,0.3511734,-0.01,-0.1868321186066084,-0.01,1.0409064039408868,0.010776375725386256,-2.1019507389162566,-0.01,-0.8399999737739563,-0.01,buy,72600.0,41106608.0,1.2478029556650247,-0.03982930520100595,-0.2043467074685413,192.0,True,-3.754608709609325,-4.066631997005972,-0.01
