timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.8077378,-0.004902024791968211,-0.33449779109822314,-0.01,-0.3459189189189189,-0.01,1.0220701371686323,0.010391900832127154,-0.2474999874830246,-0.01,buy,3620.0,7399152.0,-0.01145945945945946,-0.01145945945945946,-0.33449779109822314,1650.0,True,-392.9433962264151,0.0,-0.004902024791968211
2,-0.45889115,0.3984565492292146,0.4616045137745758,0.6554078157140142,-0.9495,-0.01,1.6496792065663475,0.0268474392032243,-0.40184998512268066,-0.01,sell,3605.0,7369922.0,-0.40645945945945944,-0.3950452700525682,-0.5452567883350733,757.0,True,-14.47538443518604,-13.855879889563367,0.3984565492292146
3,0.625607,0.0003060212389634563,-0.2483313482889214,-0.01,-1.5021081081081082,-0.01,1.7810656265020148,0.031224084955853826,-0.4052499830722809,-0.01,buy,3560.0,7329369.0,-0.954472972972973,-0.5502500569205482,-0.5529125358540414,728.0,True,-13.364194312629996,-14.155239230599022,0.0003060212389634563
4,0.47816005,0.05330979565667801,0.11525908744409286,0.06426530312533785,-0.5137972972972973,-0.01,1.6749851924427848,0.027665846178881237,0.7324000000953674,0.05222768157836666,buy,3535.0,7288739.0,-1.503527027027027,-0.554345128482411,1.004837736678457,210.0,True,-15.05257117266012,-16.946091470395054,0.05330979565667801
5,0.049558304,-0.00017659228977625523,-0.0029886667764639774,-0.01,-1.0117027027027028,-0.01,1.7242754094723995,0.02929363084089498,-0.368399977684021,-0.01,buy,3575.0,7361974.0,-0.5138648648648648,1.0047691377068104,-0.5004092652323955,11.0,True,-5.131413496503565,-12.477557877905408,-0.00017659228977625523
6,0.032709256,0.012829603035987947,0.003345010534453907,5.594391245899999e-05,-0.1372162162162162,-0.01,1.6411695566976003,0.026574879682818242,0.6471499800682068,0.041015445118719907,buy,3555.0,7325131.0,-1.0117432432432434,-0.500450015172561,0.883465428809396,7.0,True,-6.287573650267039,-16.003404527730456,0.012829603035987947
7,-0.12265196,0.02335431530915008,0.07635727654081903,0.02873134317996573,-0.7035270270270271,-0.01,1.7588532739305651,0.03046203760468258,-0.40574997663497925,-0.01,sell,3590.0,7388514.0,-0.1552162162162162,0.8652814536695659,-0.5491632011524915,226.0,True,-4.11116079389985,-11.88182512011149,0.02335431530915008
8,-0.582892,0.32581047906622146,0.38602234906130367,0.5252971595999233,-1.0527972972972972,-0.01,2.2303764373128256,0.04852873322507001,-0.20309999585151672,-0.01,sell,3565.0,7342403.0,-0.7783378378378378,-0.6240903109881094,-0.2766124387342945,946.0,True,-5.235458781887096,-15.098559268700987,0.32581047906622146
9,0.2198115,0.031678851114949426,-0.5642208179699966,-0.01,-2.8481756756756758,-0.01,4.128568510370836,0.1567154044597977,-1.327049970626831,-0.01,buy,3535.0,7321940.0,-1.0548648648648649,-0.2786962252003874,-1.8124294927300686,306.0,True,-5.9578750578979935,-16.96336057221105,0.031678851114949426
10,0.015164766,0.06658644019489127,-0.03074241780792142,-0.01,-4.605040540540541,-0.01,5.928475191333604,0.2963457607795651,-1.2999999523162842,-0.01,buy,3400.0,7189227.0,-2.848283783783784,-1.8125387533904949,-1.8082611663256705,17.0,True,-7.071280796546302,-10.318002470677065,0.06658644019489127
