timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,-0.52119535,-0.05,0,0,0,0,0,0,0,0,not_order,1777000.0,58200000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
2,0.3269859,0.5913941298818777,0.5842174949633578,0.8185092166679553,0.5799037800687286,0.0033572357803223207,-0.948975042128327,-0.01,3.3999998569488525,0.6852573325406964,buy,1759000.0,58197504.0,-0.004288659793814434,-0.004288659793814434,0.5842174949633578,10.0,True,-1088.3393228010755,0.0,0.5913941298818777
3,-0.10178609,-0.008014786512089804,-0.003415067024727138,-0.01,0.605774914089347,0.003662907592635989,-1.036354191233416,-0.01,0.17999999225139618,0.0032347565860679772,sell,1793000.0,58534561.0,0.5748470790378007,0.579160577058425,0.030751063461465097,1.0,True,-6.3329194107243705,0.0,-0.008014786512089804
4,0.32964712,0.18789183139542415,0.20325035423142884,0.1866172820993559,1.0700635738831616,0.011385054639769798,-1.534692938008118,-0.01,2.7200000286102295,0.5228097475720708,buy,1795000.0,58550777.0,0.6027096219931272,0.027703291393951005,0.4645540399916469,7.0,True,-6.817303051755451,0.0,0.18789183139542415
5,-0.56324947,0.029420864875034838,0.10706343278430995,0.0557014414583914,0.9398625429553266,0.008794516001631725,-1.2685179779959754,-0.01,-0.4899999797344208,-0.01,sell,1812000.0,58796000.0,1.0240549828178693,0.4188210858414398,-0.08333900265324172,9.0,True,-4.80044422388244,0.0,0.029420864875034838
6,0.18971029,0.0025974674666693585,0.027236740109573117,0.0037023294738600665,1.0137027491408934,0.010223315624239726,-1.4211783380618248,-0.01,0.4399999976158142,0.019173798549022125,buy,1805000.0,58745975.0,0.9381013745704467,-0.08508231852506973,0.07489874838233598,4.0,True,-4.941959338337113,-29.009668427757443,0.0025974674666693585
7,-0.5197194,0.1349817808240138,0.2295613608651541,0.23163630137335633,0.7098350515463918,0.005025985260272536,-0.1961672134592708,-0.01,-1.6200000047683716,-0.01,sell,1809000.0,58775124.0,0.9881855670103092,0.049618718559016166,-0.27562681109783793,5.0,True,-4.982269090248097,-27.57182804889631,0.1349817808240138
8,0.13695927,0.04537822466704221,0.08189610355179841,0.03297879863682862,0.9559536082474227,0.00909684407154887,-0.8560509217639025,-0.01,1.4399999380111694,0.1872729698996336,buy,1782000.0,58612365.0,0.7085309278350516,-0.27691817374983335,0.24568194782790287,3.0,True,-5.726399652420128,-12.292394800415284,0.04537822466704221
9,-0.15408136,-0.008404030717736242,-0.0017012591723172613,-0.01,0.964627147766323,0.009261897281069298,-0.9040025238078561,-0.01,0.07999999821186066,0.0006397952150917208,sell,1798000.0,58753413.0,0.950881443298969,0.24064546789743088,0.013616230260529716,1.0,True,-4.890103482370897,-10.172769206962885,-0.008404030717736242
10,0.22622102,-0.01,-0.09360412714406643,-0.01,0.7167285223367698,0.005123825938551763,-0.5290245920460163,-0.01,-1.4299999475479126,-0.01,buy,1799000.0,58760136.0,0.9624329896907216,0.01144273950519266,-0.24336226859651924,5.0,True,-5.0627775747413954,-10.097976394738588,-0.01
11,0.010275491,0.039795074310412924,0.0,0,1.029443298969072,0.010541579023058745,-1.0090617972936686,-0.01,1.8199999332427979,0.2819671620694195,buy,1788000.0,58617136.0,0.7167285223367698,-0.24336226859651924,0.31048941046863837,0.0,True,-5.776290856751404,-12.19908649180236,0.039795074310412924
12,0.03694272,-0.0002357633372349877,0.0,0,1.0964536082474228,0.0119501283704736,-1.1119269127038793,-0.01,0.38999998569488525,0.015094911085100082,buy,1802000.0,58799136.0,1.029443298969072,0.31048941046863837,0.06632750522048488,0.0,True,-4.406946813475434,-9.319756719599061,-0.0002357633372349877
13,-0.53420913,0.01581920564420351,-0.1936835536862198,-0.01,1.294422680412371,0.016615711411779865,-1.9898355302331552,-0.01,1.3299999237060547,0.1621280376280234,sell,1805000.0,58820354.0,1.0659003436426118,0.0360855642504679,0.2261122059891037,6.0,True,-4.325418086103299,-8.824957189582909,0.01581920564420351
14,-0.15867735,-0.0017956509500851115,0.02713182811619655,0.0036739150831914813,1.1243281786941581,0.012561574953293242,-1.2539277669457058,-0.01,-0.9599999785423279,-0.01,sell,1824000.0,58950359.0,1.2892766323024056,0.22102043112491296,-0.16284888103904507,1.0,True,-3.4473661642248787,-6.885479777854892,-0.0017956509500851115
15,-0.18686692,0.006323324785819347,0.050960431296266206,0.012900888617830009,0.8614965635738832,0.007394290014059446,0.18199486481963623,0.0003311664604853659,-1.5,-0.01,sell,1808000.0,58851391.0,1.1192285223367697,-0.1678836256111689,-0.2548792771949944,1.0,True,-4.335931526998977,-9.725112475849388,0.006323324785819347
16,0.58782035,0.7324969364218348,0.8722897907531543,0.9777284988968066,2.00919587628866,0.03956472007403988,-0.4823103524769121,-0.01,6.71999979019165,0.9890655805583383,buy,1778000.0,58697352.0,0.8545567010309278,-0.261742326532265,1.1448557338668361,16.0,True,-5.211853526843786,-12.110188849627422,0.7324969364218348
17,-0.022151202,0.14749843485183853,0.0,0,3.8494020618556704,0.13772321393686926,-1.5299863866154508,-0.01,10.710000038146973,0.9999895656789236,sell,1810000.0,59369352.0,2.00919587628866,1.1448557338668361,1.8039610740572005,0.0,True,-0.20106990168638703,-0.6789245462170492,0.14749843485183853
18,0.6732311,-0.0009262293745088835,0.011583083775322418,0.0006706141864563087,3.8943350515463915,0.1407182859449415,-1.541678538487584,-0.01,0.2800000011920929,0.0078093474241155425,buy,1861000.0,60438503.0,3.8462250859106533,1.8008466725390568,0.04632808327499442,7.0,True,3.427835672975617,17.164582695891777,-0.0009262293745088835
19,-0.48061258,0.14115814351332165,-1.1171259183838902,-0.01,5.166252577319588,0.23425162618889694,-3.21426837398279,-0.01,7.799999713897705,0.9977209567554778,sell,1862000.0,60426759.0,3.8260463917525773,-0.0194313217850548,1.2908188572549457,13.0,True,3.5160367353029245,16.096768661003498,0.14115814351332165
20,-0.20878796,0.08483281102716292,-0.1273583748978524,-0.01,5.686135738831615,0.27625879083793115,-4.166638893104965,-0.01,3.119999885559082,0.6222187401810861,sell,1914000.0,61197331.0,5.150053264604812,1.2752164980418692,0.509826155653749,3.0,True,5.695124714600803,28.267232550776722,0.08483281102716292
21,-0.18222214,0.12263088828719357,0.21774030771537944,0.21105148047865596,4.523987972508591,0.18507946352624216,-1.5349021747167768,-0.01,-6.699999809265137,-0.01,sell,1940000.0,61502961.0,5.675190721649485,0.49941720497581826,-1.0893784447223605,2.0,True,6.919852035589362,33.73678454777615,0.12263088828719357
22,0.6790293,-0.01,-0.9206501652212574,-0.01,2.868106529209622,0.07896786381720489,-0.9257779555015895,-0.01,-9.59999942779541,-0.01,buy,1873000.0,60829238.0,4.517591065292096,-1.095431811811467,-1.5781884362911138,14.0,True,4.179020568576631,7.385060129592723,-0.01
23,0.8175458,0.19182201082359135,0.15034721734155554,0.10686847883627648,3.6386202749140892,0.12400559499799835,-1.004641333239931,-0.01,4.5,0.8680061568121697,buy,1833000.0,59867677.0,2.8654243986254295,-1.5807546364463747,0.7516576933492842,6.0,True,1.1157403797549768,1.4487515903324126,0.19182201082359135
24,-0.11318524,-0.003925993985602002,0.0049669097988085525,0.0001233433573299969,3.5765876288659793,0.12007604557457974,-1.0100488377251877,-0.01,-0.26999998092651367,-0.01,sell,1848000.0,60308574.0,3.622979381443299,0.7364524933880431,-0.04476975363403552,3.0,True,2.281985180546793,2.9521024524207173,-0.003925993985602002
25,0.39771748,0.1529955023618304,0.044795256664073024,0.009982911704576436,4.875106529209622,0.21153450726328504,-1.2404087595786004,-0.01,7.559999942779541,0.996705035593897,buy,1847000.0,60281312.0,3.576137457044674,-0.04520418605818801,1.2541200164986455,1.0,True,2.219913712314414,2.8992543486369664,0.1529955023618304
26,0.2191028,-0.004,0.0,0,4.201567010309279,0.16182775228390767,-1.1211962965989883,-0.01,-3.919999837875366,-0.01,buy,1874000.0,61037312.0,4.875106529209622,1.2541200164986455,-0.6422301165555915,0.0,True,4.00257491640403,5.399139004125668,-0.004
27,0.083941616,0.1474999240567809,0.0,0,6.270295532646047,0.3250833388312465,-1.4873488614649375,-0.01,12.039999961853027,0.9999994937118727,buy,1860000.0,60645312.0,4.201567010309279,-0.6422301165555915,1.9853142152191416,0.0,True,3.042680071798832,4.28318401701385,0.1474999240567809
28,0.12208987,0.024198163975143475,0.0,0,6.510845360824742,0.345517919633211,-1.529924741100512,-0.01,1.399999976158142,0.17798775983428983,buy,1903000.0,61849312.0,6.270295532646047,1.9853142152191416,0.2263566003773817,0.0,True,5.538377034718995,8.566701816111108,0.024198163975143475
29,0.5725793,0.2563211604892164,0.20006067003936856,0.18136860081536088,9.70579209621993,0.6101619966398053,-1.8457367826022661,-0.01,18.600000381469727,0.999999999999999,buy,1908000.0,61988771.0,6.509915807560137,0.22548189380020914,3.000543437133154,2.0,True,5.9899036171718185,9.109435034608085,0.2563211604892164
