timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
15,-0.47650993,0.0764060673509882,-0.1818105066582986,-0.01,-1.7849544235924935,-0.01,4.8944348893846055,0.21302195565545745,1.46999990940094,0.19433718958082558,sell,241000.0,73121424.0,-1.982005361930295,-1.315902253415315,0.20103547217570597,38.0,True,-5.759730517436011,-6.581643368782541,0.0764060673509882
16,0.492926,0.7665807976089256,2.493769258267509,0.9999999999999687,1.474597855227882,0.02150968338419712,2.619636023166813,0.06632319043577739,24.35999870300293,1.0,buy,244500.0,73264050.0,-1.7908176943699732,0.19505364118729418,3.3249595128852416,126.0,True,-5.664709452221417,-6.329445051472515,0.7665807976089256
17,0.0011635982,0.1516759125008096,0.0,0,4.06441018766756,0.1522710271265676,0.8201353785072549,0.0067036500032385815,19.31999969482422,0.9999999999999999,buy,259000.0,75700050.0,1.474597855227882,3.3249595128852416,2.552177970820363,0.0,True,-0.13542346817656858,-0.24700180661721274,0.1516759125008096
18,0.38697198,0.11934734906472205,0.08695778594051579,0.03710247266864308,4.490378016085791,0.18260673487539292,0.67358412295602,0.004526878365204601,3.194999933242798,0.6396943058149004,buy,270500.0,77630322.0,4.06209383378016,2.549895277480002,0.4115659857755066,45.0,True,2.268093255377843,4.650972097693777,0.11934734906472205
19,-0.3837332,0.140729044285318,-0.5710890676976669,-0.01,5.415075067024128,0.254149707949596,-0.5009554673270165,-0.01,7.259999752044678,0.9948602952354533,sell,272000.0,77913646.0,4.44188471849866,0.3649656380402493,0.9318008298571986,81.0,True,2.719455107379975,5.437840850609033,0.140729044285318
20,-0.054469615,0.14147714138493772,-0.06671188832688157,-0.01,6.667504021447722,0.35889119813105275,-2.111121932750751,-0.01,9.375,0.9998476092329183,sell,277500.0,78636458.0,5.410801608579089,0.9277091204280185,1.1921951011577863,7.0,True,3.644999425242559,7.185698975553701,0.14147714138493772
21,0.018445292,-0.01,-0.021365137173112725,-0.01,5.220345844504021,0.23854188189298697,-0.31400530053414677,-0.01,-10.795000076293945,-0.01,buy,285000.0,79573878.0,6.6673967828418235,1.1920933671758207,-1.3566009689762764,2.0,True,4.853509691621153,9.513140592909629,-0.01
22,0.2626733,0.7441718723601483,1.0192663812440586,0.9944531206002469,9.69545308310992,0.6093792368427983,-3.472485848187791,-0.01,33.39999771118164,1.0,buy,276500.0,78492808.0,5.218241286863271,-1.358573978259549,4.255166919241824,40.0,True,3.3225959435547057,6.306686099588113,0.7441718723601483
23,0.23718047,-0.01,-0.13748899741681675,-0.01,8.535865951742627,0.5174207270656213,-2.9145157276466858,-0.01,-8.639999389648438,-0.01,buy,296500.0,81831756.0,9.69404289544236,4.25382666906247,-1.0558248316216017,25.0,True,6.039192415639084,14.093537199387466,-0.01
24,0.009601317,-0.004,0.0,0,8.021120643431635,0.4744887936454161,-2.665902257331723,-0.01,-3.8399999141693115,-0.01,buy,292000.0,80967756.0,8.535865951742627,-1.0558248316216017,-0.4742628658252552,0.0,True,5.162721020743611,12.368896736009807,-0.004
25,0.12246473,-0.01,-0.01861609105658757,-0.01,7.614403485254692,0.4399848288959032,-2.500100331539202,-0.01,-3.0299999713897705,-0.01,buy,290000.0,80583345.0,8.020569705093834,-0.47477047529883376,-0.37600821857171607,10.0,True,4.854099406047289,11.986429673651678,-0.01
26,-0.5140717,0.23707090538766212,0.320563502064342,0.40178484231277023,7.217229222520108,0.40600476201029867,-1.9430761209913419,-0.01,-2.4749999046325684,-0.01,sell,288500.0,80231553.0,7.5489986595174265,-0.43655671032270993,-0.30848212547998416,103.0,True,4.558088139557383,11.533390356898039,0.23707090538766212
27,0.3275316,0.4362651299840606,0.36260117216783505,0.4818020932301147,8.266351206434317,0.49506502616517756,-2.8023510836420193,-0.01,7.849999904632568,0.997892493639945,buy,286000.0,79981698.0,7.214072386058981,-0.3114173796436422,0.9814745368371649,58.0,True,4.3657310959320945,11.173934370191523,0.4362651299840606
28,-0.54285806,0.04742659704741495,-0.31558963634726767,-0.01,8.501453083109919,0.5145830396109957,-3.7122873749053475,-0.01,2.1599998474121094,0.37284398031609967,sell,291000.0,80726084.0,8.211908847184986,0.930695419844675,0.2675715076182811,85.0,True,5.224988528684704,13.203026803059785,0.04742659704741495
29,0.3290355,0.2144577742802766,0.20386396655551578,0.18763260503824464,8.96022654155496,0.5519527559954411,-4.207712389742751,-0.01,3.4499998092651367,0.6958547417155322,buy,294000.0,80939329.0,8.497760053619304,0.2641587321391683,0.4262451941008802,66.0,True,5.539293844382326,13.762018320922317,0.2144577742802766
30,0.12585667,0.17233993848630225,0.09412163008898489,0.04332773428796077,9.894254691689008,0.6242994111415923,-4.991241491517098,-0.01,6.974999904632568,0.9922886527568384,buy,296500.0,81283614.0,8.959268096514746,0.4253618163797725,0.8581065305487032,17.0,True,6.007530967013669,14.685859515733934,0.17233993848630225
31,-0.05313953,-0.0006116193742084827,-0.004874849315955901,-0.01,9.987481233243969,0.6311989033879098,-5.0888546446186265,-0.01,0.73499995470047,0.05258920417194346,sell,301000.0,81977161.0,9.888955764075066,0.8532433117454644,0.08965911859279928,8.0,True,6.873891529753007,16.594807155083956,-0.0006116193742084827
32,-0.2942484,0.1415,-1.492652039091229,-0.01,13.932138069705093,0.8564461010598887,-12.022060403577349,-0.01,29.639999389648438,1.0,sell,301500.0,82029375.0,9.958947721179625,0.06369334990754315,3.6133397334796222,43.0,True,7.020848998425157,16.700656455909947,0.1415
33,0.11534243,-0.01,-0.010001446129389066,-0.01,13.849971849865952,0.8531314342085715,-11.913386928760005,-0.01,-0.6049999594688416,-0.01,buy,330000.0,84992579.0,13.931071045576408,3.612369349394653,-0.07118268525537977,17.0,True,9.461430064548276,24.572891624226266,-0.01
34,0.051213764,0.14480149228759717,0.03179232678381816,0.005041011450941824,14.615682305630026,0.8818950558540382,-12.865233724904327,-0.01,5.714999675750732,0.9618459027802139,buy,329500.0,84931799.0,13.849596514745308,-0.07151212578218152,0.6728928466474612,6.0,True,9.498418856839415,24.327953964776764,0.14480149228759717
35,-0.062806964,0.140659168866135,-0.04908311174782898,-0.01,15.575684986595173,0.9116120497498068,-14.19530737981704,-0.01,7.199999809265137,0.9943944591075667,sell,334000.0,85499461.0,14.610537533512064,0.6683739267079459,0.842110571901734,7.0,True,10.238120007808416,25.873944388254795,0.140659168866135
36,-0.35374355,0.08483281102716292,-0.19475316588189145,-0.01,15.962485254691689,0.9217627463171729,-15.335224668972437,-0.01,3.119999885559082,0.6222187401810861,sell,340000.0,86196014.0,15.544254691689009,0.8146870072081506,0.36196569368045256,42.0,True,11.095134662919863,27.700780138166458,0.08483281102716292
37,-0.011483002,0.06074610349824339,0.0,0,16.2761581769437,0.9292875234550529,-16.16658991465935,-0.01,2.3399999141693115,0.4216406899882893,sell,344000.0,86508014.0,15.962485254691689,0.36196569368045256,0.27049517053992245,0.0,True,11.590710606959245,28.555090767504836,0.06074610349824339
38,-0.15895844,0.06678541172345642,-0.055312515451417354,-0.01,16.62088069705094,0.9368685836533074,-17.348584951804025,-0.01,2.6399998664855957,0.5019027448230429,sell,347000.0,86735177.0,16.26699329758713,0.2625918565186342,0.3043747751849287,12.0,True,11.968862151510239,29.110708236126094,0.06678541172345642
39,0.36922857,0.7474999999815314,2.2001871613569794,0.9999999999692188,21.747839142091152,0.9911707488329204,-23.290328796840143,-0.01,38.279998779296875,1.0,buy,351000.0,86995888.0,16.616471849865952,0.30058277277741646,4.400207973048106,66.0,True,12.415706871898362,29.819880191495646,0.7474999999815314
40,0.58124363,0.7474976693599725,1.5785146191537045,0.999996115599954,27.82319168900804,0.9995654936320838,-26.184441898778225,-0.01,45.35499954223633,1.0,buy,380000.0,90820597.0,21.74342761394102,4.39642503562927,4.993915642285416,61.0,True,14.991372216497975,40.075974766838314,0.7474976693599725
41,0.05036413,-0.01,-0.11221657175989819,-0.01,13.838449061662198,0.8526621049718301,-19.74933719787979,-0.01,-104.32499694824219,-0.01,buy,403500.0,95355979.0,27.82302815013405,4.99378131152342,-10.940578775873089,2.0,True,17.55174771609625,52.2225999852548,-0.01
42,-0.3582161,0.12004783808917271,-0.2841263523631947,-0.01,14.376449061662196,0.8734126729059943,-20.547215060475207,-0.01,4.409999847412109,0.8569855872611516,sell,350000.0,84883831.0,13.785296246648793,-10.982161905128152,0.5195335728897533,69.0,True,5.315892086419058,4.592940109144876,0.12004783808917271
43,-0.110866085,0.14081905034097073,-0.09895717787805625,-0.01,15.350919571045576,0.9052494202938022,-22.05366058162618,-0.01,7.34499979019165,0.9954603356064715,sell,353500.0,85317286.0,14.36633512064343,0.5106449542787483,0.8609040845485872,13.0,True,5.628038484142201,4.807410343166635,0.14081905034097073
44,-0.1871242,0.0036735476590768826,-0.024388485154089257,-0.01,15.45760455764075,0.908313065116459,-22.328654984343984,-0.01,0.9199999570846558,0.08115698439384589,sell,360000.0,86039373.0,15.334280160857908,0.8463548641244871,0.10692778990846435,21.0,True,6.121995552838367,5.173892923214555,0.0036735476590768826
45,0.3429885,-0.01,-0.20319516978335245,-0.01,14.787949061662198,0.8877284035083183,-21.66243261772712,-0.01,-4.96999979019165,-0.01,buy,361000.0,86128810.0,15.454168900804287,0.10394892115264484,-0.5770426875745759,50.0,True,6.240397922576432,5.21696888472081,-0.01
46,-0.04959681,0.0934821510892016,-0.02041742244401612,-0.01,15.234855227882038,0.9018254378229225,-22.16972492478972,-0.01,3.375,0.679881007261344,sell,357500.0,85627702.0,14.782442359249329,-0.5818122878976267,0.394148146122151,7.0,True,5.985533831822058,5.111743188545312,0.0934821510892016
47,-0.12917806,0.04350160406501397,0.12843607368145926,0.07916934010835663,14.193234584450401,0.8666101292366004,-20.730429537687,-0.01,-7.669999599456787,-0.01,sell,360000.0,85955153.0,15.22138471849866,0.3824124580617614,-0.8923257922651827,17.0,True,6.2508456448978995,5.282470259104302,0.04350160406501397
48,0.363221,-0.01,-0.1033106070571731,-0.01,13.755958445040214,0.8492698199162849,-20.404346898471232,-0.01,-3.240000009536743,-0.01,buy,353500.0,85185945.0,14.190274798927613,-0.8948945736854194,-0.3803444335799761,44.0,True,5.806672560430275,5.019974137735252,-0.01
49,-0.3497005,0.12608493447140098,-0.29673872339309537,-0.01,14.352041554959785,0.872521934943035,-21.525821040460066,-0.01,4.769999980926514,0.8972328964760066,sell,351500.0,84829623.0,13.712631367292225,-0.41828731253729706,0.5623035717133861,56.0,True,5.616520270759604,4.938205929362917,0.12608493447140098
50,0.015747583,0.14949209648047987,0.025790971178529576,0.0033203463891785523,15.944399463806972,0.9213099642888359,-24.131936414055623,-0.01,11.880000114440918,0.999999257646485,buy,356000.0,85306522.0,14.351906166219838,0.5621845095315348,1.3926250562647484,2.0,True,5.985424182030556,5.211596157677872,0.14949209648047987
51,0.069295265,-0.01,-0.07399828544839149,-0.01,14.699873994638068,0.884774356375181,-22.32302676872071,-0.01,-9.279999732971191,-0.01,buy,367000.0,86494106.0,15.943841823056301,1.392137403046393,-1.0729054763569672,8.0,True,6.800737904139871,5.879717379866409,-0.01
52,0.45544595,-0.01,-0.2571373382468384,-0.01,13.779226541554959,0.8502324480990087,-21.716956664551912,-0.01,-6.839999675750732,-0.01,buy,359000.0,85563303.0,14.696116621983915,-1.0761461596007478,-0.7994081294407254,55.0,True,6.250252909648356,5.5216239262116,-0.01
53,-0.14673465,0.12567192800366714,0.22068039264712058,0.21611988000611193,12.291864611260053,0.7792886094885463,-20.341723174999494,-0.01,-10.949999809265137,-0.01,sell,355000.0,84864731.0,13.759693029490617,-0.8164387950287519,-1.29028865949036,25.0,True,5.8490984489511275,5.263003387306246,0.12567192800366714
54,0.24169734,-0.01,-0.3677109383389565,-0.01,9.137595174262735,0.5661066253894864,-18.152481161615125,-0.01,-23.51999855041504,-0.01,buy,347500.0,83768646.0,12.290410187667561,-1.2915671646917728,-2.807733098610666,22.0,True,5.140745849073963,4.719949891385928,-0.01
55,-0.03871065,0.1415,-0.1987597360179887,-0.01,14.996462466487937,0.8944888732800927,-22.598957380840307,-0.01,43.73999786376953,1.0,sell,333500.0,81413361.0,9.133191689008042,-2.8116546135889555,5.372582517505941,6.0,True,3.5751278568899187,3.351800339797365,0.1415
56,-0.11104906,-0.0013604586164163344,0.029694917916203933,0.004399235639306109,14.691419571045577,0.884487680240601,-22.3314811923132,-0.01,-2.174999952316284,-0.01,sell,360500.0,85777299.0,14.9829745308311,5.36022336677637,-0.25356359145792173,17.0,True,6.1074709107788046,5.975233059600242,-0.0013604586164163344
57,-0.34144378,0.5272137277444627,0.6581679818033321,0.8853562129074378,13.172810991957103,0.8236402779089023,-19.460776794302443,-0.01,-11.039999961853027,-0.01,sell,359000.0,85530917.0,14.652703753351206,-0.28723450478430196,-1.2907613278599597,49.0,True,5.997309378936881,5.928309998274106,0.5272137277444627
58,-0.4520612,0.10362749289332157,-0.3563936346180521,-0.01,13.637242627345843,0.8442874912802647,-21.66810088410454,-0.01,3.7099997997283936,0.7475166192888105,sell,347500.0,84402383.0,13.139923592493297,-1.3194456923687605,0.4395610488864989,43.0,True,5.31288027005887,5.342664647028729,0.10362749289332157
59,-0.13109805,-0.003849834541064464,0.007075409374706437,0.0002502757648925602,13.569558981233243,0.8413935511406022,-21.35410514090416,-0.01,-0.4699999988079071,-0.01,sell,354500.0,84769891.0,13.632561662198391,0.4354237249438798,-0.05544421426706801,6.0,True,5.603503063620124,5.588174327880213,-0.003849834541064464
60,0.23523247,0.23001128985024638,0.21246891592448874,0.20205467679813205,14.059829758713136,0.8614865891000576,-22.39055192067618,-0.01,3.679999828338623,0.7418565584757811,buy,353500.0,84720633.0,13.56653217158177,-0.058107895880153956,0.43436880364196523,45.0,True,5.598962294977687,5.621788547936766,0.23001128985024638
61,-0.07833241,0.14127907387245975,-0.0781079803801299,-0.01,15.13676273458445,0.8988565892489161,-24.939573143278146,-0.01,8.074999809265137,0.9985271591497317,sell,357500.0,85084525.0,14.05432305630027,0.4295199258013098,0.949056247302315,7.0,True,5.880231994565471,5.856810487720164,0.14127907387245975
62,-0.17410776,0.12881341034819643,-0.11403990264076036,-0.01,15.791674262734585,0.917401995736269,-26.956417340318847,-0.01,4.96999979019165,0.915422735654643,sell,367000.0,85883589.0,15.125454423592494,0.9391414008599096,0.5786903013566422,14.0,True,6.434219226337706,6.363214849125282,0.12881341034819643
63,0.05850999,0.17895245982554076,0.1041951886708622,0.05283615569419475,16.863420911528152,0.9417929995244806,-29.701464584655056,-0.01,8.0,0.998338442726826,buy,374000.0,86380112.0,15.791034852546918,0.5781348983913562,0.926139109428337,9.0,True,6.823839204811548,6.696935255799029,0.17895245982554076
64,-0.22369298,0.00308097426650236,0.04872743731966722,0.011801623777503933,16.63792761394102,0.9372255008752649,-28.972759408959742,-0.01,-1.5749999284744263,-0.01,sell,384000.0,87169394.0,16.849053619302946,0.9137311607097708,-0.18068268319038674,17.0,True,7.374491417008434,7.187136389140165,0.00308097426650236
65,0.07814495,-0.01,-0.399963995612024,-0.01,13.721506702412869,0.8478361627287813,-20.820478030411557,-0.01,-21.75,-0.01,buy,381500.0,87011244.0,16.637056300268096,-0.18142835775593438,-2.4996769383046633,12.0,True,7.323812418591225,7.197870221219886,-0.01
66,0.16208857,-0.01,-0.7202539508861698,-0.01,10.538127345844504,0.6706127865109635,-15.03439173812496,-0.01,-23.73499870300293,-0.01,buy,352500.0,84834943.0,13.719762734584451,-2.501172147360633,-2.7977858133293023,26.0,True,5.849287031663272,5.843940500356493,-0.01
67,0.5270369,-0.01,-1.4189888192137423,-0.01,6.93404691689008,0.3817176608929026,-12.91328132738473,-0.01,-26.849998474121094,-0.01,buy,329000.0,82457799.0,10.533242627345844,-2.802081213162364,-3.2562110953264707,78.0,True,4.260288175532224,4.3208113230738645,-0.01
68,0.12699956,-0.01,-0.016924838700956124,-0.01,6.555493297587131,0.34932495469019564,-12.719315862718211,-0.01,-2.819999933242798,-0.01,buy,314000.0,79772398.0,6.9335093833780155,-3.256697404693036,-0.3535057326470241,9.0,True,2.4955171791122783,2.56327856842988,-0.01
69,-0.09389178,-0.000927452471038689,0.032043936576924226,0.005120912548268852,6.199967828418231,0.31913825477502544,-12.502322247917647,-0.01,-2.56499981880188,-0.01,sell,312500.0,79481676.0,6.543801608579089,-0.36443933903052533,-0.3227158924026715,17.0,True,2.3264206765835893,2.405829903500157,-0.000927452471038689
70,0.016364697,0.03591881052307094,0.0012623456024170587,7.967550358589648e-06,6.430471849865952,0.33867486867930174,-12.653497615782904,-0.01,1.71999990940094,0.2560935332857053,buy,311000.0,79225132.0,6.199908847184987,-0.3227712510742728,0.2171028254014143,1.0,True,2.179461376525006,2.267834080870471,0.03591881052307094
71,0.40905485,-0.01,-0.0831359371796917,-0.01,5.8789142091152815,0.2922160043878198,-12.441696477907618,-0.01,-4.099999904632568,-0.01,buy,312000.0,79395670.0,6.428512064343163,0.21525745138550229,-0.5164009573821846,33.0,True,2.3048192384211705,2.381607937982476,-0.01
72,0.3686922,0.30930968304244366,0.25070952339776476,0.2696828050707395,9.166056300268096,0.568361083203641,-13.353027669197552,-0.01,24.529998779296875,1.0,buy,310000.0,78984878.0,5.87785254691689,-0.5173984928901034,3.1056577690732143,18.0,True,2.0233157073798926,2.106790276076013,0.30930968304244366
73,-0.04780801,0.08745414587223505,-0.018403381615694048,-0.01,9.587270777479892,0.6011451088653607,-13.504332275955223,-0.01,3.194999933242798,0.6396943058149004,sell,321000.0,81432608.0,9.158991957104558,3.0989856058269787,0.3923440595197442,10.0,True,3.5963115705523423,3.773433229814232,0.08745414587223505
74,0.51338047,0.2187772722208662,0.15903804883435413,0.11879545372876388,11.616210455764076,0.7405946683481728,-13.956308628205388,-0.01,15.144999504089355,0.9999999998907193,buy,322500.0,81751189.0,9.586044235924932,0.3912204310096516,1.8525773368262572,20.0,True,3.8345875880864897,3.9969309110224334,0.2187772722208662
75,-0.107732974,0.14149968931273976,-0.16490637554506815,-0.01,13.131620643431635,0.8217190508929115,-14.540135081759203,-0.01,11.4399995803833,0.9999979287515984,sell,329000.0,83252189.0,11.598108579088471,1.83605892264148,1.374138042184092,25.0,True,4.838272352419695,5.0324985237026425,0.14149968931273976
76,0.43264574,-0.01,-0.2364198713353316,-0.01,9.935371313672922,0.6273501467313237,-13.728750823731657,-0.01,-23.834999084472656,-0.01,buy,334500.0,84395291.0,13.13041689008043,1.373059391867762,-2.824214445803617,19.0,True,5.611991027844427,5.8125033129567205,-0.01
77,0.14600533,0.22995426260763457,0.17194868568704358,0.1374237710127243,24.425802949061662,0.9974360301451302,-17.17725048605284,-0.01,108.0999984741211,1.0,buy,324000.0,82011649.0,9.935186327077748,-2.82437796203582,13.181054315832622,3.0,True,4.0024107043142925,4.19752107924202,0.22995426260763457
78,-0.40341312,0.5959954035196708,1.534887231649575,0.9999923391994513,21.483379356568364,0.9901013400123161,-14.203643544194996,-0.01,-21.389999389648438,-0.01,sell,371000.0,92765601.0,24.350671581769436,13.112712804982133,-2.305811612216041,92.0,True,9.045444083862069,11.588363845516378,0.5959954035196708
79,-0.49485648,0.4968173981439986,0.5999945067787033,0.834695663573331,20.679502680965147,0.9861076689110768,-11.9540851052944,-0.01,-5.599999904632568,-0.01,sell,355500.0,90586909.0,21.430172922252012,-2.3485990243301504,-0.6181908690581329,68.0,True,7.885931996331723,10.214587777609557,0.4968173981439986
80,-0.19559982,0.018086813680664185,0.08660946195857533,0.03681135613444031,20.21111528150134,0.983175040477032,-10.132396168880337,-0.01,-3.419999837875366,-0.01,sell,347500.0,90019492.0,20.669560321715817,-0.6263785863363547,-0.37991771826483983,13.0,True,7.618107334971766,9.941381451828159,0.018086813680664185
81,-0.1884068,-0.0025,0.0,0,20.20360053619303,0.9831238643424131,-10.139910914188647,-0.01,0.0,0,sell,341500.0,89671886.0,20.20360053619303,-0.3861452584069237,0.0,10.0,True,7.462782769689167,9.79172626573275,-0.0025
82,-0.1703291,0.0031761581900103387,0.049055811205840405,0.011960263650017233,19.910054959785523,0.9810149392425571,-8.334219849374787,-0.01,-2.1449999809265137,-0.01,sell,341500.0,89667401.0,20.197588471849865,-0.005001567603919918,-0.23921737176256508,8.0,True,7.506012211774138,9.867519111166834,0.0031761581900103387
83,-0.06379238,-0.0030414229070125217,0.01788242745047719,0.0015976284883124636,19.511793565683647,0.9777875176810801,-5.679046128972839,-0.01,-2.9600000381469727,-0.01,sell,336000.0,89451798.0,19.908576407506704,-0.2404474732127008,-0.3309044721493468,2.0,True,7.418034825768296,9.7918048414326,-0.0030414229070125217
84,0.4011777,0.4862377609832049,0.4172754549589298,0.5812972451956844,20.20303887399464,0.9831200338887107,-6.514518377913756,-0.01,5.199999809265137,0.9330627591052952,buy,328000.0,89151467.0,19.505987935656837,-0.33574618589555905,0.5832769975619134,93.0,True,7.297233389297455,9.678138764067738,0.4862377609832049
85,0.4065908,0.05295786125113701,0.062456295212156315,0.019314972697726196,20.448829758713135,0.9847251315337393,-6.650406882508239,-0.01,1.8599998950958252,0.29245918421667527,buy,332000.0,89668827.0,20.1995,0.580315745112753,0.20742994664132275,56.0,True,7.6193944291193745,10.047646702426725,0.05295786125113701
86,-0.3240004,0.45164204688899834,0.5337852854100358,0.7594034114816639,19.053647453083112,0.9734948125591959,-4.992154073634445,-0.01,-10.079999923706055,-0.01,sell,333000.0,89822021.0,20.40485388739946,0.17084421099876773,-1.1222192384203868,60.0,True,7.732513200503048,10.13809597381321,0.45164204688899834
87,0.4266862,-0.01,-0.24435465779473475,-0.01,18.167774798927613,0.9631419197922312,-4.542148865194523,-0.01,-6.579999923706055,-0.01,buy,325000.0,88811160.0,19.04981233243968,-1.1254044261595941,-0.7408978781495479,62.0,True,7.203750375621621,9.528190779220585,-0.01
88,-0.33246654,0.4170978231798493,0.4919533508314413,0.7018297052997489,16.941597855227883,0.9433111297204816,-3.0965700837034156,-0.01,-8.819999694824219,-0.01,sell,321500.0,88120432.0,18.12390348525469,-0.7777491027028585,-1.0009029460954073,62.0,True,6.842720006658432,9.115644803412271,0.4170978231798493
89,-0.35506698,0.09034832120556724,-0.201647997391307,-0.01,17.350819034852545,0.9507334147546045,-4.21406646133066,-0.01,3.2799999713897705,0.6589888080371149,sell,314500.0,87215711.0,16.911140750670242,-1.0266869776580305,0.3760790300729189,44.0,True,6.361627792463724,8.542160805806116,0.09034832120556724
90,-0.17250642,0.054990251508795815,0.14386963344623338,0.09831708584799304,16.520630026809652,0.9347358347787741,-1.6091409655567581,-0.01,-6.119999885559082,-0.01,sell,318500.0,87536390.0,17.341005361930296,0.36768490025839495,-0.699137810001075,14.0,True,6.570396386333824,8.774116348695712,0.054990251508795815
91,0.2559296,-0.003099793594796806,-0.8387116247215289,-0.01,14.309674262734584,0.8709645072743506,1.3325750260933624,0.017600825620812777,-16.469999313354492,-0.01,buy,309500.0,86922017.0,16.517449061662198,-0.7018486825878929,-1.8948018659070005,54.0,True,6.229531639297663,8.372104203971903,-0.003099793594796806
92,0.23898996,0.023721978826980246,-0.640332118711048,-0.01,11.286029490616622,0.7202180185062019,3.65244170435708,0.12488791530792098,-22.53999900817871,-0.01,buy,296000.0,85273378.0,14.307477211796247,-1.8966874641208566,-2.64326341100267,39.0,True,5.299179675726328,7.180252545310543,0.023721978826980246
