timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.06285596,0.10233390244512731,0.18606154980584275,0.15894187023382478,0.1851774193548387,0.00034284798058348276,-4.78277129859388,-0.01,0.8075000047683716,0.06312520203221628,buy,31800.0,43399617.0,-0.0008824884792626729,-0.0008824884792626729,0.18606154980584275,85.0,True,-3473.9999999999995,0.0,0.10233390244512731
2,0.5134196,0.7474999825065702,2.5639987787947214,0.9999999999999947,3.089642857142857,0.0910443081635226,-7.487280219780219,-0.01,12.63499927520752,0.9999998833771565,buy,32750.0,43477405.0,0.17835253456221198,0.1792366047838625,2.9061072067203644,637.0,True,-16.335530402779998,0.0,0.7474999825065702
3,0.14574277,0.02017006857215109,0.027829333698536796,0.0038648711565524296,3.3669331797235023,0.10717295043948016,-7.690759127968804,-0.01,1.2074999809265137,0.13567430585479756,buy,34500.0,44740499.0,3.0887073732718893,2.905173388338149,0.2698897032865011,83.0,True,1.2456970558850275,0.0,0.02017006857215109
4,0.4631665,0.0033337703151069286,0.02518715948467566,0.0031669396483384737,3.483152073732719,0.11425261158656097,-7.734796644216,-0.01,0.515500009059906,0.026224043507358963,buy,34650.0,44860140.0,3.364377880184332,0.26741096472795267,0.11490824593949105,226.0,True,1.6210995769184404,0.0,0.0033337703151069286
5,-0.33824122,0.2689559288028037,0.3483775879980746,0.4549265480046729,2.72928801843318,0.07178336530080953,-7.046353007207846,-0.01,-3.073499917984009,-0.01,sell,34700.0,44891861.0,3.437467741935484,0.0707108805277915,-0.6846452634253679,348.0,True,1.8305030899043682,0.0,0.2689559288028037
6,-0.21584469,0.14149992763034075,-0.7413479656232025,-0.01,5.489043778801843,0.26014126973509266,-11.498135708377646,-0.01,12.059999465942383,0.9999995175356051,sell,34250.0,44576245.0,2.710241935483871,-0.7030584007198989,2.7054768745101794,147.0,True,1.0880527101728918,3.310401041172628,0.14149992763034075
7,0.67431533,0.7474999999999999,2.696116132680025,0.9999999999999999,11.476352534562212,0.7320799529744999,-13.683903875694197,-0.01,26.010000228881836,1.0,buy,36500.0,45779737.0,5.483264976958526,2.6998505594179143,5.681552954312516,484.0,True,3.1319557018763122,11.223013801157547,0.7474999999999999
8,0.4812636,-0.01,-0.20423978434528722,-0.01,9.014656682027649,0.5563149659043276,-13.100727933356964,-0.01,-10.677999496459961,-0.01,buy,39050.0,48380161.0,11.47502534562212,5.680294755734399,-2.2071030313437774,104.0,True,5.024084248760164,28.183892876778394,-0.01
9,-0.4982369,0.1099376507672101,-0.8279177980188972,-0.01,9.843615207373272,0.620525395807052,-14.515359151601086,-0.01,3.947999954223633,0.7895843384480674,sell,38100.0,47277329.0,8.933937788018433,-2.2795128771894744,0.8350725566581818,560.0,True,3.460352976932234,7.790673181112339,0.1099376507672101
10,-0.2998632,0.08313974855830372,0.17715883353678763,0.14523291426383955,9.363739631336406,0.5838860753306021,-13.39267062507385,-0.01,-1.9749999046325684,-0.01,sell,38800.0,47661363.0,9.818808755760369,0.8123005426131412,-0.4143817708276618,169.0,True,4.0973782795008065,8.795997470829354,0.08313974855830372
11,-0.23123643,0.07055429790984587,0.16290045820804266,0.12425716318307645,8.755165898617513,0.5353771599243646,-11.276885383433772,-0.01,-2.5839998722076416,-0.01,sell,38300.0,47458142.0,9.350557603686637,-0.4263852043005988,-0.5444798070687217,91.0,True,3.970918213392375,9.182620986416653,0.07055429790984587
12,-0.026629575,0.03207736954727184,-0.010165632852732365,-0.01,9.163251152073732,0.568139092844449,-12.791877053054472,-0.01,1.775999903678894,0.2705157969818123,sell,37450.0,47199251.0,8.754034562211983,-0.5455144029869521,0.3762771574489604,8.0,True,3.7460681055151857,9.341481473585242,0.03207736954727184
13,0.14729151,-0.01,-0.029340678544778245,-0.01,9.061290322580644,0.5600392775004892,-12.573325062034742,-0.01,-0.4350000023841858,-0.01,buy,38050.0,47376100.0,9.161520737327189,0.374686030505018,-0.0918184485426196,139.0,True,4.104300927400667,9.87040579508891,-0.01
14,0.633693,0.7123270026134498,0.7602262206578834,0.944408197902094,10.58555069124424,0.6738959687862828,-13.292654436960888,-0.01,6.642999649047852,0.9878805591479559,buy,37950.0,47329833.0,9.054914746543778,-0.09765894617750301,1.4035460467396959,514.0,True,4.196872080911016,10.092819523262412,0.7123270026134498
15,0.059402704,0.08307128673866158,0.010619110268153986,0.0005636685935724861,11.253082949308755,0.7181326640531089,-13.586660640434836,-0.01,2.8980000019073486,0.5682205705501207,buy,38650.0,47994038.0,10.585341013824886,1.4033537790002344,0.603825000096887,17.0,True,5.155456976156032,12.077903146684713,0.08307128673866158
16,0.5611848,-0.01,-0.23768354912931589,-0.01,9.317377880184331,0.5802665053355704,-13.118519555713107,-0.01,-8.392499923706055,-0.01,buy,38950.0,48282990.0,11.251129032258063,0.6020581139682392,-1.7381856426041553,153.0,True,5.69732155860408,12.94906950769992,-0.01
17,0.20657614,-0.01,-0.013170996942601154,-0.01,8.658080645161291,0.5274556171874103,-12.976534739454095,-0.01,-2.859999895095825,-0.01,buy,38200.0,47443607.0,9.317066820276498,-1.7384652441781259,-0.6028209448746171,25.0,True,4.46639372516533,9.901428313423738,-0.01
18,-0.05759149,0.1414996004293728,-0.14451675453259405,-0.01,11.25923271889401,0.7185226268430809,-13.74076728110599,-0.01,11.329499244689941,0.9999973361958188,sell,37950.0,47153555.0,8.648744239631338,-0.6113616108488548,2.4026862873859667,65.0,True,4.111541210262569,9.54120989856815,0.1414996004293728
19,0.32140386,-0.01,-0.11091075477366186,-0.01,8.524711981566819,0.516501537333141,-13.109903403048568,-0.01,-11.864999771118164,-0.01,buy,39000.0,48286225.0,11.258582949308755,2.402088241278945,-2.4572225308563675,51.0,True,5.583192165790142,13.02271525656351,-0.01
20,-0.72683567,0.0662523159654188,-1.4810371163954847,-0.01,9.01202073732719,0.5561040885478697,-15.346953621647168,-0.01,2.626499891281128,0.498348773102792,sell,37950.0,47048567.0,8.406836405529953,-2.5631699309689253,0.558252921922149,821.0,True,3.7641308829230558,7.663670950820675,0.0662523159654188
21,0.7403548,-0.01,-0.14226582866761528,-0.01,8.77721198156682,0.5371695551033887,-15.26124955689472,-0.01,-0.9819999933242798,-0.01,buy,38800.0,47307510.0,9.003479262672812,0.5503738296641426,-0.20757803570722705,673.0,True,4.17027736011305,8.296620659441562,-0.01
22,0.40272403,0.14318328194142105,0.08050268785762571,0.031884048006054044,9.768635944700462,0.6149039449594688,-15.551876875812356,-0.01,4.308000087738037,0.8436856875852576,buy,38700.0,47208788.0,8.77600921658986,-0.208681454593573,0.9125419614670048,95.0,True,4.131838180404032,8.185586251939421,0.14318328194142105
23,-0.21926874,0.5415444314454144,0.6927545801981987,0.9092407190756906,7.020822580645161,0.38915955847968786,-13.812510752688175,-0.01,-11.77400016784668,-0.01,sell,39100.0,47624437.0,9.733725806451613,0.8804483605891344,-2.472260197007683,236.0,True,4.797294852094487,9.319629478352505,0.5415444314454144
24,0.20533167,0.08554768270817315,0.051677238467914055,0.013263933244976767,7.656472350230414,0.4435709938702438,-14.138399444641381,-0.01,2.763000011444092,0.533928818407914,buy,37700.0,46446609.0,7.019836405529954,-2.473158895295707,0.5948765818404526,80.0,True,3.11902729340467,5.79857920291052,0.08554768270817315
25,0.038495477,-0.0025,0.0,0,7.656336405529954,0.4435594105937707,-14.138535389341842,-0.01,0.0,0,buy,38000.0,46722850.0,7.656336405529954,0.594749554267783,0.0,11.0,True,3.5402717920568185,6.457647536502462,-0.0025
26,-0.3154803,0.01403807554735374,-0.1257412227634867,-0.01,7.908078341013825,0.46494034331279765,-14.527819094883613,-0.01,1.2760000228881836,0.15025383698235828,sell,38000.0,46704506.0,7.614069124423962,-0.0392613036233877,0.2732070434488698,294.0,True,3.596813352265513,6.4289308404725976,0.01403807554735374
27,-0.1426849,-0.001460536715435975,0.02912531864163745,0.004232438807606709,7.7058732718894,0.44777782835940516,-14.249254933238804,-0.01,-0.8204999566078186,-0.01,sell,38200.0,46826399.0,7.89492857142857,0.26098766572972637,-0.17522167356921892,91.0,True,3.8627534515353257,6.779886818047057,-0.001460536715435975
28,0.054298215,-0.01,-0.11167875803579208,-0.01,5.757615207373272,0.28215479762915263,-11.550077100319035,-0.01,-8.453499794006348,-0.01,buy,38050.0,46744155.0,7.705426267281106,-0.17563596978704257,-1.8084614001472483,36.0,True,3.7891376587649566,6.634457758799392,-0.01
29,-0.58844054,0.08899673868696681,-1.0085326499708809,-0.01,6.456665898617511,0.3409035158542747,-15.177949485997875,-0.01,3.240000009536743,0.6499782579131121,sell,36600.0,45878193.0,5.710122119815668,-1.8525567528175448,0.7062178756691659,343.0,True,2.575467823669031,4.5665599994582315,0.08899673868696681
30,-0.1887095,-0.00371562607520601,0.009737236715069778,0.0004739565413233171,6.405276497695852,0.3365326731929349,-14.90882606640671,-0.01,-0.19499999284744263,-0.01,sell,37950.0,46199390.0,6.45020737327189,0.7001082191707071,-0.042208349504181765,45.0,True,3.0851347398565294,5.389162234309251,-0.00371562607520601
31,0.3618527,0.2984998615547327,0.3205068905582483,0.40167628045907966,6.921433179723502,0.3806361478543301,-15.674720666430344,-0.01,2.259999990463257,0.3999606218618993,buy,37850.0,46177902.0,6.400695852534562,-0.0465114366228645,0.48941158045681676,370.0,True,3.109398111302179,5.361990989250438,0.2984998615547327
32,0.19803461,0.05049487446880385,0.06896530993625938,0.023500528489096117,7.319025345622119,0.4147296022115885,-16.07841055181378,-0.01,1.7324999570846558,0.25929704916897456,buy,38250.0,46403207.0,6.919831797235024,0.48790653157001374,0.3733578155492572,128.0,True,3.4813124886250306,5.914390647947149,0.05049487446880385
33,-0.45941997,0.058694484698343784,-0.4435604755511273,-0.01,7.83434331797235,0.45869335661647304,-17.64642591279688,-0.01,2.4375,0.4479632313222919,sell,38500.0,46556355.0,7.2727073732718885,0.3300375338282115,0.5235590286224082,318.0,True,3.7515683260114927,6.27957886093995,0.058694484698343784
34,0.2198746,-0.01,-0.057695979272211095,-0.01,7.640218894009217,0.44218585607375616,-17.359781105990784,-0.01,-0.8324999809265137,-0.01,buy,39150.0,46799105.0,7.8320391705069135,0.5214110941460086,-0.177888017302895,180.0,True,4.168216834559847,6.88025629605203,-0.01
35,-0.8250826,0.04527487991358964,-2.102964677468776,-0.01,8.058274193548387,0.47761887332546193,-23.83275144747725,-0.01,2.1069998741149902,0.35849919942393094,sell,39000.0,46686591.0,7.572790322580645,-0.24041912767348864,0.45130731434214166,457.0,True,4.073669379293279,6.74690773572266,0.04527487991358964
36,0.2825294,0.3221542355756851,0.3448128673777224,0.4481503083643068,8.551092165898618,0.5186746202008236,-25.102753987947537,-0.01,2.1559998989105225,0.37176033704734024,buy,41150.0,46895574.0,8.05431797235023,0.4476295988284944,0.45974487912228135,294.0,True,4.459071067204699,7.28703426851491,0.3221542355756851
37,-0.12022485,0.10596802777743586,-0.1096854091647167,-0.01,9.418103686635945,0.5881132188872312,-27.761383492851238,-0.01,3.794999837875366,0.7631201851829058,sell,41700.0,47107957.0,8.543679723502304,0.4528849566912221,0.8055963878883561,47.0,True,4.8434984009802164,7.812867623481441,0.10596802777743586
38,-0.4138983,0.1414485645364511,-1.3153205145698112,-0.01,11.453175115207372,0.7306523089500063,-39.828876166843905,-0.01,8.932000160217285,0.9996570969096742,sell,42800.0,47477478.0,9.395110599078341,0.7844131300366094,1.8813130722739737,142.0,True,5.498554240487063,8.77085323387807,0.1414485645364511
39,-0.34287983,-0.0038474706634575384,0.007130888852830867,0.000254215560904103,11.425417050691244,0.7289363318362125,-39.696377821103624,-0.01,-0.06700000166893005,-0.01,sell,47200.0,48365331.0,11.440854838709678,1.870050890234734,-0.013852898060389578,69.0,True,6.865704712780164,10.978728967512206,-0.0038474706634575384
40,-0.34628826,0.011072188930134555,0.07133192199745275,0.025120314883557593,11.26514055299539,0.7188969404116122,-37.452808164953325,-0.01,-0.6599999666213989,-0.01,sell,47150.0,48355071.0,11.417214285714286,-0.02121354240292494,-0.13649033831425872,46.0,True,6.922924659873269,11.002065820475329,0.011072188930134555
41,0.16539463,-0.01,-0.27636576254053136,-0.01,10.782919354838711,0.6873633102153689,-35.21067038875103,-0.01,-2.0824999809265137,-0.01,buy,46400.0,48288037.0,11.26275806451613,-0.13862868694784874,-0.4312662368114073,157.0,True,6.890755433449734,10.974317953247661,-0.01
42,0.39241394,0.7196902468772942,0.7912446782036983,0.9562970950354381,12.332112903225806,0.7814652168676923,-37.507630686517786,-0.01,6.74399995803833,0.9894132657068753,buy,45550.0,48077737.0,10.778195852534562,-0.435511594724797,1.4027282523717786,317.0,True,6.591824518858882,10.646810170602302,0.7196902468772942
43,-0.4134597,-0.004869287776841102,-0.07134438270932192,-0.01,12.405133640552995,0.7853772420973898,-37.91537917995982,-0.01,0.4949999749660492,0.024204748154392663,sell,46750.0,48734328.0,12.291078341013826,1.3656861594795944,0.1015711143077627,232.0,True,7.672558750250592,12.335821107928071,-0.004869287776841102
44,0.18686101,0.6920073300348137,0.6900262679302593,0.9075124512996159,15.117624423963132,0.8982692520847593,-43.375965319626616,-0.01,11.781000137329102,0.9999990617002945,buy,46900.0,48782949.0,12.403108294930876,0.0997674575506612,2.414983153232495,132.0,True,7.849831790470832,12.481900309937261,0.6920073300348137
45,-0.26101184,0.10876004832368115,0.20404555352312292,0.18793341387280194,14.425359447004608,0.8751834165608068,-41.343871322226164,-0.01,-2.9069998264312744,-0.01,sell,49450.0,49951306.0,15.095175115207374,2.39501101091695,-0.5819667657938714,120.0,True,9.603856458529249,15.475338340716348,0.10876004832368115
46,0.061407175,-0.0025,0.0,0,14.424709677419356,0.8751600163788569,-41.344521091811416,-0.01,0.0,0,buy,48600.0,49660324.0,14.424709677419356,-0.5825313155976343,0.0,41.0,True,9.188383146615152,15.074957294547712,-0.0025
47,0.47495693,-0.01,-0.6102031995711399,-0.01,12.8392465437788,0.8076545910195482,-39.72485602032377,-0.01,-6.859999656677246,-0.01,buy,48600.0,49658233.0,14.419891705069125,-0.004210604828111875,-1.3814426300670022,303.0,True,9.263503394965795,15.143671010962722,-0.01
48,0.05899667,-0.01,-0.020421721642005286,-0.01,12.025571428571428,0.7645233878298412,-38.93596703296703,-0.01,-3.5299999713897705,-0.01,buy,47600.0,48972098.0,12.838935483870968,-1.3817144883105286,-0.7208186179812023,20.0,True,8.100602586567968,13.429812990776258,-0.01
49,-0.17432138,0.06117538387905545,0.15165143085355637,0.10862563979842577,11.197665898617512,0.7146038933520722,-37.84079563984402,-0.01,-3.497999906539917,-0.01,sell,47100.0,48609587.0,12.00365668202765,-0.7402398810849394,-0.7196111334992417,123.0,True,7.584739453878238,12.791756879575415,0.06117538387905545
50,0.2104541,-0.01,-0.2559303700597839,-0.01,9.165345622119816,0.5683048468018295,-35.70644924967506,-0.01,-8.814000129699707,-0.01,buy,46500.0,48259160.0,11.196221198156682,-0.7209010025121176,-1.826389021275961,95.0,True,7.0440476345021406,12.070563126448599,-0.01
51,-0.13309373,0.1851301225908608,0.27519196602591034,0.315216870984768,7.185440092165899,0.40327892939135823,-33.03891888219308,-0.01,-8.526000022888184,-0.01,sell,45200.0,47371081.0,9.149956221198156,-1.840228880900538,-1.7998322647524128,90.0,True,5.523162655908916,9.431862272868281,0.1851301225908608
52,0.28346258,-0.01,-0.8498516852252878,-0.01,2.2759193548387096,0.05047943395621368,-28.49331141439206,-0.01,-21.298999786376953,-0.01,buy,43750.0,46517649.0,7.183523041474654,-1.8015886105702337,-4.578692272259933,134.0,True,4.085005713738303,6.979354007899975,-0.01
53,-0.45980468,0.13969172272159597,-1.2669436822698248,-0.01,3.7563940092165895,0.13160183974407713,-32.46155470873212,-0.01,6.646999835968018,0.9879448181439732,sell,40800.0,44365575.0,2.224827188940092,-4.626360201479658,1.4982337093568605,331.0,True,0.518163680377361,0.7381323531924472,0.13969172272159597
54,-0.18226208,0.004706115777103604,-0.04727805328774615,-0.01,3.966177419354839,0.14555712721865322,-33.21330976013235,-0.01,0.9599999785423279,0.08804077184735737,sell,42500.0,45025321.0,3.744979262672811,1.4870673940324228,0.21321336054439233,71.0,True,1.5181213939483276,2.15955304780138,0.004706115777103604
55,0.12947236,0.3404089542730279,0.28424957776925686,0.33234860958927903,5.255746543778802,0.24136060305617213,-36.25066371263145,-0.01,5.602499961853027,0.9566652567964035,buy,42800.0,45120744.0,3.9648479262672813,0.21193185940862033,1.2416683554686065,95.0,True,1.6709246009474927,2.3557567353758184,0.3404089542730279
56,0.28423825,-0.01,-0.3256541297953529,-0.01,4.097688940092166,0.1545705420716762,-34.684362341959115,-0.01,-5.014999866485596,-0.01,buy,44150.0,45679897.0,5.253218894009216,1.239237101232196,-1.0978571164466504,175.0,True,2.5484970299464753,3.579211020532444,-0.01
