timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,-0.035406604,-0.05,0,0,0,0,0,0,0,0,not_order,5550.0,63900000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
2,0.819373,0.010641913535363513,-0.7341260723782459,-0.01,-0.7456713615023475,-0.01,2.744730034658211,0.07256765414145405,-4.690499782562256,-0.01,buy,5580.0,63892568.0,-0.011630672926447575,-0.011630672926447575,-0.7341260723782459,9381.0,True,-365.44252721559224,0.0,0.010641913535363513
3,-0.41639528,0.11341983120133213,0.18460991838538066,0.15667604777235178,-1.0582159624413146,-0.01,2.9557456431433273,0.08365681015168425,-1.6424999237060547,-0.01,sell,5530.0,63388050.0,-0.8011737089201878,-0.7896348758434627,-0.25911824074095985,3906.0,True,-8.135076007975897,-7.1160893438398345,0.11341983120133213
4,0.43776876,0.0254926078241643,-0.708320050828793,-0.01,-3.2187621283255083,-0.01,3.7620406639956085,0.1319704312966572,-13.785299301147461,-0.01,buy,5500.0,63221743.0,-1.0614350547730829,-0.2623633318898436,-2.1804713609366955,2634.0,True,-10.04194529742638,-9.457357846410833,0.0254926078241643
5,-0.07834985,0.05342809406523292,0.0717960944139775,0.025444097013893385,-4.046201877934273,-0.01,4.156241403043039,0.15864654342758755,-5.231800079345703,-0.01,sell,5330.0,61837657.0,-3.227453834115806,-2.1892563132908247,-0.8460540476169722,635.0,True,-6.611880145172028,-6.180088161081543,0.05342809406523292
6,0.3933664,0.08954314544873022,0.05366375833381548,0.014295825040875565,-3.7627089201877935,-0.01,4.090694221173463,0.15408617994447005,1.823799967765808,0.2829607029205825,buy,5260.0,61313249.0,-4.048123630672927,-0.8480398925851929,0.2974561012090552,1645.0,True,-8.292095382320644,-8.10720537988906,0.08954314544873022
7,-0.55413884,0.03192244247318909,-0.08212455904755088,-0.01,-3.767635367762128,-0.01,3.911247703791101,0.14185190200551856,0.4065999984741211,0.01639644647872962,sell,5280.0,61451821.0,-3.831266040688576,0.22600661726472857,0.06616565520491248,5053.0,True,-7.959012557766705,-7.811555616987554,0.03192244247318909
8,0.36133164,0.32959053542339356,0.26639613730198325,0.29871050988904657,-3.1327214397496093,-0.01,3.4990412129554525,0.11523472407813362,4.077600002288818,0.8103703231362149,buy,5290.0,61490431.0,-3.770843505477308,0.06282970849635196,0.6631275685805488,2730.0,True,-8.064945640103996,-7.686291765082261,0.32959053542339356
9,-0.17707875,0.15392486218531024,-0.19419711691223263,-0.01,-2.273984350547731,-0.01,2.6125776040770505,0.06597830911117142,5.5929999351501465,0.9562018993834492,sell,5350.0,61887624.0,-3.1492582159624414,0.6459427809182213,0.9037348081096149,1203.0,True,-6.900818603347836,-6.896169922496331,0.15392486218531024
10,0.47288764,0.7475,4.3522075784310115,1.0,10.55314241001565,0.671654262255958,-1.663262476546306,-0.01,81.98680114746094,1.0,buy,5450.0,62444778.0,-2.2773427230046948,0.9002672327507677,13.129488585899049,2773.0,True,-5.471757226182826,-5.799158286277403,0.7475
11,0.06785806,0.154987838491569,0.05011637789173795,0.012479730819334067,13.226752738654145,0.8261339111012425,-2.480053544068367,-0.01,17.086000442504883,0.9999999999997903,buy,6430.0,70643295.0,10.552887323943661,13.129227555264912,2.418630104951928,177.0,True,2.2538414484810843,11.254986989597995,0.154987838491569
