timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.02832976,-0.01,-0.06774217585933369,-0.01,-0.06809677419354838,-0.01,-0.06809677419354838,-0.01,-0.020999999716877937,-0.01,buy,5620.0,3099989.0,-0.0003548387096774194,-0.0003548387096774194,-0.06774217585933369,15.0,True,-9645.818181818182,0.0,-0.01
2,-0.14193058,-0.008488821066426337,-0.01355713580274677,-0.01,0.019419354838709678,3.7711063128886835e-06,-3.8126974334824584,-0.01,0.027300000190734863,7.452622382442264e-05,sell,5480.0,3097872.0,-0.06864516129032258,-0.06829056490200448,0.088125009684067,2.0,True,-55.175673419729144,-52.15650911789088,-0.008488821066426337
3,-0.054164678,-0.004,0.0,0,-0.005741935483870968,-0.01,-2.742968212856134,-0.01,-0.007799999788403511,-0.01,sell,5690.0,3100602.0,0.019419354838709678,0.088125009684067,-0.025156405111007474,0.0,True,-30.37173699889601,-49.65224454616279,-0.004
4,0.15297544,-0.01,-0.23808397024885408,-0.01,-0.2836451612903226,-0.01,-1.3785356722392277,-0.01,-0.08549999445676804,-0.01,buy,5630.0,3099757.0,-0.007838709677419356,-0.02725277220359143,-0.27582807297475254,82.0,True,-34.419291376089994,-63.21428291131607,-0.01
5,0.284598,0.07792876681028062,0.16952281829430849,0.1338437241618804,0.00464516129032258,2.1577521081006523e-07,-1.8201723569578523,-0.01,0.09039999544620514,0.0008168820876826022,buy,5540.0,3091104.0,-0.28696774193548386,-0.27915091408778175,0.29245214654699425,131.0,True,-18.201365887217943,-18.836162055360123,0.07792876681028062
6,-0.08986577,-0.0008904018286359085,0.03223706004978866,0.005182663618940153,-0.33348387096774196,-0.01,-1.2458926300918294,-0.01,-0.10300000011920929,-0.01,sell,5580.0,3099962.0,-0.0012258064516129032,0.28656428253465427,-0.3322621374068456,20.0,True,-11.259730481584032,-16.14108224820079,-0.0008904018286359085
7,0.2512414,-0.01,-0.28484205040348864,-0.01,-1.2840967741935483,-0.01,-0.3716880150694608,-0.01,-0.2939999997615814,-0.01,buy,5530.0,3089593.0,-0.3357096774193548,-0.3344879711428721,-0.951581648456609,88.0,True,-11.368478670663722,-15.220185085119747,-0.01
8,0.07982024,-0.0020270760354393837,-0.15784556077405387,-0.01,-3.6217096774193545,-0.01,1.4877793736755365,0.021891695858242466,-0.7245000004768372,-0.01,buy,5430.0,3060177.0,-1.2846129032258065,-0.952099516020395,-2.367510114611018,21.0,True,-9.111432631838207,-9.323260946194544,-0.0020270760354393837
9,0.17489554,0.06796849000035009,0.15062947957034556,0.10724777532724428,-2.4614838709677422,-0.01,0.8231876618789733,0.006753471382092702,0.35999998450279236,0.012876379723202325,buy,5200.0,2987694.0,-3.6227741935483873,-2.3685884836073208,1.2049426748522438,45.0,True,-7.291817758764052,-6.806003715112474,0.06796849000035009
10,0.114834316,0.14519656657958394,0.22226587970141098,0.21886759151315915,1.0063225806451612,0.010075747456600781,-0.8184949376030137,-0.01,1.0751999616622925,0.10917341114458967,buy,5300.0,3023676.0,-2.462064516129032,1.2043402035148179,3.555936548757208,24.0,True,-5.095734001909468,-5.384763653559999,0.14519656657958394
11,0.049355168,-0.002457365744832072,0.002555174173739974,3.264404246239305e-05,1.1325806451612903,0.012745468870040577,-0.8747186249117023,-0.01,0.03920000046491623,0.00015365219793661566,buy,5580.0,3131190.0,1.0061290322580645,3.555738114798014,0.12519201964748228,8.0,True,-0.5711715124601089,-0.9492581985461512,-0.002457365744832072
