timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.06111738,0.003522045536463597,0.0,0,-0.0005788712011577424,-0.01,1.1911491344069738,0.014088182145854389,0.0,0,buy,2819000.0,69099600.0,-0.0005788712011577424,-0.0005788712011577424,0.0,1.0,True,-8729.33,0.0,0.003522045536463597
2,0.37104,-0.001975276391120017,-0.1620933246689799,-0.01,-0.18755716353111432,-0.01,1.4948823737980128,0.022098894435519933,-1.2599999904632568,-0.01,buy,2819000.0,69096398.0,-0.00521273516642547,-0.004633890789527001,-0.18235393399233343,8.0,True,-1238.9554128722284,-1259.7782474306673,-0.001975276391120017
3,-0.38549954,0.0435610762645057,-0.14348232284262252,-0.01,0.07898986975397974,6.239204877267479e-05,0.604752225169332,0.0036505729358864425,1.9799998998641968,0.32432288687022726,sell,2805000.0,68956582.0,-0.20755137481910274,-0.20234918757993722,0.2871372017830002,3.0,True,-31.611080406595942,-29.164579917203223,0.0435610762645057
4,-0.11420365,0.0018327475266816675,0.0,0,-0.10335455861070911,-0.01,1.1584750943861362,0.01333099010672667,-1.2599999904632568,-0.01,sell,2838000.0,69154582.0,0.07898986975397974,0.2871372017830002,-0.1822005084203965,0.0,True,-15.73263810404455,-26.11128927653713,0.0018327475266816675
5,-0.09667733,0.003380921459342101,0.0,0,-0.0773053545586107,-0.01,1.0793718273551642,0.011582831885727618,0.17999999225139618,0.0032347565860679772,sell,2817000.0,69028582.0,-0.10335455861070911,-0.1822005084203965,0.02607615494694647,0.0,True,-16.435131726319877,-27.76041504900719,0.003380921459342101
6,-0.18296115,0.0015157039859048775,0.001447811995412141,1.0480742946961108e-05,-0.09124167872648337,-0.01,1.1004863268816483,0.012037662160546803,-0.04999999701976776,-0.01,sell,2820000.0,69041952.0,-0.08400578871201159,0.019368788424481906,-0.007241973691589716,1.0,True,-17.738227600726542,-27.840859291828647,0.0015157039859048775
7,0.1052097,-0.0003257418078561826,-0.033316649866629494,-0.01,-0.29153111432706225,-0.01,1.7063658362512764,0.02869703276857527,-1.3799999952316284,-0.01,buy,2819000.0,69036552.0,-0.09182054992764109,-0.007821331586916893,-0.19989410826890658,1.0,True,-19.15409857345446,-28.974816517328893,-0.0003257418078561826
8,-0.058703788,0.013308285451522519,0.0,0,-0.5433400868306802,-0.01,2.4710307508840064,0.05923314180609007,-1.7400000095367432,-0.01,sell,2796000.0,68898552.0,-0.29153111432706225,-0.19989410826890658,-0.2525452203988264,0.0,True,-20.097114057490312,-30.392324974530357,0.013308285451522519
9,0.8920739,0.587916753010699,0.512254010584423,0.7307246607277806,0.1479971056439942,0.0002190074471569714,2.3912498220828304,0.05557665730285655,4.839999675750732,0.9039186149887766,buy,2767000.0,68718266.0,-0.5524370477568741,-0.26166877933806215,0.7043251062243043,16.0,True,-20.377868414782103,-29.741079284092233,0.587916753010699
10,0.017402438,0.0166977617098255,0.0,0,0.21167293777134588,0.00044795396449770486,2.384824006821469,0.05528676770988872,0.4399999976158142,0.019173798549022125,buy,2789000.0,69202266.0,0.1479971056439942,0.7043251062243043,0.06358173300278924,0.0,True,-9.194788843619932,-23.00495656963578,0.0166977617098255
