timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
11,0.050734226,0.2180689562276163,0.010606776299147525,0.0005623603334214966,-0.13477310924369748,-0.01,7.158892917627703,0.4010022745148356,3.9099998474121094,0.7832064759923634,buy,47800.0,47144848.0,-0.9562016806722689,-1.3729114896169263,0.8293589153156247,10.0,True,-0.9910697111968855,-2.678617789811319,0.2180689562276163
12,0.21954556,0.09451286235866943,-0.041657726696793906,-0.01,-0.9162878151260503,-0.01,7.241101820190648,0.40805144943467775,-3.7170000076293945,-0.01,buy,48300.0,47535547.0,-0.13540546218487395,0.8287204574294099,-0.7819411439611709,44.0,True,-0.6963427568412963,-1.8169143601819981,0.09451286235866943
13,-0.14810355,0.10302444854728322,0.025836932587796624,0.0033321713809990605,-1.0843214285714287,-0.01,7.2650067863997805,0.41010058287473516,-0.7039999961853027,-0.01,sell,47850.0,47154263.0,-0.936422268907563,-0.802102897858733,-0.14929721200392848,122.0,True,-1.078275087235987,-2.8158190250879374,0.10302444854728322
14,0.2548461,0.10712160634446247,-0.29407846799192416,-0.01,-4.260226890756302,-0.01,7.831903627477862,0.4584864253778499,-15.112499237060547,-0.01,buy,47750.0,47083380.0,-1.0853361344537815,-0.15032150963742133,-3.2097270841643057,71.0,True,-1.1776434488055145,-2.876759042709178,0.10712160634446247
15,0.02277163,0.2584851090755854,0.008778269225004465,0.0003852158382525728,-2.6237268907563025,-0.01,7.549017830932758,0.43440482891247933,7.789999961853027,0.9976851489634271,buy,45800.0,45572106.0,-4.260281512605042,-3.2097823053485115,1.709378978447913,4.0,True,-2.525458045457115,-5.573220309706545,0.2584851090755854
16,0.026823621,0.1401459012368167,0.0021576866686980334,2.3277787869480093e-05,-2.294384453781513,-0.01,7.494483108598525,0.42974563918637076,1.5679999589920044,0.2179701651166821,buy,46800.0,46351073.0,-2.623796218487395,1.7093065657312394,0.33828774578745996,5.0,True,-1.8189527530106384,-3.9762314288151486,0.1401459012368167
17,-0.21213715,0.22826849726483814,-0.6061566090395694,-0.01,-0.11415336134453782,-0.01,6.41175834690882,0.33708364025923687,10.505999565124512,0.9999839146668595,sell,47000.0,46495063.0,-2.321296218487395,0.31065084512714514,2.2595947445000775,166.0,True,-1.7467211772448679,-3.7146243851089196,0.22826849726483814
18,-0.0108963195,0.20903470965049686,-0.011345831680555252,-0.01,1.041983193277311,0.010798562113511712,5.840447684640075,0.28901808931008144,5.507999897003174,0.9518679154865102,sell,48700.0,47545184.0,-0.11515966386554623,2.2585645275929616,1.1584769553105527,6.0,True,-0.7469805810523141,-1.5918761381900213,0.20903470965049686
19,-0.1581105,0.1962476088216496,0.1994264439778881,0.1803308803577166,-0.058474789915966385,-0.01,6.6593754979919035,0.35819632242807864,-5.159999847412109,-0.01,sell,49600.0,48088166.0,1.0255588235294117,1.1420336495069616,-1.0730290691476985,96.0,True,-0.2546311727851735,-0.5322778608641267,0.1962476088216496
20,0.124143556,0.17657806852643929,0.05991395648080211,0.01778829753679534,0.5425903361344537,0.0029397132846025187,6.300747725769771,0.32766208761860727,2.865000009536743,0.5599304539980685,buy,48600.0,47571773.0,-0.05930042016806722,-1.0738463180317586,0.6022478918328312,57.0,True,-0.7341363941967837,-1.5675037411675354,0.17657806852643929
21,0.11003151,0.09280894940480636,0.01379195558785018,0.0009506380517612101,0.7363802521008403,0.005407883223401799,6.206629772254391,0.3197007685121783,0.9254999756813049,0.08208916297136692,buy,49100.0,47857967.0,0.5419474789915967,0.6016046532467898,0.19338472944327117,44.0,True,-0.42805540112214185,-0.8944566663320036,0.09280894940480636
22,0.14688799,0.08279124217416942,-0.10303290649244623,-0.01,-0.5995714285714285,-0.01,6.694094598299973,0.3611649686966777,-6.355499744415283,-0.01,buy,49250.0,47950154.0,0.7356176470588235,0.19262623504253742,-1.3254389130846171,52.0,True,-0.3459717411977132,-0.7071207357210743,0.08279124217416942
23,-0.43607542,0.1421395820525797,-0.430249574272595,-0.01,-0.09217016806722689,-0.01,5.8579258012226,0.2904703171232548,2.6459999084472656,0.5034800184784403,sell,48300.0,47291527.0,-0.6480525210084034,-1.3735659743657966,0.559508260327479,291.0,True,-1.0456844526067084,-2.1995559122778,0.1421395820525797
24,-0.003179064,0.07261413020573543,0.0,0,-0.09233613445378151,-0.01,5.857759834836045,0.2904565208229417,0.0,0,sell,49000.0,47556048.0,-0.09233613445378151,0.5593412113759829,0.0,1.0,True,-0.7833547697833262,-1.6169879169548498,0.07261413020573543
25,-0.40193993,0.14968733973469678,-0.7617567605976137,-0.01,1.021638655462185,0.010383174202244438,2.365208713043759,0.05440613714372622,5.423999786376953,0.9472387029917682,sell,49000.0,47543900.0,-0.11785714285714285,-0.02554459529521881,1.140840360172388,151.0,True,-0.7847567398359515,-1.5418981522751993,0.14968733973469678
26,-0.0066376347,0.03975924879815016,0.002702410130878019,3.651443590912962e-05,0.4069663865546218,0.0016548456283430601,4.245737979644833,0.16494936054641873,-2.924999952316284,-0.01,sell,51400.0,48086216.0,1.0214621848739496,1.1406636813555473,-0.6082824233871926,1.0,True,-0.21654364309525886,-0.420090843998247,0.03975924879815016
27,-0.12849697,0.07156506272146539,0.04978045821637006,0.01231402428543038,0.05034243697478991,2.5343288459045432e-05,5.520591957128341,0.2627065926008286,-1.6744999885559082,-0.01,sell,50100.0,47791413.0,0.4021281512605042,-0.6130717376472293,-0.3503767507355348,28.0,True,-0.550384821708189,-1.0711373603165844,0.07156506272146539
28,0.3511905,0.3995935774546459,0.3401882129451653,0.43933971032913754,0.6350315126050421,0.004024530005111937,4.953649554831529,0.21759787097661698,2.802000045776367,0.5439352234200611,buy,49250.0,47622075.0,0.04637605042016807,-0.35432725121561065,0.5883825935766134,270.0,True,-0.7583670765907522,-1.461105730867123,0.3995935774546459
29,0.0038873497,0.0543991827630492,0.0,0,0.635016806722689,0.004024343984951662,4.953634848949176,0.2175967310521968,0.0,0,buy,49850.0,47902268.0,0.635016806722689,0.5883678945111065,0.0,1.0,True,-0.48936114774530803,-0.9284252258394071,0.0543991827630492
30,0.15403405,0.054562627324467684,-0.07829066457142625,-0.01,0.06352521008403361,4.035370892940815e-05,5.341836150583075,0.24825050929787074,-2.7149999141693115,-0.01,buy,49850.0,47901738.0,0.6339033613445377,-0.0011064194288253743,-0.5667852803169688,75.0,True,-0.5052737156470002,-0.9315210373004119,0.054562627324467684
31,-0.044768065,0.12131528317054938,-0.02517184194764388,-0.01,0.604609243697479,0.0036488500840037297,4.923227285923966,0.2152433969512053,2.5950000286102295,0.4900295595516537,sell,49350.0,47628294.0,0.05944117647058823,-0.570843588180454,0.5448442054212566,24.0,True,-0.8361230476128315,-1.5504725898116427,0.12131528317054938
32,-0.051893726,0.06464966569236735,-0.01356195875377364,-0.01,0.8590672268907563,0.0073527999282984036,4.697838819980967,0.19804027917348987,1.2324999570846558,0.14093063932663252,sell,49850.0,47885666.0,0.6001386554621848,0.5403762729775708,0.2573839110852087,26.0,True,-0.5566596083129042,-1.017817957967058,0.06464966569236735
33,0.124132894,0.043439396396647074,-0.011873761074360653,-0.01,0.7426701680672269,0.005500406847141703,4.773380340811949,0.2037575855865883,-0.550000011920929,-0.01,buy,50100.0,48008511.0,0.8582163865546218,0.25653814650922885,-0.11456301987787124,57.0,True,-0.40624101486053127,-0.7319564079157344,0.043439396396647074
34,-0.05397763,0.09834251479790007,0.09063196881223967,0.04023879365621452,-0.9041365546218488,-0.01,6.005652312940531,0.3027969544166854,-7.814999580383301,-0.01,sell,50000.0,47951131.0,0.7376701680672269,-0.11952047419258639,-1.6297842901765967,29.0,True,-0.45824792741677456,-0.8145672350087975,0.09834251479790007
35,-0.1765355,0.1441884094768942,-0.13494647550668337,-0.01,-0.2870063025210084,-0.01,5.279212507459798,0.2432337417394066,3.009999990463257,0.5958664936136171,sell,48500.0,47162385.0,-0.919359243697479,-1.644895508304069,0.6382204801559548,91.0,True,-1.4212348108607913,-2.564414702109819,0.1441884094768942
36,-0.4458175,0.14305018609630765,0.16090068807047547,0.12141722888476669,-0.5202605042016807,-0.01,5.8137126243971675,0.28679939506179053,-0.9559999704360962,-0.01,sell,49200.0,47447956.0,-0.3194201680672269,0.605505849629954,-0.2014839163988434,191.0,True,-1.0868337540845352,-1.9377861904249878,0.14305018609630765
37,0.14473963,0.0716681863360982,0.0,0,-0.5217878151260504,-0.01,5.812185313472797,0.2866727453443928,0.0,0,buy,48800.0,47351629.0,-0.5217878151260504,-0.2030161214953074,0.0,105.0,True,-1.2062740192730743,-2.1328013256619167,0.0716681863360982
38,-0.09471137,0.08284759894909946,0.027017538486431736,0.003643084734883173,-0.7893571428571429,-0.01,6.312370304359748,0.32864699243267825,-1.2480000257492065,-0.01,sell,48800.0,47349066.0,-0.5271722689075631,-0.005412696572698692,-0.26357436490933106,32.0,True,-1.1923642102293937,-2.0748609214064304,0.08284759894909946
39,-0.018997917,0.09432858970191493,0.005291155952475757,0.0001399718595921362,-1.1126701680672269,-0.01,6.948750177422216,0.38297842634463863,-1.534999966621399,-0.01,sell,48400.0,47223869.0,-0.7901911764705883,-0.2644128186182173,-0.3250474881674773,5.0,True,-1.3919711959980288,-2.4160850027105263,0.09432858970191493
40,-0.16883048,0.10674650186184989,-0.07039635255495802,-0.01,-0.7715147058823529,-0.01,6.042304871852772,0.30586893486459155,1.6639999151229858,0.24186178763801336,sell,47900.0,47066359.0,-1.121094537815126,-0.3335389567508753,0.35354338753928255,51.0,True,-1.5917509189250034,-2.764015685062516,0.10674650186184989
41,0.17417383,0.08200039658366476,-0.14439931177569193,-0.01,-1.2123844537815125,-0.01,6.657097312053422,0.35800158633465906,-2.0899999141693115,-0.01,buy,48550.0,47231905.0,-0.7733088235294118,0.35172892808640666,-0.4424975024826968,124.0,True,-1.3697841367375987,-2.3515619802388263,0.08200039658366476
42,-0.2606911,0.09489714839599277,0.03156547930772155,0.0049695083509094795,-1.3173256302521008,-0.01,6.840064005064598,0.3736617735417883,-0.42149999737739563,-0.01,sell,48000.0,47015103.0,-1.2287752100840337,-0.4590159977667638,-0.08965204223842708,99.0,True,-1.6689021979380443,-2.8780879724391455,0.09489714839599277
43,0.48567486,0.7689724951830965,0.6856687912170119,0.9046983787352724,-0.0847689075630252,-0.01,6.249204221035823,0.3232988484032505,5.889999866485596,0.9688583722741362,buy,47850.0,46970650.0,-1.3221638655462185,-0.09455046817615183,1.2539745564517417,339.0,True,-1.7498516617406674,-2.996674905599903,0.7689724951830965
44,0.10394226,0.25142965282219154,0.11355245841595307,0.06243651309166531,1.98193487394958,0.038519176438279734,5.43682930773077,0.255908396849586,9.84000015258789,0.9999376383653058,buy,48800.0,47559401.0,-0.08529201680672269,1.2534444381757543,2.0689915753985213,36.0,True,-0.9605047398510931,-1.6387019364255355,0.25142965282219154
45,-0.22007208,0.09038450026911203,0.08891499457454166,0.03875828895630862,1.6342626050420166,0.02635463435639862,5.664972777786739,0.27451810758130746,-1.5360000133514404,-0.01,sell,50300.0,48531509.0,1.956951680672269,2.0439870552616926,-0.316495413320035,144.0,True,0.3646825356702245,0.6269391739454692,0.09038450026911203
46,0.0329795,0.06196054602636089,-0.0015504137129116816,-0.01,1.5786827731092437,0.024614394139761298,5.705362235681221,0.2778421841054436,-0.26350000500679016,-0.01,buy,50000.0,48377803.0,1.6340399159663863,-0.3167138281234981,-0.05446712824061068,15.0,True,0.17968589120117393,0.309436220988178,0.06196054602636089
47,0.16355015,0.0786485523715765,-0.1762252424306754,-0.01,0.07006302521008403,4.908707020623293e-05,6.500005443636187,0.34459420948630604,-7.175999641418457,-0.01,buy,49950.0,48350950.0,1.577626050420168,-0.05550686127685459,-1.4841487085569156,71.0,True,0.15499485267195207,0.26521940547920625,0.0786485523715765
48,-0.10271447,0.08251060152400655,-0.012794598023261161,-0.01,0.1726218487394958,0.0002979386340898893,6.4106256875110885,0.3369873553141419,0.5370000004768372,0.028425084636473863,sell,48750.0,47628468.0,0.05980672268907563,-1.4942457180262227,0.11274769534892451,61.0,True,-0.8466899645628065,-1.4602738522101972,0.08251060152400655
49,-0.054630633,0.12168181215062271,-0.024306972389187886,-0.01,0.5946281512605042,0.0035295827096263332,6.064877671414054,0.3077633566695155,2.0320000648498535,0.33827315322162566,sell,48850.0,47679843.0,0.16773739495798318,0.10786616105309119,0.4261758999500061,29.0,True,-0.7629424759884883,-1.3026620688359865,0.12168181215062271
50,0.17572808,0.21828068108916515,0.10996486902440028,0.05866986066234314,1.3977457983193278,0.019347324089413975,5.62039455071856,0.2708591451132315,3.8284997940063477,0.7690931894230092,buy,49250.0,47882477.0,0.5934390756302521,0.42498881550427925,0.7995618104719185,81.0,True,-0.49256330166527174,-0.8333325924086472,0.21828068108916515
51,0.02142557,0.14964837066987202,0.008288240409065062,0.0003434156647292852,2.0247289915966387,0.04016633474721987,5.287684845723318,0.24391094360559717,2.984999895095825,0.5897639024642344,buy,49900.0,48265271.0,1.3976281512605042,0.7994448574579798,0.6184571096679432,8.0,True,0.03891842667668028,0.0653770369378654,0.14964837066987202
52,-0.16478005,0.0795963544710469,-0.06048747629108292,-0.01,2.322189075630252,0.052497421852980675,5.0093291907934,0.22192611342110502,1.496999979019165,0.200765507438471,sell,50400.0,48555662.0,2.007693277310924,0.6016562094927428,0.30830596028121293,98.0,True,0.45256846605912543,0.7540702936429223,0.0795963544710469
53,0.20293029,0.16326675932971846,0.09548038224092925,0.04455924075204498,2.9426323529411764,0.08294777070437387,4.670079569831771,0.19595209792733526,2.9600000381469727,0.5836212693110511,buy,50700.0,48704693.0,2.320783613445378,0.3069281600979923,0.6077443091572305,93.0,True,0.650500906471422,1.074091497202103,0.16326675932971846
54,0.055669356,0.06769167381324043,0.008163889029142724,0.00033318990031316886,3.199470588235294,0.0973010054012432,4.543040645816868,0.18648603271344144,1.2239999771118164,0.1391350112979478,buy,51200.0,49000548.0,2.942327731092437,0.6074465965733528,0.2497931247626047,20.0,True,1.0714988283376308,1.7553869075780022,0.06769167381324043
55,-0.2260985,0.15075828299389868,-0.8701667377297939,-0.01,6.261978991596638,0.3243795390519403,1.6554530798883844,0.027033132227444856,14.693999290466309,0.9999999995802499,sell,51400.0,49111302.0,3.175004201680672,0.22602604362710393,2.9919793207681606,138.0,True,1.2555146040259124,2.038635762228491,0.15075828299389868
56,-0.34214002,0.001005055888854855,-0.03201034216845128,-0.01,6.297071428571428,0.32735063344410875,1.4986069372086641,0.022207918862036324,0.31200000643730164,0.009687174488971828,sell,54500.0,50566206.0,6.231525210084034,2.962462693414237,0.061701287219373346,162.0,True,3.271826173997232,5.4516931793511585,0.001005055888854855
57,-0.051794253,0.07049898302719713,-0.02844503460121084,-0.01,6.853722689075631,0.3748321760607364,0.32781098082227267,0.0010740232152390838,2.6640000343322754,0.5082031814892491,sell,54600.0,50595972.0,6.294058823529412,0.05886540113371369,0.5265241272566125,16.0,True,3.3391837646493006,5.515828503035967,0.07049898302719713
58,0.18165804,-0.005190844977210861,-0.1321295930305249,-0.01,6.337584033613446,0.33078487856029626,0.9633038032871504,0.009236620091156555,-2.447999954223633,-0.01,buy,55500.0,50861490.0,6.85186974789916,0.5247809054839385,-0.4813071736592852,112.0,True,3.737878651036883,6.125955392395438,-0.005190844977210861
59,0.08950269,0.087184879934466,0.053345802407486764,0.014128121185112641,6.907857142857143,0.3794722188011912,0.38194543460378494,0.0014577595849024627,2.7179999351501465,0.5222904488478186,buy,54900.0,50616340.0,6.336848739495799,-0.4819953170856772,0.5369807457433706,45.0,True,3.4042428899762465,5.619158751847956,0.087184879934466
60,0.05428862,-0.006941184770700347,-0.004913099684519001,-0.01,6.807023109243697,0.3708311624344933,0.4730499806448485,0.0022352609171986115,-0.4779999852180481,-0.01,buy,55500.0,50887943.0,6.907443277310925,0.5365915433632696,-0.09393187694774773,25.0,True,3.870111751432706,6.3400930741069805,-0.006941184770700347
61,-0.25299928,0.1774005723848899,0.2594710014267966,0.28582411033177213,5.956779411764706,0.29870889675105805,1.7341306593654737,0.02962442474330651,-3.937999963760376,-0.01,sell,55400.0,50829227.0,6.784090336134454,-0.11538293068753043,-0.774751109238785,120.0,True,3.8128188732176795,6.230821214470434,0.1774005723848899
62,0.19109455,0.02309685998940817,-0.428300874390136,-0.01,3.9970483193277313,0.14765504102608595,3.61317116001871,0.12238743995763268,-9.319999694824219,-0.01,buy,54300.0,50434595.0,5.955031512605042,-0.7763879627758258,-1.8479379084931684,108.0,True,3.252262908868992,5.373574161404095,0.02309685998940817
63,0.027567228,0.06400619701658947,-0.06303150251965794,-0.01,1.581720588235294,0.02470803369666763,5.804369340634526,0.2860247880663579,-11.495999336242676,-0.01,buy,52300.0,49502499.0,3.9968466386554624,-1.8481282540288069,-2.322307001107156,13.0,True,1.8429528710445415,3.045971240472354,0.06400619701658947
64,0.19460097,0.5553018041936661,0.43227517036985974,0.6071428089057418,4.233247899159664,0.1640645466230134,4.233247899159664,0.1640645466230134,12.627999305725098,0.9999998812964521,buy,49900.0,48352226.0,1.5803067226890757,-2.3236665284312212,2.6116687988677088,95.0,True,0.10890633290710193,0.17759685841110973,0.5553018041936661
65,-0.083418824,0.03754906661566048,-0.00946432981322927,-0.01,4.335516806722689,0.17135799759498127,4.143578227068178,0.15776179861258288,0.5270000100135803,0.027390779750098404,sell,52100.0,49611006.0,4.224802521008404,2.6033548072843637,0.10622642886943272,47.0,True,1.9354309364883013,3.207289174908216,0.03754906661566048
66,0.13777319,0.04368246959272314,0.011679566025833546,0.0006818287618162167,4.457514705882353,0.1801995922475078,4.073637546573332,0.15290737063915338,0.5849999785423279,0.033643531172300456,buy,52200.0,49663277.0,4.334615546218487,0.10536170139343677,0.11779327409264595,58.0,True,2.0210557766284896,3.324106097219192,0.04368246959272314
67,0.10838978,0.15179834749841545,0.047066250576077384,0.011015044906663718,5.24346218487395,0.24038150867871155,3.7079535476378656,0.1284562331230219,3.74399995803833,0.7538350818244116,buy,52300.0,49721488.0,4.45690756302521,0.11721135518302588,0.752994359299947,39.0,True,2.1483193596923633,3.507367283807092,0.15179834749841545
68,-0.193849,0.167829246853485,0.21539812588063467,0.2070394157334039,4.268623949579832,0.16657495114942078,4.460562529234343,0.18042238965377067,-4.535999774932861,-0.01,sell,52900.0,50085465.0,5.22156512605042,0.7320315916530897,-0.9056519690892358,120.0,True,2.6890274093133653,4.3648148079040725,0.167829246853485
69,-0.02334066,0.05411109144727845,0.013286632622075856,0.000882283590920685,3.64522268907563,0.12442676773013228,4.988792746657204,0.22032688517090415,-2.9579999446868896,-0.01,sell,52000.0,49630926.0,4.266651260504202,-0.9075267645014377,-0.5959993573361899,11.0,True,2.0212025730214513,3.3161622480875037,0.05411109144727845
70,0.22004086,0.4157146572195589,0.31015114784293396,0.38181571645789647,5.518659663865546,0.2625493032415277,3.9831510266294616,0.14670923911528777,8.925000190734863,0.9996527837733273,buy,51400.0,49334382.0,3.6436596638655465,-0.5974984226568733,1.809083166380801,102.0,True,1.5958145579935208,2.6366137254338287,0.4157146572195589
71,-0.10631648,0.09474939601855162,0.1253154328838766,0.07551623448369127,4.389516806722689,0.1752529765928954,4.77339396603171,0.20375862131334743,-5.319999694824219,-0.01,sell,52900.0,50221410.0,5.507163865546218,1.7979915102615454,-1.0593091671460437,63.0,True,2.9181440261299834,4.837629813446966,0.09474939601855162
72,-0.2054636,0.16545789411043724,-0.3068848767166117,-0.01,5.6141218487394955,0.2703451328217452,3.310858892885369,0.10382347068302233,5.921999931335449,0.9700135095978777,sell,51900.0,49680122.0,4.370004201680673,-1.0778032715529093,1.192026058229084,109.0,True,2.135753605602148,3.5784783966536717,0.16545789411043724
73,-0.55349135,0.3972395443631456,0.4187804963517583,0.5839232417106752,5.213745798319327,0.23801731945313898,4.637930059355796,0.193542397346962,-1.7009999752044678,-0.01,sell,53300.0,50251843.0,5.571098739495799,1.150804339812209,-0.33849504783337003,234.0,True,3.004111710886266,5.018967139607922,0.3972395443631456
74,-0.39201772,0.03331435418041585,-0.05909169753925951,-0.01,5.297010504201681,0.2446569052450639,3.9534404466201067,0.14469479912240457,0.4599999785423279,0.020937695998764716,sell,52400.0,50075377.0,5.200371848739495,-0.3511632399233596,0.0918615150915389,74.0,True,2.7313626253926033,4.57265638590176,0.03331435418041585
75,0.15033334,0.033538448363435676,-0.04988070730467557,-0.01,5.194201680672269,0.23646576135103625,4.2345087823997165,0.1641537934537427,-0.47999998927116394,-0.01,buy,52800.0,50120440.0,5.295042016806723,0.08999033596891343,-0.09576931088394276,125.0,True,2.811642259593802,4.675987409100992,0.033538448363435676
76,-0.12781528,0.03321508666529145,-0.01796744854914689,-0.01,5.321111344537814,0.24658739979608657,3.78560270730173,0.1335127450371254,0.6299999952316284,0.038912669373400655,sell,52600.0,50069849.0,5.188758403361344,-0.10093885847769891,0.12582422607266103,30.0,True,2.7321706289583303,4.525182217194692,0.03321508666529145
77,0.15009542,0.1462538931617689,0.1535992712777255,0.11127166996757987,5.7899642857142855,0.28483133163610375,2.910885590896627,0.0812420259300044,2.240000009536743,0.39453589799146593,buy,52900.0,50132023.0,5.319376050420168,0.1241745306641528,0.44682018916332183,110.0,True,2.862837750393628,4.7111455489264396,0.1462538931617689
78,-0.25962964,0.09615613238850466,-0.2306613180280499,-0.01,6.471678571428571,0.34218150904242994,0.9054597614477649,0.008165057148647348,3.317999839782715,0.6674324540089522,sell,53600.0,50348719.0,5.77461974789916,0.4322506594238178,0.6590038566820339,83.0,True,3.2051612832094936,5.243212464091,0.09615613238850466
79,0.18663554,0.01072008079020332,-0.4009654841801379,-0.01,5.246067226890756,0.24058905112435225,2.750865691382119,0.07288032316081328,-5.823999881744385,-0.01,buy,55000.0,50679528.0,6.469596638655462,0.6570355841625285,-1.149181973439058,127.0,True,3.715241975015773,6.04622589999359,0.01072008079020332
80,0.12334039,0.016155223518471186,-0.05589509365035772,-0.01,4.880247899159664,0.2119298699607186,3.152800682269069,0.09462089407388474,-1.7359999418258667,-0.01,buy,53400.0,50096598.0,5.244953781512605,-1.1502277606058209,-0.3465305169025649,70.0,True,2.8353695587459664,4.66031187550008,0.016155223518471186
81,0.12410531,0.018700185911167795,-0.024840106715294463,-0.01,4.670865546218487,0.19601112704609458,3.3272954886369135,0.10480074364467118,-0.9919999837875366,-0.01,buy,53000.0,49922532.0,4.879268907563025,-0.34746071978779874,-0.19870787002550272,62.0,True,2.5889707019631834,4.264580891344138,0.018700185911167795
82,0.15663168,0.019780403233081785,-0.014050837221341317,-0.01,4.550857142857143,0.1870640926964534,3.3992256649300794,0.10912161293232714,-0.5659999847412109,-0.01,buy,52800.0,49822808.0,4.669764705882353,-0.19975749627442774,-0.11360258940042078,70.0,True,2.437912837601322,4.0114076342373135,0.019780403233081785
83,0.4264536,0.2977004608343584,0.2264836255522078,0.2262250138418872,5.6174453781512605,0.27061745080117583,3.1222438426426233,0.09288320467753153,5.0889997482299805,0.9249643423989546,buy,52700.0,49765004.0,4.548327731092437,-0.1160191533162884,1.0226061671772397,161.0,True,2.3569794739797163,3.8669544861357905,0.2977004608343584
84,-0.050336804,0.09467503852784107,-0.028608586063166408,-0.01,6.191489495798319,0.3184225730586545,2.9285336416716397,0.0821883584432389,2.7639999389648438,0.5341863261135423,sell,53400.0,50270749.0,5.610817226890756,1.0162663706407016,0.5498227209624428,36.0,True,3.1436399157125763,5.142498927105404,0.09467503852784107
85,-0.19147415,0.14422982881672455,-0.2347984458399186,-0.01,7.223926470588235,0.4065789727353638,2.2335233995709602,0.048662383897863815,5.030999660491943,0.9204282189483907,sell,53800.0,50535489.0,6.166993697478992,0.5266283181895698,0.9955380069637796,132.0,True,3.580826857993456,5.827430229457881,0.14422982881672455
86,0.12076408,0.011587871180692273,-0.07935900646133454,-0.01,6.081176470588235,0.30913239497287726,2.818220616461556,0.07635148472276909,-5.435999870300293,-0.01,buy,54700.0,51038240.0,7.223193277310925,0.9948474031783882,-1.0650837489694003,45.0,True,4.39358650474512,7.128387753164614,0.011587871180692273
