timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
14,-0.1595718,0.08345603781391349,0.1738535938194894,0.14026008545315616,-1.065187380497132,-0.01,0.566133989812819,0.0031999461680791708,-4.788000106811523,-0.01,sell,61200.0,52221707.0,-0.1496998087954111,0.10188512984498038,-0.9168601095326125,101.0,True,-7.737452058166954,-9.067131409185993,0.08345603781391349
15,-0.28311583,0.05279565541858879,-0.17380971121957972,-0.01,-0.6553422562141491,-0.01,-0.002813708090168676,-0.01,2.2920000553131104,0.408637702790592,sell,60300.0,51728056.0,-1.0935831739961759,-0.9452984752107011,0.44308643649782625,150.0,True,-9.020236285676145,-9.876984631741578,0.05279565541858879
16,0.2038018,0.0018766643481266854,0.01828571112587425,0.001670439417308489,-0.5657074569789675,-0.01,-0.07631104588598225,-0.01,0.47699999809265137,0.022496004651610613,buy,60900.0,51956435.0,-0.6569120458891013,0.44149929005644445,0.09180768464964927,95.0,True,-7.776403791383805,-8.677717055048221,0.0018766643481266854
17,-0.23468828,0.10083256330977991,0.19196467477827006,0.16827396880163248,-1.216791586998088,-0.01,0.740794057373853,0.005472728115201719,-3.2939999103546143,-0.01,sell,61000.0,51993018.0,-0.5869636711281071,0.0704109125270046,-0.6335466042767511,111.0,True,-7.6151204007830655,-8.275895288484152,0.10083256330977991
18,0.45895505,0.0013546357683116295,0.0,0,-1.2204780114722753,-0.01,0.7371076328996657,0.005418543073246518,0.0,0,buy,60100.0,51661690.0,-1.2204780114722753,-0.6372547944802897,0.0,226.0,True,-9.034035050842599,-10.44470391587236,0.0013546357683116295
19,-0.3355211,0.27272335876693654,0.3446767665547824,0.44789131944077276,-1.9358470363288718,-0.01,1.4899278413220256,0.021954268409891675,-3.5460000038146973,-0.01,sell,60100.0,51642152.0,-1.2578355640535372,-0.03781912670684989,-0.6866483797964112,198.0,True,-9.388148576370773,-10.624781312490013,0.27272335876693654
20,0.030297294,0.14011086272890835,0.03275866413968154,0.00535128099093829,-0.9999330783938813,-0.01,0.46825615488507455,0.00219023619054326,4.895999908447266,0.9090169005780637,buy,59200.0,51287435.0,-1.9360707456978967,-0.6868749389064964,0.9546197816287751,14.0,True,-10.667821213394296,-12.563893937449373,0.14011086272890835
21,-0.07959939,0.00930634233590571,0.049407165254220176,0.012131156847827396,-1.5811434034416827,-0.01,1.192102926085234,0.014110592908837094,-3.007999897003174,-0.01,sell,60400.0,51773862.0,-1.006,0.9484330811240609,-0.5809881441720535,32.0,True,-7.461622970523518,-9.826923577852853,0.00930634233590571
22,-0.10793468,-0.0013863515036867673,-0.007766091065853159,-0.01,-1.5243824091778202,-0.01,1.0857317833181015,0.011718927199829032,0.335999995470047,0.011226111309039832,sell,59600.0,51469148.0,-1.5886271510516252,-0.5885479433618455,0.0652818266974227,40.0,True,-8.607201682996068,-11.798657673815097,-0.0013863515036867673
23,0.26966068,-0.0018271971431286717,-0.16427597368436003,-0.01,-2.0738948374760993,-0.01,1.5150121772057927,0.022691211427485314,-2.861999988555908,-0.01,buy,59700.0,51501553.0,-1.5266673040152965,0.06296004744434472,-0.5557113976737751,141.0,True,-8.477470494044093,-11.396410440715513,-0.0018271971431286717
24,-0.30358908,0.03276025857566785,-0.14049412425935837,-0.01,-1.7822562141491396,-0.01,0.9909901153777771,0.009772549327735747,1.6649999618530273,0.24211414162489275,sell,59100.0,51201380.0,-2.1006118546845127,-0.5828426183575474,0.3251865477063313,144.0,True,-9.703089070153693,-13.540978038573956,0.03276025857566785
25,-0.19687878,0.14096225234456444,-0.3541260896372054,-0.01,-0.3596195028680688,-0.01,-2.154073010209015,-0.01,7.503999710083008,0.9964150156304298,sell,59600.0,51361519.0,-1.794418738049713,0.3127630544332985,1.4610159796870494,65.0,True,-9.024510157361346,-12.537594463585547,0.14096225234456444
26,-0.13463864,-0.0038569775538012294,0.006905058413741033,0.00023837074366461763,-0.41102868068833653,-0.01,-2.0423500509982873,-0.01,-0.23199999332427979,-0.01,sell,62400.0,52108232.0,-0.36666921606118547,1.4538374536781127,-0.04452271571985018,36.0,True,-4.919173966751686,-8.046320283710157,-0.0038569775538012294
27,0.2233193,0.1595198377522775,0.18010131779301208,0.14971392164684216,0.07657170172084131,5.8630536207138206e-05,-2.6966746278060754,-0.01,2.562000036239624,0.48127656509448136,buy,62300.0,52083847.0,-0.41329445506692164,-0.04679682857019597,0.49189914869383594,134.0,True,-5.057236811094053,-8.049753258129682,0.1595198377522775
28,-0.26436162,0.011915746295469102,0.0733272292560356,0.026526243825781837,-0.14891586998087952,-0.01,-2.269633651383816,-0.01,-1.0799999237060547,-0.01,sell,63000.0,52330117.0,0.05758508604206501,0.4728337367245549,-0.20638211070691856,96.0,True,-4.158474870443155,-6.604826639918496,0.011915746295469102
29,0.07214955,0.011510439445974598,0.022979980316958748,0.0026369146934064336,0.02822562141491396,7.966825307237357e-06,-2.5818885710810076,-0.01,0.9299999475479126,0.08285527086620492,buy,62600.0,52221762.0,-0.1495946462715105,-0.20706049634859405,0.17808667581917287,40.0,True,-4.633689917719938,-7.447095021938898,0.011510439445974598
30,0.1736195,0.17424085306894016,0.15484257744953234,0.11297411898790477,0.7150267686424474,0.005099585536442408,-3.36327665713243,-0.01,3.5999999046325684,0.7263758778413154,buy,62900.0,52313959.0,0.026690248565965583,0.1765490026935514,0.6881528503702042,90.0,True,-4.288350215415286,-6.79405049943523,0.17424085306894016
31,0.074851796,-0.01,-0.017657088061687337,-0.01,0.467263862332696,0.002180973384264262,-3.121643152349196,-0.01,-1.2929999828338623,-0.01,buy,63800.0,52673679.0,0.714491395793499,0.6876176203754718,-0.24547364538558245,31.0,True,-2.878542158649587,-4.620906880853749,-0.01
32,0.13715026,-0.01,-0.14389033001849572,-0.01,-0.831944550669216,-0.01,-2.137001646917177,-0.01,-6.789999961853027,-0.01,buy,63500.0,52543893.0,0.46633460803059273,-0.24639630734735654,-1.2922529360357826,54.0,True,-3.3899790268590007,-5.540358586239832,-0.01
33,-0.23607613,0.04590370187736774,0.13178490415822403,0.08317283646227958,-1.2797915869980878,-0.01,-1.606055861060078,-0.01,-2.2259998321533203,-0.01,sell,62100.0,51853269.0,-0.85417017208413,-1.3143753927787574,-0.4292882672450217,114.0,True,-5.522089449511556,-7.965921976932712,0.04590370187736774
34,0.2407372,-0.01,-0.1735544418691607,-0.01,-2.020476099426386,-0.01,-1.0416832772404157,-0.01,-3.863999843597412,-0.01,buy,61500.0,51629691.0,-1.281661567877629,-0.43117435855394187,-0.7484065709399655,112.0,True,-6.29481978837902,-9.30048819061707,-0.01
35,-0.122678615,0.028995445992767432,-0.04601683375870508,-0.01,-1.707434034416826,-0.01,-1.3811697603548359,-0.01,1.6959999799728394,0.2499696399517829,sell,60700.0,51237412.0,-2.031717017208413,-0.7597934297146965,0.3310081313240411,59.0,True,-7.581236280724767,-11.383899861684368,0.028995445992767432
36,0.064949945,0.05935634314593444,0.02626300563816819,0.003442787296144778,-1.276715105162524,-0.01,-1.7661115162555094,-0.01,2.254999876022339,0.39860447178831715,buy,61100.0,51406778.0,-1.7078814531548758,0.3305514337843605,0.4386581084696652,27.0,True,-7.097476426093087,-10.584651712589418,0.05935634314593444
37,0.46561456,-0.01,-0.03486563899025988,-0.01,-1.4003747609942638,-0.01,-1.726639035056254,-0.01,-0.6309999823570251,-0.01,buy,61600.0,51630704.0,-1.2797246653919694,0.4355962554198592,-0.12221409957919613,180.0,True,-6.333531728060248,-9.417980262334842,-0.01
38,0.03417271,0.0034885947116404434,0.001357587740458327,9.215179905153192e-06,-1.2785028680688335,-0.01,-1.7678992791618189,-0.01,0.6380000114440918,0.03988710402464901,buy,61500.0,51567543.0,-1.400491395793499,-0.12233224633156271,0.12372123294685573,7.0,True,-6.5762021202540994,-9.718812532491292,0.0034885947116404434
39,-0.07218576,0.053838474424225444,0.14238376347566017,0.09639745737370908,-3.0984875717017206,-0.01,-0.9777697902987841,-0.01,-9.472000122070312,-0.01,sell,61600.0,51626691.0,-1.287397705544933,0.11470005464483736,-1.8347098790429937,46.0,True,-6.423568087955169,-9.3831774642715,0.053838474424225444
40,-0.2708715,0.04742659704741495,-0.15772217590794274,-0.01,-2.715625239005736,-0.01,-1.410568142757775,-0.01,2.1599998474121094,0.37284398031609967,sell,60000.0,50663728.0,-3.1286271510516253,-1.8652425351065014,0.4263405172236832,160.0,True,-8.886642679204034,-11.1570293110135,0.04742659704741495
41,-0.45984823,-0.0025,0.0,0,-2.7532332695984705,-0.01,-1.4481761733505096,-0.01,0.0,0,sell,60500.0,50860059.0,-2.7532332695984705,0.38751787077334693,0.0,198.0,True,-8.318816872749524,-10.394846935278217,-0.0025
42,0.14086801,-0.01,-0.06685370043135358,-0.01,-2.998606118546845,-0.01,-1.0410204741749038,-0.01,-1.2760000228881836,-0.01,buy,60500.0,50859329.0,-2.7546290630975143,-0.0014353109578579136,-0.25088809174025867,85.0,True,-8.420262656575021,-10.382128943782098,-0.01
43,-0.03629788,-0.00377464568461476,0.008667884141240007,0.00037559052564206663,-3.2362428298279156,-0.01,-0.6261286373319939,-0.01,-1.2319999933242798,-0.01,sell,60100.0,50730645.0,-3.000678776290631,-0.2530194607954816,-0.2428512391277501,11.0,True,-8.99752660631381,-11.182117316535388,-0.00377464568461476
44,0.07615706,-0.01,-0.01620409526868556,-0.01,-3.3703671128107073,-0.01,-0.43398864625279554,-0.01,-0.6979999542236328,-0.01,buy,59700.0,50607098.0,-3.236906309751434,-0.2435352438353583,-0.13792531632618016,41.0,True,-9.426696566313638,-11.798269073904576,-0.01
45,-0.24528375,0.019357076954922735,0.08405337964421294,0.034708212757254664,-3.6386347992351817,-0.01,0.11340435247770575,0.00012859720227975657,-1.3199999332427979,-0.01,sell,59500.0,50528994.0,-3.3862447418738046,-0.15433408175272173,-0.2612361528511729,85.0,True,-9.849912780870927,-12.345355346098964,0.019357076954922735
46,0.29152796,0.13554785739389036,0.17065746708390606,0.1355137294465869,-3.224564053537285,-0.01,-0.288185586979373,-0.01,2.179999828338623,0.3782641315062548,buy,59000.0,50395553.0,-3.6413900573613764,-0.26408798085313157,0.4325778506686889,172.0,True,-10.458810520637819,-13.209904377269917,0.13554785739389036
47,0.52016604,0.2166855383824502,0.21241677948829712,0.20196629137591016,-2.6056653919694073,-0.01,-0.48494761056647073,-0.01,3.254999876022339,0.6533717570460275,buy,59500.0,50611737.0,-3.228036328871893,0.42897435811449475,0.6431314538760051,215.0,True,-9.7362992509426,-12.27322544959222,0.2166855383824502
48,0.010147303,-0.01,-0.00019634013532079941,-0.01,-2.730346080305927,-0.01,-0.4464961618719956,-0.01,-0.6520000100135803,-0.01,buy,60000.0,50937229.0,-2.6056806883365202,0.6431156472657715,-0.1280006809950341,1.0,True,-8.72526122916161,-11.066228647561694,-0.01
49,0.11790507,-0.0025,0.0,0,-2.730718929254302,-0.01,-0.44686901082037034,-0.01,0.0,0,buy,59900.0,50871834.0,-2.730718929254302,-0.12838350511764196,0.0,23.0,True,-9.072754533476182,-11.511583503565634,-0.0025
50,-0.18561569,0.00859490675818363,-0.04909083933998709,-0.01,-2.543900573613767,-0.01,-0.5863149292418259,-0.01,1.100000023841858,0.11396604505455754,sell,59900.0,50859540.0,-2.754225621414914,-0.024166614476686648,0.21628194041865106,125.0,True,-9.214850706465615,-11.617761188531842,0.00859490675818363
51,-0.1172862,0.0002339696384570135,0.037634111475304266,0.007056616064095023,-2.8347514340344167,-0.01,-0.38776937856949,-0.01,-1.4579999446868896,-0.01,sell,60100.0,50963225.0,-2.5559751434034417,0.2038653908391621,-0.2860886452927576,64.0,True,-9.061888643540106,-11.338499473601358,0.0002339696384570135
52,-0.28625298,0.07407327264756944,0.1640068713663007,0.12583948910330156,-3.2589349904397706,-0.01,0.16683988721112675,0.00027831674235401227,-2.0820000171661377,-0.01,sell,59800.0,50803777.0,-2.860847036328872,-0.31286874015527866,-0.4098120499977787,139.0,True,-9.717606037832697,-12.281324100157471,0.07407327264756944
53,0.34997123,-0.0010901606323251924,-0.8046857964947625,-0.01,-5.566175908221798,-0.01,1.6116381211419863,0.02563935747069923,-12.052000045776367,-0.01,buy,59200.0,50594090.0,-3.2617782026768642,-0.412738997732393,-2.382096406912349,177.0,True,-10.579453050606949,-13.535898853650385,-0.0010901606323251924
54,0.47919652,0.003752428267794545,-0.5645629588939565,-0.01,-7.805038240917781,-0.01,2.146022117972919,0.04500971307117818,-11.696000099182129,-0.01,buy,56900.0,49387565.0,-5.568709369024857,-2.3847152898688364,-2.3682074627489733,164.0,True,-13.082537398071773,-14.801762309275123,0.003752428267794545
55,0.089311704,0.006846587994370913,-0.03318643798145593,-0.01,-9.151357552581262,-0.01,2.43102417661939,0.05738635197748365,-7.039999961853027,-0.01,buy,55200.0,48217840.0,-7.805277246653921,-2.3684605628967534,-1.4600405161243224,16.0,True,-15.256755478125006,-16.426750537117396,0.006846587994370913
56,-0.1824839,0.13571724013670694,-0.21528359106855843,-0.01,-8.292066921606118,-0.01,1.9852577113465735,0.038645913716246705,4.607999801635742,0.8803717447176351,sell,54200.0,47502449.0,-9.173137667304015,-1.4836645523731464,0.97005524915147,128.0,True,-16.83046886345475,-18.22706012021435,0.13571724013670694
57,0.027371407,0.004760950263318443,-0.008340505573656953,-0.01,-8.850502868068833,-0.01,2.2424824500388336,0.04904380105327377,-2.919999837875366,-0.01,buy,55000.0,47963187.0,-8.292185468451242,0.9699247295649958,-0.6088002450712877,8.0,True,-15.161066940987293,-16.646044151801892,0.004760950263318443
58,0.6304488,0.42694671615142765,0.34364649339619446,0.44593017491504894,-7.535030592734225,-0.01,2.089765492094486,0.04273134253203392,6.894000053405762,0.9913718371292654,buy,54500.0,47669779.0,-8.853195028680688,-0.6117358298146451,1.4461992785827684,182.0,True,-16.09760320453462,-17.85932088066642,0.42694671615142765
59,-0.015657023,0.009367579522066972,0.0022714172496617335,2.5796348878781572e-05,-7.681302103250479,-0.01,2.1066261186092277,0.043408406850958814,-0.7549999952316284,-0.01,sell,55400.0,48358179.0,-7.536942638623327,1.4441015134557262,-0.15612663992165626,11.0,True,-13.952179563393994,-15.997720618323623,0.009367579522066972
60,-0.10142713,0.011146937354635556,-0.015720534341726766,-0.01,-7.5646673040152965,-0.01,2.0601287808134146,0.041553280996260544,0.6789999604225159,0.04505744737046946,sell,55300.0,48275779.0,-7.694495219885278,-0.1703951672787348,0.14065024201888074,76.0,True,-14.204379021900557,-16.303765063719766,0.011146937354635556
61,0.11848368,0.005300466987711423,-0.03641015168676076,-0.01,-8.637273422562142,-0.01,2.2925797585145293,0.05120186795084569,-5.607999801635742,-0.01,buy,55400.0,48343506.0,-7.564998087954111,0.14029188425939226,-1.160031711394701,22.0,True,-14.067331820303648,-16.033699809976987,0.005300466987711423
62,0.064456426,0.007115368236772675,-0.013814119153422566,-0.01,-9.454261950286808,-0.01,2.4543840529758345,0.0584614729470907,-4.271999835968018,-0.01,buy,54600.0,47782621.0,-8.637435946462716,-1.1602075364579474,-0.8940489053541035,11.0,True,-15.450566283811174,-17.78123595313641,0.007115368236772675
63,0.09066876,0.014613004403784824,0.0,0,-9.45446653919694,-0.01,2.454179464065703,0.058452017615139296,0.0,0,buy,54000.0,47355314.0,-9.45446653919694,-0.8942728361426637,0.0,14.0,True,-16.586036321949212,-19.29842731346148,0.014613004403784824
64,0.31518173,0.18533620016619662,0.08933588493075173,0.03911880269079082,-8.124944550669216,-0.01,2.3155122193144706,0.05220397973683244,6.956999778747559,0.9920928241167601,buy,54000.0,47354954.0,-9.455154875717017,-0.0007602103535835493,1.4691176766848935,47.0,True,-16.752270800926215,-19.388374748687202,0.18533620016619662
65,0.35153237,0.006705220543774183,-0.08741918193035891,-0.01,-9.97938432122371,-0.01,2.418658093131919,0.05682088217509673,-9.696000099182129,-0.01,buy,54900.0,48050382.0,-8.125464627151052,1.4685432911623144,-2.0178819806260853,35.0,True,-14.391209114800443,-17.15638152720302,0.006705220543774183
66,0.13542701,0.1505610730822246,0.011471151880301012,0.0006577202344620892,-9.042229445506692,-0.01,2.377020146662966,0.05493563980062144,4.9019999504089355,0.90955020660928,buy,53700.0,47080714.0,-9.979514340344169,-2.018023498751789,1.0411906667345785,9.0,True,-16.27306343170382,-19.107112282610696,0.1505610730822246
67,0.3054855,0.00646611307897569,-0.0227060034442228,-0.01,-10.000428298279159,-0.01,2.39761411607647,0.05586445231590276,-5.009999752044678,-0.01,buy,54300.0,47570776.0,-9.042493307839388,1.0408975530829885,-1.0531676002090022,18.0,True,-14.861079350344065,-17.626301640549663,0.00646611307897569
68,-0.6408442,0.40275854818531837,0.4543884246181967,0.6438289557488321,-10.320072657743786,-0.01,2.7304983047358213,0.0718446989440763,-1.1999999284744263,-0.01,sell,53700.0,47022602.0,-10.090627151051624,-1.1523335251037317,-0.25519642660353,535.0,True,-16.143709027705217,-19.320066671479672,0.40275854818531837
69,-0.12477158,0.05702827606094714,0.08673298404446472,0.03691446776345264,-10.879418738049713,-0.01,3.965605731770843,0.1455183816115022,-2.8929998874664307,-0.01,sell,53300.0,46899364.0,-10.326263862332697,-0.26208247684804853,-0.616852714676472,37.0,True,-16.508167391474046,-19.794462132190247,0.05702827606094714
70,0.65725017,0.7251342252249009,0.7089359886465598,0.9189712444072007,-9.85123709369025,-0.01,3.6887302798823463,0.12721611724998716,5.4079999923706055,0.9463163284538912,buy,52200.0,46607003.0,-10.885271510516253,-0.6233794556361149,1.1603406466620476,413.0,True,-17.2601655124038,-20.85919565376429,0.7251342252249009
71,0.044371255,0.05648631035648216,0.00381819421344487,7.289037862512338e-05,-9.589414913957935,-0.01,3.62428818555267,0.1230932744340435,1.3700000047683716,0.1711283834719748,buy,53000.0,47147736.0,-9.851365200764818,1.1601968914413998,0.290575988632837,9.0,True,-15.581982763070158,-19.077051382343498,0.05648631035648216
72,0.174817,0.02698998574206144,-0.06662534381477347,-0.01,-10.828925430210324,-0.01,3.852966902579235,0.13795994296824576,-6.480000019073486,-0.01,buy,53200.0,47284472.0,-9.589919694072657,0.2900160465817489,-1.3704287530164236,35.0,True,-15.365568113896751,-18.721776867996695,0.02698998574206144
73,0.6770206,0.027367765858558164,-0.17263463555160286,-0.01,-11.94814913957935,-0.01,3.875668152427176,0.13947106343423266,-5.84499979019165,-0.01,buy,52300.0,46635618.0,-10.830558317399618,-1.3722348427619113,-1.253333878839131,115.0,True,-16.78055806546987,-20.553545486331497,0.027367765858558164
74,-0.16108607,0.3777627000602806,0.4068479222091774,0.562914372449516,-13.846336520076482,-0.01,4.261330690363975,0.16605630636228386,-9.814000129699707,-0.01,sell,51600.0,46039766.0,-11.969854684512429,-1.277675788492821,-2.1316355083125313,134.0,True,-18.230188151792415,-22.479078665860573,0.3777627000602806
75,0.28714144,0.04999164579204106,0.012429812353072028,0.0007722028734475916,-13.702357552581262,-0.01,4.2421775208282,0.16469696281187385,0.7569999694824219,0.05569388910002693,buy,50200.0,45057967.0,-13.847099426386233,-2.132502150423614,0.16800580461164616,56.0,True,-20.01184768260002,-24.33127135718791,0.04999164579204106
76,0.30840763,0.035022627664282165,-0.07146789388585839,-0.01,-14.850172084130019,-0.01,4.317854017011907,0.17009051065712866,-6.0,-0.01,buy,50300.0,45133360.0,-13.702944550669216,0.16732446006718413,-1.3293936015399694,43.0,True,-19.922827505769565,-24.09561174749046,0.035022627664282165
77,0.1122107,0.03516824677100167,-0.002245793536537949,-0.01,-15.005181644359464,-0.01,4.325976593813458,0.1706729870840067,-0.8100000023841858,-0.01,buy,49550.0,44533290.0,-14.850305927342255,-1.3295486974601491,-0.18188640453018406,10.0,True,-21.225606508611,-25.847423042603943,0.03516824677100167
78,0.08609006,0.03597579191880702,-0.010232564555678891,-0.01,-16.020667304015294,-0.01,4.370849824859096,0.17390316767522807,-5.310499668121338,-0.01,buy,49450.0,44452239.0,-15.005279158699809,-0.18200092559970305,-1.194648485535228,7.0,True,-21.49174812211953,-26.130810773223445,0.03597579191880702
79,0.00941585,0.07837477754060958,0.0,0,-15.708239005736138,-0.01,4.357013849076262,0.17290498287056655,1.6339999437332153,0.23432354548645296,buy,48800.0,43921191.0,-16.020667304015294,-1.194648485535228,0.37202998434172696,0.0,True,-22.71368162713866,-27.82149334620237,0.07837477754060958
80,0.1764683,0.0364125073364873,-0.028585148083675405,-0.01,-17.138443594646272,-0.01,4.39499849344508,0.1756500293459492,-7.478999614715576,-0.01,buy,49000.0,44084494.0,-15.70842447418738,0.3718091342286233,-1.6965148789050408,14.0,True,-22.472647197982088,-27.44336522113219,0.0364125073364873
81,0.12591253,0.0364597643609774,-0.0018462561791805776,-0.01,-17.298967495219884,-0.01,4.397606729902467,0.1758390574439096,-0.8389999866485596,-0.01,buy,48100.0,43336540.0,-17.138546845124285,-1.6966373709540592,-0.19360105813708248,8.0,True,-23.821834870612562,-29.123836799374732,0.0364597643609774
82,0.56232953,0.036314498611309955,-0.015723739623119848,-0.01,-17.63325239005736,-0.01,4.389586109126977,0.17525799444523982,-1.7459999322891235,-0.01,buy,48000.0,43252409.0,-17.29940917782027,-0.194134095615386,-0.4036769373932444,34.0,True,-24.208361136919375,-29.545955768553075,0.036314498611309955
83,0.06491575,0.03624225546635721,-0.00023216634189257568,-0.01,-17.80037667304015,-0.01,4.385593963175182,0.17496902186542884,-0.8739999532699585,-0.01,buy,47800.0,43077803.0,-17.633263862332697,-0.4036908094529486,-0.20288871277859738,1.0,True,-24.76722905883528,-30.30218793274508,0.03624225546635721
84,0.027079053,0.13515071349734722,0.0,0,-17.215481835564052,-0.01,4.399526321042799,0.17597822091658688,3.059000015258789,0.6077077217880034,buy,47700.0,42990403.0,-17.80037667304015,-0.20288871277859738,0.7115541577965668,0.0,True,-25.18140876733169,-30.76801844327562,0.13515071349734722
85,-0.23055747,0.5044971272098663,0.533224335380688,0.7586823006859641,-18.725630975143403,-0.01,4.765396757319891,0.20315098719315117,-7.739499568939209,-0.01,sell,48050.0,43280445.0,-17.245803059273424,0.6746668552979138,-1.7882209852509605,201.0,True,-24.41212859314347,-29.867872013457344,0.5044971272098663
86,0.18003795,0.04480040612429834,-0.028939990743990562,-0.01,-19.135713193116636,-0.01,4.844710950439644,0.20920162449719337,-2.1419999599456787,-0.01,buy,46900.0,42506222.0,-18.726152963671126,-1.788851755105568,-0.5039262252006307,41.0,True,-25.752342937312303,-31.477355475268133,0.04480040612429834
87,0.36191756,0.045040921592141105,-0.016317130104202965,-0.01,-19.2862982791587,-0.01,4.857258001428576,0.21016368636856442,-0.7829999923706055,-0.01,buy,46600.0,42291566.0,-19.136585086042064,-0.5049990093215059,-0.18514329783862815,69.0,True,-26.460399100231733,-32.45905283233275,0.045040921592141105
88,-0.053095154,0.1910628607856941,-0.08729600921800862,-0.01,-18.015416826003825,-0.01,4.659950221304495,0.195191856198619,6.677999973297119,0.9884326449069291,sell,46500.0,42210137.0,-19.292281070745698,-0.19254193613922926,1.5820844173047817,41.0,True,-26.769324523336643,-32.78373198998473,0.1910628607856941
89,0.42637798,0.04188739318226276,-0.06437695569492585,-0.01,-18.636571701720843,-0.01,4.691323893711456,0.19754957272905105,-3.24399995803833,-0.01,buy,47400.0,42877473.0,-18.016304015296367,1.5809851552957528,-0.7565744371175979,69.0,True,-24.652865904050813,-30.84585920917622,0.04188739318226276
